Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
102872,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.68,05/26/2015,"In-kind items and services",337140662,"Food and Beverage","",Dexilant,"",""
102872,"Mallinckrodt LLC",MO,100000005429,10.60,12/18/2014,"In-kind items and services",210925370,"Food and Beverage","",Ofirmev,"",""
102872,"Alcon Laboratories Inc",TX,100000005405,10.58,12/09/2015,"In-kind items and services",315455724,"Food and Beverage","",Ciprodex,Pazeo,""
102872,"Mylan Specialty L.P.",WV,100000005573,10.34,08/31/2015,"In-kind items and services",320301320,"Food and Beverage","",EpiPen,"",""
102872,"Acclarent, Inc",CA,100000010475,9.60,01/24/2014,"In-kind items and services",120549171,"Food and Beverage","","","",""
102872,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.26,12/16/2014,"In-kind items and services",194778774,"Food and Beverage","",Dexilant,"",""
102872,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.09,09/23/2013,"In-kind items and services",103339088,"Food and Beverage","",Dexilant,"",""
102872,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.93,04/11/2014,"In-kind items and services",194778758,"Food and Beverage","",Dexilant,"",""
102872,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.14,10/10/2013,"In-kind items and services",103339092,"Food and Beverage","",Dexilant,"",""
102872,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.93,09/25/2014,"In-kind items and services",194778770,"Food and Beverage","",Dexilant,"",""
