Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
48397,"Lung Biotechnology Corp",MD,100000010838,55.31,11/19/2015,"In-kind items and services",340210888,"Food and Beverage","",TYVASO,"",""
48397,"ResMed Corp",CA,100000005736,54.05,02/03/2015,"In-kind items and services",277459758,"Food and Beverage","","","",""
48397,"Meda Pharmaceuticals, Inc.",NJ,100000011184,49.64,04/15/2014,"In-kind items and services",221174592,"Food and Beverage","",Aerospan,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,44.82,10/06/2013,"In-kind items and services",104565454,"Food and Beverage","",BREO,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,44.00,05/02/2014,"In-kind items and services",197943620,"Travel and Lodging","",ANORO,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,42.39,10/05/2013,"In-kind items and services",104564662,"Food and Beverage","",BREO,"",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,39.73,06/05/2015,"In-kind items and services",290339952,"Food and Beverage","","","",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,39.48,06/06/2015,"In-kind items and services",290339954,"Food and Beverage","","","",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,34.54,06/06/2015,"In-kind items and services",290339960,"Food and Beverage","","","",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,33.90,11/13/2013,"Cash or cash equivalent",104547450,"Travel and Lodging","",BREO,"",""
48397,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,33.90,12/06/2013,"In-kind items and services",6738141,"Travel and Lodging","TRIMARK PHYSICIANS GROUP",TUDORZA,DALIRESP,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,30.70,10/06/2013,"In-kind items and services",104565840,"Food and Beverage","",BREO,"",""
48397,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,28.25,12/12/2013,"In-kind items and services",6738140,"Travel and Lodging","TRIMARK PHYSICIANS GROUP",TUDORZA,DALIRESP,""
48397,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,25.00,09/22/2014,"In-kind items and services",173267720,Education,"",QVAR,"",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,06/06/2015,"In-kind items and services",290339950,"Food and Beverage","","","",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,06/06/2015,"In-kind items and services",290339956,"Food and Beverage","","","",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,06/05/2015,"In-kind items and services",290339958,"Food and Beverage","","","",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.45,03/24/2014,"In-kind items and services",196194746,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,22.00,05/04/2014,"In-kind items and services",197943622,"Travel and Lodging","",ANORO,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,20.87,10/05/2013,"In-kind items and services",104565062,"Food and Beverage","",BREO,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,20.21,05/04/2014,"In-kind items and services",197943594,"Food and Beverage","",ANORO,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,19.44,10/06/2013,"In-kind items and services",104565650,"Food and Beverage","",BREO,"",""
48397,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,18.93,12/18/2015,"In-kind items and services",337918108,"Food and Beverage","",Adempas,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,18.47,01/30/2015,"In-kind items and services",321133088,"Food and Beverage","",BREO,ANORO,""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.42,10/10/2014,"In-kind items and services",196194740,"Food and Beverage","",Jardiance,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,17.73,05/03/2014,"In-kind items and services",197943608,"Food and Beverage","",ANORO,"",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.65,11/10/2015,"In-kind items and services",290339832,"Food and Beverage","","SPIRIVA RESPIMAT","STIOLTO RESPIMAT",""
48397,"UCB, Inc.",GA,100000000073,17.17,03/11/2014,"In-kind items and services",170915314,"Food and Beverage","",Neupro,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,16.84,10/06/2013,"In-kind items and services",104566026,"Food and Beverage","",BREO,"",""
48397,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.77,11/11/2014,"In-kind items and services",163229396,"Food and Beverage","",Brovana,"",""
48397,"Astellas Pharma US Inc",IL,100000000137,16.72,10/30/2015,"In-kind items and services",295032770,"Food and Beverage","",Cresemba,"",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.19,09/08/2014,"In-kind items and services",196194742,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,15.71,05/03/2014,"In-kind items and services",197943604,"Food and Beverage","",ANORO,"",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.64,02/19/2014,"In-kind items and services",196194748,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
48397,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.42,06/10/2015,"In-kind items and services",337914822,"Food and Beverage","",Adempas,"",""
48397,"Pfizer Inc.",NY,100000000286,15.33,05/20/2015,"In-kind items and services",323131171,"Food and Beverage","",VIAGRA,CHANTIX,""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.14,12/18/2014,"In-kind items and services",196194738,"Food and Beverage","",SPIRIVA,"STRIVERDI RESPIMAT",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.11,08/26/2013,"In-kind items and services",104410456,"Food and Beverage","",COMBIVENT,SPIRIVA,""
48397,"Pfizer Inc.",NY,100000000286,14.98,12/03/2015,"In-kind items and services",323415712,"Food and Beverage","",VIAGRA,ELIQUIS,""
48397,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.96,04/17/2015,"In-kind items and services",260093706,"Food and Beverage","",SYMBICORT,"","Informational Meal"
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.88,10/23/2015,"In-kind items and services",290339834,"Food and Beverage","",STIOLTO,"",""
48397,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.60,05/20/2014,"In-kind items and services",219068680,"Food and Beverage","",Adempas,"",""
48397,"Lung Biotechnology Corp",MD,100000010838,14.33,10/05/2015,"Cash or cash equivalent",340210882,"Food and Beverage","",ADCIRCA,"",""
48397,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.12,09/05/2014,"In-kind items and services",194999626,"Food and Beverage","","OPSUMIT MACITENTAN","",""
48397,"Pfizer Inc.",NY,100000000286,14.09,02/20/2015,"In-kind items and services",323234768,"Food and Beverage","",ELIQUIS,CHANTIX,""
48397,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.08,12/11/2013,"Cash or cash equivalent",31074912,"Food and Beverage","",Adempas,"",""
48397,"Pfizer Inc.",NY,100000000286,13.96,07/14/2015,"In-kind items and services",323124452,"Food and Beverage","",CHANTIX,ELIQUIS,""
48397,"Grifols USA, LLC",CA,100000005420,13.85,05/01/2014,"In-kind items and services",220195760,"Food and Beverage","",Prolastin-C,"",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.81,09/16/2015,"In-kind items and services",290339836,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,13.80,04/29/2015,"In-kind items and services",321133106,"Food and Beverage","",ANORO,BREO,""
48397,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.70,10/07/2015,"In-kind items and services",326579304,"Food and Beverage","","OPSUMIT MACITENTAN","",""
48397,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.57,10/15/2015,"In-kind items and services",260104078,"Food and Beverage","",SYMBICORT,"","Informational Meal"
48397,"Respiratory Technologies, Inc.",MN,100000005501,13.44,03/24/2015,"Cash or cash equivalent",248238514,"Food and Beverage","","","",""
48397,"Pfizer Inc.",NY,100000000286,13.32,03/12/2015,"In-kind items and services",323012340,"Food and Beverage","",CHANTIX,VIAGRA,""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.27,11/19/2015,"In-kind items and services",290339828,"Food and Beverage","",STIOLTO,"",""
48397,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.26,06/24/2014,"In-kind items and services",194999624,"Food and Beverage","","OPSUMIT MACITENTAN","",""
48397,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.23,02/19/2014,"In-kind items and services",194999622,"Food and Beverage","","OPSUMIT MACITENTAN","",""
48397,"Maquet Cardiovascular U.S. Sales, L.L.C.",NJ,100000010724,13.22,01/29/2014,"In-kind items and services",203649018,"Food and Beverage","","","",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,13.15,02/18/2014,"In-kind items and services",197943650,"Food and Beverage","",BREO,ADVAIR,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,12.73,04/11/2014,"In-kind items and services",197943646,"Food and Beverage","",ADVAIR,FLOVENT,""
48397,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,12.69,04/01/2015,"In-kind items and services",326579300,"Food and Beverage","","OPSUMIT MACITENTAN","",""
48397,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,12.69,05/20/2015,"In-kind items and services",326579302,"Food and Beverage","","OPSUMIT MACITENTAN","",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,12.53,04/22/2015,"In-kind items and services",321133098,"Food and Beverage","",BREO,ANORO,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,12.24,09/29/2014,"In-kind items and services",197943639,"Food and Beverage","",ANORO,BREO,""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.18,03/27/2015,"In-kind items and services",290339842,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
48397,"Grifols USA, LLC",CA,100000005420,12.16,09/17/2014,"In-kind items and services",220231849,"Food and Beverage","",Prolastin-C,"",""
48397,"Gilead Sciences Inc",CA,100000000108,12.02,12/01/2015,"In-kind items and services",316626546,"Food and Beverage","","","",CONCUR;6021470;3031;10016444;VPL
48397,"ResMed Corp",CA,100000005736,12.01,02/17/2015,"In-kind items and services",277459766,"Food and Beverage","","","",""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,07/24/2015,"In-kind items and services",290339838,"Food and Beverage","",STIOLTO,"",""
48397,"Pfizer Inc.",NY,100000000286,11.77,11/18/2015,"In-kind items and services",323627830,"Food and Beverage","",CHANTIX,VIAGRA,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,11.43,09/08/2015,"In-kind items and services",321133132,"Food and Beverage","",BREO,"",""
48397,"Pfizer Inc.",NY,100000000286,11.41,04/15/2015,"In-kind items and services",323383826,"Food and Beverage","",CHANTIX,ELIQUIS,""
48397,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.01,12/17/2015,"In-kind items and services",321653744,"Food and Beverage","",Brovana,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,10.92,05/27/2015,"In-kind items and services",321133114,"Food and Beverage","",BREO,"",""
48397,"Respiratory Technologies, Inc.",MN,100000005501,10.63,11/03/2015,"Cash or cash equivalent",248238512,"Food and Beverage","","","",""
48397,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.62,08/18/2015,"In-kind items and services",260093010,"Food and Beverage","",SYMBICORT,"","Informational Meal"
48397,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.52,10/29/2015,"In-kind items and services",321666078,"Food and Beverage","",Brovana,"",""
48397,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.51,08/06/2015,"In-kind items and services",321666328,"Food and Beverage","",Brovana,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,10.38,01/08/2014,"In-kind items and services",197943654,"Food and Beverage","",BREO,ADVAIR,""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.15,05/26/2015,"In-kind items and services",290339840,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,10.03,06/16/2015,"In-kind items and services",321133126,"Food and Beverage","",BREO,ARNUITY,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,10.00,11/19/2014,"In-kind items and services",197943632,"Food and Beverage","",ANORO,BREO,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,9.54,12/01/2014,"In-kind items and services",197943626,"Food and Beverage","",ANORO,ADVAIR,""
48397,"Pfizer Inc.",NY,100000000286,9.27,04/21/2015,"In-kind items and services",323248998,"Food and Beverage","",VIAGRA,CHANTIX,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,8.47,03/25/2015,"In-kind items and services",321133094,"Food and Beverage","",BREO,ANORO,""
48397,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.85,03/26/2014,"In-kind items and services",147403918,"Food and Beverage","",DALIRESP,TUDORZA,""
48397,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.74,12/12/2013,"In-kind items and services",100389018,"Food and Beverage","",DALIRESP,TUDORZA,""
48397,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.93,08/23/2013,"In-kind items and services",100389016,"Food and Beverage","",TUDORZA,DALIRESP,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,5.40,09/10/2014,"In-kind items and services",197943644,"Food and Beverage","",ANORO,ADVAIR,""
48397,"Pfizer Inc.",NY,100000000286,5.30,09/21/2015,"In-kind items and services",323808054,Education,"",CHANTIX,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,4.62,10/04/2013,"In-kind items and services",104564074,"Food and Beverage","",BREO,"",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,4.38,11/14/2013,"In-kind items and services",104556626,"Food and Beverage","",BREO,ADVAIR,""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,3.00,11/19/2015,"In-kind items and services",290339830,"Food and Beverage","","STIOLTO RESPIMAT","",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,1.78,11/19/2014,"In-kind items and services",197943628,"Food and Beverage","",ANORO,BREO,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,1.69,11/19/2014,"In-kind items and services",197943635,"Food and Beverage","",ANORO,BREO,""
48397,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.47,02/11/2014,"In-kind items and services",147403912,"Food and Beverage","",TUDORZA,DALIRESP,""
48397,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.14,12/06/2013,"In-kind items and services",100389012,"Food and Beverage","",DALIRESP,TUDORZA,""
48397,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.14,12/10/2013,"In-kind items and services",100389014,"Food and Beverage","",DALIRESP,TUDORZA,""
48397,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.03,03/24/2014,"In-kind items and services",196194744,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,1.00,05/26/2015,"In-kind items and services",321133120,"Food and Beverage","",BREO,"",""
48397,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.89,12/16/2013,"In-kind items and services",100389010,"Food and Beverage","",DALIRESP,TUDORZA,""
48397,"GlaxoSmithKline, LLC.",NC,100000005449,0.71,09/08/2015,"In-kind items and services",321133140,"Food and Beverage","",BREO,"",""
48397,"Pfizer Inc.",NY,100000000286,0.65,02/03/2015,"In-kind items and services",322682118,Education,"",CHANTIX,"",""
48397,"Pfizer Inc.",NY,100000000286,0.58,04/21/2015,"In-kind items and services",323880648,"Food and Beverage","",CHANTIX,ELIQUIS,""
48397,"Pfizer Inc.",NY,100000000286,0.25,03/05/2015,"In-kind items and services",323405989,"Food and Beverage","",CHANTIX,VIAGRA,""
