Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,51.82,08/12/2015,GNRL,294847482
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,51.21,09/16/2014,GNRL,204829544
3998,GNRL,"Endologix, Inc.",CA,100000000079,47.94,07/10/2015,GNRL,310969500
3998,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,45.46,01/09/2015,GNRL,296285302
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,45.37,10/12/2015,GNRL,294847498
3998,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,43.57,04/01/2014,GNRL,209067878
3998,GNRL,"Abbott Laboratories",IL,100000010680,43.01,10/26/2015,GNRL,332936968
3998,GNRL,"Abbott Laboratories",IL,100000010680,43.01,10/26/2015,GNRL,333050228
3998,GNRL,"Boston Scientific Corporation",MA,100000005674,42.17,10/28/2014,GNRL,152918026
3998,GNRL,"Covidien Sales LLC",MA,100000000098,41.91,08/04/2013,GNRL,104894604
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,41.25,09/11/2014,GNRL,204829536
3998,GNRL,"Boston Scientific Corporation",MA,100000005674,38.71,09/14/2014,GNRL,152918024
3998,GNRL,"TERUMO MEDICAL CORPORATION",NJ,100000000291,38.53,09/09/2013,GNRL,103086186
3998,GNRL,"Boston Scientific Corporation",MA,100000005674,38.08,10/30/2013,GNRL,19733692
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,37.24,09/28/2015,GNRL,294847494
3998,GNRL,"Hansen Medical, Inc.",CA,100000005733,36.60,09/20/2013,GNRL,101855606
3998,GNRL,"Boston Scientific Corporation",MA,100000005674,36.22,09/06/2013,GNRL,19733690
3998,GNRL,"Volcano Corporation",CA,100000000212,35.68,09/18/2014,GNRL,215751772
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,35.28,10/13/2015,GNRL,294847518
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,34.00,09/16/2014,GNRL,204829540
3998,GNRL,"Abbott Laboratories",IL,100000010680,33.22,07/09/2015,GNRL,332899134
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,31.85,09/25/2013,GNRL,30203995
3998,GNRL,"Boston Scientific Corporation",MA,100000005674,31.82,05/21/2014,GNRL,152918020
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,29.92,06/22/2015,GNRL,294847476
3998,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,29.39,02/16/2015,GNRL,296908936
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,28.34,08/13/2015,GNRL,294847488
3998,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,27.61,12/14/2015,GNRL,310762660
3998,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,26.20,01/09/2015,GNRL,296285306
3998,GNRL,"Cook Incorporated",IN,100000010458,24.77,07/09/2015,GNRL,336575042
3998,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,24.07,12/19/2013,GNRL,101624200
3998,GNRL,"Boston Scientific Corporation",MA,100000005674,23.92,09/10/2013,GNRL,19733691
3998,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,23.29,01/09/2015,GNRL,296285298
3998,GNRL,"Cordis Corporation",CA,100000005411,22.16,10/07/2013,GNRL,10402254
3998,GNRL,"Cordis Corporation",CA,100000005411,21.70,11/07/2013,GNRL,10403307
3998,GNRL,"Cordis Corporation",CA,100000005411,21.37,08/28/2013,GNRL,10401449
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,21.08,01/28/2015,GNRL,294847460
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,20.89,10/13/2015,GNRL,294847506
3998,GNRL,"Boston Scientific Corporation",MA,100000005674,19.45,12/01/2015,GNRL,245933886
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,19.41,01/30/2015,GNRL,294847466
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,19.00,08/13/2015,GNRL,294847491
3998,GNRL,"Abbott Laboratories",IL,100000010680,18.33,07/09/2015,GNRL,333079000
3998,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,17.85,06/17/2014,GNRL,209059998
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,17.56,06/25/2014,GNRL,204829532
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,16.19,05/29/2014,GNRL,204829530
3998,GNRL,"Abbott Laboratories",IL,100000010680,15.89,09/22/2013,GNRL,22902674
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,15.52,01/29/2015,GNRL,294847464
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,14.58,10/13/2015,GNRL,294847514
3998,GNRL,"Acist Medical Systems, Inc.",MN,100000086357,12.25,09/15/2014,GNRL,214214656
3998,GNRL,"The Spectranetics Corporation",CO,100000005380,11.15,07/28/2015,GNRL,294847480
3998,GNRL,"AngioDynamics, Inc.",NY,100000005504,10.86,02/11/2014,GNRL,192794316
3998,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,10.51,03/07/2015,GNRL,296018428
3998,GNRL,"Boston Scientific Corporation",MA,100000005674,9.57,07/11/2014,GNRL,152918016
3998,GNRL,"Cordis Corporation",CA,100000005411,6.47,09/15/2015,GNRL,247142992
3998,GNRL,"Endologix, Inc.",CA,100000000079,2.23,11/12/2013,GNRL,100496470
3998,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,2.00,08/12/2015,GNRL,317655498
