Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
197614,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,15.91,03/24/2015,GNRL,252563022
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,15.89,07/28/2014,GNRL,166731434
197614,GNRL,"The Medicines Company",NJ,100000010428,15.61,09/16/2013,GNRL,32599847
197614,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.59,11/19/2013,GNRL,101012904
197614,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,15.31,01/27/2015,GNRL,252563018
197614,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.19,08/05/2013,GNRL,100742868
197614,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.13,03/24/2014,GNRL,148510526
197614,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.39,02/04/2014,GNRL,150328250
197614,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.19,07/09/2014,GNRL,148358622
197614,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.12,03/10/2015,GNRL,325904268
197614,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.05,06/02/2015,GNRL,319635944
197614,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.02,04/10/2015,GNRL,325947142
197614,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.69,04/28/2015,GNRL,290845110
197614,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,13.65,12/30/2015,GNRL,296164648
197614,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.45,05/11/2015,GNRL,252563012
197614,GNRL,"Amgen Inc.",CA,100000000203,13.37,10/19/2015,GNRL,297512320
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,13.33,06/27/2014,GNRL,166731416
197614,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,12.71,08/09/2013,GNRL,13137623
197614,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.59,08/05/2014,GNRL,148427670
197614,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.54,02/19/2014,GNRL,148858358
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,12.48,12/23/2013,GNRL,101931986
197614,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,12.47,06/11/2014,GNRL,137075866
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,12.37,12/04/2013,GNRL,101931984
197614,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.05,08/10/2015,GNRL,319356143
197614,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.87,08/12/2014,GNRL,199570376
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,11.84,03/03/2014,GNRL,166731367
197614,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.76,04/07/2014,GNRL,187844542
197614,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.57,11/09/2015,GNRL,263310050
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,11.55,10/27/2014,GNRL,166731452
197614,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.99,10/29/2014,GNRL,168665456
197614,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.70,09/14/2015,GNRL,263310048
197614,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.54,06/30/2014,GNRL,199570374
197614,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.10,12/10/2013,GNRL,171910524
197614,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.04,09/04/2013,GNRL,29392799
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,10.01,10/31/2013,GNRL,101931982
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,9.30,05/19/2014,GNRL,166731386
197614,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,8.81,02/04/2014,GNRL,150533613
197614,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.50,05/07/2015,GNRL,252563008
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,8.44,02/10/2014,GNRL,166731356
197614,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,7.73,05/27/2015,GNRL,296164644
197614,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.21,10/14/2015,GNRL,252563004
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,7.17,11/10/2014,GNRL,166731456
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,6.45,08/11/2014,GNRL,166731446
197614,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.01,08/11/2015,GNRL,252563000
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,5.10,04/29/2014,GNRL,166731382
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,4.11,02/24/2014,GNRL,166731364
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,4.10,01/21/2014,GNRL,166731338
197614,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.63,04/22/2014,GNRL,199570370
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,1.29,06/25/2014,GNRL,166731408
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,1.08,06/17/2014,GNRL,166731400
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,0.92,04/29/2014,GNRL,166731374
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,0.79,07/28/2014,GNRL,166731428
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,0.66,08/11/2014,GNRL,166731440
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,0.64,01/23/2014,GNRL,166731345
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,0.60,05/19/2014,GNRL,166731394
197614,GNRL,"Gilead Sciences Inc",CA,100000000108,0.59,02/10/2014,GNRL,166731352
