Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
273831,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.84,08/28/2014,"In-kind items and services",149619173,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
273831,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.77,10/09/2014,"In-kind items and services",152691820,"Food and Beverage","",FANAPT,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.52,02/12/2014,"In-kind items and services",163192160,"Food and Beverage","",Latuda,"",""
273831,"Alkermes, Inc.",MA,100000000255,13.46,09/23/2015,"In-kind items and services",319707826,"Food and Beverage","","","",""
273831,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.45,10/01/2014,"In-kind items and services",193449424,"Food and Beverage","",Brintellix,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.47,11/11/2015,"In-kind items and services",333514682,"Food and Beverage","",NUEDEXTA,"",""
273831,"Lundbeck LLC",IL,100000000236,12.24,06/10/2015,"Cash or cash equivalent",294121694,"Food and Beverage","",BRINTELLIX,"",""
273831,"AbbVie, Inc.",IL,100000000204,12.18,09/24/2014,"In-kind items and services",189517552,"Food and Beverage","",Depakote,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.06,03/05/2014,"In-kind items and services",216373830,"Food and Beverage","","ABILIFY TABLET","",""
273831,"Actavis Pharma Inc",NJ,100000010642,11.98,10/28/2015,"In-kind items and services",339306302,"Food and Beverage","",FETZIMA,VIIBRYD,""
273831,"Actavis Pharma Inc",NJ,100000010642,11.98,10/28/2015,"In-kind items and services",339306306,"Food and Beverage","",FETZIMA,VIIBRYD,""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.65,02/25/2015,"In-kind items and services",321051782,"Food and Beverage","",Latuda,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.44,04/01/2015,"In-kind items and services",333514666,"Food and Beverage","","ABILIFY MAINTENA","",""
273831,"Lundbeck LLC",IL,100000000236,11.28,12/23/2015,"Cash or cash equivalent",294121698,"Food and Beverage","",REXULTI,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.09,06/04/2014,"In-kind items and services",216373844,"Food and Beverage","","ABILIFY TABLET","",""
273831,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.99,08/20/2014,"In-kind items and services",193449418,"Food and Beverage","",Brintellix,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.93,06/17/2015,"In-kind items and services",333514670,"Food and Beverage","",NUEDEXTA,"",""
273831,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.92,04/02/2014,"In-kind items and services",155760726,"Food and Beverage","","Invega Sustenna","",""
273831,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.65,12/12/2013,"In-kind items and services",6775850,"Food and Beverage","",VIIBRYD,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.63,01/21/2015,"In-kind items and services",321051788,"Food and Beverage","",Latuda,"",""
273831,"LILLY USA, LLC",IN,100000000066,10.33,06/11/2014,"In-kind items and services",137808916,"Food and Beverage","",STRATTERA,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.29,09/18/2013,"In-kind items and services",31975926,"Food and Beverage","","ABILIFY TABLET","",""
273831,"Shire North American Group Inc",MA,100000061292,10.21,04/08/2015,"In-kind items and services",300354046,"Food and Beverage","",VYVANSE,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.19,12/03/2014,"In-kind items and services",163051700,"Food and Beverage","",Latuda,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.16,09/14/2015,"In-kind items and services",333514678,"Food and Beverage","",REXULTI,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.65,04/09/2014,"In-kind items and services",163154766,"Food and Beverage","",Latuda,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.65,09/09/2015,"In-kind items and services",333514676,"Food and Beverage","",NUEDEXTA,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.59,10/09/2013,"In-kind items and services",101236714,"Food and Beverage","",Latuda,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.57,02/05/2014,"In-kind items and services",216373826,"Food and Beverage","","ABILIFY TABLET","",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.57,05/28/2015,"In-kind items and services",333514668,"Food and Beverage","",NUEDEXTA,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.55,09/19/2013,"In-kind items and services",101236706,"Food and Beverage","",Latuda,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.15,09/11/2013,"In-kind items and services",101236700,"Food and Beverage","",Latuda,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.77,10/30/2013,"In-kind items and services",31975928,"Food and Beverage","","ABILIFY TABLET","",""
273831,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.50,10/15/2014,"In-kind items and services",147681175,"Food and Beverage","",FETZIMA,VIIBRYD,""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.37,08/21/2013,"In-kind items and services",101236712,"Food and Beverage","",Latuda,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.33,12/11/2013,"In-kind items and services",101236710,"Food and Beverage","",Latuda,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.76,11/19/2014,"In-kind items and services",216373858,"Food and Beverage","","ABILIFY MAINTENA","",""
273831,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.65,05/08/2014,"In-kind items and services",147681172,"Food and Beverage","",FETZIMA,VIIBRYD,""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.57,12/10/2014,"In-kind items and services",216373866,"Food and Beverage","","ABILIFY TABLET","",""
273831,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.51,09/11/2014,"In-kind items and services",147681188,"Food and Beverage","",SAPHRIS,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.26,08/13/2014,"In-kind items and services",163084558,"Food and Beverage","",Latuda,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.14,11/12/2014,"In-kind items and services",163177790,"Food and Beverage","",Latuda,"",""
273831,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.91,03/19/2014,"In-kind items and services",147681167,"Food and Beverage","",VIIBRYD,FETZIMA,""
273831,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.28,01/09/2014,"In-kind items and services",147681163,"Food and Beverage","",FETZIMA,VIIBRYD,""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.66,12/24/2014,"In-kind items and services",163081794,"Food and Beverage","",Latuda,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.71,02/12/2014,"In-kind items and services",163058828,Education,"",Latuda,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.50,10/31/2013,"In-kind items and services",101236702,"Food and Beverage","",Latuda,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.94,10/30/2013,"In-kind items and services",31975929,"Food and Beverage","","ABILIFY TABLET","",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.14,09/03/2014,"In-kind items and services",163067074,"Food and Beverage","",Latuda,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.00,12/18/2013,"In-kind items and services",101236708,"Food and Beverage","",Latuda,"",""
273831,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.89,05/01/2014,"In-kind items and services",147681184,"Food and Beverage","",SAPHRIS,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.88,04/01/2015,"In-kind items and services",333514664,"Food and Beverage","","ABILIFY MAINTENA","",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.01,12/03/2014,"In-kind items and services",163146234,"Food and Beverage","",Latuda,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.84,06/17/2015,"In-kind items and services",333514672,"Food and Beverage","",NUEDEXTA,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.80,11/19/2014,"In-kind items and services",216373862,"Food and Beverage","","ABILIFY MAINTENA","",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.60,03/12/2014,"In-kind items and services",163188960,"Food and Beverage","",Latuda,"",""
273831,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.30,02/12/2014,"In-kind items and services",163108240,"Food and Beverage","",Latuda,"",""
273831,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.25,06/04/2014,"In-kind items and services",216373848,"Food and Beverage","","ABILIFY TABLET","",""
