Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
38786,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.69,11/11/2014,"In-kind items and services",193588474,"Food and Beverage","",Nesina,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,13.67,04/21/2014,"In-kind items and services",199578204,"Food and Beverage","",Benicar,"",""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.63,10/04/2014,"In-kind items and services",148449414,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
38786,"Iroko Pharmaceuticals, LLC",PA,100000011114,13.61,08/07/2015,"In-kind items and services",338545864,"Food and Beverage","",ZORVOLEX,"",""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.52,05/17/2014,"In-kind items and services",150356552,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
38786,"Pfizer Inc.",NY,100000000286,13.44,10/06/2015,"In-kind items and services",323696912,"Food and Beverage","",VIAGRA,LYRICA,""
38786,"Purdue Pharma L.P.",CT,100000005432,13.31,07/31/2015,"Cash or cash equivalent",251018274,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
38786,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.20,10/30/2015,"In-kind items and services",290268616,"Food and Beverage","","STIOLTO RESPIMAT","",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,13.10,08/19/2014,"In-kind items and services",199578200,"Food and Beverage","",Welchol,"",""
38786,"Novo Nordisk Inc",NJ,100000000144,13.01,10/19/2015,"In-kind items and services",267057544,"Food and Beverage","",Levemir,Victoza,""
38786,"Mylan Specialty L.P.",WV,100000005573,12.97,08/14/2015,"In-kind items and services",320292132,"Food and Beverage","",Perforomist,EpiPen,""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.94,06/03/2015,"In-kind items and services",255447452,"Food and Beverage","",SYMBICORT,"","Informational Meal"
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,01/08/2015,"In-kind items and services",256220175,"Food and Beverage","",ONGLYZA,"","Informational Meal"
38786,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.70,02/13/2015,"In-kind items and services",274900282,"Food and Beverage","",Xarelto,Invokana,""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.64,09/01/2015,"In-kind items and services",256166792,"Food and Beverage","",FARXIGA,"","Informational Meal"
38786,"Purdue Pharma L.P.",CT,100000005432,12.61,01/13/2015,"Cash or cash equivalent",251058250,"Food and Beverage","",BUTRANS,OXYCONTIN,""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.55,10/25/2014,"In-kind items and services",148182120,"Food and Beverage","",SYMBICORT,"","Informational Meal"
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.54,12/09/2014,"In-kind items and services",150590316,"Food and Beverage","","","","Informational Meal"
38786,"Iroko Pharmaceuticals, LLC",PA,100000011114,12.37,07/17/2015,"In-kind items and services",338545862,"Food and Beverage","",ZORVOLEX,"",""
38786,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.33,01/06/2015,"In-kind items and services",290268622,"Food and Beverage","",SPIRIVA,PRADAXA,""
38786,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.30,09/23/2014,"In-kind items and services",202125046,"Food and Beverage","",ZETIA,VYTORIN,""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.24,10/13/2015,"In-kind items and services",255379120,"Food and Beverage","",FARXIGA,"","Informational Meal"
38786,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.23,02/24/2015,"In-kind items and services",337007218,"Food and Beverage","",Brintellix,"",""
38786,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.16,11/24/2015,"In-kind items and services",274900278,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
38786,"Novo Nordisk Inc",NJ,100000000144,12.08,12/18/2015,"In-kind items and services",267184158,"Food and Beverage","",Victoza,"",""
38786,"Actavis Pharma Inc",NJ,100000010642,12.03,06/16/2015,"In-kind items and services",339315356,"Food and Beverage","","NAMENDA XR","",""
38786,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,12.01,12/18/2014,"In-kind items and services",223621624,Education,"",LIVALO,VASCEPA,""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.92,06/12/2014,"In-kind items and services",148636132,"Food and Beverage","",FARXIGA,"","Informational Meal"
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.86,03/10/2015,"In-kind items and services",255693241,"Food and Beverage","",FARXIGA,"","Informational Meal"
38786,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.85,05/26/2015,"In-kind items and services",274900280,"Food and Beverage","",Remicade,XARELTO,""
38786,"AbbVie, Inc.",IL,100000000204,11.83,05/19/2015,"In-kind items and services",317414868,"Food and Beverage","",Androgel,Synthroid,""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.76,07/14/2015,"In-kind items and services",256309498,"Food and Beverage","",FARXIGA,"","Informational Meal"
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.71,01/23/2015,"In-kind items and services",256350454,"Food and Beverage","",FARXIGA,"","Informational Meal"
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.53,08/22/2014,"In-kind items and services",149344336,"Food and Beverage","",FARXIGA,"","Informational Meal"
38786,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.53,12/01/2015,"In-kind items and services",290268612,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
38786,"Amgen Inc.",CA,100000000203,11.38,06/22/2015,"In-kind items and services",297265274,"Food and Beverage","",Prolia,"",""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.32,04/10/2015,"In-kind items and services",255858124,"Food and Beverage","",FARXIGA,"","Informational Meal"
38786,"Pfizer Inc.",NY,100000000286,11.17,07/18/2014,"In-kind items and services",207180026,"Food and Beverage","",ELIQUIS,"",""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.15,10/23/2015,"In-kind items and services",256397275,"Food and Beverage","",SYMBICORT,"","Informational Meal"
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.87,12/23/2014,"In-kind items and services",150164040,"Food and Beverage","",FARXIGA,"","Informational Meal"
38786,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.50,09/09/2014,"In-kind items and services",147784930,"Food and Beverage","",TUDORZA,DALIRESP,""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,10.47,03/10/2014,"In-kind items and services",199578198,"Food and Beverage","",Welchol,"",""
38786,"GlaxoSmithKline, LLC.",NC,100000005449,10.43,09/29/2015,"In-kind items and services",321129603,"Food and Beverage","",TANZEUM,ANORO,""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.38,03/03/2015,"In-kind items and services",254927122,"Food and Beverage","",SYMBICORT,"","Informational Meal"
38786,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.37,10/21/2014,"In-kind items and services",202255044,"Food and Beverage","",JANUMET,JANUVIA,""
38786,"Lilly USA, LLC",IN,100000000066,10.34,03/24/2015,"In-kind items and services",267699616,"Food and Beverage","",TRULICITY,"",""
38786,"Novo Nordisk Inc",NJ,100000000144,10.13,04/23/2015,"In-kind items and services",266658852,"Food and Beverage","",Victoza,"",""
38786,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.11,08/21/2015,"In-kind items and services",337489924,"Food and Beverage","",AMITIZA,"",""
38786,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.38,08/25/2014,"In-kind items and services",155896792,"Food and Beverage","","","",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,7.55,05/05/2014,"In-kind items and services",199578194,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,6.99,02/28/2014,"In-kind items and services",199578190,"Food and Beverage","",Benicar,"",""
38786,"Novo Nordisk Inc",NJ,100000000144,6.95,05/07/2015,"In-kind items and services",266755834,"Food and Beverage","",Saxenda,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,6.65,09/05/2014,"In-kind items and services",199578186,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,5.89,04/08/2014,"In-kind items and services",199578184,"Food and Beverage","",Azor,"",""
38786,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.73,09/29/2015,"In-kind items and services",337392926,"Food and Beverage","",Nesina,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,5.55,01/10/2014,"In-kind items and services",199578180,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,5.53,06/02/2014,"In-kind items and services",199578176,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,5.10,04/17/2014,"In-kind items and services",199578172,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,4.09,02/17/2014,"In-kind items and services",199578168,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,3.76,08/11/2014,"In-kind items and services",199578164,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,3.71,08/19/2014,"In-kind items and services",199578162,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,3.48,03/25/2014,"In-kind items and services",199578158,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,3.13,08/04/2014,"In-kind items and services",199578156,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,2.99,08/12/2014,"In-kind items and services",199578152,"Food and Beverage","",Welchol,"",""
38786,"Novo Nordisk Inc",NJ,100000000144,2.64,04/13/2015,"In-kind items and services",266563756,"Food and Beverage","",Victoza,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,2.50,04/08/2014,"In-kind items and services",199578148,"Food and Beverage","",Welchol,"",""
38786,"Novo Nordisk Inc",NJ,100000000144,2.41,05/05/2015,"In-kind items and services",266613804,"Food and Beverage","",Levemir,NovoLog,""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,2.25,12/08/2014,"In-kind items and services",199578144,"Food and Beverage","",Welchol,"",""
38786,"Novo Nordisk Inc",NJ,100000000144,2.15,04/23/2015,"In-kind items and services",266658858,"Food and Beverage","",Victoza,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,2.11,06/30/2014,"In-kind items and services",199578140,"Food and Beverage","",Welchol,"",""
38786,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1.97,08/07/2014,"In-kind items and services",150049116,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.84,08/04/2014,"In-kind items and services",199578137,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.79,09/15/2014,"In-kind items and services",199578132,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.79,02/04/2014,"In-kind items and services",199578126,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.79,05/23/2014,"In-kind items and services",199578130,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.56,04/28/2014,"In-kind items and services",199578122,"Food and Beverage","",Welchol,"",""
38786,"Novo Nordisk Inc",NJ,100000000144,1.51,02/27/2015,"In-kind items and services",266351984,"Food and Beverage","",Levemir,Victoza,""
38786,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.48,08/25/2014,"In-kind items and services",155896790,"Food and Beverage","","","",""
38786,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.48,09/25/2015,"In-kind items and services",337392922,"Food and Beverage","",Nesina,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.47,09/26/2014,"In-kind items and services",199578118,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.47,06/10/2014,"In-kind items and services",199578116,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.39,07/14/2014,"In-kind items and services",199578114,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.25,05/16/2014,"In-kind items and services",199578106,"Food and Beverage","",Welchol,"",""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.25,10/14/2014,"In-kind items and services",199578110,"Food and Beverage","",Welchol,"",""
38786,"Novo Nordisk Inc",NJ,100000000144,1.23,10/19/2015,"In-kind items and services",267057548,"Food and Beverage","",Levemir,Victoza,""
38786,"Daiichi Sankyo Inc.",NJ,100000000195,1.04,11/03/2014,"In-kind items and services",199578102,"Food and Beverage","",Welchol,"",""
