Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.87,10/30/2015,"In-kind items and services",321720878,"Food and Beverage","",Latuda,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,6.84,04/08/2015,"In-kind items and services",339046950,"Food and Beverage","",FETZIMA,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.78,03/11/2015,"In-kind items and services",321721844,"Food and Beverage","",Latuda,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,6.71,03/06/2015,"In-kind items and services",339043828,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.50,11/25/2014,"In-kind items and services",147195964,"Food and Beverage","",SAPHRIS,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.50,12/23/2014,"In-kind items and services",163183702,"Food and Beverage","",Latuda,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.47,12/17/2015,"In-kind items and services",321724806,"Food and Beverage","",Latuda,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.47,12/10/2015,"In-kind items and services",321724808,"Food and Beverage","",Latuda,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.47,10/02/2015,"In-kind items and services",321724812,"Food and Beverage","",Latuda,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.47,09/18/2015,"In-kind items and services",321724814,"Food and Beverage","",Latuda,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.47,09/11/2015,"In-kind items and services",321724818,"Food and Beverage","",Latuda,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.43,09/24/2014,"In-kind items and services",147195958,"Food and Beverage","",SAPHRIS,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.13,04/27/2015,"In-kind items and services",321728448,"Food and Beverage","",Latuda,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,5.71,11/03/2015,"In-kind items and services",339019678,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.49,12/11/2014,"In-kind items and services",147195952,"Food and Beverage","",SAPHRIS,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.46,11/13/2015,"In-kind items and services",321736618,"Food and Beverage","",Latuda,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,5.43,04/14/2015,"In-kind items and services",339013050,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,5.43,11/23/2015,"In-kind items and services",339013052,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.30,07/09/2014,"In-kind items and services",147195947,"Food and Beverage","",SAPHRIS,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.28,11/05/2013,"In-kind items and services",101236768,"Food and Beverage","",Latuda,"",""
227930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.09,05/26/2015,"In-kind items and services",275433052,"Food and Beverage","","Invega Sustenna","",""
227930,"Actavis Pharma Inc",NJ,100000010642,5.00,02/09/2015,"In-kind items and services",339002154,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,5.00,06/24/2015,"In-kind items and services",339002156,"Food and Beverage","",FETZIMA,VIIBRYD,""
227930,"Actavis Pharma Inc",NJ,100000010642,4.86,05/13/2015,"In-kind items and services",338998088,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,4.86,07/21/2015,"In-kind items and services",338998090,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,4.71,11/12/2015,"In-kind items and services",338994346,"Food and Beverage","",SAPHRIS,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.50,09/18/2013,"In-kind items and services",101236772,"Food and Beverage","",Latuda,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,4.50,10/20/2015,"In-kind items and services",338988950,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,4.50,10/20/2015,"In-kind items and services",338988952,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,4.44,02/08/2015,"In-kind items and services",338987474,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,4.43,03/24/2015,"In-kind items and services",338987238,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.39,06/11/2014,"In-kind items and services",147195938,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,4.29,10/20/2015,"In-kind items and services",338983802,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,4.29,10/20/2015,"In-kind items and services",338983804,"Food and Beverage","",SAPHRIS,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.28,04/06/2015,"In-kind items and services",321754622,"Food and Beverage","",Latuda,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.17,07/01/2014,"In-kind items and services",147195924,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.17,09/05/2014,"In-kind items and services",147195932,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.14,07/22/2014,"In-kind items and services",147195918,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.75,10/21/2014,"In-kind items and services",147195912,"Food and Beverage","",SAPHRIS,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.71,02/21/2014,"In-kind items and services",163048610,Education,"",Latuda,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.71,01/28/2014,"In-kind items and services",163158532,Education,"",Latuda,"",""
227930,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.71,05/05/2015,"In-kind items and services",321763790,Education,"",LATUDA,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.67,09/29/2014,"In-kind items and services",147195908,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.57,04/22/2014,"In-kind items and services",147195902,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,3.57,10/08/2015,"In-kind items and services",338963706,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,3.57,10/08/2015,"In-kind items and services",338963708,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.41,02/25/2014,"In-kind items and services",147195876,"Food and Beverage","",VIIBRYD,FETZIMA,""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.33,02/25/2014,"In-kind items and services",147195882,"Food and Beverage","",VIIBRYD,FETZIMA,""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.33,03/27/2014,"In-kind items and services",147195888,"Food and Beverage","",FETZIMA,VIIBRYD,""
227930,"Actavis Pharma Inc",NJ,100000010642,3.14,06/24/2015,"In-kind items and services",338950544,"Food and Beverage","",SAPHRIS,"",""
227930,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.80,01/15/2014,"In-kind items and services",147195870,"Food and Beverage","",FETZIMA,VIIBRYD,""
227930,"Actavis Pharma Inc",NJ,100000010642,2.59,07/21/2015,"In-kind items and services",338922204,"Food and Beverage","",FETZIMA,VIIBRYD,""
227930,"Actavis Pharma Inc",NJ,100000010642,2.24,11/12/2015,"In-kind items and services",338900610,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,2.17,02/08/2015,"In-kind items and services",338899110,"Food and Beverage","",SAPHRIS,"",""
227930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.08,10/20/2015,"In-kind items and services",275433064,"Food and Beverage","","Invega Sustenna","","Related to product discussion"
227930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.02,10/20/2015,"In-kind items and services",275433070,"Food and Beverage","","Invega Sustenna","","Related to product discussion"
227930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.00,04/15/2015,"In-kind items and services",275433048,"Food and Beverage","","Invega Sustenna","",""
227930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.96,03/17/2015,"In-kind items and services",275433072,"Food and Beverage","","","",""
227930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.93,04/15/2015,"In-kind items and services",275433050,"Food and Beverage","","Invega Sustenna","",""
227930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.73,07/30/2015,"In-kind items and services",275433056,"Food and Beverage","","Invega Sustenna","","Related to product discussion"
227930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.55,10/20/2015,"In-kind items and services",275433066,"Food and Beverage","","Invega Sustenna","","Related to product discussion"
227930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.28,09/01/2015,"In-kind items and services",275433060,"Food and Beverage","","Invega Sustenna","","Related to product discussion"
227930,"Actavis Pharma Inc",NJ,100000010642,1.25,11/11/2015,"In-kind items and services",338878536,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,1.17,04/29/2015,"In-kind items and services",338877060,"Food and Beverage","",FETZIMA,VIIBRYD,""
227930,"Actavis Pharma Inc",NJ,100000010642,1.17,06/30/2015,"In-kind items and services",338877062,"Food and Beverage","",FETZIMA,VIIBRYD,""
227930,"Actavis Pharma Inc",NJ,100000010642,1.17,10/08/2015,"In-kind items and services",338877064,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,1.17,10/08/2015,"In-kind items and services",338877066,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,1.12,03/24/2015,"In-kind items and services",338876224,"Food and Beverage","",SAPHRIS,"",""
227930,"Actavis Pharma Inc",NJ,100000010642,0.89,08/11/2015,"In-kind items and services",338871680,"Food and Beverage","",LINZESS,"",""
