Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
71003,"Pfizer Inc.",NY,100000000286,12.23,04/16/2014,"In-kind items and services",206376026,"Food and Beverage","",CHANTIX,ELIQUIS,""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,12.10,07/01/2014,"In-kind items and services",199575186,"Food and Beverage","",Benicar,"",""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.07,11/21/2015,"In-kind items and services",274783098,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
71003,"Pfizer Inc.",NY,100000000286,12.06,11/27/2013,"In-kind items and services",205172534,"Food and Beverage","",PRISTIQ,LYRICA,""
71003,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.02,12/09/2013,"Cash or cash equivalent",14037498,"Food and Beverage","",ONGLYZA,"",""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.96,05/29/2014,"In-kind items and services",193454306,"Food and Beverage","",Brintellix,"",""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.95,09/26/2014,"In-kind items and services",155764840,"Food and Beverage","",Invokana,Xarelto,""
71003,"AbbVie, Inc.",IL,100000000204,11.95,06/11/2014,"In-kind items and services",189362508,"Food and Beverage","",Creon,"",""
71003,"GlaxoSmithKline, LLC.",NC,100000005449,11.89,01/06/2014,"In-kind items and services",198822720,"Food and Beverage","",BREO,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,11.85,08/26/2014,"In-kind items and services",162008744,"Food and Beverage","",Levemir,Victoza,""
71003,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.83,02/27/2015,"In-kind items and services",290487416,"Food and Beverage","",JARDIANCE,"",""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.82,07/24/2014,"In-kind items and services",155764834,"Food and Beverage","",Invokana,Xarelto,""
71003,"Novo Nordisk Inc",NJ,100000000144,11.79,04/18/2014,"In-kind items and services",161194578,"Food and Beverage","",Levemir,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,11.72,07/28/2014,"In-kind items and services",161659410,"Food and Beverage","",Levemir,NovoLog,""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.72,05/29/2015,"In-kind items and services",337181752,"Food and Beverage","",Brintellix,"",""
71003,"Pfizer Inc.",NY,100000000286,11.68,08/24/2015,"In-kind items and services",322923464,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
71003,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.66,11/12/2013,"In-kind items and services",21797866,"Food and Beverage","",NUVIGIL,"",""
71003,"Pfizer Inc.",NY,100000000286,11.64,09/14/2015,"In-kind items and services",323645850,"Food and Beverage","",PVC,"PREMARIN ORALS",""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.50,02/04/2014,"In-kind items and services",155764818,"Food and Beverage","",Invokana,Xarelto,""
71003,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.47,05/19/2014,"In-kind items and services",173123006,"Food and Beverage","",NUVIGIL,"",""
71003,"Astellas Pharma US Inc",IL,100000000137,11.47,02/07/2014,"In-kind items and services",168866418,"Food and Beverage","",Myrbetriq,"",""
71003,"LILLY USA, LLC",IN,100000000066,11.46,05/02/2014,"In-kind items and services",137759748,"Food and Beverage","",HUMALOG,JENTADUETO,""
71003,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.45,05/13/2014,"In-kind items and services",150752756,"Food and Beverage","",FARXIGA,"","Informational Meal"
71003,"Daiichi Sankyo Inc.",NJ,100000000195,11.36,02/19/2015,"In-kind items and services",325873125,"Food and Beverage","",Savaysa,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,11.27,01/31/2014,"In-kind items and services",162364688,"Food and Beverage","",NovoLog,Victoza,""
71003,"Novo Nordisk Inc",NJ,100000000144,11.20,06/20/2014,"In-kind items and services",161535652,"Food and Beverage","",NovoLog,Levemir,""
71003,"Novo Nordisk Inc",NJ,100000000144,11.18,08/11/2014,"In-kind items and services",161752980,"Food and Beverage","",Levemir,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,11.14,11/04/2014,"In-kind items and services",162180438,"Food and Beverage","",NovoLog,Victoza,""
71003,"LILLY USA, LLC",IN,100000000066,11.13,07/14/2014,"In-kind items and services",137898556,"Food and Beverage","",JENTADUETO,TRADJENTA,""
71003,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,12/04/2015,"In-kind items and services",255511632,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
71003,"Amgen Inc.",CA,100000000203,11.08,08/27/2013,"In-kind items and services",8929571,"Food and Beverage","",Prolia,"",""
71003,"Pfizer Inc.",NY,100000000286,11.07,03/30/2015,"In-kind items and services",323834060,"Food and Beverage","",CHANTIX,VIAGRA,""
71003,"Amgen Inc.",CA,100000000203,11.06,11/04/2013,"In-kind items and services",8929573,"Food and Beverage","",Prolia,"",""
71003,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.05,10/10/2013,"In-kind items and services",12166034,"Food and Beverage","",ONGLYZA,"","Informational Meal"
71003,"Actavis Pharma Inc",NJ,100000010642,11.05,04/27/2015,"In-kind items and services",339225496,"Food and Beverage","",LINZESS,"",""
71003,"Astellas Pharma US Inc",IL,100000000137,11.03,09/12/2013,"In-kind items and services",101682424,"Food and Beverage","",Myrbetriq,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,11.03,12/22/2014,"In-kind items and services",162342862,"Food and Beverage","",Levemir,Victoza,""
71003,"Pfizer Inc.",NY,100000000286,11.03,01/23/2014,"In-kind items and services",206911494,"Food and Beverage","",TOVIAZ,VIAGRA,""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.02,11/26/2013,"In-kind items and services",23817053,"Food and Beverage","",Invokana,Xarelto,""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,10.97,09/05/2014,"In-kind items and services",199575184,"Food and Beverage","",Benicar,"",""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.93,08/03/2015,"In-kind items and services",274783110,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
71003,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,10.89,12/12/2014,"In-kind items and services",223599496,Education,"",LIVALO,VASCEPA,""
71003,"LILLY USA, LLC",IN,100000000066,10.86,02/18/2014,"In-kind items and services",137720100,"Food and Beverage","",HUMALOG,JENTADUETO,""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,10.79,07/13/2015,"In-kind items and services",326124674,"Food and Beverage","",Savaysa,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,10.76,07/07/2014,"In-kind items and services",199575180,"Food and Beverage","","","",""
71003,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.75,11/18/2013,"In-kind items and services",12172034,"Food and Beverage","",ONGLYZA,"","Informational Meal"
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.73,07/23/2014,"In-kind items and services",193454310,"Food and Beverage","",Brintellix,"",""
71003,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.72,07/30/2014,"In-kind items and services",196333468,"Food and Beverage","",TRADJENTA,"",""
71003,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.71,03/06/2014,"In-kind items and services",147863444,"Food and Beverage","",TUDORZA,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,10.71,03/24/2014,"In-kind items and services",161113810,"Food and Beverage","",Levemir,NovoLog,""
71003,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.70,06/20/2015,"In-kind items and services",255930390,"Food and Beverage","",SYMBICORT,"","Informational Meal"
71003,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.67,04/27/2015,"In-kind items and services",256285726,"Food and Beverage","",CRESTOR,"","Informational Meal"
71003,"Astellas Pharma US Inc",IL,100000000137,10.61,05/21/2014,"In-kind items and services",168383006,"Food and Beverage","",Myrbetriq,"",""
71003,"Astellas Pharma US Inc",IL,100000000137,10.58,09/21/2015,"In-kind items and services",294870136,"Food and Beverage","",Myrbetriq,"",""
71003,"LILLY USA, LLC",IN,100000000066,10.54,10/25/2013,"In-kind items and services",100086016,"Food and Beverage","",AXIRON,CIALIS,""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.53,10/22/2013,"In-kind items and services",23817052,"Food and Beverage","",Xarelto,Invokana,""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.44,07/15/2014,"In-kind items and services",155764846,"Food and Beverage","",Invokana,Xarelto,""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.39,10/17/2014,"In-kind items and services",193454318,"Food and Beverage","",Contrave,"",""
71003,"Pfizer Inc.",NY,100000000286,10.36,09/04/2015,"In-kind items and services",323790770,"Food and Beverage","",ELIQUIS,VIAGRA,""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,10.26,03/06/2015,"In-kind items and services",326011690,"Food and Beverage","",Savaysa,"",""
71003,"Pfizer Inc.",NY,100000000286,10.23,08/16/2014,"In-kind items and services",206843320,"Food and Beverage","",CHANTIX,VIAGRA,""
71003,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.19,08/05/2013,"In-kind items and services",21797864,"Food and Beverage","",AMRIX,"",""
71003,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.17,10/17/2013,"In-kind items and services",100464578,"Food and Beverage","",LINZESS,"",""
