Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
34463,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,46.80,12/04/2015,GNRL,299380502
34463,GNRL,"Smith & Nephew, Inc.",TN,100000005456,42.97,01/31/2014,GNRL,182779270
34463,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,40.50,12/05/2015,GNRL,299380520
34463,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,40.50,12/05/2015,GNRL,299380528
34463,GNRL,"Stryker Corporation",MI,100000010503,37.41,09/12/2015,GNRL,316759844
34463,GNRL,"Smith & Nephew, Inc.",TN,100000005456,33.77,03/12/2015,GNRL,303043446
34463,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,32.15,09/25/2013,GNRL,24237743
34463,GNRL,"Zimmer Holding Inc",IN,100000000103,31.10,05/02/2014,GNRL,216386260
34463,GNRL,"Stryker Corporation",MI,100000010503,30.15,09/10/2015,GNRL,316759846
34463,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/21/2014,GNRL,120819567
34463,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/21/2014,GNRL,120819565
34463,GNRL,"Arthrex, Inc.",FL,100000005371,28.00,12/16/2013,GNRL,23193146
34463,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,26.87,01/30/2015,GNRL,267225016
34463,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,24.33,01/30/2015,GNRL,267225020
34463,GNRL,"Smith & Nephew, Inc.",TN,100000005456,19.67,02/01/2014,GNRL,182779272
34463,GNRL,"Smith & Nephew, Inc.",TN,100000005456,19.00,03/05/2015,GNRL,303103420
34463,GNRL,"Zimmer Holding Inc",IN,100000000103,17.33,05/02/2014,GNRL,216359226
34463,GNRL,"Smith & Nephew, Inc.",TN,100000005456,15.20,08/28/2013,GNRL,101840830
34463,GNRL,"Zimmer Holding Inc",IN,100000000103,15.10,12/05/2013,GNRL,103181222
34463,GNRL,"Smith & Nephew, Inc.",TN,100000005456,14.83,01/30/2014,GNRL,182779262
34463,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,12.50,03/21/2014,GNRL,120819571
34463,GNRL,"Zimmer Holding Inc",IN,100000000103,12.47,05/02/2014,GNRL,216343436
34463,GNRL,"Zimmer Holding Inc",IN,100000000103,10.27,10/14/2013,GNRL,103181248
34463,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.04,09/23/2013,GNRL,23817419
34463,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.00,03/21/2014,GNRL,120819569
34463,GNRL,"Smith & Nephew, Inc.",TN,100000005456,9.60,01/30/2014,GNRL,182779266
34463,GNRL,"Smith & Nephew, Inc.",TN,100000005456,6.19,05/01/2014,GNRL,182806666
34463,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,4.71,12/05/2015,GNRL,299380536
34463,GNRL,"Smith & Nephew, Inc.",TN,100000005456,2.73,02/19/2014,GNRL,182779280
34463,GNRL,"Stryker Corporation",MI,100000010503,2.55,08/19/2014,GNRL,199139450
