Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.81,10/21/2015,GNRL,290140422
179855,GNRL,"Spiration, Inc.",WA,100000005678,18.29,12/09/2013,GNRL,101924472
179855,GNRL,"Boston Scientific Corporation",MA,100000005674,17.59,12/11/2013,GNRL,101921794
179855,GNRL,"Respiratory Technologies, Inc.",MN,100000005501,17.48,01/15/2014,GNRL,215597956
179855,GNRL,"Covidien Sales LLC",MA,100000000098,17.42,09/24/2013,GNRL,104894228
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.39,03/18/2014,GNRL,197917574
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.38,10/21/2014,GNRL,196264876
179855,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.33,09/29/2015,GNRL,260046728
179855,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.21,06/17/2015,GNRL,331724983
179855,GNRL,"Philips Electronics North America Corporation",MA,100000000198,16.99,12/12/2013,GNRL,103136834
179855,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.98,04/24/2015,GNRL,333324166
179855,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.41,09/22/2015,GNRL,331960435
179855,GNRL,"Mylan Specialty L.P.",WV,100000005573,16.20,10/29/2014,GNRL,186089088
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.19,08/06/2014,GNRL,196264882
179855,GNRL,"Respiratory Technologies, Inc.",MN,100000005501,15.99,09/21/2015,GNRL,248237326
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.97,02/18/2015,GNRL,290418598
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.80,05/30/2014,GNRL,197917568
179855,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.41,03/04/2014,GNRL,173547498
179855,GNRL,"Mylan Specialty L.P.",WV,100000005573,15.32,07/20/2015,GNRL,320295882
179855,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.23,12/21/2015,GNRL,260122062
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.20,11/04/2015,GNRL,320022680
179855,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.01,07/28/2015,GNRL,333324168
179855,GNRL,"Lung Biotechnology Corp",MD,100000010838,15.00,11/03/2014,GNRL,200774672
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.85,10/30/2013,GNRL,104406058
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.60,12/17/2014,GNRL,197917530
179855,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.59,05/14/2014,GNRL,152382384
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.59,03/25/2014,GNRL,196264890
179855,GNRL,"Baxter Healthcare",IL,100000011010,14.54,01/12/2015,GNRL,336416582
179855,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.15,02/25/2014,GNRL,156032624
179855,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.91,12/17/2013,GNRL,12273278
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.89,11/18/2015,GNRL,290418582
179855,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.69,01/20/2015,GNRL,321575394
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.67,04/01/2014,GNRL,196264888
179855,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.57,11/06/2013,GNRL,171962976
179855,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.55,04/02/2014,GNRL,194971608
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.21,09/24/2013,GNRL,104379346
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.09,07/01/2015,GNRL,290418588
179855,GNRL,"CSL Behring",PA,100000005563,13.00,03/30/2015,GNRL,338461162
179855,GNRL,"Respiratory Technologies, Inc.",MN,100000005501,12.97,04/28/2015,GNRL,248237324
179855,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.91,01/14/2015,GNRL,339375464
179855,GNRL,"Phadia US Inc.",MI,100000010419,12.78,08/12/2014,GNRL,132801626
179855,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.74,12/07/2015,GNRL,331128387
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.68,07/08/2014,GNRL,196264884
179855,GNRL,"Lung Biotechnology Corp",MD,100000010838,12.63,06/30/2014,GNRL,200774668
179855,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.45,10/14/2015,GNRL,321613304
179855,GNRL,"CSL Behring",PA,100000005563,12.43,07/27/2015,GNRL,338470540
179855,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.14,03/31/2015,GNRL,331567923
179855,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.08,07/29/2015,GNRL,260125950
179855,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.02,10/15/2014,GNRL,163255618
179855,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.01,11/11/2014,GNRL,156032626
179855,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.91,05/20/2014,GNRL,173547494
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.86,07/07/2015,GNRL,290418586
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.62,02/17/2015,GNRL,320022664
179855,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.48,09/10/2014,GNRL,173547488
179855,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.23,09/23/2014,GNRL,194971610
179855,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.20,05/05/2015,GNRL,260111028
179855,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.03,11/11/2015,GNRL,260097634
179855,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.90,05/27/2014,GNRL,201739492
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.85,07/21/2015,GNRL,320022672
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.75,08/11/2014,GNRL,197917542
179855,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.41,05/07/2014,GNRL,201637452
179855,GNRL,"Baxter Healthcare",IL,100000011010,10.36,09/16/2014,GNRL,211052510
179855,GNRL,"Boston Scientific Corporation",MA,100000005674,10.19,03/11/2014,GNRL,153202690
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.91,11/12/2014,GNRL,196264874
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,8.00,08/01/2014,GNRL,197917552
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,6.10,07/02/2014,GNRL,197917556
179855,GNRL,"Spiration, Inc.",WA,100000005678,2.85,12/09/2013,GNRL,101924476
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.08,10/21/2014,GNRL,196264878
179855,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.86,12/21/2015,GNRL,260122480
179855,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.74,10/15/2014,GNRL,163247872
179855,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.73,11/12/2014,GNRL,196264872
179855,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,0.43,08/11/2014,GNRL,197917546
