Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
236707,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,18.59,05/14/2015,"In-kind items and services",295481476,"Food and Beverage","","","",""
236707,"Alcon Laboratories Inc",TX,100000005405,18.49,02/04/2014,"In-kind items and services",167485616,"Food and Beverage","","","",""
236707,"Alcon Laboratories Inc",TX,100000005405,18.29,06/11/2014,"In-kind items and services",167485652,"Food and Beverage","","","",""
236707,"Alcon Laboratories Inc",TX,100000005405,18.18,11/18/2014,"In-kind items and services",167485662,"Food and Beverage","","","",""
236707,"Alcon Laboratories Inc",TX,100000005405,18.16,10/23/2014,"In-kind items and services",167485655,"Food and Beverage","","","",""
236707,"CooperVision Inc.",NY,100000005728,18.03,06/24/2014,"In-kind items and services",169241144,"Food and Beverage","","","",""
236707,"Alcon Laboratories Inc",TX,100000005405,17.45,08/15/2014,"In-kind items and services",167485644,"Food and Beverage","","","",""
236707,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,16.96,02/13/2015,"In-kind items and services",295481472,"Food and Beverage","","","",""
236707,"CooperVision Inc.",NY,100000005728,16.58,12/15/2014,"In-kind items and services",169250846,"Food and Beverage","","","",""
236707,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,16.54,04/01/2014,"In-kind items and services",124113321,"Food and Beverage","","","",""
236707,"Alcon Laboratories Inc",TX,100000005405,16.22,12/09/2015,"In-kind items and services",325301112,"Food and Beverage","","","",""
236707,"Coopervision Inc.",NY,100000005728,15.87,03/02/2015,"In-kind items and services",330762545,"Food and Beverage","","","",""
236707,"Coopervision Inc.",NY,100000005728,15.83,09/14/2015,"In-kind items and services",330806679,"Food and Beverage","","","",""
236707,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.18,09/25/2013,"In-kind items and services",100643142,"Food and Beverage","","","",""
236707,"CooperVision Inc.",NY,100000005728,14.98,07/28/2014,"In-kind items and services",169220968,"Food and Beverage","","","",""
236707,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,13.54,08/29/2015,"In-kind items and services",295481490,"Food and Beverage","","","",""
236707,"CooperVision Inc.",NY,100000005728,13.09,02/12/2014,"In-kind items and services",169232130,"Food and Beverage","","","",""
236707,"Alcon Laboratories Inc",TX,100000005405,12.45,09/29/2014,"In-kind items and services",167485660,"Food and Beverage","","","",""
236707,"Coopervision Inc.",NY,100000005728,12.42,10/07/2015,"In-kind items and services",330819367,"Food and Beverage","","","",""
236707,"CooperVision Inc.",NY,100000005728,11.12,06/19/2014,"In-kind items and services",169242670,"Food and Beverage","","","",""
236707,"Alcon Laboratories Inc",TX,100000005405,4.68,04/02/2014,"In-kind items and services",167485634,"Food and Beverage","","","",""
236707,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,3.72,02/28/2014,"In-kind items and services",124113319,"Food and Beverage","","","",""
236707,"Alcon Laboratories Inc",TX,100000005405,2.54,12/10/2013,"In-kind items and services",23036803,"Food and Beverage","","","",""
