Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
108473,"Lilly USA, LLC",IN,100000000066,14.97,10/01/2015,"In-kind items and services",267977310,"Food and Beverage","",HUMALOG,TRADJENTA,""
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.72,09/03/2014,"In-kind items and services",148677952,"Food and Beverage","",CRESTOR,"","Informational Meal"
108473,"GlaxoSmithKline, LLC.",NC,100000005449,14.58,12/18/2014,"In-kind items and services",198803238,"Food and Beverage","",LEVITRA,TANZEUM,""
108473,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.51,09/20/2013,"Cash or cash equivalent",14033816,"Food and Beverage","",ONGLYZA,"",""
108473,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.33,11/15/2013,"In-kind items and services",105077784,"Food and Beverage","","","",""
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.33,02/19/2015,"In-kind items and services",255736018,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.33,04/06/2015,"In-kind items and services",256039822,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
108473,"GlaxoSmithKline, LLC.",NC,100000005449,14.06,12/04/2014,"In-kind items and services",198803242,"Food and Beverage","",BREO,"",""
108473,"LILLY USA, LLC",IN,100000000066,13.71,04/24/2014,"In-kind items and services",137654190,"Food and Beverage","",HUMALOG,JENTADUETO,""
108473,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.33,10/23/2013,"In-kind items and services",23817265,"Food and Beverage","",Invokana,Xarelto,""
108473,"Purdue Pharma L.P.",CT,100000005432,13.22,06/17/2015,"Cash or cash equivalent",251096028,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
108473,"Shire US Holdings",PA,100000000241,12.99,09/11/2013,"In-kind items and services",100214480,"Food and Beverage","",INTUNIV,VYVANSE,""
108473,"Actavis Pharma Inc",NJ,100000010642,12.98,03/24/2015,"In-kind items and services",339379408,"Food and Beverage","",BYSTOLIC,"",""
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.94,06/04/2014,"In-kind items and services",150173112,"Food and Beverage","",CRESTOR,"","Informational Meal"
108473,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.84,08/22/2014,"In-kind items and services",194241056,"Food and Beverage","",Nesina,Oseni,""
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.83,04/17/2014,"In-kind items and services",148382708,"Food and Beverage","",CRESTOR,"","Informational Meal"
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,11/03/2014,"In-kind items and services",149498366,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.45,09/18/2013,"In-kind items and services",174061958,"Food and Beverage","",SYMBICORT,"","Educational Program"
108473,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.40,11/06/2013,"In-kind items and services",23817266,"Food and Beverage","",Invokana,Xarelto,""
108473,"Lilly USA, LLC",IN,100000000066,12.38,12/10/2015,"In-kind items and services",267977316,"Food and Beverage","",HUMALOG,TRADJENTA,""
108473,"GlaxoSmithKline, LLC.",NC,100000005449,12.28,10/09/2014,"In-kind items and services",198803249,"Food and Beverage","",TANZEUM,"",""
108473,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.06,09/18/2013,"In-kind items and services",103296468,"Food and Beverage","",Oseni,Kazano,""
108473,"GlaxoSmithKline, LLC.",NC,100000005449,11.83,12/03/2014,"In-kind items and services",248147270,"Food and Beverage","",ANORO,"",""
108473,"Pfizer Inc.",NY,100000000286,11.50,09/16/2013,"In-kind items and services",205590520,"Food and Beverage","",LYRICA,CELEBREX,""
108473,"Lilly USA, LLC",IN,100000000066,11.43,07/29/2015,"In-kind items and services",267977314,"Food and Beverage","",HUMALOG,TRADJENTA,""
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,11/23/2015,"In-kind items and services",255088456,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
108473,"Lilly USA, LLC",IN,100000000066,11.20,05/06/2015,"In-kind items and services",267977312,"Food and Beverage","",HUMALOG,TRADJENTA,""
108473,"Actavis Pharma Inc",NJ,100000010642,11.20,10/23/2015,"In-kind items and services",339234878,"Food and Beverage","",SAPHRIS,"",""
108473,"Actavis Pharma Inc",NJ,100000010642,11.20,10/23/2015,"In-kind items and services",339234880,"Food and Beverage","",SAPHRIS,"",""
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.18,06/25/2015,"In-kind items and services",256072244,"Food and Beverage","",CRESTOR,"","Informational Meal"
108473,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.08,12/18/2013,"In-kind items and services",23817267,"Food and Beverage","",Invokana,Xarelto,""
108473,"Pfizer Inc.",NY,100000000286,10.84,01/09/2014,"In-kind items and services",206990594,"Food and Beverage","",LYRICA,CELEBREX,""
108473,"Lilly USA, LLC",IN,100000000066,10.69,11/24/2015,"In-kind items and services",267977308,"Food and Beverage","",HUMALOG,TRADJENTA,""
108473,"GlaxoSmithKline, LLC.",NC,100000005449,10.63,11/17/2014,"In-kind items and services",198803246,"Food and Beverage","",ANORO,BREO,""
108473,"GlaxoSmithKline, LLC.",NC,100000005449,10.38,01/29/2014,"In-kind items and services",198803253,"Food and Beverage","",PEDIARIX,INFANRIX,""
108473,"Amgen Inc.",CA,100000000203,10.33,10/02/2014,"In-kind items and services",138207564,"Food and Beverage","",Prolia,"",""
108473,"Actavis Pharma Inc",NJ,100000010642,10.26,06/23/2015,"In-kind items and services",339152964,"Food and Beverage","",LINZESS,"",""
108473,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.88,11/13/2014,"In-kind items and services",194241046,"Food and Beverage","",Brintellix,"",""
108473,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.14,01/12/2015,"In-kind items and services",336840712,"Food and Beverage","",Contrave,"",""
108473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,7.89,06/09/2014,"In-kind items and services",150043962,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
