Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.93,12/11/2013,"In-kind items and services",101163258,"Food and Beverage","",SYMBICORT,"","Informational Meal"
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,21.72,01/22/2014,"In-kind items and services",193657895,"Food and Beverage","",Brintellix,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,21.26,08/01/2013,"In-kind items and services",108666240,"Food and Beverage","",Azor,"",""
130604,"Novo Nordisk Inc",NJ,100000000144,20.58,12/16/2015,"In-kind items and services",267164482,"Food and Beverage","",Levemir,Victoza,""
130604,"Purdue Pharma L.P.",CT,100000005432,20.54,05/13/2015,"Cash or cash equivalent",251079788,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.40,03/17/2014,"In-kind items and services",196237516,"Food and Beverage","",SPIRIVA,PRADAXA,""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.38,07/09/2015,"In-kind items and services",260084406,"Food and Beverage","",SYMBICORT,"","Informational Meal"
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.94,11/20/2013,"In-kind items and services",30581125,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.87,11/18/2015,"In-kind items and services",260114996,"Food and Beverage","",SYMBICORT,"","Informational Meal"
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.61,04/09/2015,"In-kind items and services",260108286,"Food and Beverage","",SYMBICORT,"","Informational Meal"
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.35,02/05/2015,"In-kind items and services",260084960,"Food and Beverage","",FARXIGA,"","Informational Meal"
130604,"Astellas Pharma US Inc",IL,100000000137,19.30,03/02/2015,"In-kind items and services",295258020,"Food and Beverage","",Myrbetriq,Vesicare,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.26,01/31/2014,"In-kind items and services",196237520,"Food and Beverage","",SPIRIVA,PRADAXA,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.08,03/31/2015,"In-kind items and services",290389418,"Food and Beverage","",TRADJENTA,JARDIANCE,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,18.82,10/07/2013,"In-kind items and services",108663288,"Food and Beverage","",Welchol,"",""
130604,"LILLY USA, LLC",IN,100000000066,18.79,10/16/2013,"In-kind items and services",4714988,"Food and Beverage","",HUMALOG,FORTEO,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.76,03/12/2014,"In-kind items and services",196237518,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
130604,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.56,02/18/2015,"In-kind items and services",318771926,"Food and Beverage","",AFREZZA,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.46,11/30/2015,"In-kind items and services",290389404,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.41,12/17/2014,"In-kind items and services",193657942,"Food and Beverage","",Brintellix,"",""
130604,"Purdue Pharma L.P.",CT,100000005432,18.39,03/04/2015,"Cash or cash equivalent",251045166,"Food and Beverage","",OXYCONTIN,BUTRANS,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.24,05/08/2014,"In-kind items and services",196237512,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,18.23,12/09/2013,"In-kind items and services",108662240,"Food and Beverage","",Azor,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,17.90,10/26/2015,"In-kind items and services",339652710,"Food and Beverage","",LINZESS,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,17.90,10/26/2015,"In-kind items and services",339652712,"Food and Beverage","",LINZESS,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,17.69,02/25/2015,"In-kind items and services",339644358,"Food and Beverage","",LINZESS,"",""
130604,"AbbVie, Inc.",IL,100000000204,17.56,05/12/2015,"In-kind items and services",317447876,"Food and Beverage","",Androgel,Synthroid,""
130604,"Horizon Pharma plc","",100000131389,17.53,03/16/2015,"In-kind items and services",281867060,"Food and Beverage","",VIMOVO,VIMOVO,""
130604,"Actavis Pharma Inc",NJ,100000010642,17.53,05/19/2015,"In-kind items and services",339637064,"Food and Beverage","",VIIBRYD,"",""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.51,04/10/2014,"In-kind items and services",193657946,"Food and Beverage","",Nesina,Oseni,""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.32,11/07/2013,"In-kind items and services",100986180,"Food and Beverage","",ONGLYZA,"","Informational Meal"
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.31,04/25/2014,"In-kind items and services",150036728,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
130604,"AbbVie, Inc.",IL,100000000204,17.30,08/27/2013,"In-kind items and services",31097082,"Food and Beverage","",Androgel,"",""
130604,"AbbVie, Inc.",IL,100000000204,17.04,08/11/2013,"In-kind items and services",31097081,"Food and Beverage","",Androgel,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.02,11/11/2014,"In-kind items and services",150689250,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
130604,"AbbVie, Inc.",IL,100000000204,16.82,04/02/2014,"In-kind items and services",189250156,"Food and Beverage","",Androgel,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.67,01/16/2014,"In-kind items and services",196237522,"Food and Beverage","",SPIRIVA,PRADAXA,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.64,03/27/2014,"In-kind items and services",193657904,"Food and Beverage","",Brintellix,"",""
130604,"AbbVie, Inc.",IL,100000000204,16.62,11/24/2015,"In-kind items and services",316937398,"Food and Beverage","",Androgel,Synthroid,""
130604,"Avanir Pharmaceuticals, Inc.",CA,100000005729,16.59,09/24/2014,"In-kind items and services",143918588,"Food and Beverage","",Nuedexta,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.49,03/23/2015,"In-kind items and services",260095124,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.41,03/30/2015,"In-kind items and services",260065571,"Food and Beverage","",SYMBICORT,"","Informational Meal"
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.36,04/22/2015,"In-kind items and services",260087606,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
130604,"Astellas Pharma US Inc",IL,100000000137,16.30,07/03/2015,"In-kind items and services",294874486,"Food and Beverage","",Myrbetriq,Vesicare,""
130604,"Lilly USA, LLC",IN,100000000066,16.16,10/29/2015,"In-kind items and services",267722888,"Food and Beverage","",STRATTERA,CIALIS,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,16.11,06/10/2014,"In-kind items and services",199569504,"Food and Beverage","",Azor,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,15.94,02/26/2014,"In-kind items and services",199569502,"Food and Beverage","",Azor,"",""
130604,"Novo Nordisk Inc",NJ,100000000144,15.93,11/06/2014,"In-kind items and services",162161594,"Food and Beverage","","","",""
130604,"Pfizer Inc.",NY,100000000286,15.93,08/25/2015,"In-kind items and services",322629895,"Food and Beverage","",ELIQUIS,VIAGRA,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.85,07/23/2015,"In-kind items and services",290389410,"Food and Beverage","",TRADJENTA,JARDIANCE,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.85,05/11/2015,"In-kind items and services",290389416,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
130604,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.83,04/23/2015,"In-kind items and services",333394058,"Food and Beverage","",NUEDEXTA,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.79,09/15/2014,"In-kind items and services",196237508,"Food and Beverage","",SPIRIVA,TRADJENTA,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.79,06/29/2015,"In-kind items and services",337245164,"Food and Beverage","",Brintellix,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.78,03/25/2014,"In-kind items and services",196237514,"Food and Beverage","",SPIRIVA,PRADAXA,""
130604,"Actavis Pharma Inc",NJ,100000010642,15.76,08/13/2015,"In-kind items and services",339544822,"Food and Beverage","",FETZIMA,"",""
130604,"Novo Nordisk Inc",NJ,100000000144,15.59,02/19/2014,"In-kind items and services",160698646,"Food and Beverage","","","",""
130604,"Actavis Pharma Inc",NJ,100000010642,15.55,01/20/2015,"In-kind items and services",339530164,"Food and Beverage","",LINZESS,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,15.50,05/01/2015,"In-kind items and services",339525564,"Food and Beverage","","NAMENDA XR","",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.44,02/12/2014,"In-kind items and services",150506660,"Food and Beverage","",FARXIGA,"","Informational Meal"
130604,"Arbor Pharmaceuticals, Inc.",GA,100000005507,15.44,05/20/2015,"Cash or cash equivalent",283323502,"Food and Beverage","",Edarbyclor,"",""
130604,"Novo Nordisk Inc",NJ,100000000144,15.38,07/28/2014,"In-kind items and services",161915382,"Food and Beverage","",Levemir,Victoza,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.36,07/09/2014,"In-kind items and services",201970830,"Food and Beverage","",DULERA,"",""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.34,10/10/2013,"In-kind items and services",25311576,"Food and Beverage","",Amitiza,"",""
130604,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.26,07/21/2014,"Cash or cash equivalent",187973628,"Food and Beverage","",ELIQUIS,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,15.06,11/03/2015,"In-kind items and services",339497802,"Food and Beverage","",LINZESS,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.94,09/07/2013,"In-kind items and services",30544082,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.94,01/21/2015,"In-kind items and services",336856032,"Food and Beverage","",Brintellix,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,14.78,06/25/2014,"In-kind items and services",199569500,"Food and Beverage","",Welchol,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,14.73,05/29/2014,"In-kind items and services",199569498,"Food and Beverage","",Benicar,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.73,07/15/2014,"In-kind items and services",196237510,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
130604,"Purdue Pharma L.P.",CT,100000005432,14.54,01/06/2015,"Cash or cash equivalent",251038452,"Food and Beverage","",OXYCONTIN,BUTRANS,""
130604,"AbbVie, Inc.",IL,100000000204,14.37,11/20/2013,"In-kind items and services",31097080,"Food and Beverage","",Androgel,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.35,08/13/2013,"In-kind items and services",100979560,"Food and Beverage","",ONGLYZA,"","Informational Meal"
130604,"Novo Nordisk Inc",NJ,100000000144,14.35,01/08/2014,"In-kind items and services",160732962,"Food and Beverage","","","",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,14.33,08/06/2014,"In-kind items and services",199569494,"Food and Beverage","",Azor,"",""
130604,"Novo Nordisk Inc",NJ,100000000144,14.26,09/23/2015,"In-kind items and services",267009292,"Food and Beverage","",Levemir,Victoza,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,14.20,05/16/2014,"In-kind items and services",199569486,"Food and Beverage","",Azor,"",""
130604,"Pfizer Inc.",NY,100000000286,14.18,01/14/2014,"In-kind items and services",207287232,"Food and Beverage","",ELIQUIS,VIAGRA,""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.18,11/13/2015,"In-kind items and services",260020822,"Food and Beverage","",SYMBICORT,"","Informational Meal"
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.17,09/18/2014,"In-kind items and services",149062096,"Food and Beverage","",FARXIGA,"","Informational Meal"
130604,"Actavis Pharma Inc",NJ,100000010642,14.01,04/08/2015,"In-kind items and services",339437592,"Food and Beverage","",BYSTOLIC,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.00,09/08/2014,"In-kind items and services",148714266,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
130604,"Pfizer Inc.",NY,100000000286,13.98,12/01/2015,"In-kind items and services",323924644,"Food and Beverage","",VIAGRA,CHANTIX,""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.89,12/15/2015,"In-kind items and services",260119630,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
130604,"Purdue Pharma L.P.",CT,100000005432,13.86,10/29/2014,"Cash or cash equivalent",158177554,"Food and Beverage","",OXYCONTIN,BUTRANS,""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.85,04/01/2014,"In-kind items and services",148590975,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
130604,"Daiichi Sankyo Inc.",NJ,100000000195,13.81,04/24/2014,"In-kind items and services",199569482,"Food and Beverage","",Welchol,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,13.78,09/24/2013,"In-kind items and services",108650966,"Food and Beverage","",Benicar,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.67,10/16/2014,"In-kind items and services",149959282,"Food and Beverage","",FARXIGA,"","Informational Meal"
130604,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.66,04/24/2014,"In-kind items and services",158620348,"Food and Beverage","","XIFAXAN 550 MG TABLETS",RELISTOR,""
130604,"Pfizer Inc.",NY,100000000286,13.62,06/04/2014,"In-kind items and services",207282404,"Food and Beverage","",CHANTIX,VIAGRA,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.60,01/07/2014,"In-kind items and services",146455868,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,13.57,04/22/2014,"In-kind items and services",199569480,"Food and Beverage","","","",""
130604,"Pfizer Inc.",NY,100000000286,13.57,04/08/2014,"In-kind items and services",206903840,"Food and Beverage","",ELIQUIS,VIAGRA,""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.50,08/24/2015,"In-kind items and services",260125260,"Food and Beverage","",SYMBICORT,"","Informational Meal"
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.41,09/26/2014,"In-kind items and services",148471968,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.38,08/07/2013,"In-kind items and services",25311580,"Food and Beverage","",Uloric,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,13.38,06/23/2015,"In-kind items and services",339401578,"Food and Beverage","",FETZIMA,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,13.35,02/05/2015,"In-kind items and services",339400002,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,06/16/2014,"In-kind items and services",149604495,"Food and Beverage","",FARXIGA,"","Informational Meal"
130604,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.17,04/11/2014,"In-kind items and services",216213272,Education,"","ABILIFY TABLET","",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.14,05/21/2014,"In-kind items and services",148658200,"Food and Beverage","",ONGLYZA,"","Informational Meal"
130604,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.06,08/25/2014,"Cash or cash equivalent",217664070,"Food and Beverage","",EDARBYCLOR,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.01,02/12/2015,"In-kind items and services",260109016,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
130604,"Pfizer Inc.",NY,100000000286,12.98,11/21/2013,"In-kind items and services",205217614,"Food and Beverage","",VIAGRA,TOVIAZ,""
130604,"Pfizer Inc.",NY,100000000286,12.97,07/14/2015,"In-kind items and services",322791380,"Food and Beverage","",CHANTIX,VIAGRA,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,12.89,01/29/2014,"In-kind items and services",199569476,"Food and Beverage","",Azor,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.86,01/22/2015,"In-kind items and services",290389420,"Food and Beverage","",SPIRIVA,TRADJENTA,""
130604,"Pfizer Inc.",NY,100000000286,12.85,05/28/2015,"In-kind items and services",323057018,"Food and Beverage","",ELIQUIS,CHANTIX,""
130604,"Pfizer Inc.",NY,100000000286,12.83,09/10/2014,"In-kind items and services",206626188,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.79,06/03/2015,"In-kind items and services",337476912,"Food and Beverage","",AMITIZA,"",""
130604,"Pfizer Inc.",NY,100000000286,12.74,09/13/2013,"In-kind items and services",205511225,"Food and Beverage","",LYRICA,CELEBREX,""
130604,"Pfizer Inc.",NY,100000000286,12.72,05/28/2014,"In-kind items and services",206588196,"Food and Beverage","",LYRICA,VIAGRA,""
130604,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.71,02/04/2014,"In-kind items and services",152406180,"Food and Beverage","","EXELON PATCH","",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.71,11/02/2015,"In-kind items and services",260117000,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
130604,"Actavis Pharma Inc",NJ,100000010642,12.71,07/20/2015,"In-kind items and services",339364014,"Food and Beverage","",BYSTOLIC,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.68,01/30/2014,"In-kind items and services",146455916,"Food and Beverage","",TUDORZA,"",""
130604,"Pfizer Inc.",NY,100000000286,12.62,10/22/2014,"In-kind items and services",206654360,"Food and Beverage","","PREVNAR  13","",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.61,04/04/2014,"In-kind items and services",146455849,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.54,01/05/2015,"In-kind items and services",330160519,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
130604,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.53,05/21/2015,"In-kind items and services",319341373,"Food and Beverage","",MULTAQ,"",""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.52,04/14/2014,"In-kind items and services",193657910,"Food and Beverage","",Brintellix,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.50,05/29/2014,"In-kind items and services",148493172,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
130604,"Pfizer Inc.",NY,100000000286,12.50,11/05/2014,"In-kind items and services",207069800,"Food and Beverage","",CHANTIX,VIAGRA,""
130604,"Novo Nordisk Inc",NJ,100000000144,12.47,12/18/2013,"In-kind items and services",32242939,"Food and Beverage","",Levemir,"",""
130604,"LILLY USA, LLC",IN,100000000066,12.41,08/12/2014,"In-kind items and services",137602890,"Food and Beverage","",FORTEO,HUMALOG,""
130604,"Pfizer Inc.",NY,100000000286,12.35,11/05/2013,"In-kind items and services",205338702,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.31,08/20/2013,"In-kind items and services",24075705,"Food and Beverage","","EXELON PATCH","",""
130604,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.30,08/08/2013,"In-kind items and services",24075706,"Food and Beverage","","EXELON PATCH","",""
130604,"Iroko Pharmaceuticals, LLC",PA,100000011114,12.21,03/24/2014,"In-kind items and services",227808382,"Food and Beverage","",ZORVOLEX,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.18,11/14/2013,"In-kind items and services",6687587,"Food and Beverage","",TUDORZA,DALIRESP,""
130604,"Novo Nordisk Inc",NJ,100000000144,12.18,11/04/2015,"In-kind items and services",267079206,"Food and Beverage","",Victoza,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.15,07/22/2015,"In-kind items and services",260072621,"Food and Beverage","",FARXIGA,"","Informational Meal"
130604,"Pfizer Inc.",NY,100000000286,12.06,09/11/2013,"In-kind items and services",205517581,"Food and Beverage","","PREVNAR  13","",""
130604,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.06,04/16/2015,"Cash or cash equivalent",283323500,"Food and Beverage","",Edarbyclor,"",""
130604,"Pfizer Inc.",NY,100000000286,12.06,06/02/2015,"In-kind items and services",323002422,"Food and Beverage","",CHANTIX,ELIQUIS,""
130604,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.05,03/13/2014,"In-kind items and services",158578002,"Food and Beverage","",RELISTOR,GLUMETZA,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.00,09/21/2015,"In-kind items and services",290389408,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
130604,"Pfizer Inc.",NY,100000000286,11.97,04/21/2015,"In-kind items and services",323176824,"Food and Beverage","",CHANTIX,ELIQUIS,""
130604,"Pfizer Inc.",NY,100000000286,11.95,04/07/2015,"In-kind items and services",323867484,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.93,09/12/2013,"In-kind items and services",30507140,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
130604,"Pfizer Inc.",NY,100000000286,11.92,08/28/2014,"In-kind items and services",206418788,"Food and Beverage","",TOVIAZ,VIAGRA,""
130604,"Pfizer Inc.",NY,100000000286,11.81,06/11/2015,"In-kind items and services",323433730,"Food and Beverage","",VIAGRA,LYRICA,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.77,06/12/2014,"In-kind items and services",193657918,"Food and Beverage","",Brintellix,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.76,07/13/2015,"In-kind items and services",290389412,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.75,03/06/2015,"In-kind items and services",260036084,"Food and Beverage","",FARXIGA,"","Informational Meal"
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.65,01/09/2015,"In-kind items and services",260035824,"Food and Beverage","",FARXIGA,"","Informational Meal"
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.61,01/21/2014,"In-kind items and services",146455983,"Food and Beverage","",VIIBRYD,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.54,08/14/2014,"In-kind items and services",149687924,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
130604,"AbbVie, Inc.",IL,100000000204,11.53,12/14/2013,"In-kind items and services",31097083,"Food and Beverage","",Synthroid,"",""
130604,"Pfizer Inc.",NY,100000000286,11.50,08/29/2013,"In-kind items and services",205357423,"Food and Beverage","",VIAGRA,TOVIAZ,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.49,05/12/2014,"In-kind items and services",146455840,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.47,12/18/2014,"In-kind items and services",196237506,"Food and Beverage","",SPIRIVA,TRADJENTA,""
130604,"Arbor Pharmaceuticals, Inc.",GA,100000005507,11.44,07/07/2014,"Cash or cash equivalent",217664072,"Food and Beverage","",EDARBYCLOR,"",""
130604,"HOLOGIC INC",MA,100000010400,11.40,05/06/2015,"In-kind items and services",247082850,"Food and Beverage","","","",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.38,12/15/2014,"In-kind items and services",149978274,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.37,06/01/2015,"In-kind items and services",290389414,"Food and Beverage","","SPIRIVA RESPIMAT","",""
