Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
265051,"The Medicines Company",NJ,100000010428,27.47,04/08/2014,"In-kind items and services",211959878,Education,"",ANGIOMAX,"",""
265051,"Boston Scientific Corporation",MA,100000005674,26.35,09/24/2014,"In-kind items and services",152898464,"Food and Beverage","","","",""
265051,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,25.43,10/21/2015,"In-kind items and services",263310782,"Food and Beverage","",ENTRESTO,"",""
265051,"The Medicines Company",NJ,100000010428,25.03,01/27/2014,"In-kind items and services",211959872,Education,"",ANGIOMAX,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.58,05/07/2015,"In-kind items and services",333295775,"Food and Beverage","",SAMSCA,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.58,07/15/2015,"In-kind items and services",333295778,"Food and Beverage","",SAMSCA,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.58,08/10/2015,"In-kind items and services",333295780,"Food and Beverage","",SAMSCA,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.58,08/21/2015,"In-kind items and services",333295786,"Food and Beverage","",SAMSCA,"",""
265051,"Aegerion Pharmaceuticals, Inc.",MA,100000000128,24.50,12/11/2013,"In-kind items and services",101813704,"Food and Beverage","",JUXTAPID,"",""
265051,"St. Jude Medical, Inc.",MN,100000000310,23.63,09/02/2014,"Cash or cash equivalent",164700450,"Food and Beverage","","","",""
265051,"The Medicines Company",NJ,100000010428,23.04,07/30/2015,"In-kind items and services",337671900,"Food and Beverage","",KENGREAL,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.94,11/25/2014,"In-kind items and services",216075164,"Food and Beverage","",SAMSCA,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.94,11/02/2015,"In-kind items and services",333295792,"Food and Beverage","",SAMSCA,"",""
265051,"Gilead Sciences Inc",CA,100000000108,22.86,12/04/2015,"In-kind items and services",316491540,"Food and Beverage","",Ranexa,"","AHM;8045140 - 1801553 - 20909460;1801553;10030550;VPL"
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.62,10/31/2014,"In-kind items and services",216075162,"Food and Beverage","",SAMSCA,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.62,05/05/2015,"In-kind items and services",333295772,"Food and Beverage","",SAMSCA,"",""
265051,"St. Jude Medical, Inc.",MN,100000000310,21.92,08/15/2014,"Cash or cash equivalent",164709998,"Food and Beverage","","","",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.48,05/23/2014,"In-kind items and services",216075152,"Food and Beverage","",SAMSCA,"",""
265051,"Pfizer Inc.",NY,100000000286,21.38,06/05/2014,"In-kind items and services",206587998,"Food and Beverage","",ELIQUIS,CHANTIX,""
265051,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,21.27,02/10/2014,"In-kind items and services",194966130,"Food and Beverage","","OPSUMIT MACITENTAN","",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.24,06/30/2015,"In-kind items and services",260108242,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265051,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,21.13,08/19/2015,"In-kind items and services",321473656,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.11,08/19/2014,"In-kind items and services",216075158,"Food and Beverage","",SAMSCA,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.11,10/13/2014,"In-kind items and services",216075160,"Food and Beverage","",SAMSCA,"",""
265051,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,21.09,11/06/2015,"In-kind items and services",263310778,"Food and Beverage","",ENTRESTO,"",""
265051,"The Medicines Company",NJ,100000010428,21.05,03/06/2014,"In-kind items and services",211959876,Education,"",ANGIOMAX,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.79,10/06/2015,"In-kind items and services",333295788,"Food and Beverage","",SAMSCA,"",""
265051,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,20.14,10/20/2015,"In-kind items and services",321426561,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
265051,"St. Jude Medical, Inc.",MN,100000000310,19.76,10/06/2014,"Cash or cash equivalent",164690752,"Food and Beverage","","","",""
265051,"Terumo Medical Corporation",NJ,100000000291,19.68,04/11/2014,"Cash or cash equivalent",223780506,"Food and Beverage","","INTERVENTIONAL PRODUCT","",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.59,06/09/2014,"In-kind items and services",216075154,"Food and Beverage","",SAMSCA,"",""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.46,06/16/2015,"In-kind items and services",275694922,"Food and Beverage","",Xarelto,"",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.34,03/13/2014,"In-kind items and services",150119786,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"LILLY USA, LLC",IN,100000000066,19.22,05/20/2014,"In-kind items and services",137953032,"Food and Beverage","",EFFIENT,"",""
265051,"The Medicines Company",NJ,100000010428,19.06,07/01/2014,"In-kind items and services",211959884,Education,"",ANGIOMAX,"",""
265051,"Boston Scientific Corporation",MA,100000005674,18.86,09/25/2014,"In-kind items and services",152898478,"Food and Beverage","","","",""
265051,"St. Jude Medical, Inc.",MN,100000000310,18.65,06/23/2015,"Cash or cash equivalent",259521176,"Food and Beverage","","","",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.38,03/11/2014,"In-kind items and services",148488738,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265051,"Boston Scientific Corporation",MA,100000005674,18.26,09/25/2014,"In-kind items and services",152898468,"Food and Beverage","","","",""
265051,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,18.18,11/14/2013,"In-kind items and services",30437067,"Food and Beverage","","OPSUMIT MACITENTAN","",""
265051,"Gilead Sciences Inc",CA,100000000108,18.12,02/20/2014,"In-kind items and services",166598914,"Food and Beverage","","","","594062-1621551-4172662-1279-Gilead Sciences-VRL"
265051,"The Medicines Company",NJ,100000010428,17.97,09/11/2015,"In-kind items and services",337671904,"Food and Beverage","",KENGREAL,"",""
265051,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,17.94,02/05/2015,"In-kind items and services",326547666,"Food and Beverage","","OPSUMIT MACITENTAN","",""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.69,04/14/2015,"In-kind items and services",275694910,"Food and Beverage","",Xarelto,"",""
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.63,05/29/2014,"In-kind items and services",196267022,"Food and Beverage","",PRADAXA,"",""
265051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.38,11/17/2015,"Cash or cash equivalent",332172841,"Food and Beverage","",ELIQUIS,"",""
265051,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,17.29,12/10/2015,"In-kind items and services",321429436,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
265051,"St. Jude Medical, Inc.",MN,100000000310,17.21,10/02/2013,"Cash or cash equivalent",100608784,"Food and Beverage","","","",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.18,05/08/2014,"In-kind items and services",216075150,"Food and Beverage","",SAMSCA,"",""
265051,"Abbott Laboratories",IL,100000010680,17.07,01/23/2015,"In-kind items and services",333016716,"Food and Beverage","","","","CTE84 29120585 4435988"
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.99,09/25/2013,"In-kind items and services",101082386,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.78,10/22/2014,"In-kind items and services",156740792,"Food and Beverage","",Xarelto,"",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.70,02/19/2015,"In-kind items and services",260064670,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,16.67,07/29/2015,"In-kind items and services",321453834,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.64,07/15/2015,"In-kind items and services",260115232,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"Amgen Inc.",CA,100000000203,16.59,04/08/2015,"In-kind items and services",297808894,"Food and Beverage","","","",""
265051,"United Therapeutics Corporation",NC,100000010739,16.36,02/13/2014,"In-kind items and services",200818744,"Food and Beverage","",TYVASO,REMODULIN,""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.35,06/23/2014,"In-kind items and services",150579466,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265051,"Lung Biotechnology Corp",MD,100000010838,16.34,01/30/2015,"In-kind items and services",340203780,"Food and Beverage","",ADCIRCA,"",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,07/24/2015,"In-kind items and services",260113604,"Food and Beverage","",CRESTOR,"","Informational Meal"
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.30,01/16/2014,"In-kind items and services",149048376,"Food and Beverage","",CRESTOR,"","Informational Meal"
265051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.30,09/09/2015,"Cash or cash equivalent",331992713,"Food and Beverage","",ELIQUIS,"",""
265051,"St. Jude Medical, Inc.",MN,100000000310,16.27,04/01/2014,"Cash or cash equivalent",164785182,"Food and Beverage","","","",""
265051,"St. Jude Medical, Inc.",MN,100000000310,16.27,05/11/2015,"Cash or cash equivalent",259521174,"Food and Beverage","","","",""
265051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.22,08/26/2014,"Cash or cash equivalent",188043718,"Food and Beverage","",ELIQUIS,"",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.10,10/10/2013,"In-kind items and services",101026092,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.07,09/19/2013,"In-kind items and services",30553118,"Food and Beverage","",PRADAXA,"",""
265051,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.06,08/11/2015,"In-kind items and services",333295782,"Food and Beverage","",SAMSCA,"",""
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.03,12/11/2013,"In-kind items and services",30552818,"Food and Beverage","",PRADAXA,"",""
265051,"Gilead Sciences Inc",CA,100000000108,15.97,07/09/2015,"In-kind items and services",316491550,"Food and Beverage","","","",CONCUR;5573516;600;10030550;VPL
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.93,05/07/2014,"In-kind items and services",148331080,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"Medtronic Vascular, Inc.",MN,100000010384,15.86,09/13/2013,"In-kind items and services",13137638,"Food and Beverage","","","",""
265051,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.81,09/18/2013,"In-kind items and services",30437066,"Food and Beverage","","TRACLEER BOSENTAN","VENTAVIS ILOPROST",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.72,08/28/2013,"In-kind items and services",101012702,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.68,05/04/2015,"Cash or cash equivalent",331671063,"Food and Beverage","",ELIQUIS,"",""
265051,"Gilead Sciences Inc",CA,100000000108,15.58,01/16/2015,"In-kind items and services",316491522,"Food and Beverage","",Ranexa,"","AHM;8035599 - 1666184 - 20909460;1666184;10030550;VPL"
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.54,11/04/2014,"In-kind items and services",156740794,"Food and Beverage","",Xarelto,"",""
265051,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.54,09/22/2015,"In-kind items and services",319588852,"Food and Beverage","",PRALUENT,"",""
265051,"St. Jude Medical, Inc.",MN,100000000310,15.47,08/01/2014,"Cash or cash equivalent",164719568,"Food and Beverage","","","",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.39,12/17/2013,"In-kind items and services",100930920,"Food and Beverage","",CRESTOR,"","Informational Meal"
265051,"BIOTRONIK INC.",OR,100000010579,15.17,03/19/2014,"In-kind items and services",221316450,"Food and Beverage","","","",""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.15,06/17/2014,"In-kind items and services",156740770,"Food and Beverage","",Xarelto,Invokana,""
265051,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,15.08,08/27/2014,"In-kind items and services",202975046,"Food and Beverage","","","",""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.08,03/11/2015,"In-kind items and services",275694904,"Food and Beverage","",Xarelto,"",""
265051,"Medtronic Vascular, Inc.",MN,100000010384,15.08,09/30/2015,"In-kind items and services",296293322,"Food and Beverage","","","",""
265051,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.00,03/05/2015,"In-kind items and services",263310780,"Food and Beverage","","NON BRAND","",""
265051,"Access Closure, Inc",OH,100000010722,14.91,02/05/2014,"In-kind items and services",152713038,"Food and Beverage","","","",""
265051,"Lung Biotechnology Corp",MD,100000010838,14.80,11/03/2015,"Cash or cash equivalent",340203786,"Food and Beverage","",REMODULIN,TYVASO,""
265051,"Gilead Sciences Inc",CA,100000000108,14.79,08/12/2013,"In-kind items and services",101926962,"Food and Beverage","","","","517848-1493564-3746201-749-Gilead Sciences#"
265051,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.77,09/08/2014,"In-kind items and services",194966136,"Food and Beverage","","OPSUMIT MACITENTAN","",""
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.71,05/01/2014,"In-kind items and services",196267028,"Food and Beverage","",PRADAXA,"",""
265051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.66,08/13/2013,"Cash or cash equivalent",14014016,"Food and Beverage","",ELIQUIS,"",""
265051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.66,11/21/2013,"Cash or cash equivalent",14014015,"Food and Beverage","",ELIQUIS,"",""
265051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.66,02/18/2014,"Cash or cash equivalent",187774970,"Food and Beverage","",ELIQUIS,"",""
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.63,06/18/2014,"In-kind items and services",196267020,"Food and Beverage","",PRADAXA,"",""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.51,02/11/2015,"In-kind items and services",275694902,"Food and Beverage","",Xarelto,"",""
265051,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.51,10/23/2015,"In-kind items and services",326547672,"Food and Beverage","","OPSUMIT MACITENTAN","",""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.47,08/12/2015,"In-kind items and services",275694928,"Food and Beverage","",Xarelto,"","Related to product discussion"
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.33,07/16/2014,"In-kind items and services",196267016,"Food and Beverage","",PRADAXA,"",""
265051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.27,12/19/2013,"Cash or cash equivalent",14014011,"Food and Beverage","",ELIQUIS,"",""
265051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.27,04/14/2015,"Cash or cash equivalent",331616261,"Food and Beverage","",ELIQUIS,"",""
265051,"Vascular Solutions, Inc.",MN,100000000206,14.26,12/09/2014,"In-kind items and services",174231094,"Food and Beverage","","","",""
265051,"Amgen Inc.",CA,100000000203,14.26,05/14/2015,"In-kind items and services",297808870,"Food and Beverage","",Corlanor,"",""
265051,"Gilead Sciences Inc",CA,100000000108,14.25,10/23/2015,"In-kind items and services",316491542,"Food and Beverage","","","",CONCUR;5875420;469;10030550;VPL
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.24,03/06/2014,"In-kind items and services",196267030,"Food and Beverage","",PRADAXA,"",""
265051,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,14.20,09/15/2015,"In-kind items and services",321469128,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
265051,"Gilead Sciences Inc",CA,100000000108,14.16,06/09/2014,"In-kind items and services",166598965,"Food and Beverage","","","","624983-1676110-4471944-662-Gilead Sciences-VRL"
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.12,09/10/2014,"In-kind items and services",196267008,"Food and Beverage","",PRADAXA,"",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.11,01/27/2015,"In-kind items and services",260081850,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"Amgen Inc.",CA,100000000203,14.10,02/09/2015,"In-kind items and services",297808892,"Food and Beverage","","","",""
265051,"Amgen Inc.",CA,100000000203,14.04,06/08/2015,"In-kind items and services",297808872,"Food and Beverage","",Corlanor,"",""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.98,04/29/2014,"In-kind items and services",156740766,"Food and Beverage","",Xarelto,Invokana,""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.97,05/04/2014,"In-kind items and services",156740768,"Food and Beverage","",Xarelto,Invokana,""
265051,"Daiichi Sankyo Inc.",NJ,100000000195,13.96,07/15/2014,"In-kind items and services",199573966,"Food and Beverage","",Effient,"",""
265051,"Gilead Sciences Inc",CA,100000000108,13.93,09/15/2014,"In-kind items and services",166599042,"Food and Beverage","","","","689863-1771952-4686135-2763-Gilead Sciences-VRL"
265051,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.93,04/22/2015,"In-kind items and services",326547668,"Food and Beverage","","OPSUMIT MACITENTAN","",""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.92,01/21/2014,"In-kind items and services",156740762,"Food and Beverage","",Invokana,"",""
265051,"Medtronic Vascular, Inc.",MN,100000010384,13.90,12/02/2013,"In-kind items and services",13137639,"Food and Beverage","","","",""
265051,"Gilead Sciences Inc",CA,100000000108,13.90,09/14/2015,"In-kind items and services",316491518,"Food and Beverage","","","",CONCUR;5745365;515;10030550;VPL
265051,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.89,04/23/2014,"In-kind items and services",194966132,"Food and Beverage","","OPSUMIT MACITENTAN","",""
265051,"Gilead Sciences Inc",CA,100000000108,13.87,03/13/2014,"In-kind items and services",166598900,"Food and Beverage","","","","589240-1613239-4224400-2108-Gilead Sciences-VRL"
265051,"The Medicines Company",NJ,100000010428,13.84,08/13/2015,"In-kind items and services",337671902,"Food and Beverage","",KENGREAL,"",""
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.76,10/01/2014,"In-kind items and services",196267006,"Food and Beverage","",PRADAXA,"",""
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.75,12/03/2013,"In-kind items and services",23817590,"Food and Beverage","",Xarelto,"",""
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.75,11/17/2014,"In-kind items and services",196267166,"Food and Beverage","",PRADAXA,"",""
265051,"Gilead Sciences Inc",CA,100000000108,13.70,04/24/2015,"In-kind items and services",316491548,"Food and Beverage","","","",CONCUR;5317207;1668;10030550;VPL
265051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.68,01/21/2015,"In-kind items and services",275694896,"Food and Beverage","",Xarelto,"",""
265051,"The Medicines Company",NJ,100000010428,13.64,12/16/2014,"In-kind items and services",211959886,"Food and Beverage","",ANGIOMAX,"",""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.63,08/19/2013,"In-kind items and services",101057656,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.62,05/16/2014,"In-kind items and services",196267026,"Food and Beverage","",PRADAXA,"",""
265051,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.57,12/23/2015,"In-kind items and services",319822482,"Food and Beverage","",PRALUENT,"",""
265051,"Gilead Sciences Inc",CA,100000000108,13.52,02/04/2014,"In-kind items and services",166598885,"Food and Beverage","","","","572611-1583603-4133670-1521-Gilead Sciences-VRL"
265051,"Pfizer Inc.",NY,100000000286,13.52,05/27/2015,"In-kind items and services",323092508,"Food and Beverage","",ELIQUIS,VIAGRA,""
265051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.48,01/07/2014,"In-kind items and services",149623144,"Food and Beverage","",BRILINTA,"","Informational Meal"
265051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.42,03/10/2015,"In-kind items and services",290140424,"Food and Beverage","",PRADAXA,"",""
265051,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.38,03/18/2014,"In-kind items and services",202975034,"Food and Beverage","","","",""
265051,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.38,04/02/2015,"In-kind items and services",319647771,"Food and Beverage","",MULTAQ,"",""
265051,"Boston Scientific Corporation",MA,100000005674,13.37,09/25/2014,"In-kind items and services",152898472,"Food and Beverage","","","",""
