Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
265535,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.67,05/22/2014,"In-kind items and services",156506048,"Food and Beverage","",Xarelto,Invokana,""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.64,04/09/2015,"In-kind items and services",290605880,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
265535,"GlaxoSmithKline, LLC.",NC,100000005449,14.56,07/10/2014,"In-kind items and services",197795354,"Food and Beverage","",ANORO,"",""
265535,"Warner Chilcott LLC",NJ,100000010614,14.34,09/27/2013,"In-kind items and services",22944089,"Food and Beverage","",ATELVIA,"",""
265535,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.34,06/16/2015,"In-kind items and services",319094010,"Food and Beverage","",TOUJEO,"",""
265535,"Warner Chilcott LLC",NJ,100000010614,14.32,10/25/2013,"In-kind items and services",22944090,"Food and Beverage","",ATELVIA,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.15,06/04/2015,"In-kind items and services",260065140,"Food and Beverage","",ONGLYZA,"","Informational Meal"
265535,"Daiichi Sankyo Inc.",NJ,100000000195,14.11,10/16/2014,"In-kind items and services",199396456,"Food and Beverage","",Welchol,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.04,03/05/2014,"In-kind items and services",150118334,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265535,"UCB, Inc.",GA,100000000073,13.92,08/08/2014,"In-kind items and services",170098784,"Food and Beverage","",Neupro,"",""
265535,"VIVUS, Inc.",CA,100000005620,13.85,04/07/2015,"In-kind items and services",281465504,"Food and Beverage","",QSYMIA,"",""
265535,"Astellas Pharma US Inc",IL,100000000137,13.68,01/31/2014,"In-kind items and services",168408472,"Food and Beverage","",Myrbetriq,Vesicare,""
265535,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.64,12/11/2015,"In-kind items and services",321167200,"Food and Beverage","",Brovana,"",""
265535,"GlaxoSmithKline, LLC.",NC,100000005449,13.63,01/07/2014,"In-kind items and services",197693722,"Food and Beverage","",ADVAIR,FLOVENT,""
265535,"Astellas Pharma US Inc",IL,100000000137,13.58,07/24/2015,"In-kind items and services",294755230,"Food and Beverage","",Myrbetriq,Vesicare,""
265535,"Actavis Pharma Inc",NJ,100000010642,13.53,09/30/2015,"In-kind items and services",339411840,"Food and Beverage","",BYSTOLIC,"",""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.45,05/01/2014,"In-kind items and services",196505464,"Food and Beverage","",PRADAXA,"",""
265535,"GlaxoSmithKline, LLC.",NC,100000005449,13.45,09/04/2014,"In-kind items and services",197809294,"Food and Beverage","",ANORO,"",""
265535,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.40,05/05/2014,"In-kind items and services",152414710,"Food and Beverage","","EXELON PATCH","",""
265535,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.35,06/25/2015,"In-kind items and services",337238464,"Food and Beverage","",Contrave,"",""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.30,12/04/2013,"In-kind items and services",30526386,"Food and Beverage","",PRADAXA,"",""
265535,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.25,01/06/2014,"Cash or cash equivalent",187702992,"Food and Beverage","",BYDUREON,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.24,05/27/2014,"In-kind items and services",150840966,"Food and Beverage","",DUTOPROL,"","Informational Meal"
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.22,01/14/2015,"In-kind items and services",260053690,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265535,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.17,10/29/2013,"Cash or cash equivalent",14067401,"Food and Beverage","","","",""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.07,09/30/2013,"In-kind items and services",30523176,"Food and Beverage","",PRADAXA,"",""
265535,"Valeritas, Inc.",NJ,100000010873,12.95,01/19/2015,"In-kind items and services",324706770,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.91,02/06/2015,"In-kind items and services",290605882,"Food and Beverage","",JARDIANCE,"",""
265535,"Novo Nordisk Inc",NJ,100000000144,12.77,02/17/2015,"In-kind items and services",269600572,"Food and Beverage","",Victoza,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,01/22/2015,"In-kind items and services",260058256,"Food and Beverage","",ONGLYZA,"","Informational Meal"
265535,"Novo Nordisk Inc",NJ,100000000144,12.64,10/26/2015,"In-kind items and services",270098736,"Food and Beverage","",NovoLog,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.63,02/03/2015,"In-kind items and services",260113142,"Food and Beverage","",FARXIGA,"","Informational Meal"
265535,"Actavis Pharma Inc",NJ,100000010642,12.63,06/12/2015,"In-kind items and services",339359454,"Food and Beverage","",LINZESS,"",""
265535,"GlaxoSmithKline, LLC.",NC,100000005449,12.59,03/12/2014,"In-kind items and services",197744202,"Food and Beverage","",BREO,"",""
265535,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.56,06/02/2014,"Cash or cash equivalent",187910086,"Food and Beverage","",ELIQUIS,"",""
265535,"Astellas Pharma US Inc",IL,100000000137,12.55,01/23/2015,"In-kind items and services",295139133,"Food and Beverage","",Myrbetriq,Vesicare,""
265535,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.50,05/06/2015,"In-kind items and services",337127492,"Food and Beverage","",Brintellix,"",""
265535,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.49,03/12/2015,"In-kind items and services",337048112,"Food and Beverage","",Brintellix,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.47,05/21/2015,"In-kind items and services",260103322,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265535,"UCB, Inc.",GA,100000000073,12.44,06/11/2014,"In-kind items and services",170098786,"Food and Beverage","",Neupro,"",""
265535,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.40,09/19/2014,"In-kind items and services",188773798,"Food and Beverage","",LANTUS,"",""
265535,"Pfizer Inc.",NY,100000000286,12.38,09/17/2015,"In-kind items and services",323369884,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
265535,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.35,08/06/2013,"Cash or cash equivalent",13984502,"Food and Beverage","",BYDUREON,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.35,07/28/2014,"In-kind items and services",148522750,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
265535,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.34,11/13/2015,"In-kind items and services",275464438,"Food and Beverage","",XARELTO,"","Related to product discussion"
265535,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.33,12/19/2013,"Cash or cash equivalent",13984503,"Food and Beverage","",BYDUREON,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.32,03/11/2015,"In-kind items and services",260121734,"Food and Beverage","",FARXIGA,"","Informational Meal"
265535,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.30,05/09/2014,"In-kind items and services",188893006,"Food and Beverage","",LANTUS,"",""
265535,"Actavis Pharma Inc",NJ,100000010642,12.26,07/17/2015,"In-kind items and services",339336138,"Food and Beverage","",ZENPEP,"",""
265535,"Actavis Pharma Inc",NJ,100000010642,12.23,05/11/2015,"In-kind items and services",339334382,"Food and Beverage","",LINZESS,"",""
265535,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.20,10/31/2014,"In-kind items and services",188849780,"Food and Beverage","",LANTUS,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.19,10/22/2014,"In-kind items and services",148214390,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
265535,"St. Jude Medical, Inc.",MN,100000000310,12.19,08/07/2014,"Cash or cash equivalent",164704574,"Food and Beverage","","","",""
265535,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.18,10/11/2013,"In-kind items and services",23817441,"Food and Beverage","",Xarelto,Invokana,""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.15,03/04/2014,"In-kind items and services",196505472,"Food and Beverage","",PRADAXA,"",""
265535,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.10,08/23/2013,"In-kind items and services",14299795,"Food and Beverage","",LANTUS,"",""
265535,"LILLY USA, LLC",IN,100000000066,12.00,04/11/2014,"In-kind items and services",137903302,"Food and Beverage","",CIALIS,AXIRON,""
265535,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.97,03/31/2015,"In-kind items and services",336932522,"Food and Beverage","",Contrave,"",""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.94,09/22/2014,"In-kind items and services",196505448,"Food and Beverage","",SPIRIVA,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.89,07/21/2015,"In-kind items and services",260028980,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265535,"Lilly USA, LLC",IN,100000000066,11.84,12/14/2015,"In-kind items and services",267997376,"Food and Beverage","",FORTEO,"",""
265535,"Medtronic MiniMed, Inc.",MN,100000010391,11.82,03/17/2015,"In-kind items and services",298604094,"Food and Beverage","","","",""
265535,"GlaxoSmithKline, LLC.",NC,100000005449,11.81,10/13/2015,"In-kind items and services",320045848,"Food and Beverage","",TANZEUM,ANORO,""
265535,"Purdue Pharma L.P.",CT,100000005432,11.79,08/31/2015,"Cash or cash equivalent",251114322,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
265535,"Pfizer Inc.",NY,100000000286,11.77,09/16/2014,"In-kind items and services",206233878,"Food and Beverage","","QUILLIVANT XR","",""
265535,"Novo Nordisk Inc",NJ,100000000144,11.74,03/09/2015,"In-kind items and services",269617734,"Food and Beverage","",Victoza,"",""
265535,"Purdue Pharma L.P.",CT,100000005432,11.73,08/25/2014,"Cash or cash equivalent",158259758,"Food and Beverage","",OXYCONTIN,BUTRANS,""
265535,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.68,08/05/2014,"In-kind items and services",194297308,"Food and Beverage","",Nesina,Oseni,""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,05/12/2014,"In-kind items and services",150561474,"Food and Beverage","","","","Informational Meal"
265535,"XenoPort Inc.",CA,100000000275,11.63,09/09/2015,"In-kind items and services",322037346,"Food and Beverage","",Horizant,"",""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.62,11/11/2013,"In-kind items and services",30502904,"Food and Beverage","",SPIRIVA,"",""
265535,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.61,04/15/2014,"In-kind items and services",194297301,"Food and Beverage","",Nesina,Oseni,""
265535,"Warner Chilcott LLC",NJ,100000010614,11.56,08/23/2013,"In-kind items and services",22944088,"Food and Beverage","",ATELVIA,"",""
265535,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.54,08/22/2014,"In-kind items and services",188714604,"Food and Beverage","",LANTUS,"",""
265535,"LILLY USA, LLC",IN,100000000066,11.51,03/26/2014,"In-kind items and services",137625906,"Food and Beverage","",HUMALOG,"",""
265535,"Pfizer Inc.",NY,100000000286,11.50,03/31/2014,"In-kind items and services",206224678,"Food and Beverage","",VIAGRA,ELIQUIS,""
265535,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.46,09/17/2013,"Cash or cash equivalent",14044563,"Food and Beverage","",ONGLYZA,"",""
265535,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.45,07/21/2015,"In-kind items and services",293964908,"Food and Beverage","",NUVIGIL,"",""
265535,"Lilly USA, LLC",IN,100000000066,11.43,01/28/2015,"In-kind items and services",267997390,"Food and Beverage","",JARDIANCE,"",""
265535,"Pfizer Inc.",NY,100000000286,11.43,11/30/2015,"In-kind items and services",322530508,"Food and Beverage","",VIAGRA,ELIQUIS,""
265535,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.41,08/25/2015,"In-kind items and services",321167212,"Food and Beverage","",Brovana,"",""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.35,05/30/2014,"In-kind items and services",196505460,"Food and Beverage","",PRADAXA,"",""
265535,"Purdue Pharma L.P.",CT,100000005432,11.29,02/24/2015,"Cash or cash equivalent",251040134,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
265535,"GlaxoSmithKline, LLC.",NC,100000005449,11.25,09/04/2015,"In-kind items and services",320045814,"Food and Beverage","",TANZEUM,ANORO,""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.23,05/19/2015,"In-kind items and services",260100030,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265535,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.15,12/18/2013,"In-kind items and services",103300438,"Food and Beverage","",Dexilant,"",""
265535,"Amgen Inc.",CA,100000000203,11.13,11/09/2015,"In-kind items and services",297624750,"Food and Beverage","",Prolia,Repatha,""
265535,"GlaxoSmithKline, LLC.",NC,100000005449,11.13,12/09/2015,"In-kind items and services",320045862,"Food and Beverage","",TANZEUM,"",""
265535,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.11,01/21/2014,"In-kind items and services",188632694,"Food and Beverage","",LANTUS,APIDRA,""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.10,10/01/2013,"In-kind items and services",12143305,"Food and Beverage","",CRESTOR,"","Informational Meal"
265535,"Lilly USA, LLC",IN,100000000066,11.08,09/08/2015,"In-kind items and services",267997380,"Food and Beverage","",GLYXAMBI,"",""
265535,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.05,04/27/2015,"In-kind items and services",293964906,"Food and Beverage","",NUVIGIL,"",""
265535,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.02,08/05/2014,"In-kind items and services",156506038,"Food and Beverage","",Aciphex,Nucynta,""
265535,"Pfizer Inc.",NY,100000000286,11.02,03/13/2014,"In-kind items and services",205806298,"Food and Beverage","",TOVIAZ,VIAGRA,""
265535,"Astellas Pharma US Inc",IL,100000000137,11.01,10/02/2015,"In-kind items and services",294940116,"Food and Beverage","",Myrbetriq,Vesicare,""
265535,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.01,09/11/2015,"In-kind items and services",337360474,"Food and Beverage","",Contrave,"",""
265535,"AbbVie, Inc.",IL,100000000204,10.99,04/23/2014,"In-kind items and services",189285396,"Food and Beverage","",Androgel,Synthroid,""
265535,"Novo Nordisk Inc",NJ,100000000144,10.94,05/13/2015,"In-kind items and services",269745190,"Food and Beverage","",NovoLog,"",""
265535,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.94,07/07/2015,"In-kind items and services",318832026,"Food and Beverage","",TOUJEO,"",""
265535,"Lilly USA, LLC",IN,100000000066,10.92,10/29/2015,"In-kind items and services",267997374,"Food and Beverage","",FORTEO,"",""
265535,"LILLY USA, LLC",IN,100000000066,10.91,11/08/2013,"In-kind items and services",4776096,"Food and Beverage","",HUMALOG,JENTADUETO,""
265535,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.90,05/16/2014,"In-kind items and services",147648884,"Food and Beverage","","NAMENDA XR","",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.88,07/22/2014,"In-kind items and services",150520866,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265535,"Lilly USA, LLC",IN,100000000066,10.86,04/28/2015,"In-kind items and services",267997378,"Food and Beverage","",GLYXAMBI,"",""
265535,"GlaxoSmithKline, LLC.",NC,100000005449,10.86,07/31/2015,"In-kind items and services",320045810,"Food and Beverage","",TANZEUM,LEVITRA,""
265535,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.85,06/20/2014,"In-kind items and services",173501346,"Food and Beverage","",NUVIGIL,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.79,01/27/2015,"In-kind items and services",260029675,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265535,"Amgen Inc.",CA,100000000203,10.74,09/15/2015,"In-kind items and services",297624742,"Food and Beverage","",Prolia,Repatha,""
265535,"Pfizer Inc.",NY,100000000286,10.71,11/16/2015,"In-kind items and services",323211658,"Food and Beverage","",ELIQUIS,VIAGRA,""
265535,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.70,09/24/2013,"In-kind items and services",24115833,"Food and Beverage","",TEKTURNA,"",""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.69,05/15/2014,"In-kind items and services",148764880,"Food and Beverage","",BYDUREON,"","Informational Meal"
265535,"Pfizer Inc.",NY,100000000286,10.69,06/30/2015,"In-kind items and services",323840498,"Food and Beverage","",ELIQUIS,VIAGRA,""
265535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.67,08/20/2015,"In-kind items and services",260023574,"Food and Beverage","",SYMBICORT,"","Informational Meal"
265535,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.66,10/09/2014,"In-kind items and services",173501350,"Food and Beverage","",NUVIGIL,"",""
265535,"Valeritas, Inc.",NJ,100000010873,10.64,06/24/2015,"In-kind items and services",324706776,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
265535,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.63,08/28/2013,"Cash or cash equivalent",14013849,"Food and Beverage","",ELIQUIS,"",""
265535,"Pfizer Inc.",NY,100000000286,10.60,09/16/2013,"In-kind items and services",205823839,"Food and Beverage","",TOVIAZ,VIAGRA,""
265535,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.57,06/24/2014,"In-kind items and services",196505458,"Food and Beverage","",PRADAXA,"",""
265535,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.53,11/06/2013,"Cash or cash equivalent",14013848,"Food and Beverage","",ELIQUIS,"",""
265535,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.52,09/11/2013,"In-kind items and services",103300440,"Food and Beverage","",Oseni,Kazano,""
