Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
129562,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.70,02/06/2014,"In-kind items and services",216261024,"Food and Beverage","","ABILIFY TABLET","",""
129562,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.63,01/27/2015,"In-kind items and services",333436852,"Food and Beverage","","ABILIFY TABLET","",""
129562,"Lundbeck LLC",IL,100000000236,14.62,04/22/2015,"Cash or cash equivalent",294082112,"Food and Beverage","",BRINTELLIX,"",""
129562,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.15,10/28/2015,"In-kind items and services",333436854,"Food and Beverage","",REXULTI,"",""
129562,"LILLY USA, LLC",IN,100000000066,14.12,09/27/2013,"In-kind items and services",4678661,"Food and Beverage","",STRATTERA,"",""
129562,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.72,08/11/2014,"In-kind items and services",216261030,"Food and Beverage","","ABILIFY TABLET","",""
129562,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.68,09/17/2013,"In-kind items and services",105073894,"Food and Beverage","","ABILIFY TABLET","",""
129562,"Shire North American Group Inc",MA,100000061292,13.27,06/17/2015,"In-kind items and services",300275674,"Food and Beverage","",VYVANSE,"",""
129562,"Reckitt Benckiser Pharmaceuticals Inc.",VA,100000010849,13.02,08/13/2013,"Cash or cash equivalent",104994380,Education,"","SUBOXONE SUBLINGUAL FILM","",""
129562,"Lundbeck LLC",IL,100000000236,12.79,02/18/2015,"Cash or cash equivalent",294082110,"Food and Beverage","",BRINTELLIX,"",""
129562,"Shire North American Group Inc",MA,100000061292,12.62,10/27/2014,"In-kind items and services",136401408,"Food and Beverage","",INTUNIV,VYVANSE,""
129562,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.59,08/13/2014,"In-kind items and services",148484818,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
129562,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.57,12/05/2013,"In-kind items and services",105073896,"Food and Beverage","","ABILIFY TABLET","",""
129562,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.35,01/14/2014,"In-kind items and services",216261022,"Food and Beverage","","ABILIFY TABLET","",""
129562,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.12,02/20/2015,"In-kind items and services",321170200,"Food and Beverage","",Latuda,"",""
129562,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.11,08/12/2015,"In-kind items and services",330840491,"Food and Beverage","",BELSOMRA,"",""
129562,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.64,11/12/2015,"In-kind items and services",321170204,"Food and Beverage","",Latuda,"",""
129562,"Actavis Pharma Inc",NJ,100000010642,10.47,08/26/2015,"In-kind items and services",339167722,"Food and Beverage","",FETZIMA,VIIBRYD,""
129562,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.51,05/22/2014,"In-kind items and services",216261026,"Food and Beverage","","ABILIFY TABLET","",""
129562,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.84,02/20/2015,"In-kind items and services",321170212,"Food and Beverage","",Latuda,"",""
