Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.63,10/08/2015,"In-kind items and services",290226238,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,15.52,05/24/2014,"In-kind items and services",198708448,"Food and Beverage","",BREO,"",""
110823,"Lung Biotechnology Corp",MD,100000010838,15.50,10/12/2013,"In-kind items and services",104931890,"Food and Beverage","",ADCIRCA,"",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.42,02/10/2014,"In-kind items and services",196098972,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.02,09/18/2014,"In-kind items and services",149360468,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.90,08/16/2013,"In-kind items and services",24053686,"Food and Beverage","","ARCAPTA NEOHALER","",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.81,02/20/2015,"In-kind items and services",321540722,"Food and Beverage","",Brovana,"",""
110823,"Mylan Specialty L.P.",WV,100000005573,14.75,09/03/2014,"In-kind items and services",186110064,"Food and Beverage","",Perforomist,"",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.71,11/13/2015,"In-kind items and services",290226236,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.68,03/24/2014,"In-kind items and services",196098970,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,14.64,04/22/2014,"In-kind items and services",198666420,"Food and Beverage","","","",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.60,12/10/2015,"In-kind items and services",260078976,"Food and Beverage","",DALIRESP,"","Informational Meal"
110823,"GlaxoSmithKline, LLC.",NC,100000005449,14.53,04/29/2015,"In-kind items and services",318457360,"Food and Beverage","",ARNUITY,ADVAIR,""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.47,09/26/2014,"In-kind items and services",163233252,"Food and Beverage","",Brovana,"",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,14.07,11/26/2015,"In-kind items and services",318457412,"Food and Beverage","",ANORO,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.04,12/08/2014,"In-kind items and services",163247466,"Food and Beverage","",Brovana,"",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.82,08/21/2013,"In-kind items and services",104390216,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,13.80,12/17/2015,"In-kind items and services",318457420,"Food and Beverage","",NUCALA,"",""
110823,"Lung Biotechnology Corp",MD,100000010838,13.75,10/22/2014,"In-kind items and services",200773720,"Food and Beverage","",ADCIRCA,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.68,07/02/2015,"In-kind items and services",260069606,"Food and Beverage","",CRESTOR,"","Informational Meal"
110823,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.66,03/30/2015,"In-kind items and services",326551370,"Food and Beverage","","OPSUMIT MACITENTAN","",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.55,09/23/2015,"In-kind items and services",321579559,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.45,05/30/2014,"In-kind items and services",163237176,"Food and Beverage","",Brovana,"",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.44,12/03/2015,"In-kind items and services",290226232,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
110823,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.41,10/16/2013,"In-kind items and services",24053688,"Food and Beverage","","ARCAPTA NEOHALER","",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.40,09/27/2013,"In-kind items and services",101236976,"Food and Beverage","",Brovana,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.17,10/17/2013,"In-kind items and services",12287255,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Lung Biotechnology Corp",MD,100000010838,13.00,04/23/2014,"In-kind items and services",200773700,"Food and Beverage","",ADCIRCA,"",""
110823,"Grifols USA, LLC",CA,100000005420,12.87,12/07/2015,"In-kind items and services",330080607,"Food and Beverage","",Prolastin-C,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,11/23/2015,"In-kind items and services",260065858,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Grifols USA, LLC",CA,100000005420,12.79,01/05/2015,"In-kind items and services",330014719,"Food and Beverage","",Prolastin-C,"",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.74,08/08/2013,"In-kind items and services",104370770,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
110823,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.68,03/19/2014,"In-kind items and services",152571972,"Food and Beverage","",XOLAIR,"",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.58,12/01/2014,"In-kind items and services",196098956,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.56,04/23/2015,"In-kind items and services",260071130,"Food and Beverage","",CRESTOR,"","Informational Meal"
110823,"Mylan Specialty L.P.",WV,100000005573,12.54,09/21/2015,"In-kind items and services",320373308,"Food and Beverage","",Perforomist,"",""
110823,"United Therapeutics Corporation",NC,100000010739,12.50,11/20/2014,"In-kind items and services",200823458,"Food and Beverage","",TYVASO,REMODULIN,""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.50,11/17/2015,"In-kind items and services",290226234,"Food and Beverage","",STIOLTO,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.33,07/24/2014,"In-kind items and services",148743938,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,12.31,10/28/2013,"In-kind items and services",104262156,"Food and Beverage","","TRACLEER BOSENTAN","VENTAVIS ILOPROST",""
110823,"CSL Behring",PA,100000005563,12.27,10/10/2013,"In-kind items and services",102305788,"Food and Beverage","",Zemaira,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.23,12/09/2015,"In-kind items and services",260088844,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.21,08/28/2014,"In-kind items and services",148360978,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"CSL Behring",PA,100000005563,12.18,08/21/2014,"In-kind items and services",217898768,"Food and Beverage","",Zemaira,"",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.15,07/24/2015,"In-kind items and services",290226088,"Food and Beverage","",OFEV,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.09,08/20/2015,"In-kind items and services",260035300,"Food and Beverage","",DALIRESP,"","Informational Meal"
110823,"CSL Behring",PA,100000005563,12.07,11/14/2013,"In-kind items and services",102305466,"Food and Beverage","",Zemaira,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.06,11/05/2015,"In-kind items and services",260103026,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"GlaxoSmithKline, LLC.",NC,100000005449,11.92,08/27/2015,"In-kind items and services",318457388,"Food and Beverage","",ANORO,"",""
110823,"Grifols USA, LLC",CA,100000005420,11.88,09/24/2014,"In-kind items and services",220229640,"Food and Beverage","",Prolastin-C,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.87,04/17/2014,"In-kind items and services",148364876,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.86,04/15/2015,"In-kind items and services",330575831,"Food and Beverage","",DULERA,"",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.78,01/22/2014,"In-kind items and services",196098974,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,11.76,12/10/2014,"In-kind items and services",198747762,"Food and Beverage","",ANORO,"",""
110823,"Lung Biotechnology Corp",MD,100000010838,11.75,06/09/2014,"In-kind items and services",200773706,"Food and Beverage","",ADCIRCA,"",""
110823,"Aerocrine, Inc",NC,100000011072,11.72,11/07/2013,"Cash or cash equivalent",104144580,"Food and Beverage","","","",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.72,09/22/2014,"In-kind items and services",148423304,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"CSL Behring",PA,100000005563,11.70,06/03/2015,"In-kind items and services",338462422,"Food and Beverage","",Zemaira,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.69,09/03/2015,"In-kind items and services",260072928,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.57,07/22/2015,"In-kind items and services",321637846,"Food and Beverage","",Brovana,"",""
110823,"Jazz Pharmaceuticals Inc.",CA,100000005637,11.46,06/11/2014,"Cash or cash equivalent",218468120,"Food and Beverage","",Xyrem,"",""
110823,"Mylan Specialty L.P.",WV,100000005573,11.43,04/24/2014,"In-kind items and services",186068686,"Food and Beverage","",Perforomist,"",""
110823,"CSL Behring",PA,100000005563,11.40,09/12/2013,"In-kind items and services",102304188,"Food and Beverage","",Zemaira,"",""
110823,"Baxter Healthcare",IL,100000011010,11.40,05/30/2014,"In-kind items and services",211091106,"Food and Beverage","","BioTherapeutics - GLASSIA","",""
110823,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.38,10/07/2013,"In-kind items and services",100269946,"Food and Beverage","",DALIRESP,TUDORZA,""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.35,11/18/2013,"In-kind items and services",12270894,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"GlaxoSmithKline, LLC.",NC,100000005449,11.33,07/09/2014,"In-kind items and services",198685714,"Food and Beverage","",ANORO,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.23,10/23/2015,"In-kind items and services",321647916,"Food and Beverage","",Brovana,"",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,11.20,09/30/2015,"In-kind items and services",318457404,"Food and Beverage","",ANORO,"",""
110823,"Baxter Healthcare",IL,100000011010,11.17,11/14/2013,"In-kind items and services",31247151,"Food and Beverage","","BioTherapeutics - GLASSIA","",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.15,06/20/2014,"In-kind items and services",148364036,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"CSL Behring",PA,100000005563,11.14,01/24/2014,"In-kind items and services",217889958,"Food and Beverage","",Zemaira,"",""
110823,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.12,10/20/2014,"In-kind items and services",194970188,"Food and Beverage","","OPSUMIT MACITENTAN","",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.10,06/24/2015,"In-kind items and services",321651332,"Food and Beverage","",Brovana,"",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,11.09,04/16/2014,"In-kind items and services",198652466,"Food and Beverage","",BREO,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.07,04/03/2014,"In-kind items and services",150012478,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Lung Biotechnology Corp",MD,100000010838,11.00,08/27/2014,"In-kind items and services",200773712,"Food and Beverage","",ADCIRCA,"",""
110823,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.99,01/08/2014,"In-kind items and services",147048685,"Food and Beverage","",DALIRESP,TUDORZA,""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.97,12/16/2015,"In-kind items and services",260120180,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.85,06/11/2015,"In-kind items and services",260119020,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.82,09/18/2013,"In-kind items and services",12272081,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Mylan Specialty L.P.",WV,100000005573,10.81,10/21/2015,"In-kind items and services",320353614,"Food and Beverage","",Perforomist,"",""
110823,"CSL Behring",PA,100000005563,10.78,12/03/2015,"In-kind items and services",338469038,"Food and Beverage","",Zemaira,"",""
110823,"Mylan Specialty L.P.",WV,100000005573,10.77,03/04/2015,"In-kind items and services",320208311,"Food and Beverage","",Perforomist,"",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,10.74,07/29/2015,"In-kind items and services",318457378,"Food and Beverage","",ANORO,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.72,05/05/2014,"In-kind items and services",148397794,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Astellas Pharma US Inc",IL,100000000137,10.70,09/10/2015,"In-kind items and services",295122486,"Food and Beverage","",Cresemba,Mycamine,""
110823,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.61,09/09/2013,"In-kind items and services",100269944,"Food and Beverage","",TUDORZA,DALIRESP,""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,10.61,01/28/2015,"In-kind items and services",318457337,"Food and Beverage","",ANORO,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.58,09/19/2013,"In-kind items and services",12244909,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"GlaxoSmithKline, LLC.",NC,100000005449,10.47,03/05/2014,"In-kind items and services",198642608,"Food and Beverage","",BREO,"",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.43,12/09/2013,"In-kind items and services",12250650,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.39,10/15/2014,"In-kind items and services",150550238,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Mylan Specialty L.P.",WV,100000005573,10.38,02/27/2014,"In-kind items and services",186065792,"Food and Beverage","",Perforomist,"",""
110823,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,10.35,11/02/2015,"In-kind items and services",326551376,"Food and Beverage","","OPSUMIT MACITENTAN","",""
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.28,03/12/2015,"In-kind items and services",260097478,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.27,12/15/2014,"In-kind items and services",150123676,"Food and Beverage","",SYMBICORT,"","Informational Meal"
110823,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.26,07/16/2014,"In-kind items and services",201969060,"Food and Beverage","",DULERA,"",""
110823,"Mylan Specialty L.P.",WV,100000005573,10.25,10/08/2014,"In-kind items and services",186114676,"Food and Beverage","",Perforomist,"",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,10.21,02/25/2015,"In-kind items and services",318457352,"Food and Beverage","",ANORO,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.19,08/15/2013,"In-kind items and services",101236992,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.02,09/11/2013,"In-kind items and services",101236974,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.64,01/16/2015,"In-kind items and services",321684022,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.36,06/26/2014,"In-kind items and services",163248182,"Food and Beverage","",Brovana,"",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,9.09,09/17/2014,"In-kind items and services",198722686,"Food and Beverage","",ANORO,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.03,10/02/2013,"In-kind items and services",101236972,"Food and Beverage","",Brovana,"",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,8.96,06/17/2015,"In-kind items and services",318457368,"Food and Beverage","",ANORO,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.56,02/14/2014,"In-kind items and services",163239238,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.52,10/09/2014,"In-kind items and services",163219538,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.47,03/02/2015,"In-kind items and services",321715356,"Food and Beverage","",Brovana,"",""
110823,"GlaxoSmithKline, LLC.",NC,100000005449,7.21,01/09/2014,"In-kind items and services",198624457,"Food and Beverage","",BREO,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.87,10/31/2013,"In-kind items and services",101236984,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.72,05/04/2015,"In-kind items and services",321722374,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.50,01/30/2015,"In-kind items and services",321724552,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.30,06/13/2014,"In-kind items and services",163256772,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.24,12/05/2014,"In-kind items and services",163284726,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.81,02/13/2015,"In-kind items and services",321731872,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.29,10/24/2014,"In-kind items and services",163244302,"Food and Beverage","",Brovana,"",""
110823,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.85,07/10/2015,"In-kind items and services",290226090,"Food and Beverage","","STRIVERDI RESPIMAT","SPIRIVA RESPIMAT",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.43,03/21/2014,"In-kind items and services",163262284,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.35,05/29/2014,"In-kind items and services",163272974,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.27,04/25/2014,"In-kind items and services",163267702,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.78,02/06/2014,"In-kind items and services",163283408,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.42,12/19/2013,"In-kind items and services",101236982,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.37,01/30/2015,"In-kind items and services",321770380,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.69,10/02/2013,"In-kind items and services",101236990,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.56,12/08/2014,"In-kind items and services",163273502,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.50,02/20/2015,"In-kind items and services",321783677,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.20,08/15/2013,"In-kind items and services",101236988,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.13,09/26/2014,"In-kind items and services",163232590,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.08,08/21/2014,"In-kind items and services",163265268,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.95,09/15/2014,"In-kind items and services",163259300,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.92,05/09/2014,"In-kind items and services",163284850,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.89,11/22/2013,"In-kind items and services",101236980,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.89,01/03/2014,"In-kind items and services",163235598,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.65,05/30/2014,"In-kind items and services",163234722,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.51,10/25/2013,"In-kind items and services",101236978,"Food and Beverage","",Brovana,"",""
110823,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.51,10/18/2013,"In-kind items and services",101236986,"Food and Beverage","",Brovana,"",""
