Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
215364,"Stryker Corporation",MI,100000010503,27.00,11/19/2015,"Cash or cash equivalent",316759984,"Travel and Lodging","","","",""
215364,"Stryker Corporation",MI,100000010503,24.49,05/08/2014,"Cash or cash equivalent",199141864,"Food and Beverage","","","",""
215364,"Wright Medical Technology, Inc.",TN,100000011065,24.24,12/07/2013,"In-kind items and services",105165766,"Food and Beverage","","Foot and Ankle","",""
215364,"Stryker Corporation",MI,100000010503,24.09,09/25/2014,"Cash or cash equivalent",199141872,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,21.70,12/22/2015,"Cash or cash equivalent",316906304,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,21.48,10/07/2015,"Cash or cash equivalent",316891190,"Food and Beverage","","","",""
215364,"TEI Medical Inc.",MA,100000071385,21.26,05/02/2014,"Cash or cash equivalent",214279446,"Food and Beverage","",PriMatrix,"",""
215364,"Stryker Corporation",MI,100000010503,21.06,10/26/2015,"Cash or cash equivalent",316821334,"Food and Beverage","","","",""
215364,"Integra LifeSciences Corporation",NJ,100000010950,20.92,01/14/2015,"In-kind items and services",292394826,"Food and Beverage","","","",""
215364,"Wright Medical Technology, Inc.",TN,100000011065,20.58,12/07/2013,"In-kind items and services",105166766,"Travel and Lodging","","Foot and Ankle","",""
215364,"BIOVENTUS LLC",NC,100000000302,20.00,09/19/2013,"In-kind items and services",102295134,"Travel and Lodging","","","",""
215364,"TEI Medical Inc.",MA,100000071385,19.52,04/21/2014,"Cash or cash equivalent",214279444,"Food and Beverage","",PriMatrix,"",""
215364,"Stryker Corporation",MI,100000010503,18.42,10/16/2015,"Cash or cash equivalent",316821318,"Food and Beverage","","","",""
215364,"BIOVENTUS LLC",NC,100000000302,14.23,09/20/2013,"In-kind items and services",102294184,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,13.72,09/09/2013,"Cash or cash equivalent",104162342,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,13.31,10/15/2015,"Cash or cash equivalent",316821322,"Food and Beverage","","","",""
215364,"Zimmer Biomet Holdings, Inc.",IN,100000000103,12.71,07/30/2015,"In-kind items and services",301277090,"Food and Beverage","","","",""
215364,"Pfizer Inc.",NY,100000000286,11.79,09/06/2013,"In-kind items and services",205933788,"Food and Beverage","",LYRICA,"",""
215364,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.71,04/03/2015,"In-kind items and services",330936387,"Food and Beverage","",SIVEXTRO,"",""
215364,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.46,10/25/2014,"In-kind items and services",220699364,"Food and Beverage","","","",""
215364,"Bioventus LLC",NC,100000000302,11.41,02/13/2015,"In-kind items and services",311824024,"Food and Beverage","","","",""
215364,"Mallinckrodt LLC",MO,100000005429,11.09,01/05/2015,"In-kind items and services",334207550,"Food and Beverage","","XARTEMIS XR","",""
215364,"Stryker Corporation",MI,100000010503,10.90,10/28/2013,"Cash or cash equivalent",104162350,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,10.70,07/20/2015,"Cash or cash equivalent",316821304,"Food and Beverage","","","",""
215364,"Wright Medical Technology, Inc.",TN,100000011065,10.68,12/06/2013,"In-kind items and services",105166076,"Food and Beverage","","Foot and Ankle","",""
215364,"Stryker Corporation",MI,100000010503,10.66,10/15/2015,"Cash or cash equivalent",316821320,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,9.98,08/14/2014,"Cash or cash equivalent",199141868,"Food and Beverage","","","",""
215364,"TEI Medical Inc.",MA,100000071385,9.76,04/21/2014,"Cash or cash equivalent",214279438,"Food and Beverage","",PriMatrix,"",""
215364,"Stryker Corporation",MI,100000010503,9.01,10/17/2015,"Cash or cash equivalent",316821332,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,8.50,10/03/2013,"Cash or cash equivalent",104162344,"Food and Beverage","","","",""
215364,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,8.03,01/25/2014,"In-kind items and services",220680014,"Food and Beverage","","","",""
215364,"Paragon 28, Inc.",CO,100000010964,7.17,11/30/2015,"Cash or cash equivalent",299070050,"Food and Beverage","","","","Lunch meeting to discuss introduction to Paragon products."
215364,"Metric Medical Devices, Inc.",TX,100000010877,6.69,01/14/2014,"In-kind items and services",106370914,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,6.57,10/17/2015,"Cash or cash equivalent",316821330,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,6.44,10/17/2015,"Cash or cash equivalent",316821328,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,6.33,09/03/2015,"Cash or cash equivalent",316821312,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,5.63,07/09/2015,"Cash or cash equivalent",316821308,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,5.21,10/16/2015,"Cash or cash equivalent",316821324,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,4.21,10/28/2013,"Cash or cash equivalent",104162352,"Food and Beverage","","","",""
215364,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/07/2013,"In-kind items and services",105169594,"Travel and Lodging","","Foot and Ankle","",""
215364,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/06/2013,"In-kind items and services",105169710,"Travel and Lodging","","Foot and Ankle","",""
215364,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/06/2013,"In-kind items and services",105166902,"Travel and Lodging","","Foot and Ankle","",""
215364,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/07/2013,"In-kind items and services",105164812,"Travel and Lodging","","Foot and Ankle","",""
215364,"Stryker Corporation",MI,100000010503,1.52,10/07/2015,"Cash or cash equivalent",316821314,"Food and Beverage","","","",""
215364,"Stryker Corporation",MI,100000010503,1.25,09/16/2014,"Cash or cash equivalent",199141870,"Food and Beverage","","","",""
