Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
310753,"Astellas Pharma US Inc",IL,100000000137,17.62,12/09/2015,"In-kind items and services",295079782,"Food and Beverage","",Myrbetriq,Vesicare,""
310753,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.41,03/24/2015,"In-kind items and services",336926392,"Food and Beverage","",Contrave,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.39,02/28/2014,"In-kind items and services",150840880,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"Novo Nordisk Inc",NJ,100000000144,16.95,08/26/2013,"In-kind items and services",32382127,"Food and Beverage","",NovoLog,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.81,06/11/2015,"In-kind items and services",255647146,"Food and Beverage","",CRESTOR,"","Informational Meal"
310753,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.80,01/24/2014,"In-kind items and services",152415264,"Food and Beverage","","EXELON PATCH","",""
310753,"AbbVie, Inc.",IL,100000000204,16.53,03/03/2015,"In-kind items and services",309157386,"Food and Beverage","",Creon,"",""
310753,"Purdue Pharma L.P.",CT,100000005432,16.47,11/10/2015,"Cash or cash equivalent",251144524,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
310753,"Actavis Pharma Inc",NJ,100000010642,16.41,02/18/2015,"In-kind items and services",339592490,"Food and Beverage","",FETZIMA,VIIBRYD,""
310753,"Actavis Pharma Inc",NJ,100000010642,16.41,07/22/2015,"In-kind items and services",339592492,"Food and Beverage","",SAPHRIS,"",""
310753,"LILLY USA, LLC",IN,100000000066,16.33,03/12/2014,"In-kind items and services",137716566,"Food and Beverage","",HUMALOG,TRADJENTA,""
310753,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.29,10/06/2015,"In-kind items and services",263310054,"Food and Beverage","",ENTRESTO,"",""
310753,"AbbVie, Inc.",IL,100000000204,16.28,03/12/2014,"In-kind items and services",189213270,"Food and Beverage","",Creon,"",""
310753,"Astellas Pharma US Inc",IL,100000000137,16.16,10/20/2014,"In-kind items and services",168826884,"Food and Beverage","",Myrbetriq,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.08,12/02/2014,"In-kind items and services",150681284,"Food and Beverage","","","","Educational Program"
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.04,12/18/2015,"In-kind items and services",319817582,"Food and Beverage","",TOUJEO,"",""
310753,"LILLY USA, LLC",IN,100000000066,15.90,12/20/2013,"In-kind items and services",4728697,"Food and Beverage","",HUMALOG,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.88,12/19/2014,"In-kind items and services",148175440,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
310753,"Lilly USA, LLC",IN,100000000066,15.87,02/13/2015,"In-kind items and services",267876548,"Food and Beverage","",FORTEO,"",""
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.87,07/08/2015,"In-kind items and services",318805615,"Food and Beverage","",TOUJEO,"",""
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.68,02/10/2015,"In-kind items and services",319161044,"Food and Beverage","",LANTUS,"",""
310753,"Astellas Pharma US Inc",IL,100000000137,15.63,01/05/2015,"In-kind items and services",295269664,"Food and Beverage","",Myrbetriq,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.58,06/27/2014,"In-kind items and services",150040198,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.45,11/15/2013,"In-kind items and services",101143152,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.41,10/07/2015,"In-kind items and services",256146442,"Food and Beverage","",FARXIGA,"","Informational Meal"
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.35,03/25/2015,"In-kind items and services",255363830,"Food and Beverage","",FARXIGA,"","Informational Meal"
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.31,10/29/2014,"In-kind items and services",149787978,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
310753,"Pfizer Inc.",NY,100000000286,15.29,09/06/2013,"In-kind items and services",205363514,"Food and Beverage","",ELIQUIS,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.18,12/05/2014,"In-kind items and services",150411400,"Food and Beverage","",DUTOPROL,"","Informational Meal"
310753,"Actavis Pharma Inc",NJ,100000010642,15.14,10/14/2015,"In-kind items and services",339501116,"Food and Beverage","",SAPHRIS,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.12,04/23/2014,"In-kind items and services",148419038,"Food and Beverage","",FARXIGA,"","Educational Program"
310753,"Novo Nordisk Inc",NJ,100000000144,15.08,04/22/2015,"In-kind items and services",266689281,"Food and Beverage","",Levemir,Victoza,""
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.08,07/14/2015,"In-kind items and services",319676806,"Food and Beverage","",TOUJEO,"",""
310753,"Pfizer Inc.",NY,100000000286,15.04,03/06/2015,"In-kind items and services",322886496,"Food and Beverage","",LYRICA,VIAGRA,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.96,07/31/2015,"In-kind items and services",255654428,"Food and Beverage","",DALIRESP,"","Informational Meal"
310753,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.83,08/12/2013,"In-kind items and services",104405530,"Food and Beverage","",PRADAXA,SPIRIVA,""
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.80,11/16/2015,"In-kind items and services",319561554,"Food and Beverage","",TOUJEO,"",""
310753,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.62,08/28/2013,"In-kind items and services",31900119,"Food and Beverage","","ABILIFY TABLET","",""
310753,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.60,11/12/2013,"Cash or cash equivalent",13984445,"Food and Beverage","",BYDUREON,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.54,01/23/2015,"In-kind items and services",254982226,"Food and Beverage","",ONGLYZA,"","Informational Meal"
310753,"AbbVie, Inc.",IL,100000000204,14.45,11/14/2014,"In-kind items and services",189602826,"Food and Beverage","",Creon,"",""
310753,"Pfizer Inc.",NY,100000000286,14.42,10/15/2014,"In-kind items and services",206775170,"Food and Beverage","",VIAGRA,LYRICA,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.39,09/23/2013,"In-kind items and services",101188472,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"Pfizer Inc.",NY,100000000286,14.38,04/30/2014,"In-kind items and services",206988424,"Food and Beverage","",VIAGRA,LYRICA,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.32,11/03/2015,"In-kind items and services",254757407,"Food and Beverage","",FARXIGA,"","Informational Meal"
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.28,05/06/2015,"In-kind items and services",319806836,"Food and Beverage","",TOUJEO,"",""
310753,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.16,04/14/2015,"In-kind items and services",333317588,"Food and Beverage","",NUEDEXTA,"",""
310753,"AbbVie, Inc.",IL,100000000204,14.00,06/09/2014,"In-kind items and services",189357212,"Food and Beverage","",Creon,"",""
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.90,05/12/2015,"In-kind items and services",318906316,"Food and Beverage","",TOUJEO,"",""
310753,"Purdue Pharma L.P.",CT,100000005432,13.85,03/20/2015,"Cash or cash equivalent",251052666,"Food and Beverage","",OXYCONTIN,"HYSINGLA ER",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.84,07/17/2015,"In-kind items and services",256000830,"Food and Beverage","",ONGLYZA,"","Informational Meal"
310753,"Amgen Inc.",CA,100000000203,13.79,06/18/2014,"In-kind items and services",138222708,"Food and Beverage","",Prolia,"",""
310753,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.67,02/07/2014,"In-kind items and services",216115813,"Food and Beverage","","ABILIFY TABLET","",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.61,05/16/2014,"In-kind items and services",150008803,"Food and Beverage","",CRESTOR,"","Informational Meal"
310753,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.53,11/02/2015,"In-kind items and services",321580088,"Food and Beverage","",Brovana,"",""
310753,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.42,12/22/2014,"In-kind items and services",196688178,"Food and Beverage","",SPIRIVA,TRADJENTA,""
310753,"Novo Nordisk Inc",NJ,100000000144,13.41,05/30/2014,"In-kind items and services",162414052,"Food and Beverage","",Levemir,NovoLog,""
310753,"Novo Nordisk Inc",NJ,100000000144,13.38,10/01/2014,"In-kind items and services",162114730,"Food and Beverage","",Levemir,Victoza,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.35,09/12/2014,"In-kind items and services",148448224,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.27,09/14/2015,"In-kind items and services",321587780,"Food and Beverage","",Brovana,"",""
310753,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.25,11/14/2014,"In-kind items and services",156258750,"Food and Beverage","",Invokana,Xarelto,""
310753,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.23,03/31/2014,"In-kind items and services",163280618,"Food and Beverage","",Brovana,"",""
310753,"AbbVie, Inc.",IL,100000000204,13.21,07/01/2015,"In-kind items and services",317299166,"Food and Beverage","",Creon,"",""
310753,"Daiichi Sankyo Inc.",NJ,100000000195,13.17,07/07/2014,"In-kind items and services",199572526,"Food and Beverage","",Benicar,"",""
310753,"Novo Nordisk Inc",NJ,100000000144,13.15,11/27/2013,"In-kind items and services",32382125,"Food and Beverage","",Levemir,"",""
310753,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.13,11/11/2014,"In-kind items and services",196688180,"Food and Beverage","",TRADJENTA,Jardiance,""
310753,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.10,10/02/2013,"In-kind items and services",104377224,"Food and Beverage","",PRADAXA,"",""
310753,"AbbVie, Inc.",IL,100000000204,13.08,11/10/2013,"In-kind items and services",104615908,"Food and Beverage","",Creon,"",""
310753,"Pfizer Inc.",NY,100000000286,13.05,09/18/2013,"In-kind items and services",205344096,"Food and Beverage","",LYRICA,CELEBREX,""
310753,"GlaxoSmithKline, LLC.",NC,100000005449,12.99,10/21/2015,"In-kind items and services",319871550,"Food and Beverage","",ANORO,"",""
310753,"Purdue Pharma L.P.",CT,100000005432,12.90,08/19/2013,"Cash or cash equivalent",24362917,"Food and Beverage","",BUTRANS,OXYCONTIN,""
310753,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.90,09/02/2014,"In-kind items and services",194038622,"Food and Beverage","",Nesina,Oseni,""
310753,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.83,02/09/2015,"In-kind items and services",290876700,"Food and Beverage","",JARDIANCE,"",""
310753,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.72,08/19/2013,"In-kind items and services",23818188,"Food and Beverage","",Invokana,Xarelto,""
310753,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.72,12/04/2013,"In-kind items and services",23818192,"Food and Beverage","",Invokana,Xarelto,""
310753,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.60,10/27/2014,"In-kind items and services",163269088,"Food and Beverage","",Brovana,"",""
310753,"SANOFI PASTEUR INC.",PA,100000000299,12.59,11/17/2015,"In-kind items and services",319260354,"Food and Beverage","",MENACTRA,PENTACEL,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.54,09/29/2014,"In-kind items and services",150627862,"Food and Beverage","",CRESTOR,"","Informational Meal"
310753,"Pfizer Inc.",NY,100000000286,12.54,07/23/2014,"In-kind items and services",206498496,"Food and Beverage","",VIAGRA,CELEBREX,""
310753,"GlaxoSmithKline, LLC.",NC,100000005449,12.51,06/09/2015,"In-kind items and services",319871544,"Food and Beverage","",TANZEUM,"",""
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.46,10/20/2015,"In-kind items and services",318981952,"Food and Beverage","",TOUJEO,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.36,07/21/2015,"In-kind items and services",254877864,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.32,05/02/2014,"In-kind items and services",149919498,"Food and Beverage","",DUTOPROL,"","Informational Meal"
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.26,01/13/2014,"In-kind items and services",150640834,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.20,06/03/2014,"In-kind items and services",194038614,"Food and Beverage","",Dexilant,"",""
310753,"Daiichi Sankyo Inc.",NJ,100000000195,12.19,01/17/2014,"In-kind items and services",199572522,"Food and Beverage","",Benicar,"",""
310753,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.19,06/24/2015,"In-kind items and services",275240150,"Food and Beverage","",Xarelto,Invokana,""
310753,"Daiichi Sankyo Inc.",NJ,100000000195,12.06,08/08/2014,"In-kind items and services",199572516,"Food and Beverage","",Benicar,"",""
310753,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.06,10/13/2015,"In-kind items and services",290876690,"Food and Beverage","","STIOLTO RESPIMAT","",""
310753,"Novo Nordisk Inc",NJ,100000000144,12.05,08/25/2014,"In-kind items and services",161986160,"Food and Beverage","",Levemir,Victoza,""
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.02,06/22/2015,"In-kind items and services",318678940,"Food and Beverage","",TOUJEO,"",""
310753,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.96,06/25/2014,"In-kind items and services",163239882,"Food and Beverage","",Brovana,"",""
310753,"Novo Nordisk Inc",NJ,100000000144,11.93,11/30/2015,"In-kind items and services",267089768,"Food and Beverage","",Levemir,NovoLog,""
310753,"Novo Nordisk Inc",NJ,100000000144,11.92,04/09/2014,"In-kind items and services",161069606,"Food and Beverage","",Levemir,Victoza,""
310753,"Pfizer Inc.",NY,100000000286,11.89,03/04/2014,"In-kind items and services",205702332,"Food and Beverage","",LYRICA,CELEBREX,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.88,06/23/2014,"In-kind items and services",150846330,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.86,10/11/2013,"In-kind items and services",23818190,"Food and Beverage","",Xarelto,"",""
310753,"GlaxoSmithKline, LLC.",NC,100000005449,11.81,03/27/2015,"In-kind items and services",319871536,"Food and Beverage","",ARNUITY,ADVAIR,""
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.77,06/05/2015,"In-kind items and services",319614952,"Food and Beverage","",AFREZZA,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.76,08/27/2014,"In-kind items and services",148365078,"Food and Beverage","",CRESTOR,"","Informational Meal"
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.72,10/15/2013,"In-kind items and services",14267105,"Food and Beverage","",APIDRA,LANTUS,""
310753,"Astellas Pharma US Inc",IL,100000000137,11.72,09/04/2015,"In-kind items and services",294883514,"Food and Beverage","",Myrbetriq,Vesicare,""
310753,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,02/20/2014,"In-kind items and services",156258734,"Food and Beverage","",Xarelto,Invokana,""
310753,"Pfizer Inc.",NY,100000000286,11.62,04/29/2015,"In-kind items and services",322901532,"Food and Beverage","",VIAGRA,LYRICA,""
310753,"LILLY USA, LLC",IN,100000000066,11.61,08/26/2014,"In-kind items and services",137899990,"Food and Beverage","",JARDIANCE,TRADJENTA,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.54,10/01/2013,"In-kind items and services",101163518,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"GlaxoSmithKline, LLC.",NC,100000005449,11.52,08/19/2015,"In-kind items and services",319871548,"Food and Beverage","",ANORO,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.51,12/14/2014,"In-kind items and services",148520144,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
310753,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.50,12/23/2014,"In-kind items and services",163282850,"Food and Beverage","",Brovana,"",""
310753,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.49,05/07/2014,"In-kind items and services",196688182,"Food and Beverage","",PRADAXA,TRADJENTA,""
310753,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.44,11/13/2013,"In-kind items and services",31900120,"Food and Beverage","","ABILIFY TABLET","",""
310753,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.41,12/01/2014,"In-kind items and services",202532358,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
310753,"Purdue Pharma L.P.",CT,100000005432,11.38,05/11/2015,"Cash or cash equivalent",251079940,"Food and Beverage","",OXYCONTIN,"HYSINGLA ER",""
310753,"Actavis Pharma Inc",NJ,100000010642,11.33,01/27/2015,"In-kind items and services",339243138,"Food and Beverage","",FETZIMA,VIIBRYD,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.29,10/13/2014,"In-kind items and services",149054546,"Food and Beverage","",DUTOPROL,"","Informational Meal"
310753,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.17,12/04/2015,"In-kind items and services",275240146,"Food and Beverage","",INVOKANA,"","Related to product discussion"
310753,"GlaxoSmithKline, LLC.",NC,100000005449,11.17,06/02/2015,"In-kind items and services",319871540,"Food and Beverage","",ANORO,"",""
310753,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.09,05/20/2015,"In-kind items and services",333317590,"Food and Beverage","",NUEDEXTA,"",""
310753,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.08,05/29/2015,"In-kind items and services",337161606,"Food and Beverage","",Dexilant,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.06,02/23/2015,"In-kind items and services",255137957,"Food and Beverage","",CRESTOR,"","Informational Meal"
310753,"Novo Nordisk Inc",NJ,100000000144,10.96,02/19/2014,"In-kind items and services",160865976,"Food and Beverage","",Levemir,Victoza,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.87,04/25/2014,"In-kind items and services",148413876,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"LILLY USA, LLC",IN,100000000066,10.79,06/20/2014,"In-kind items and services",137561560,"Food and Beverage","",HUMALOG,TRADJENTA,""
310753,"Lilly USA, LLC",IN,100000000066,10.78,11/13/2015,"In-kind items and services",267876550,"Food and Beverage","",TRADJENTA,JARDIANCE,""
310753,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.75,06/29/2015,"In-kind items and services",333317592,"Food and Beverage","",NUEDEXTA,"",""
310753,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.74,06/17/2014,"In-kind items and services",188661558,"Food and Beverage","",LANTUS,"",""
310753,"Amgen Inc.",CA,100000000203,10.73,11/24/2014,"In-kind items and services",138222710,"Food and Beverage","",Prolia,"",""
310753,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.70,05/27/2014,"In-kind items and services",194038620,"Food and Beverage","",Nesina,Oseni,""
310753,"Pfizer Inc.",NY,100000000286,10.69,11/10/2014,"In-kind items and services",206663942,"Food and Beverage","",VIAGRA,TOVIAZ,""
310753,"GlaxoSmithKline, LLC.",NC,100000005449,10.69,10/21/2014,"In-kind items and services",198585410,"Food and Beverage","",ANORO,BREO,""
310753,"Amgen Inc.",CA,100000000203,10.68,07/07/2015,"In-kind items and services",297472064,"Food and Beverage","",Prolia,"",""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.60,03/17/2014,"In-kind items and services",149971928,"Food and Beverage","",CRESTOR,"","Informational Meal"
310753,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.50,04/10/2015,"In-kind items and services",290876696,"Food and Beverage","",TRADJENTA,JARDIANCE,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.45,10/21/2013,"In-kind items and services",101164278,"Food and Beverage","",SYMBICORT,"","Informational Meal"
310753,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.45,09/26/2014,"In-kind items and services",194038616,"Food and Beverage","",Dexilant,"",""
310753,"Purdue Pharma L.P.",CT,100000005432,10.39,09/22/2015,"Cash or cash equivalent",251122914,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
310753,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.32,09/11/2013,"In-kind items and services",100968302,"Food and Beverage","",CRESTOR,"","Informational Meal"
310753,"Pfizer Inc.",NY,100000000286,10.29,08/19/2013,"In-kind items and services",205122463,"Food and Beverage","",VIAGRA,TOVIAZ,""
310753,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.25,09/10/2013,"In-kind items and services",101236792,"Food and Beverage","",Brovana,"",""
310753,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.24,01/29/2014,"Cash or cash equivalent",187748318,"Food and Beverage","",ELIQUIS,"",""
310753,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.19,03/05/2014,"In-kind items and services",196688184,"Food and Beverage","",SPIRIVA,PRADAXA,""
310753,"Novo Nordisk Inc",NJ,100000000144,10.07,06/17/2015,"In-kind items and services",266770514,"Food and Beverage","",Levemir,Victoza,""
310753,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.01,09/19/2013,"In-kind items and services",103277040,"Food and Beverage","",Oseni,Kazano,""
310753,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.00,05/23/2015,"In-kind items and services",275240148,"Food and Beverage","",Xarelto,Invokana,""
310753,"Actavis Pharma Inc",NJ,100000010642,9.98,09/28/2015,"In-kind items and services",339142894,"Food and Beverage","",LINZESS,"",""
310753,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.96,03/31/2015,"In-kind items and services",337073348,"Food and Beverage","",Colcrys,"",""
