Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
448916,"Pfizer Inc.",NY,100000000286,14.00,10/01/2015,"In-kind items and services",323977096,"Food and Beverage","","QUILLIVANT XR","",""
448916,"AbbVie, Inc.",IL,100000000204,13.96,11/06/2014,"In-kind items and services",189585756,"Food and Beverage","",Depakote,"",""
448916,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.87,08/20/2015,"In-kind items and services",337310660,"Food and Beverage","",Brintellix,"",""
448916,"LILLY USA, LLC",IN,100000000066,12.45,01/16/2014,"In-kind items and services",137836348,"Food and Beverage","",STRATTERA,"",""
448916,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.86,10/16/2014,"In-kind items and services",194567818,"Food and Beverage","",Brintellix,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.80,03/06/2014,"In-kind items and services",216247124,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Pfizer Inc.",NY,100000000286,11.56,10/02/2014,"In-kind items and services",207072488,"Food and Beverage","","QUILLIVANT XR","",""
448916,"LILLY USA, LLC",IN,100000000066,11.22,04/03/2014,"In-kind items and services",137703510,"Food and Beverage","",STRATTERA,"",""
448916,"Shire US Holdings",PA,100000000241,11.08,12/05/2013,"In-kind items and services",6367361,"Food and Beverage","",VYVANSE,INTUNIV,""
448916,"Shire North American Group Inc",MA,100000061292,10.85,03/05/2015,"In-kind items and services",299161150,"Food and Beverage","",VYVANSE,"",""
448916,"Actavis Pharma Inc",NJ,100000010642,10.83,11/05/2015,"In-kind items and services",339203391,"Food and Beverage","",SAPHRIS,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.68,12/03/2015,"In-kind items and services",333425408,"Food and Beverage","",REXULTI,"",""
448916,"Pfizer Inc.",NY,100000000286,10.57,10/17/2013,"In-kind items and services",206003930,"Food and Beverage","","QUILLIVANT XR","",""
448916,"Actavis Pharma Inc",NJ,100000010642,10.45,11/05/2015,"In-kind items and services",339166346,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.28,04/02/2015,"In-kind items and services",333425386,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.08,07/23/2015,"In-kind items and services",333425400,"Food and Beverage","",NUEDEXTA,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.71,05/30/2014,"In-kind items and services",216247142,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.42,09/10/2015,"In-kind items and services",333425406,"Food and Beverage","",NUEDEXTA,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.18,11/10/2014,"In-kind items and services",216247170,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.12,10/23/2014,"In-kind items and services",216247166,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.88,10/29/2014,"In-kind items and services",216247168,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.86,01/09/2015,"In-kind items and services",333425376,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.82,06/30/2015,"In-kind items and services",333425392,"Food and Beverage","",NUEDEXTA,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.64,07/16/2015,"In-kind items and services",333425394,"Food and Beverage","",NUEDEXTA,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.60,09/23/2014,"In-kind items and services",216247162,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.08,03/31/2014,"In-kind items and services",216247130,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.94,02/18/2015,"In-kind items and services",333425384,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.72,07/16/2015,"In-kind items and services",333425396,"Food and Beverage","",NUEDEXTA,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.40,01/09/2014,"In-kind items and services",216247116,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.09,01/16/2014,"In-kind items and services",216247118,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.99,04/23/2014,"In-kind items and services",216247134,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.72,05/14/2014,"In-kind items and services",216247138,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.65,09/30/2014,"In-kind items and services",216247164,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.65,09/18/2015,"In-kind items and services",337342662,"Food and Beverage","",Brintellix,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.58,09/03/2015,"In-kind items and services",333425402,"Food and Beverage","",NUEDEXTA,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.50,04/10/2014,"In-kind items and services",216247132,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.38,08/22/2014,"In-kind items and services",216247154,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.12,02/20/2014,"In-kind items and services",216247120,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.00,03/27/2014,"In-kind items and services",216247128,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.97,01/09/2015,"In-kind items and services",333425374,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.73,08/28/2014,"In-kind items and services",216247156,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.57,03/12/2014,"In-kind items and services",216247126,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.55,01/15/2015,"In-kind items and services",333425378,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.19,05/06/2014,"In-kind items and services",216247136,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.19,08/01/2014,"In-kind items and services",216247150,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.97,06/19/2014,"In-kind items and services",216247148,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.74,04/02/2015,"In-kind items and services",333425388,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.74,09/03/2015,"In-kind items and services",333425404,"Food and Beverage","",NUEDEXTA,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.73,05/30/2014,"In-kind items and services",216247140,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.73,01/28/2015,"In-kind items and services",333425380,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.71,12/03/2015,"In-kind items and services",333425410,"Food and Beverage","",REXULTI,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.70,09/04/2014,"In-kind items and services",216247158,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.66,07/23/2015,"In-kind items and services",333425398,"Food and Beverage","",NUEDEXTA,"",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.62,12/04/2014,"In-kind items and services",216247172,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.54,03/06/2014,"In-kind items and services",216247122,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.45,08/01/2014,"In-kind items and services",216247152,"Food and Beverage","","ABILIFY TABLET","",""
448916,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.42,06/05/2014,"In-kind items and services",216247144,"Food and Beverage","","ABILIFY TABLET","",""
