Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
10458,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.70,07/13/2015,GNRL,266823428
10458,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.68,03/04/2014,GNRL,162337898
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.63,09/04/2015,GNRL,290916863
10458,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.42,11/13/2015,GNRL,339164158
10458,GNRL,"Novo Nordisk Inc",NJ,100000000144,8.95,12/19/2014,GNRL,162352884
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.94,01/23/2015,GNRL,290916618
10458,GNRL,"Novo Nordisk Inc",NJ,100000000144,7.52,09/21/2015,GNRL,267022542
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.47,11/20/2015,GNRL,290916847
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.59,11/10/2015,GNRL,290916850
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.44,12/08/2015,GNRL,290916840
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.38,10/19/2015,GNRL,290916852
10458,GNRL,"Novo Nordisk Inc",NJ,100000000144,5.80,08/17/2015,GNRL,266932600
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.70,10/09/2015,GNRL,290916856
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.18,12/15/2015,GNRL,290916837
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.63,07/10/2015,GNRL,290916874
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.28,09/17/2015,GNRL,290916860
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.98,04/30/2015,GNRL,290916622
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.94,08/04/2015,GNRL,290916870
10458,GNRL,"Novo Nordisk Inc",NJ,100000000144,2.82,08/12/2013,GNRL,32315639
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.85,07/08/2015,GNRL,290916878
10458,GNRL,"Novo Nordisk Inc",NJ,100000000144,1.76,05/27/2014,GNRL,162434936
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,08/18/2015,GNRL,290916626
10458,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/20/2015,GNRL,290916834
