Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
102053,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.53,09/25/2015,"In-kind items and services",337340536,"Food and Beverage","",Contrave,"",""
102053,"Novo Nordisk Inc",NJ,100000000144,15.48,08/06/2014,"In-kind items and services",161914248,"Food and Beverage","",Levemir,Victoza,""
102053,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.29,12/09/2014,"In-kind items and services",148498072,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
102053,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.90,06/19/2015,"In-kind items and services",319020263,"Food and Beverage","",APIDRA,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,14.57,04/07/2014,"In-kind items and services",187412626,"Food and Beverage","",ATELVIA,"",""
102053,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.56,08/19/2013,"In-kind items and services",24045175,"Food and Beverage","","EXELON PATCH","",""
102053,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.05,08/26/2015,"In-kind items and services",337310688,"Food and Beverage","",Brintellix,"",""
102053,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.75,06/01/2015,"In-kind items and services",319642248,"Food and Beverage","",AFREZZA,"",""
102053,"Ferring Pharmaceuticals Inc.",NJ,100000000309,13.70,09/10/2014,"In-kind items and services",192169940,"Food and Beverage","",PREPOPIK,"",""
102053,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,13.58,05/29/2015,"In-kind items and services",340678618,"Food and Beverage","","ZOHYDRO ER","",""
102053,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.55,04/02/2014,"In-kind items and services",194066976,"Food and Beverage","",Brintellix,"",""
102053,"Novo Nordisk Inc",NJ,100000000144,13.29,05/07/2014,"In-kind items and services",161359816,"Food and Beverage","",Victoza,Levemir,""
102053,"Novo Nordisk Inc",NJ,100000000144,13.13,12/16/2014,"In-kind items and services",162355082,"Food and Beverage","",Levemir,Victoza,""
102053,"Actavis Pharma Inc",NJ,100000010642,13.12,05/28/2015,"In-kind items and services",339387154,"Food and Beverage","",BYSTOLIC,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,12.98,11/13/2015,"In-kind items and services",339379168,"Food and Beverage","",NAMZARIC,"",""
102053,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.89,05/18/2015,"In-kind items and services",330530689,"Food and Beverage","",JANUVIA,JANUMET,""
102053,"Novo Nordisk Inc",NJ,100000000144,12.79,10/22/2014,"In-kind items and services",162405190,"Food and Beverage","",Levemir,Victoza,""
102053,"Actavis Pharma Inc",NJ,100000010642,12.50,12/04/2015,"In-kind items and services",339351090,"Food and Beverage","",NAMZARIC,"",""
102053,"Novo Nordisk Inc",NJ,100000000144,12.44,06/12/2015,"In-kind items and services",266802730,"Food and Beverage","",Saxenda,"",""
102053,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.23,08/14/2015,"In-kind items and services",319203088,"Food and Beverage","",PRALUENT,"",""
102053,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.09,04/14/2014,"In-kind items and services",146856776,"Food and Beverage","",VIIBRYD,"",""
102053,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.03,08/11/2014,"In-kind items and services",152625828,"Food and Beverage","","EXELON PATCH","",""
102053,"Actavis Pharma Inc",NJ,100000010642,12.00,01/30/2015,"In-kind items and services",339308660,"Food and Beverage","",FETZIMA,VIIBRYD,""
102053,"Zogenix Inc.",CA,100000005475,11.99,05/02/2014,"Cash or cash equivalent",204867110,"Food and Beverage","","Zohydro ER","",""
102053,"Actavis Pharma Inc",NJ,100000010642,11.84,05/06/2015,"In-kind items and services",339285344,"Food and Beverage","",FETZIMA,VIIBRYD,""
102053,"Actavis Pharma Inc",NJ,100000010642,11.63,09/28/2015,"In-kind items and services",339266442,"Food and Beverage","",NAMZARIC,"",""
102053,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.36,01/13/2014,"In-kind items and services",146856772,"Food and Beverage","",VIIBRYD,FETZIMA,""
102053,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.34,02/10/2014,"In-kind items and services",194066974,"Food and Beverage","",Brintellix,"",""
102053,"Novo Nordisk Inc",NJ,100000000144,11.18,06/04/2014,"In-kind items and services",161619246,"Food and Beverage","","","",""
102053,"Actavis Pharma Inc",NJ,100000010642,11.00,06/16/2015,"In-kind items and services",339221826,"Food and Beverage","",LINZESS,"",""
102053,"LILLY USA, LLC",IN,100000000066,10.60,10/06/2014,"In-kind items and services",137612640,"Food and Beverage","",JARDIANCE,HUMALOG,""
102053,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.59,11/18/2014,"In-kind items and services",194066978,"Food and Beverage","",Brintellix,"",""
102053,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/24/2015,"In-kind items and services",336983226,Education,"",CONTRAVE,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,9.49,06/15/2015,"In-kind items and services",339127778,"Food and Beverage","",FETZIMA,VIIBRYD,""
102053,"Actavis Pharma Inc",NJ,100000010642,8.93,09/16/2015,"In-kind items and services",339104924,"Food and Beverage","",BYSTOLIC,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,8.88,05/26/2015,"In-kind items and services",339102754,"Food and Beverage","","NAMENDA XR","",""
102053,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.78,08/05/2015,"In-kind items and services",337295308,"Food and Beverage","",Uloric,Colcrys,""
102053,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.33,04/15/2015,"In-kind items and services",337094806,"Food and Beverage","",Brintellix,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,8.06,01/31/2015,"In-kind items and services",339078804,"Food and Beverage","",LINZESS,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,3.47,03/04/2015,"In-kind items and services",338961240,"Food and Beverage","",BYSTOLIC,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,3.28,09/28/2015,"In-kind items and services",338956676,"Food and Beverage","",NAMZARIC,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,2.98,08/05/2015,"In-kind items and services",338940248,"Food and Beverage","",BYSTOLIC,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,2.75,09/30/2015,"In-kind items and services",338929728,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
102053,"Actavis Pharma Inc",NJ,100000010642,2.67,03/11/2015,"In-kind items and services",338926348,"Food and Beverage","",BYSTOLIC,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,2.62,11/18/2015,"In-kind items and services",338923530,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
102053,"Actavis Pharma Inc",NJ,100000010642,2.40,06/17/2015,"In-kind items and services",338909054,"Food and Beverage","",BYSTOLIC,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,2.36,07/15/2015,"In-kind items and services",338906246,"Food and Beverage","",BYSTOLIC,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,2.20,11/04/2015,"In-kind items and services",338899680,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
102053,"Actavis Pharma Inc",NJ,100000010642,1.97,09/16/2015,"In-kind items and services",338894834,"Food and Beverage","",BYSTOLIC,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,1.33,12/16/2015,"In-kind items and services",338879918,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
102053,"Actavis Pharma Inc",NJ,100000010642,1.24,05/27/2015,"In-kind items and services",338878280,"Food and Beverage","",BYSTOLIC,"",""
102053,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.00,11/17/2014,"In-kind items and services",194066980,"Food and Beverage","",Brintellix,"",""
102053,"Actavis Pharma Inc",NJ,100000010642,0.84,01/30/2015,"In-kind items and services",338870000,"Food and Beverage","",FETZIMA,"",""
