Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
219800,"Novo Nordisk Inc",NJ,100000000144,15.65,06/18/2015,"In-kind items and services",266796990,"Food and Beverage","",NovoLog,"",""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.63,02/20/2014,"In-kind items and services",156487454,"Food and Beverage","",Invokana,Xarelto,""
219800,"Novo Nordisk Inc",NJ,100000000144,15.62,07/10/2014,"In-kind items and services",161763160,"Food and Beverage","",NovoLog,"",""
219800,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.17,01/21/2015,"In-kind items and services",290429708,"Food and Beverage","",PRADAXA,"",""
219800,"VIVUS, Inc.",CA,100000005620,15.02,09/02/2014,"In-kind items and services",182639814,"Food and Beverage","",QSYMIA,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,14.65,08/12/2014,"In-kind items and services",161990998,"Food and Beverage","",Victoza,"",""
219800,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.60,06/19/2015,"In-kind items and services",293961572,"Food and Beverage","",NUVIGIL,"",""
219800,"Prometheus Laboratories Inc.",CA,100000010425,14.56,04/06/2015,"In-kind items and services",326486842,"Food and Beverage","",Non-Covered-Product,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,14.46,02/23/2015,"In-kind items and services",266253866,"Food and Beverage","",Victoza,"",""
219800,"Astellas Pharma US Inc",IL,100000000137,14.28,11/05/2013,"In-kind items and services",111807142,"Food and Beverage","",VESIcare,Myrbetriq,""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.27,05/15/2014,"In-kind items and services",156487468,"Food and Beverage","",Invokana,Xarelto,""
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.24,03/18/2015,"In-kind items and services",255280908,"Food and Beverage","",FARXIGA,"","Informational Meal"
219800,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.92,02/06/2014,"In-kind items and services",196276736,"Food and Beverage","",PRADAXA,"",""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.88,09/23/2014,"In-kind items and services",194263168,"Food and Beverage","",Brintellix,"",""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.87,10/10/2013,"In-kind items and services",103298898,"Food and Beverage","",Uloric,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,13.78,04/29/2015,"In-kind items and services",266611732,"Food and Beverage","",Victoza,"",""
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.76,03/26/2015,"In-kind items and services",255524059,"Food and Beverage","",FARXIGA,"","Informational Meal"
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.70,11/17/2014,"In-kind items and services",156487472,"Food and Beverage","","","",""
219800,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.59,11/01/2014,"In-kind items and services",173428526,"Food and Beverage","",NUVIGIL,"",""
219800,"Pfizer Inc.",NY,100000000286,13.51,08/12/2013,"In-kind items and services",205635718,"Food and Beverage","",CHANTIX,ELIQUIS,""
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.37,12/01/2014,"In-kind items and services",149093126,"Food and Beverage","",DUTOPROL,"","Informational Meal"
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.27,04/07/2015,"In-kind items and services",337094502,"Food and Beverage","",Brintellix,"",""
219800,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.01,04/14/2014,"In-kind items and services",163283474,"Food and Beverage","",Brovana,"",""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.93,02/27/2015,"In-kind items and services",275447160,"Food and Beverage","",Xarelto,Invokana,""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.90,10/01/2013,"In-kind items and services",23817683,"Food and Beverage","",Xarelto,Invokana,""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.82,04/01/2014,"In-kind items and services",156487456,"Food and Beverage","",Invokana,Xarelto,""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.81,08/08/2013,"In-kind items and services",23817681,"Food and Beverage","",Invokana,Xarelto,""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.71,10/28/2013,"In-kind items and services",23817684,"Food and Beverage","",Xarelto,Invokana,""
219800,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.70,07/14/2014,"In-kind items and services",173428520,"Food and Beverage","",NUVIGIL,"",""
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.68,08/08/2014,"In-kind items and services",150115484,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
219800,"Novo Nordisk Inc",NJ,100000000144,12.51,10/29/2013,"In-kind items and services",32248888,"Food and Beverage","",Levemir,"",""
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,01/13/2015,"In-kind items and services",255308648,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
219800,"Pfizer Inc.",NY,100000000286,12.32,07/28/2014,"In-kind items and services",206807404,"Food and Beverage","",VIAGRA,CHANTIX,""
219800,"Novo Nordisk Inc",NJ,100000000144,12.22,03/13/2015,"In-kind items and services",266436928,"Food and Beverage","",NovoLog,"",""
219800,"Astellas Pharma US Inc",IL,100000000137,12.07,07/23/2014,"In-kind items and services",168506632,"Food and Beverage","",Myrbetriq,Vesicare,""
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.03,01/29/2015,"In-kind items and services",256278186,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
219800,"Pfizer Inc.",NY,100000000286,12.01,07/08/2014,"In-kind items and services",206589542,"Food and Beverage","",VIAGRA,ELIQUIS,""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.89,04/23/2014,"In-kind items and services",156487448,"Food and Beverage","",Remicade,Nucynta,""
219800,"EISAI INC.",NJ,100000000136,11.78,03/05/2015,"Cash or cash equivalent",337955456,"Food and Beverage","",BELVIQ,"",""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.67,08/13/2013,"In-kind items and services",103298896,"Food and Beverage","",Colcrys,"",""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.59,02/24/2015,"In-kind items and services",336902308,"Food and Beverage","",Contrave,"",""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.51,08/25/2014,"In-kind items and services",156487464,"Food and Beverage","",Xarelto,Invokana,""
219800,"Purdue Pharma L.P.",CT,100000005432,11.50,08/21/2014,"Cash or cash equivalent",158206894,"Food and Beverage","",OXYCONTIN,BUTRANS,""
219800,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.48,10/07/2014,"In-kind items and services",196276730,"Food and Beverage","",Jardiance,"",""
219800,"LILLY USA, LLC",IN,100000000066,11.32,10/14/2014,"In-kind items and services",137703586,"Food and Beverage","",JARDIANCE,HUMALOG,""
219800,"Astellas Pharma US Inc",IL,100000000137,11.20,09/10/2013,"In-kind items and services",111744328,"Food and Beverage","",Myrbetriq,VESIcare,""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.12,03/31/2014,"In-kind items and services",194263226,"Food and Beverage","",Oseni,"",""
219800,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.11,10/29/2014,"In-kind items and services",196276726,"Food and Beverage","",SPIRIVA,"",""
219800,"Pfizer Inc.",NY,100000000286,11.05,09/04/2013,"In-kind items and services",205782170,"Food and Beverage","",TOVIAZ,VIAGRA,""
219800,"VIVUS, Inc.",CA,100000005620,11.05,02/11/2014,"In-kind items and services",182639812,"Food and Beverage","",QSYMIA,"",""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.04,03/31/2015,"In-kind items and services",337088214,"Food and Beverage","",Brintellix,"",""
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.91,04/17/2014,"In-kind items and services",148246494,"Food and Beverage","",DUTOPROL,"","Informational Meal"
219800,"LILLY USA, LLC",IN,100000000066,10.79,09/18/2014,"In-kind items and services",137873976,"Food and Beverage","",JARDIANCE,HUMALOG,""
219800,"Pfizer Inc.",NY,100000000286,10.77,05/28/2014,"In-kind items and services",206239492,"Food and Beverage","",DUAVEE,PVC,""
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.71,03/06/2014,"In-kind items and services",149874466,"Food and Beverage","",CRESTOR,"","Informational Meal"
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.70,06/10/2014,"In-kind items and services",148693146,"Food and Beverage","",FARXIGA,"","Informational Meal"
219800,"Astellas Pharma US Inc",IL,100000000137,10.50,05/14/2014,"In-kind items and services",168401702,"Food and Beverage","",Myrbetriq,Vesicare,""
219800,"SHIONOGI INC",NJ,100000005589,10.48,11/13/2013,"In-kind items and services",103368600,"Food and Beverage","",Osphena,"",""
219800,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.48,12/18/2014,"In-kind items and services",196276723,"Food and Beverage","",PRADAXA,"",""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.46,08/29/2013,"In-kind items and services",23817677,"Food and Beverage","",Aciphex,Remicade,""
219800,"Purdue Pharma L.P.",CT,100000005432,10.32,01/14/2014,"Cash or cash equivalent",158206890,"Food and Beverage","",OXYCONTIN,BUTRANS,""
219800,"Purdue Pharma L.P.",CT,100000005432,10.27,04/29/2014,"Cash or cash equivalent",158206892,"Food and Beverage","",OXYCONTIN,BUTRANS,""
219800,"Pfizer Inc.",NY,100000000286,10.23,03/24/2014,"In-kind items and services",205620150,"Food and Beverage","",ELIQUIS,CHANTIX,""
219800,"Novo Nordisk Inc",NJ,100000000144,9.89,02/19/2014,"In-kind items and services",160676200,"Food and Beverage","",NovoLog,"",""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.59,06/19/2014,"In-kind items and services",156487450,"Food and Beverage","",Remicade,Nucynta,""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.54,02/13/2014,"In-kind items and services",194263212,"Food and Beverage","",Nesina,Oseni,""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.30,12/17/2014,"In-kind items and services",194263196,"Food and Beverage","",Dexilant,"",""
219800,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.28,09/03/2013,"In-kind items and services",101173960,"Food and Beverage","",CRESTOR,"","Informational Meal"
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.24,12/10/2014,"In-kind items and services",194263186,"Food and Beverage","",Contrave,"",""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.16,08/13/2014,"In-kind items and services",156487452,"Food and Beverage","",Aciphex,Remicade,""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.92,05/13/2014,"In-kind items and services",194263220,"Food and Beverage","",Nesina,Oseni,""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.83,07/22/2014,"In-kind items and services",156487458,"Food and Beverage","",Invokana,Xarelto,""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.53,02/14/2014,"In-kind items and services",194263206,"Food and Beverage","",Nesina,Oseni,""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.47,10/01/2014,"In-kind items and services",156487470,"Food and Beverage","",Xarelto,Invokana,""
219800,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.30,08/05/2014,"In-kind items and services",194263234,"Food and Beverage","",Uloric,Colcrys,""
219800,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.95,08/14/2014,"In-kind items and services",147258055,"Food and Beverage","",FETZIMA,VIIBRYD,""
219800,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.88,03/12/2014,"In-kind items and services",147258073,"Food and Beverage","",LINZESS,"",""
219800,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.82,05/09/2014,"In-kind items and services",147258050,"Food and Beverage","",BYSTOLIC,"",""
219800,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.56,07/30/2014,"In-kind items and services",147258066,"Food and Beverage","",LINZESS,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,2.85,03/18/2014,"In-kind items and services",162338550,"Food and Beverage","",Levemir,NovoLog,""
219800,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.52,10/07/2014,"In-kind items and services",147258060,"Food and Beverage","",LINZESS,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,2.43,01/23/2014,"In-kind items and services",162368428,"Food and Beverage","",Levemir,NovoLog,""
219800,"Novo Nordisk Inc",NJ,100000000144,1.79,02/25/2014,"In-kind items and services",160683816,"Food and Beverage","",Victoza,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,1.55,03/11/2014,"In-kind items and services",162337884,"Food and Beverage","",NovoLog,Victoza,""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.21,08/25/2014,"In-kind items and services",156487462,"Food and Beverage","",Xarelto,Invokana,""
219800,"Novo Nordisk Inc",NJ,100000000144,0.98,05/08/2014,"In-kind items and services",161380136,"Food and Beverage","",Victoza,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,0.94,02/23/2015,"In-kind items and services",266253857,"Food and Beverage","",Victoza,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,0.88,04/08/2014,"In-kind items and services",161032426,"Food and Beverage","",NovoLog,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,0.75,07/09/2014,"In-kind items and services",161763166,"Food and Beverage","",NovoLog,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,0.70,05/20/2015,"In-kind items and services",266743482,"Food and Beverage","",Victoza,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,0.66,08/12/2014,"In-kind items and services",161990992,"Food and Beverage","",Victoza,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,0.56,06/03/2014,"In-kind items and services",161543276,"Food and Beverage","",NovoLog,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,0.56,11/13/2014,"In-kind items and services",162238100,"Food and Beverage","",NovoLog,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,0.53,10/06/2014,"In-kind items and services",162137192,"Food and Beverage","",Victoza,"",""
219800,"Novo Nordisk Inc",NJ,100000000144,0.45,03/10/2015,"In-kind items and services",266390798,"Food and Beverage","",Victoza,"",""
219800,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.17,04/01/2014,"In-kind items and services",156487466,"Food and Beverage","",Invokana,Xarelto,""
