Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
188373,"Astellas Pharma US Inc",IL,100000000137,15.54,12/07/2015,"In-kind items and services",295036482,"Food and Beverage","",Myrbetriq,Vesicare,""
188373,"Astellas Pharma US Inc",IL,100000000137,14.95,12/15/2015,"In-kind items and services",295074416,"Food and Beverage","",Myrbetriq,"",""
188373,"Actavis Pharma Inc",NJ,100000010642,13.94,06/30/2015,"In-kind items and services",339433988,"Food and Beverage","","ESTRACE CREAM","",""
188373,"Astellas Pharma US Inc",IL,100000000137,13.35,09/18/2015,"In-kind items and services",294814738,"Food and Beverage","",Myrbetriq,Vesicare,""
188373,"Actavis Pharma Inc",NJ,100000010642,12.80,05/18/2015,"In-kind items and services",339369542,"Food and Beverage","","LO LOESTRIN FE","",""
188373,"Astellas Pharma US Inc",IL,100000000137,12.72,09/18/2014,"In-kind items and services",168477966,"Food and Beverage","",Myrbetriq,"",""
188373,"Amgen Inc.",CA,100000000203,12.72,06/08/2015,"In-kind items and services",297564600,"Food and Beverage","",Prolia,"",""
188373,"Astellas Pharma US Inc",IL,100000000137,12.69,06/06/2014,"In-kind items and services",168373860,"Food and Beverage","",Myrbetriq,"",""
188373,"Mallinckrodt LLC",MO,100000005429,12.19,03/27/2015,"In-kind items and services",334529876,"Food and Beverage","",OFIRMEV,"",""
188373,"Actavis Pharma Inc",NJ,100000010642,11.93,06/03/2015,"In-kind items and services",339299336,"Food and Beverage","",LINZESS,"",""
188373,"Astellas Pharma US Inc",IL,100000000137,11.66,12/02/2014,"In-kind items and services",168433914,"Food and Beverage","",Myrbetriq,"",""
188373,"Actavis Pharma Inc",NJ,100000010642,11.65,05/07/2015,"In-kind items and services",339268086,"Food and Beverage","",LINZESS,"",""
188373,"Roche Diagnostics Corporation",IN,100000005419,11.63,08/20/2015,"In-kind items and services",300024184,"Food and Beverage","","","",""
188373,"Pfizer Inc.",NY,100000000286,11.54,03/11/2015,"In-kind items and services",323916844,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
188373,"Pfizer Inc.",NY,100000000286,11.37,11/06/2015,"In-kind items and services",323425206,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
188373,"Astellas Pharma US Inc",IL,100000000137,11.23,10/05/2015,"In-kind items and services",294937788,"Food and Beverage","",Myrbetriq,Vesicare,""
188373,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.09,08/23/2013,"Cash or cash equivalent",104584626,"Food and Beverage","",Mirena,"",""
188373,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.07,10/14/2013,"In-kind items and services",6810716,"Food and Beverage","",LINZESS,"",""
188373,"Astellas Pharma US Inc",IL,100000000137,10.83,12/15/2014,"In-kind items and services",168892096,"Food and Beverage","",Myrbetriq,"",""
188373,"Pfizer Inc.",NY,100000000286,10.62,05/23/2014,"In-kind items and services",206270168,"Food and Beverage","",PVC,DUAVEE,""
188373,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.43,11/14/2013,"Cash or cash equivalent",104575398,"Food and Beverage","",Mirena,"",""
188373,"Roche Diagnostics Corporation",IN,100000005419,10.43,05/20/2014,"In-kind items and services",167729372,"Food and Beverage","","","",""
188373,"Astellas Pharma US Inc",IL,100000000137,10.43,01/16/2015,"In-kind items and services",294895302,"Food and Beverage","",Myrbetriq,Vesicare,""
188373,"Amgen Inc.",CA,100000000203,10.40,12/20/2013,"In-kind items and services",8966425,"Food and Beverage","",Prolia,"",""
188373,"Noven Therapeutics, LLC",FL,100000000221,10.25,09/04/2015,"Cash or cash equivalent",281604238,"Food and Beverage","",BRISDELLE,"",""
188373,"Actavis Pharma Inc",NJ,100000010642,10.24,03/31/2015,"In-kind items and services",339151910,"Food and Beverage","","ESTRACE CREAM","",""
188373,"Actavis Pharma Inc",NJ,100000010642,9.84,06/18/2015,"In-kind items and services",339138894,"Food and Beverage","",LINZESS,"",""
188373,"Actavis Pharma Inc",NJ,100000010642,9.80,05/15/2015,"In-kind items and services",339137542,"Food and Beverage","","LO LOESTRIN FE","",""
188373,"Actavis Pharma Inc",NJ,100000010642,9.71,03/18/2015,"In-kind items and services",339134792,"Food and Beverage","","LO LOESTRIN FE","",""
188373,"Astellas Pharma US Inc",IL,100000000137,9.62,09/03/2013,"In-kind items and services",101709554,"Food and Beverage","",Myrbetriq,"",""
188373,"Actavis Pharma Inc",NJ,100000010642,9.30,09/29/2015,"In-kind items and services",339122542,"Food and Beverage","","LO LOESTRIN FE","",""
188373,"Actavis Pharma Inc",NJ,100000010642,9.05,04/06/2015,"In-kind items and services",339110887,"Food and Beverage","",LILETTA,"",""
188373,"Actavis Pharma Inc",NJ,100000010642,8.93,01/23/2015,"In-kind items and services",339105342,"Food and Beverage","","LO LOESTRIN FE","",""
188373,"Actavis Pharma Inc",NJ,100000010642,8.84,02/18/2015,"In-kind items and services",339101680,"Food and Beverage","","LO LOESTRIN FE","",""
188373,"Actavis Pharma Inc",NJ,100000010642,8.84,07/07/2015,"In-kind items and services",339101682,"Food and Beverage","","ESTRACE CREAM","",""
188373,"Actavis Pharma Inc",NJ,100000010642,7.87,04/30/2015,"In-kind items and services",339073682,"Food and Beverage","",LILETTA,"",""
188373,"Actavis Pharma Inc",NJ,100000010642,7.45,08/07/2015,"In-kind items and services",339063224,"Food and Beverage","",LILETTA,"",""
188373,"Actavis Pharma Inc",NJ,100000010642,7.31,04/30/2015,"In-kind items and services",339059568,"Food and Beverage","","ESTRACE CREAM","",""
188373,"Actavis Pharma Inc",NJ,100000010642,6.23,05/26/2015,"In-kind items and services",339032626,"Food and Beverage","","ESTRACE CREAM","",""
188373,"Actavis Pharma Inc",NJ,100000010642,6.16,02/19/2015,"In-kind items and services",339030940,"Food and Beverage","","LO LOESTRIN FE","",""
188373,"Pfizer Inc.",NY,100000000286,4.78,09/11/2013,"In-kind items and services",205590078,"Food and Beverage","",TOVIAZ,"",""
188373,"Astellas Pharma US Inc",IL,100000000137,3.83,08/07/2013,"In-kind items and services",101668410,"Food and Beverage","",Myrbetriq,"",""
188373,"Pfizer Inc.",NY,100000000286,1.90,08/06/2013,"In-kind items and services",205650018,"Food and Beverage","",VIAGRA,TOVIAZ,""
188373,"Actavis Pharma Inc",NJ,100000010642,1.50,06/02/2015,"In-kind items and services",338883462,Education,"",LINZESS,"",""
188373,"Pfizer Inc.",NY,100000000286,1.06,11/07/2013,"In-kind items and services",205932843,"Food and Beverage","",TOVIAZ,VIAGRA,""
188373,"Astellas Pharma US Inc",IL,100000000137,0.98,09/03/2013,"In-kind items and services",101656032,"Food and Beverage","",Myrbetriq,"",""
188373,"Astellas Pharma US Inc",IL,100000000137,0.97,10/15/2013,"In-kind items and services",101672914,"Food and Beverage","",Myrbetriq,"",""
188373,"Pfizer Inc.",NY,100000000286,0.88,10/09/2013,"In-kind items and services",205934728,"Food and Beverage","",TOVIAZ,"",""
