Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
297077,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.38,08/22/2014,"In-kind items and services",216062708,"Food and Beverage","",SAMSCA,"",""
297077,"LILLY USA, LLC",IN,100000000066,23.12,12/17/2013,"In-kind items and services",4777253,"Food and Beverage","",EFFIENT,"",""
297077,"Daiichi Sankyo Inc.",NJ,100000000195,21.96,01/28/2014,"In-kind items and services",199571214,"Food and Beverage","",Effient,"",""
297077,"Volcano Corporation",CA,100000000212,20.83,02/18/2015,"In-kind items and services",338763804,"Food and Beverage","","","",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.97,09/18/2013,"Cash or cash equivalent",14005934,"Food and Beverage","",ELIQUIS,"",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.96,08/14/2014,"In-kind items and services",196031718,"Food and Beverage","",PRADAXA,"",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.83,05/20/2014,"In-kind items and services",196031720,"Food and Beverage","",PRADAXA,"",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.43,10/14/2014,"In-kind items and services",196031712,"Food and Beverage","",PRADAXA,"",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.81,05/20/2014,"Cash or cash equivalent",187894906,"Food and Beverage","",ELIQUIS,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.81,03/24/2015,"In-kind items and services",260072104,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"AngioScore, Inc.",CA,100000010429,18.51,11/26/2013,"Cash or cash equivalent",102477174,"Food and Beverage","","","",""
297077,"Daiichi Sankyo Inc.",NJ,100000000195,18.35,05/12/2014,"In-kind items and services",199571210,"Food and Beverage","",Effient,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.81,10/25/2013,"In-kind items and services",12197330,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.44,11/18/2013,"In-kind items and services",12201953,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.31,04/28/2015,"In-kind items and services",260097890,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.84,10/26/2015,"In-kind items and services",263312408,"Food and Beverage","",ENTRESTO,"",""
297077,"Lilly USA, LLC",IN,100000000066,16.64,06/30/2015,"In-kind items and services",268027036,"Food and Beverage","",EFFIENT,"",""
297077,"The Spectranetics Corporation",CO,100000005380,16.64,07/09/2015,"In-kind items and services",294838186,"Food and Beverage","","","",""
297077,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.41,05/19/2015,"In-kind items and services",319678076,"Food and Beverage","",KYNAMRO,"",""
297077,"Siemens Medical Solutions USA, Inc.",PA,100000010755,16.24,09/11/2014,"In-kind items and services",152021524,"Food and Beverage","","","",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,06/09/2015,"In-kind items and services",260082282,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"Daiichi Sankyo Inc.",NJ,100000000195,15.90,09/02/2015,"In-kind items and services",326228502,"Food and Beverage","",Effient,"",""
297077,"Daiichi Sankyo Inc.",NJ,100000000195,15.65,08/26/2014,"In-kind items and services",199571208,"Food and Beverage","",Effient,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,02/03/2014,"In-kind items and services",149662370,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.58,12/04/2015,"Cash or cash equivalent",332222335,"Food and Beverage","",ELIQUIS,"",""
297077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.22,06/17/2014,"In-kind items and services",156567052,"Food and Beverage","",Xarelto,"",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.93,11/06/2015,"In-kind items and services",290155658,"Food and Beverage","",PRADAXA,"",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.77,01/15/2014,"In-kind items and services",196008006,"Food and Beverage","",SPIRIVA,"",""
297077,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.75,08/18/2015,"In-kind items and services",263312412,"Food and Beverage","",ENTRESTO,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.24,01/02/2014,"In-kind items and services",150273114,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.09,09/17/2014,"Cash or cash equivalent",188065520,"Food and Beverage","",ELIQUIS,"",""
297077,"AngioScore, Inc.",CA,100000010429,14.06,09/24/2013,"Cash or cash equivalent",102477168,"Food and Beverage","","","",""
297077,"Daiichi Sankyo Inc.",NJ,100000000195,14.05,07/15/2015,"In-kind items and services",326127578,"Food and Beverage","",Savaysa,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.92,06/10/2014,"In-kind items and services",149917046,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.92,02/10/2015,"In-kind items and services",252564452,"Food and Beverage","","","",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.72,11/20/2014,"In-kind items and services",196031708,"Food and Beverage","",PRADAXA,"",""
297077,"Lantheus Medical Imaging, Inc.",MA,100000005400,13.68,09/02/2014,"In-kind items and services",182165444,"Food and Beverage","",Definity,"",""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.58,12/09/2014,"In-kind items and services",202985210,"Food and Beverage","","","",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.55,03/06/2015,"In-kind items and services",260026234,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.27,05/11/2015,"In-kind items and services",319784868,"Food and Beverage","",MULTAQ,"",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.24,06/24/2014,"Cash or cash equivalent",187935992,"Food and Beverage","",ELIQUIS,"",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.10,09/18/2015,"Cash or cash equivalent",331960391,"Food and Beverage","",ELIQUIS,"",""
297077,"Thoratec Corporation",CA,100000000296,12.97,10/01/2014,"In-kind items and services",220869304,"Food and Beverage","","","",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.95,07/03/2015,"Cash or cash equivalent",331783195,"Food and Beverage","",ELIQUIS,"",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.89,06/10/2015,"Cash or cash equivalent",331710269,"Food and Beverage","",ELIQUIS,"",""
297077,"Daiichi Sankyo Inc.",NJ,100000000195,12.76,10/07/2014,"In-kind items and services",199571204,"Food and Beverage","",Effient,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.71,04/03/2014,"In-kind items and services",148729644,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,02/23/2015,"In-kind items and services",260087718,"Food and Beverage","",CRESTOR,"","Informational Meal"
297077,"LILLY USA, LLC",IN,100000000066,12.58,03/20/2014,"In-kind items and services",184065608,"Food and Beverage","",EFFIENT,"",""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.54,02/11/2014,"In-kind items and services",202985202,"Food and Beverage","","","",""
297077,"Daiichi Sankyo Inc.",NJ,100000000195,12.51,09/03/2014,"In-kind items and services",199571198,"Food and Beverage","",Effient,"",""
297077,"Boston Scientific Corporation",MA,100000005674,12.50,04/13/2015,"In-kind items and services",245949490,"Food and Beverage","","","",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,04/13/2015,"In-kind items and services",260053382,"Food and Beverage","",CRESTOR,"","Informational Meal"
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.20,12/16/2015,"In-kind items and services",252564440,"Food and Beverage","","","",""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.18,11/12/2015,"In-kind items and services",252564436,"Food and Beverage","","","",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.13,05/01/2014,"In-kind items and services",150882848,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.05,05/12/2015,"In-kind items and services",290155664,"Food and Beverage","",PRADAXA,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.01,07/08/2014,"In-kind items and services",148335710,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.97,04/21/2015,"In-kind items and services",252564434,"Food and Beverage","","","",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.96,05/13/2014,"Cash or cash equivalent",187884498,"Food and Beverage","",ELIQUIS,"",""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.80,12/16/2014,"In-kind items and services",202985214,"Food and Beverage","","","",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,10/10/2014,"In-kind items and services",196031714,"Food and Beverage","",PRADAXA,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.79,03/06/2015,"In-kind items and services",260023398,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.74,05/21/2015,"In-kind items and services",290155662,"Food and Beverage","",PRADAXA,"",""
297077,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.72,03/20/2015,"In-kind items and services",318608332,"Food and Beverage","",MULTAQ,"",""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.70,06/16/2015,"In-kind items and services",252564404,"Food and Beverage","","","",""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.66,05/12/2015,"In-kind items and services",252564394,"Food and Beverage","","","",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.55,08/28/2015,"In-kind items and services",290155660,"Food and Beverage","",PRADAXA,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.44,07/07/2015,"In-kind items and services",260057262,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.44,09/25/2015,"In-kind items and services",263312410,"Food and Beverage","",ENTRESTO,"",""
297077,"Amgen Inc.",CA,100000000203,11.41,10/13/2015,"In-kind items and services",297673540,"Food and Beverage","",Corlanor,Repatha,""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.33,08/27/2014,"In-kind items and services",202985216,"Food and Beverage","","","",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.31,09/03/2014,"In-kind items and services",196031716,"Food and Beverage","",SPIRIVA,"",""
297077,"Lilly USA, LLC",IN,100000000066,11.30,01/29/2015,"In-kind items and services",268027034,"Food and Beverage","",EFFIENT,"",""
297077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.20,03/23/2015,"In-kind items and services",275519130,"Food and Beverage","",Xarelto,"",""
297077,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.00,11/03/2015,"In-kind items and services",260052642,"Food and Beverage","",BRILINTA,"","Informational Meal"
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.91,06/27/2014,"Cash or cash equivalent",187941752,"Food and Beverage","",ELIQUIS,"",""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.83,10/08/2014,"In-kind items and services",202985208,"Food and Beverage","","","",""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.75,01/27/2015,"In-kind items and services",252564386,"Food and Beverage","","","",""
297077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.72,06/03/2015,"In-kind items and services",275519126,"Food and Beverage","",XARELTO,"",""
297077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.70,11/23/2015,"In-kind items and services",275519132,"Food and Beverage","",Xarelto,"","Related to product discussion"
297077,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.59,06/24/2015,"In-kind items and services",318564081,"Food and Beverage","",MULTAQ,"",""
297077,"Abbott Laboratories",IL,100000010680,10.29,10/13/2015,"In-kind items and services",332889012,"Food and Beverage","","","","CTE84 34379433 3520344"
297077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.23,06/30/2015,"In-kind items and services",275519128,"Food and Beverage","",XARELTO,"",""
297077,"Amgen Inc.",CA,100000000203,9.96,10/30/2015,"In-kind items and services",297673542,"Food and Beverage","",Corlanor,Repatha,""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.68,10/26/2015,"In-kind items and services",252564370,"Food and Beverage","","","",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.49,09/03/2014,"Cash or cash equivalent",188049982,"Food and Beverage","",ELIQUIS,"",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.42,08/01/2014,"Cash or cash equivalent",187998276,"Food and Beverage","",ELIQUIS,"",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.33,02/04/2015,"Cash or cash equivalent",332332883,"Food and Beverage","",ELIQUIS,"",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.18,04/27/2015,"Cash or cash equivalent",331622257,"Food and Beverage","",ELIQUIS,"",""
297077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.13,02/19/2014,"In-kind items and services",156567046,"Food and Beverage","",Xarelto,"",""
297077,"Amgen Inc.",CA,100000000203,9.13,10/02/2015,"In-kind items and services",297673536,"Food and Beverage","",Corlanor,Repatha,""
297077,"Medtronic Vascular, Inc.",MN,100000010384,8.80,02/25/2015,"In-kind items and services",296264518,"Food and Beverage","","","",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.13,12/02/2013,"In-kind items and services",30473576,"Food and Beverage","",SPIRIVA,PRADAXA,""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,6.98,06/06/2014,"Cash or cash equivalent",187916014,"Food and Beverage","",ELIQUIS,"",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,5.48,03/04/2015,"Cash or cash equivalent",331550427,"Food and Beverage","",ELIQUIS,"",""
297077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.21,03/11/2014,"In-kind items and services",156567048,"Food and Beverage","",Xarelto,"",""
297077,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.10,06/02/2015,"In-kind items and services",252564336,"Food and Beverage","","","",""
297077,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.83,11/20/2014,"In-kind items and services",196031710,"Food and Beverage","",PRADAXA,"",""
297077,"Medtronic Vascular, Inc.",MN,100000010384,0.58,02/25/2015,"In-kind items and services",296264526,"Travel and Lodging","","","",""
297077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.49,03/11/2014,"In-kind items and services",156567050,"Food and Beverage","",Xarelto,"",""
297077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.33,07/30/2014,"Cash or cash equivalent",187991828,"Food and Beverage","",ELIQUIS,"",""
