Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
125476,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.81,06/18/2015,GNRL,263312326
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.66,12/04/2015,GNRL,290524476
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,20.13,08/06/2014,GNRL,164717964
125476,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,19.16,06/24/2014,GNRL,136911996
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,18.24,08/12/2014,GNRL,164698840
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.20,01/09/2015,GNRL,325837428
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.09,06/25/2015,GNRL,332446227
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.89,07/09/2015,GNRL,290524490
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.65,02/13/2015,GNRL,290524484
125476,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.52,07/16/2014,GNRL,150751350
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.51,09/11/2015,GNRL,275691496
125476,GNRL,"Lilly USA, LLC",IN,100000000066,17.11,01/23/2015,GNRL,268105806
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,16.97,09/25/2015,GNRL,321469862
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,16.96,02/27/2015,GNRL,316644982
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,16.94,12/11/2015,GNRL,321429175
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.72,01/16/2014,GNRL,216314622
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,16.64,01/07/2015,GNRL,259521914
125476,GNRL,"Lung Biotechnology Corp",MD,100000010838,16.60,11/07/2014,GNRL,200799646
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.55,06/17/2014,GNRL,216314634
125476,GNRL,"Amgen Inc.",CA,100000000203,16.44,11/11/2015,GNRL,297807446
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,16.33,01/07/2015,GNRL,259521908
125476,GNRL,"Amgen Inc.",CA,100000000203,16.10,10/27/2015,GNRL,297807444
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,15.95,02/17/2015,GNRL,259521918
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.94,06/30/2015,GNRL,290524480
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,15.88,08/21/2015,GNRL,321453648
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.87,03/24/2014,GNRL,187820912
125476,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.69,04/14/2015,GNRL,319355256
125476,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.57,10/14/2014,GNRL,150232852
125476,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.52,10/09/2015,GNRL,330970607
125476,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.52,03/17/2015,GNRL,339527678
125476,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.35,03/31/2015,GNRL,263312328
125476,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.29,04/09/2015,GNRL,260105594
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.26,06/26/2014,GNRL,216314636
125476,GNRL,"LILLY USA, LLC",IN,100000000066,15.14,12/10/2013,GNRL,4691078
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.09,09/10/2013,GNRL,23817324
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.02,04/15/2014,GNRL,216314628
125476,GNRL,"Pfizer Inc.",NY,100000000286,14.88,01/14/2015,GNRL,323947616
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,14.88,07/29/2015,GNRL,321444416
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.77,11/20/2015,GNRL,275691494
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.68,06/02/2015,GNRL,333483810
125476,GNRL,"Lilly USA, LLC",IN,100000000066,14.60,05/05/2015,GNRL,268105804
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.60,10/30/2015,GNRL,332095915
125476,GNRL,"Pfizer Inc.",NY,100000000286,14.50,03/12/2015,GNRL,322842128
125476,GNRL,"Pfizer Inc.",NY,100000000286,14.43,01/13/2014,GNRL,206704306
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.35,09/18/2014,GNRL,199577470
125476,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.34,01/21/2015,GNRL,260123046
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.30,07/17/2015,GNRL,275691492
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.23,12/22/2015,GNRL,332236947
125476,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.22,11/10/2015,GNRL,319383397
125476,GNRL,"Pfizer Inc.",NY,100000000286,14.18,08/06/2015,GNRL,323148398
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,14.17,05/23/2014,GNRL,164746024
125476,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.11,01/21/2014,GNRL,195003910
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,14.06,07/10/2014,GNRL,164736850
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.01,02/05/2015,GNRL,275691472
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.93,09/17/2015,GNRL,326228046
125476,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.91,11/05/2015,GNRL,263312320
125476,GNRL,"LILLY USA, LLC",IN,100000000066,13.68,09/17/2013,GNRL,4779378
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.62,11/05/2013,GNRL,104386516
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.40,06/12/2014,GNRL,216314630
125476,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.31,10/14/2015,GNRL,260102946
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.29,12/08/2015,GNRL,290524486
125476,GNRL,"LILLY USA, LLC",IN,100000000066,13.18,07/22/2014,GNRL,137803702
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.12,09/24/2015,GNRL,290524488
125476,GNRL,"Pfizer Inc.",NY,100000000286,13.07,04/23/2015,GNRL,323133229
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,12.97,02/07/2014,GNRL,168347102
125476,GNRL,"Amgen Inc.",CA,100000000203,12.96,06/04/2015,GNRL,297807440
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.92,01/24/2014,GNRL,187741396
125476,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.89,03/21/2014,GNRL,202974824
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.89,01/15/2014,GNRL,199577468
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.88,09/12/2014,GNRL,199577464
125476,GNRL,"LILLY USA, LLC",IN,100000000066,12.84,04/01/2014,GNRL,137611146
125476,GNRL,"Pfizer Inc.",NY,100000000286,12.81,02/20/2015,GNRL,323832784
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,12.76,10/07/2014,GNRL,168347149
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.76,10/30/2014,GNRL,216314642
125476,GNRL,"Pfizer Inc.",NY,100000000286,12.74,10/08/2015,GNRL,323271732
125476,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,12/13/2013,GNRL,101021296
125476,GNRL,"Pfizer Inc.",NY,100000000286,12.68,07/24/2014,GNRL,206057356
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.57,11/18/2015,GNRL,326283718
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.44,03/25/2014,GNRL,156737016
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.42,11/18/2014,GNRL,216314644
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,12.38,08/12/2014,GNRL,164698798
125476,GNRL,"Pfizer Inc.",NY,100000000286,12.34,07/07/2015,GNRL,323069516
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.31,05/13/2015,GNRL,326101774
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.30,09/12/2013,GNRL,31958811
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,12.15,04/28/2015,GNRL,316644984
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,12.12,07/10/2015,GNRL,316644986
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.10,07/29/2014,GNRL,199577460
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,12.02,06/10/2014,GNRL,168347134
125476,GNRL,"Pfizer Inc.",NY,100000000286,12.02,01/15/2015,GNRL,322710426
125476,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.98,06/19/2015,GNRL,260069950
125476,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.95,07/29/2015,GNRL,339301814
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.90,10/03/2013,GNRL,104353258
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.88,11/07/2013,GNRL,100742908
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,05/14/2015,GNRL,290524482
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.77,03/03/2015,GNRL,326003294
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,11.77,11/24/2015,GNRL,321419172
125476,GNRL,"Pfizer Inc.",NY,100000000286,11.76,05/21/2015,GNRL,323636256
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.65,12/17/2013,GNRL,100859826
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,11.59,09/18/2015,GNRL,316644990
125476,GNRL,"LILLY USA, LLC",IN,100000000066,11.58,10/16/2013,GNRL,4737418
125476,GNRL,"Thoratec Corporation",CA,100000000296,11.57,08/06/2013,GNRL,103186926
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,11.57,11/05/2014,GNRL,168347152
125476,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.51,03/17/2014,GNRL,202974826
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.45,11/20/2014,GNRL,156737032
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.39,03/27/2014,GNRL,199577457
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.35,03/19/2014,GNRL,187809920
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,11.34,09/16/2014,GNRL,168347146
125476,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.34,02/24/2015,GNRL,318701502
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.34,07/14/2015,GNRL,331766377
125476,GNRL,"ZOLL Lifecor Corporation",PA,100000000178,11.33,12/05/2013,GNRL,103993480
125476,GNRL,"LILLY USA, LLC",IN,100000000066,11.31,08/20/2014,GNRL,137841246
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.27,05/19/2015,GNRL,275691482
125476,GNRL,"Amgen Inc.",CA,100000000203,11.20,01/29/2015,GNRL,297807450
125476,GNRL,"Pfizer Inc.",NY,100000000286,11.11,11/19/2015,GNRL,323648662
125476,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.08,10/10/2013,GNRL,101041030
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.02,10/22/2013,GNRL,23817327
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.85,06/03/2014,GNRL,199577452
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.73,11/19/2013,GNRL,100859824
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.67,08/14/2014,GNRL,188027548
125476,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.63,08/20/2015,GNRL,263312334
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,10.52,11/12/2015,GNRL,316644988
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.49,12/10/2015,GNRL,326275602
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.43,08/08/2013,GNRL,31958809
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.41,02/13/2015,GNRL,325870828
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.34,08/12/2013,GNRL,104321692
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.23,08/29/2013,GNRL,14011988
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,10.23,04/22/2014,GNRL,168347116
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.22,09/09/2015,GNRL,331960417
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.19,11/11/2013,GNRL,31958815
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,10.16,07/11/2014,GNRL,164737222
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.98,04/30/2015,GNRL,326009062
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.92,10/22/2015,GNRL,290524478
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.88,08/04/2015,GNRL,326237126
125476,GNRL,"Amgen Inc.",CA,100000000203,9.86,09/15/2015,GNRL,297807442
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.70,05/27/2014,GNRL,187903414
125476,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.70,04/20/2015,GNRL,290524492
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.52,10/07/2013,GNRL,23817326
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.49,10/29/2015,GNRL,275691502
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.48,06/24/2014,GNRL,187935500
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.38,01/09/2014,GNRL,156737010
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.32,03/19/2015,GNRL,326003298
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.31,07/21/2015,GNRL,326019016
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.27,06/23/2015,GNRL,275691486
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.01,01/08/2015,GNRL,331483881
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.00,09/04/2014,GNRL,156737026
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.92,09/29/2015,GNRL,326287998
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,8.78,08/04/2014,GNRL,168347138
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.74,02/03/2015,GNRL,332352325
125476,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,8.71,09/22/2015,GNRL,263312322
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,8.61,08/06/2014,GNRL,164698774
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.57,05/30/2014,GNRL,156737022
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.43,09/08/2015,GNRL,275691500
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.39,04/07/2015,GNRL,332413149
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.00,01/21/2014,GNRL,156737012
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.95,04/02/2015,GNRL,275691478
125476,GNRL,"ZOLL Lifecor Corporation",PA,100000000178,7.72,08/01/2013,GNRL,103993482
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,7.64,07/09/2014,GNRL,164732546
125476,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,7.58,03/17/2015,GNRL,263312330
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.51,11/21/2013,GNRL,23817329
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.39,09/30/2015,GNRL,326227026
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,7.11,03/04/2014,GNRL,168347110
125476,GNRL,"Aegerion Pharmaceuticals, Inc.",MA,100000000128,6.95,10/02/2013,GNRL,16690203
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.82,02/19/2015,GNRL,325872394
125476,GNRL,"Aegerion Pharmaceuticals, Inc.",MA,100000000128,6.81,10/02/2013,GNRL,16690202
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.06,09/08/2015,GNRL,275691468
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,5.98,07/10/2014,GNRL,164732540
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.56,07/22/2014,GNRL,216314638
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.46,11/04/2014,GNRL,156737030
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.75,03/19/2015,GNRL,275691474
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,4.64,08/21/2015,GNRL,259521928
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.20,06/30/2015,GNRL,275691490
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.04,03/13/2014,GNRL,156737014
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,4.01,07/11/2014,GNRL,164736822
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.56,06/09/2015,GNRL,326082464
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.55,03/10/2015,GNRL,275691476
125476,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,3.43,09/21/2015,GNRL,263312324
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.28,11/20/2014,GNRL,156737036
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.24,09/24/2015,GNRL,326228052
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,3.17,04/25/2014,GNRL,168347122
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.14,04/14/2014,GNRL,216314624
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.06,12/13/2013,GNRL,23817331
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.68,09/04/2014,GNRL,156737028
125476,GNRL,"St. Jude Medical, Inc.",MN,100000000310,2.67,03/11/2015,GNRL,259521924
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,2.66,06/10/2014,GNRL,168347130
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.60,11/20/2014,GNRL,156737034
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.58,08/04/2015,GNRL,275691504
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,2.58,01/08/2015,GNRL,331483877
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,2.50,01/14/2014,GNRL,168347098
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.42,01/09/2015,GNRL,325837424
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.35,05/29/2014,GNRL,156737020
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.33,06/23/2015,GNRL,275691484
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.26,11/21/2013,GNRL,23817330
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,2.26,11/24/2015,GNRL,321419178
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.24,02/05/2015,GNRL,275691470
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.23,09/08/2015,GNRL,275691498
125476,GNRL,"Pfizer Inc.",NY,100000000286,2.16,07/24/2014,GNRL,205714650
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.11,03/25/2014,GNRL,156737018
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.06,04/02/2015,GNRL,275691480
