Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
286540,GNRL,"Pfizer Inc.",NY,100000000286,10.71,09/14/2015,GNRL,323655764
286540,GNRL,"Lilly USA, LLC",IN,100000000066,10.68,07/10/2015,GNRL,267926222
286540,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.65,03/30/2015,GNRL,260116500
286540,GNRL,"Pfizer Inc.",NY,100000000286,10.63,07/07/2015,GNRL,323659094
286540,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.60,07/27/2015,GNRL,275332530
286540,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.59,11/04/2013,GNRL,13999384
286540,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.56,03/25/2015,GNRL,275332536
286540,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.48,08/14/2015,GNRL,260094430
286540,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.48,01/06/2015,GNRL,260124192
286540,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.40,10/13/2015,GNRL,275332534
286540,GNRL,"Pfizer Inc.",NY,100000000286,10.22,03/31/2015,GNRL,323164993
286540,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.10,08/28/2013,GNRL,12274948
286540,GNRL,"Pfizer Inc.",NY,100000000286,10.10,02/03/2015,GNRL,323753570
286540,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.00,06/15/2015,GNRL,260036944
286540,GNRL,"Pfizer Inc.",NY,100000000286,9.50,04/27/2015,GNRL,323214408
286540,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.38,08/01/2014,GNRL,194089866
286540,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.26,11/24/2014,GNRL,188848866
286540,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.19,05/13/2014,GNRL,163285560
286540,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.84,10/03/2014,GNRL,188808760
286540,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.69,07/02/2014,GNRL,156359004
286540,GNRL,"Pfizer Inc.",NY,100000000286,8.56,10/19/2015,GNRL,322349786
286540,GNRL,"Pfizer Inc.",NY,100000000286,8.56,02/27/2015,GNRL,323852674
286540,GNRL,"Pfizer Inc.",NY,100000000286,8.56,04/07/2015,GNRL,323977380
286540,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.55,08/24/2015,GNRL,290919000
286540,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.40,10/09/2014,GNRL,188882596
286540,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.29,09/30/2013,GNRL,101236892
286540,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.86,01/28/2015,GNRL,336848220
286540,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.46,07/10/2014,GNRL,188893056
286540,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.08,06/30/2014,GNRL,188702846
286540,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.35,04/01/2014,GNRL,188580554
286540,GNRL,"Pfizer Inc.",NY,100000000286,6.33,06/16/2015,GNRL,323867940
286540,GNRL,"Pfizer Inc.",NY,100000000286,6.21,07/17/2015,GNRL,323416770
286540,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,5.16,08/11/2014,GNRL,188743934
286540,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.98,04/30/2015,GNRL,290919024
