Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
203241,"Purdue Pharma L.P.",CT,100000005432,12.74,03/17/2014,"Cash or cash equivalent",158171168,"Food and Beverage","",OXYCONTIN,BUTRANS,""
203241,"Lung Biotechnology Corp",MD,100000010838,12.73,05/22/2014,"Cash or cash equivalent",200781580,"Food and Beverage","",ADCIRCA,"",""
203241,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.64,09/05/2014,"In-kind items and services",163266666,"Food and Beverage","",Brovana,"",""
203241,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.56,05/15/2015,"In-kind items and services",337158428,"Food and Beverage","",Contrave,"",""
203241,"Actavis Pharma Inc",NJ,100000010642,12.50,01/07/2015,"In-kind items and services",339351402,"Food and Beverage","",FETZIMA,"",""
203241,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.41,10/10/2014,"In-kind items and services",196215624,"Food and Beverage","",SPIRIVA,TRADJENTA,""
203241,"Astellas Pharma US Inc",IL,100000000137,12.20,09/18/2013,"In-kind items and services",111783102,"Food and Beverage","",Myrbetriq,"",""
203241,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.16,09/04/2015,"In-kind items and services",275799626,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.13,02/19/2014,"In-kind items and services",150460048,"Food and Beverage","",FARXIGA,"","Informational Meal"
203241,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.08,10/19/2015,"In-kind items and services",290362420,"Food and Beverage","",TRADJENTA,JARDIANCE,""
203241,"Pfizer Inc.",NY,100000000286,12.08,10/23/2015,"In-kind items and services",323295938,"Food and Beverage","",VIAGRA,ELIQUIS,""
203241,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.05,04/14/2015,"In-kind items and services",275799622,"Food and Beverage","",Xarelto,Invokana,""
203241,"Lilly USA, LLC",IN,100000000066,12.04,06/11/2015,"In-kind items and services",268160292,"Food and Beverage","",GLYXAMBI,"",""
203241,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.04,01/22/2015,"Cash or cash equivalent",331531779,"Food and Beverage","",ELIQUIS,"",""
203241,"Astellas Pharma US Inc",IL,100000000137,11.92,10/29/2014,"In-kind items and services",168409022,"Food and Beverage","",Myrbetriq,"",""
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,11/12/2014,"In-kind items and services",148210386,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
203241,"Astellas Pharma US Inc",IL,100000000137,11.85,01/21/2015,"In-kind items and services",295122052,"Food and Beverage","",Myrbetriq,"",""
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.83,10/09/2014,"In-kind items and services",149231084,"Food and Beverage","",CRESTOR,"","Informational Meal"
203241,"Purdue Pharma L.P.",CT,100000005432,11.83,01/20/2014,"Cash or cash equivalent",158171166,"Food and Beverage","",OXYCONTIN,BUTRANS,""
203241,"Amgen Inc.",CA,100000000203,11.80,09/05/2013,"In-kind items and services",8989568,"Food and Beverage","",Prolia,"",""
203241,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.79,09/28/2015,"In-kind items and services",319050803,"Food and Beverage","",TOUJEO,"",""
203241,"Amgen Inc.",CA,100000000203,11.76,06/11/2014,"In-kind items and services",138162122,"Food and Beverage","",Prolia,"",""
203241,"Amgen Inc.",CA,100000000203,11.76,12/10/2014,"In-kind items and services",138162128,"Food and Beverage","",Prolia,"",""
203241,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.72,08/08/2014,"Cash or cash equivalent",188012540,"Food and Beverage","",ELIQUIS,"",""
203241,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.68,12/16/2015,"In-kind items and services",290362418,"Food and Beverage","",SPIRIVA,STIOLTO,""
203241,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.67,03/13/2014,"In-kind items and services",196215476,"Food and Beverage","",SPIRIVA,PRADAXA,""
203241,"Purdue Pharma L.P.",CT,100000005432,11.62,11/24/2014,"Cash or cash equivalent",158171174,"Food and Beverage","",OXYCONTIN,BUTRANS,""
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,09/15/2014,"In-kind items and services",148632294,"Food and Beverage","",SYMBICORT,"","Informational Meal"
203241,"Amgen Inc.",CA,100000000203,11.58,08/20/2014,"In-kind items and services",138162124,"Food and Beverage","",Prolia,"",""
203241,"Amgen Inc.",CA,100000000203,11.58,10/15/2014,"In-kind items and services",138162126,"Food and Beverage","",Prolia,"",""
203241,"Amgen Inc.",CA,100000000203,11.58,03/05/2014,"In-kind items and services",138162118,"Food and Beverage","",Prolia,"",""
203241,"Amgen Inc.",CA,100000000203,11.58,04/03/2014,"In-kind items and services",138162120,"Food and Beverage","",Prolia,"",""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.55,01/12/2015,"In-kind items and services",330160591,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.54,10/02/2014,"In-kind items and services",150058456,"Food and Beverage","",FARXIGA,"","Informational Meal"
203241,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.52,11/20/2014,"In-kind items and services",196215620,"Food and Beverage","",SPIRIVA,PRADAXA,""
203241,"Purdue Pharma L.P.",CT,100000005432,11.51,02/19/2015,"Cash or cash equivalent",251037072,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
203241,"GlaxoSmithKline, LLC.",NC,100000005449,11.44,04/28/2014,"In-kind items and services",197547940,"Food and Beverage","",AVODART,"",""
203241,"Amgen Inc.",CA,100000000203,11.40,10/28/2013,"In-kind items and services",8989569,"Food and Beverage","",Prolia,"",""
203241,"Astellas Pharma US Inc",IL,100000000137,11.24,08/27/2014,"In-kind items and services",168439236,"Food and Beverage","",Myrbetriq,"",""
203241,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.22,12/16/2013,"In-kind items and services",100311614,"Food and Beverage","",TUDORZA,DALIRESP,""
203241,"Medtronic MiniMed, Inc.",MN,100000010391,11.16,09/08/2014,"In-kind items and services",152127478,"Food and Beverage","","","",""
203241,"Pfizer Inc.",NY,100000000286,11.13,09/16/2013,"In-kind items and services",205677618,"Food and Beverage","",SPIRIVA,VIAGRA,""
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,04/14/2014,"In-kind items and services",150006355,"Food and Beverage","",BYDUREON,"","Informational Meal"
203241,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.08,01/27/2014,"In-kind items and services",196215480,"Food and Beverage","",SPIRIVA,PRADAXA,""
203241,"Lilly USA, LLC",IN,100000000066,10.99,02/13/2015,"In-kind items and services",268160294,"Food and Beverage","",HUMALOG,"",""
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.93,04/22/2015,"In-kind items and services",260080683,"Food and Beverage","",SYMBICORT,"","Informational Meal"
203241,"Actavis Pharma Inc",NJ,100000010642,10.86,04/08/2015,"In-kind items and services",339207898,"Food and Beverage","",SAPHRIS,"",""
203241,"Novo Nordisk Inc",NJ,100000000144,10.84,06/24/2015,"In-kind items and services",266796992,"Food and Beverage","",NovoLog,"",""
203241,"Astellas Pharma US Inc",IL,100000000137,10.76,06/18/2014,"In-kind items and services",168536652,"Food and Beverage","",Myrbetriq,"",""
203241,"Purdue Pharma L.P.",CT,100000005432,10.69,05/29/2014,"Cash or cash equivalent",158171170,"Food and Beverage","","","",""
203241,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.69,01/29/2014,"In-kind items and services",146254671,"Food and Beverage","","NAMENDA XR","",""
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.62,08/29/2014,"In-kind items and services",150628849,"Food and Beverage","",SYMBICORT,"","Informational Meal"
203241,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.59,02/27/2014,"In-kind items and services",146254660,"Food and Beverage","",LINZESS,"",""
203241,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.53,12/01/2014,"In-kind items and services",156855384,"Food and Beverage","","","",""
203241,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.52,12/03/2015,"In-kind items and services",263312486,"Food and Beverage","",ENTRESTO,"",""
203241,"Purdue Pharma L.P.",CT,100000005432,10.45,08/28/2014,"Cash or cash equivalent",158171172,"Food and Beverage","",BUTRANS,OXYCONTIN,""
203241,"Purdue Pharma L.P.",CT,100000005432,10.44,11/18/2013,"Cash or cash equivalent",103054150,"Food and Beverage","",BUTRANS,OXYCONTIN,""
203241,"LILLY USA, LLC",IN,100000000066,10.41,11/04/2013,"In-kind items and services",4680810,"Food and Beverage","",HUMALOG,JENTADUETO,""
203241,"Amgen Inc.",CA,100000000203,10.38,10/29/2015,"In-kind items and services",297853400,"Food and Beverage","",Prolia,Repatha,""
203241,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.29,03/19/2014,"In-kind items and services",146254684,"Food and Beverage","",VIIBRYD,"",""
203241,"Amgen Inc.",CA,100000000203,10.28,09/02/2015,"In-kind items and services",297853398,"Food and Beverage","",Prolia,Repatha,""
203241,"Astellas Pharma US Inc",IL,100000000137,10.18,05/19/2014,"In-kind items and services",168770666,"Food and Beverage","",Myrbetriq,Vesicare,""
203241,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.12,09/03/2014,"In-kind items and services",196215628,"Food and Beverage","",TRADJENTA,JENTADUETO,""
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.08,10/07/2013,"In-kind items and services",12163669,"Food and Beverage","",ONGLYZA,"","Informational Meal"
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.00,11/16/2015,"In-kind items and services",331101913,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.99,09/11/2015,"In-kind items and services",330864631,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
203241,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.81,11/13/2014,"In-kind items and services",156855382,"Food and Beverage","","","",""
203241,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.70,10/16/2014,"Cash or cash equivalent",188101360,"Food and Beverage","",ELIQUIS,"",""
203241,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.70,05/23/2014,"Cash or cash equivalent",187902342,"Food and Beverage","",ELIQUIS,"",""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.58,03/14/2014,"In-kind items and services",201377006,"Food and Beverage","",NASONEX,DULERA,""
203241,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.46,06/13/2014,"In-kind items and services",156855380,"Food and Beverage","",Aciphex,Remicade,""
203241,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.45,12/01/2014,"In-kind items and services",156855386,"Food and Beverage","","","",""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.32,02/26/2015,"In-kind items and services",330212013,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.29,04/20/2015,"In-kind items and services",330443993,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.99,08/26/2015,"In-kind items and services",330829489,"Food and Beverage","",JANUVIA,BELSOMRA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.91,05/18/2015,"In-kind items and services",330547063,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.33,08/06/2014,"In-kind items and services",201935434,"Food and Beverage","",JANUMET,JANUVIA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.94,01/16/2014,"In-kind items and services",200965034,"Food and Beverage","",NASONEX,DULERA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.12,05/15/2014,"In-kind items and services",201641980,"Food and Beverage","",ZETIA,VYTORIN,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.00,06/02/2014,"In-kind items and services",201760324,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.87,07/21/2014,"In-kind items and services",201885063,"Food and Beverage","",JANUMET,"JANUMET XR",""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.58,07/13/2015,"In-kind items and services",330676511,"Food and Beverage","",JANUVIA,BELSOMRA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.53,02/06/2014,"In-kind items and services",201048267,"Food and Beverage","",ZETIA,VYTORIN,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.40,02/18/2015,"In-kind items and services",330193299,"Food and Beverage","",ZETIA,BELSOMRA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.11,10/01/2014,"In-kind items and services",202155308,"Food and Beverage","",VYTORIN,ZETIA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.86,01/09/2014,"In-kind items and services",200990538,"Food and Beverage","",VYTORIN,ZETIA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.69,01/03/2014,"In-kind items and services",200947736,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.56,07/30/2015,"In-kind items and services",330734793,"Food and Beverage","",JANUVIA,BELSOMRA,""
203241,"AstraZeneca Pharmaceuticals LP",DE,100000000146,5.52,12/05/2014,"In-kind items and services",150855410,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.47,07/15/2015,"In-kind items and services",330673351,"Food and Beverage","",VYTORIN,ZETIA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.22,07/24/2014,"In-kind items and services",201885678,"Food and Beverage","",ZETIA,VYTORIN,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.02,06/18/2015,"In-kind items and services",330616601,"Food and Beverage","",VYTORIN,ZETIA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.92,04/17/2014,"In-kind items and services",201500641,"Food and Beverage","",ZETIA,VYTORIN,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.74,05/12/2014,"In-kind items and services",201604652,"Food and Beverage","",JANUMET,"JANUMET XR",""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.73,03/19/2015,"In-kind items and services",330279882,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.72,01/05/2015,"In-kind items and services",330097195,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.50,03/10/2014,"In-kind items and services",201248078,"Food and Beverage","",VYTORIN,ZETIA,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.38,02/28/2014,"In-kind items and services",201247756,"Food and Beverage","",JANUMET,"JANUMET XR",""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.96,10/20/2014,"In-kind items and services",202254608,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.95,03/03/2014,"In-kind items and services",201301598,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.77,09/17/2014,"In-kind items and services",202092366,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.45,04/02/2014,"In-kind items and services",201453320,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.17,01/08/2014,"In-kind items and services",200958700,"Food and Beverage","",JANUVIA,JANUMET,""
203241,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.44,11/20/2014,"In-kind items and services",196215622,"Food and Beverage","",SPIRIVA,TRADJENTA,""
