Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
244933,"Novo Nordisk Inc",NJ,100000000144,11.97,01/06/2015,"In-kind items and services",265966516,"Food and Beverage","",Levemir,Victoza,""
244933,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.91,01/26/2015,"Cash or cash equivalent",331495867,"Food and Beverage","",ELIQUIS,"",""
244933,"Novo Nordisk Inc",NJ,100000000144,11.75,02/04/2014,"In-kind items and services",160871786,"Food and Beverage","",Levemir,Victoza,""
244933,"Novo Nordisk Inc",NJ,100000000144,11.69,04/24/2014,"In-kind items and services",162217096,"Food and Beverage","",Levemir,"",""
244933,"Lilly USA, LLC",IN,100000000066,11.69,02/12/2015,"In-kind items and services",267963838,"Food and Beverage","",HUMALOG,TRULICITY,""
244933,"Lilly USA, LLC",IN,100000000066,11.58,08/10/2015,"In-kind items and services",267963836,"Food and Beverage","",HUMALOG,TRADJENTA,""
244933,"Novo Nordisk Inc",NJ,100000000144,11.41,04/18/2014,"In-kind items and services",161305218,"Food and Beverage","",Levemir,Victoza,""
244933,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.33,05/21/2015,"In-kind items and services",290609676,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
244933,"Novo Nordisk Inc",NJ,100000000144,11.26,08/26/2015,"In-kind items and services",267013008,"Food and Beverage","","","",""
244933,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.24,02/06/2014,"In-kind items and services",188636460,"Food and Beverage","",APIDRA,LANTUS,""
244933,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.21,08/25/2014,"Cash or cash equivalent",188041544,"Food and Beverage","",ELIQUIS,"",""
244933,"Novo Nordisk Inc",NJ,100000000144,10.95,10/07/2013,"In-kind items and services",32226570,"Food and Beverage","",NovoLog,"",""
244933,"Lilly USA, LLC",IN,100000000066,10.77,09/03/2015,"In-kind items and services",267963842,"Food and Beverage","",TRADJENTA,JARDIANCE,""
244933,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.75,10/27/2014,"Cash or cash equivalent",188122652,"Food and Beverage","",ELIQUIS,"",""
244933,"Novo Nordisk Inc",NJ,100000000144,10.66,09/06/2013,"In-kind items and services",32226571,"Food and Beverage","","","",""
244933,"Novo Nordisk Inc",NJ,100000000144,10.60,05/22/2015,"In-kind items and services",266784558,"Food and Beverage","",Levemir,Victoza,""
244933,"Lilly USA, LLC",IN,100000000066,10.56,09/21/2015,"In-kind items and services",267963840,"Food and Beverage","",TRADJENTA,JARDIANCE,""
244933,"Novo Nordisk Inc",NJ,100000000144,10.39,11/03/2014,"In-kind items and services",162156642,"Food and Beverage","","","",""
244933,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.39,09/28/2015,"Cash or cash equivalent",331997769,"Food and Beverage","",ELIQUIS,"",""
244933,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.38,01/27/2014,"Cash or cash equivalent",187743450,"Food and Beverage","",ELIQUIS,"",""
244933,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.37,06/12/2015,"In-kind items and services",290609674,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
244933,"Pfizer Inc.",NY,100000000286,10.31,10/06/2015,"In-kind items and services",323358664,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
244933,"Mylan Specialty L.P.",WV,100000005573,10.31,07/09/2015,"In-kind items and services",320270242,"Food and Beverage","",Perforomist,EpiPen,""
244933,"LILLY USA, LLC",IN,100000000066,10.28,12/18/2014,"In-kind items and services",137904974,"Food and Beverage","",JARDIANCE,TRADJENTA,""
244933,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.17,07/15/2015,"In-kind items and services",290609670,"Food and Beverage","",PRADAXA,"",""
244933,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.67,08/20/2015,"In-kind items and services",290609666,"Food and Beverage","",PRADAXA,"",""
244933,"Novo Nordisk Inc",NJ,100000000144,8.05,07/22/2015,"In-kind items and services",266887900,"Food and Beverage","",Levemir,NovoLog,""
244933,"Novo Nordisk Inc",NJ,100000000144,6.92,08/17/2015,"In-kind items and services",266986660,"Food and Beverage","",Levemir,NovoLog,""
244933,"Novo Nordisk Inc",NJ,100000000144,3.13,08/07/2015,"In-kind items and services",266941132,"Food and Beverage","",Levemir,"",""
244933,"Novo Nordisk Inc",NJ,100000000144,2.45,03/24/2014,"In-kind items and services",161081126,"Food and Beverage","",Levemir,Victoza,""
244933,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.40,09/30/2015,"In-kind items and services",290609662,"Food and Beverage","",PRADAXA,"",""
244933,"Novo Nordisk Inc",NJ,100000000144,0.89,02/04/2014,"In-kind items and services",160871804,"Food and Beverage","",Levemir,Victoza,""
244933,"Novo Nordisk Inc",NJ,100000000144,0.34,03/24/2014,"In-kind items and services",161081118,"Food and Beverage","",Levemir,Victoza,""
244933,"Novo Nordisk Inc",NJ,100000000144,0.21,08/07/2015,"In-kind items and services",266946798,"Food and Beverage","",Levemir,"",""
