Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
69845,"Janssen Biotech, Inc.",PA,100000000329,13.46,05/14/2014,"In-kind items and services",156843844,"Food and Beverage","",Zytiga,"",""
69845,"Allergan Inc.",CA,100000000278,13.46,03/28/2014,"In-kind items and services",198202680,"Food and Beverage","",BOTOX,"",""
69845,"Coloplast Corp",MN,100000011212,13.44,10/07/2013,"Cash or cash equivalent",32007418,"Food and Beverage","","","","luncheon meeting to introduce Altis"
69845,"Astellas Pharma US Inc",IL,100000000137,13.35,07/01/2014,"In-kind items and services",168478892,"Food and Beverage","",Myrbetriq,"",""
69845,"AbbVie, Inc.",IL,100000000204,13.25,12/13/2013,"In-kind items and services",31116655,"Food and Beverage","",Lupron,"",""
69845,"Janssen Biotech, Inc.",PA,100000000329,13.11,07/28/2014,"In-kind items and services",156843846,"Food and Beverage","",Zytiga,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,12.89,12/12/2014,"In-kind items and services",168890038,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,12.63,09/27/2013,"In-kind items and services",111744282,"Food and Beverage","",VESIcare,Myrbetriq,""
69845,"Pfizer Inc.",NY,100000000286,12.50,11/12/2014,"In-kind items and services",207248546,"Food and Beverage","",VIAGRA,TOVIAZ,""
69845,"Actavis Pharma Inc",NJ,100000010642,12.48,12/22/2014,"In-kind items and services",187498578,"Food and Beverage","",RAPAFLO,"",""
69845,"Medivation Inc.",CA,100000010858,12.31,11/13/2013,"Cash or cash equivalent",104767058,"Food and Beverage","",XTANDI,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,12.31,03/26/2014,"In-kind items and services",187498550,"Food and Beverage","",TRELSTAR,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,11.91,11/16/2013,"In-kind items and services",31216034,"Food and Beverage","",RAPAFLO,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,11.77,04/12/2014,"In-kind items and services",168546580,"Food and Beverage","",Myrbetriq,"",""
69845,"AbbVie, Inc.",IL,100000000204,11.50,06/20/2014,"In-kind items and services",189377494,"Food and Beverage","",Lupron,"",""
69845,"Pfizer Inc.",NY,100000000286,11.47,11/18/2014,"In-kind items and services",207177288,"Food and Beverage","",TOVIAZ,VIAGRA,""
69845,"Pfizer Inc.",NY,100000000286,11.36,12/11/2013,"In-kind items and services",205890426,"Food and Beverage","",TOVIAZ,VIAGRA,""
69845,"Janssen Biotech, Inc.",PA,100000000329,11.22,09/24/2013,"In-kind items and services",23870295,"Food and Beverage","",Zytiga,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,11.15,02/14/2014,"In-kind items and services",168404386,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,11.01,01/22/2014,"In-kind items and services",168435316,"Food and Beverage","",Myrbetriq,"",""
69845,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.97,08/07/2013,"In-kind items and services",21668692,"Food and Beverage","",FIRMAGON,"",""
69845,"Amgen Inc.",CA,100000000203,10.86,09/15/2014,"In-kind items and services",137996960,"Food and Beverage","",Prolia,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,10.76,04/04/2014,"In-kind items and services",187498552,"Food and Beverage","",RAPAFLO,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,10.45,03/14/2014,"In-kind items and services",168942636,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,10.43,11/08/2013,"In-kind items and services",111805880,"Food and Beverage","",VESIcare,Myrbetriq,""
69845,"Actavis Pharma Inc",NJ,100000010642,10.30,08/14/2013,"In-kind items and services",31216032,"Food and Beverage","",TRELSTAR,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,10.24,02/07/2014,"In-kind items and services",168504748,"Food and Beverage","",Myrbetriq,"",""
69845,"AbbVie, Inc.",IL,100000000204,10.20,01/05/2014,"In-kind items and services",189106140,"Food and Beverage","",Lupron,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,10.12,09/20/2013,"In-kind items and services",111795052,"Food and Beverage","",VESIcare,Myrbetriq,""
69845,"Actavis Pharma Inc",NJ,100000010642,9.90,10/17/2014,"In-kind items and services",187498566,"Food and Beverage","",RAPAFLO,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,9.87,06/16/2014,"In-kind items and services",168481394,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,9.82,03/24/2014,"In-kind items and services",168873022,"Food and Beverage","",Myrbetriq,Vesicare,""
69845,"Astellas Pharma US Inc",IL,100000000137,9.20,11/04/2014,"In-kind items and services",168748816,"Food and Beverage","",Myrbetriq,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,8.97,09/22/2014,"In-kind items and services",187498562,"Food and Beverage","",RAPAFLO,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,8.97,11/26/2014,"In-kind items and services",187498572,"Food and Beverage","",RAPAFLO,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,8.92,02/28/2014,"In-kind items and services",187498548,"Food and Beverage","",RAPAFLO,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,8.72,04/30/2014,"In-kind items and services",168632040,"Food and Beverage","",Myrbetriq,Vesicare,""
69845,"Astellas Pharma US Inc",IL,100000000137,8.56,05/16/2014,"In-kind items and services",168860830,"Food and Beverage","",Myrbetriq,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,8.28,08/19/2014,"In-kind items and services",187498558,"Food and Beverage","",RAPAFLO,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,7.77,11/18/2013,"In-kind items and services",111809600,"Food and Beverage","",VESIcare,Myrbetriq,""
69845,"Astellas Pharma US Inc",IL,100000000137,7.38,08/26/2014,"In-kind items and services",168717662,"Food and Beverage","",Myrbetriq,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,7.18,06/03/2014,"In-kind items and services",187498556,"Food and Beverage","",RAPAFLO,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,5.48,08/15/2013,"In-kind items and services",111792108,"Food and Beverage","",VESIcare,Myrbetriq,""
69845,"Astellas Pharma US Inc",IL,100000000137,4.47,03/12/2014,"In-kind items and services",168859178,"Food and Beverage","",Myrbetriq,Vesicare,""
69845,"Actavis Pharma Inc",NJ,100000010642,3.76,11/10/2014,"In-kind items and services",187498570,Education,"",RAPAFLO,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,3.76,12/09/2014,"In-kind items and services",187498576,Education,"",RAPAFLO,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,3.76,09/22/2014,"In-kind items and services",187498564,Education,"",RAPAFLO,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,3.76,10/17/2014,"In-kind items and services",187498568,Education,"",RAPAFLO,"",""
69845,"Actavis Pharma Inc",NJ,100000010642,3.76,12/03/2014,"In-kind items and services",187498574,Education,"",RAPAFLO,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,3.72,04/30/2014,"In-kind items and services",168827170,"Food and Beverage","",Myrbetriq,Vesicare,""
69845,"Actavis Pharma Inc",NJ,100000010642,2.78,09/08/2014,"In-kind items and services",187498560,Education,"",RAPAFLO,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,2.58,01/31/2014,"In-kind items and services",168651792,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,2.35,10/17/2014,"In-kind items and services",168383762,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,2.23,04/09/2014,"In-kind items and services",168514258,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,1.71,06/16/2014,"In-kind items and services",168666454,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,1.33,01/22/2014,"In-kind items and services",168899486,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,1.31,08/11/2014,"In-kind items and services",168934094,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,1.13,12/12/2014,"In-kind items and services",168391972,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,1.00,11/04/2014,"In-kind items and services",168664609,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,0.97,04/11/2014,"In-kind items and services",168821874,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,0.90,03/14/2014,"In-kind items and services",168660140,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,0.89,06/16/2014,"In-kind items and services",168512880,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,0.87,03/24/2014,"In-kind items and services",168927302,"Food and Beverage","",Myrbetriq,"",""
69845,"Allergan Inc.",CA,100000000278,0.82,12/18/2013,"In-kind items and services",102632276,"Food and Beverage","",BOTOX,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,0.70,02/14/2014,"In-kind items and services",168625480,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,0.65,08/25/2014,"In-kind items and services",168649248,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,0.64,03/24/2014,"In-kind items and services",168516526,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,0.61,09/27/2013,"In-kind items and services",111801850,"Food and Beverage","",VESIcare,Myrbetriq,""
69845,"Astellas Pharma US Inc",IL,100000000137,0.61,08/25/2014,"In-kind items and services",168764942,"Food and Beverage","",Myrbetriq,"",""
69845,"Astellas Pharma US Inc",IL,100000000137,0.58,11/08/2013,"In-kind items and services",111780024,"Food and Beverage","",VESIcare,Myrbetriq,""
69845,"Astellas Pharma US Inc",IL,100000000137,0.54,02/07/2014,"In-kind items and services",168831550,"Food and Beverage","",Myrbetriq,"",""
