Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.94,02/05/2014,"In-kind items and services",147574694,"Food and Beverage","","NAMENDA XR","",""
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.89,11/25/2014,"In-kind items and services",148690592,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
135167,"Novo Nordisk Inc",NJ,100000000144,14.88,04/09/2014,"In-kind items and services",162336080,"Food and Beverage","",Levemir,NovoLog,""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.72,12/30/2014,"In-kind items and services",227534852,"Food and Beverage","",Invokana,"","Related to product discussion"
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.61,05/20/2014,"In-kind items and services",147574674,"Food and Beverage","",BYSTOLIC,"",""
135167,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.39,11/20/2013,"In-kind items and services",100718768,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
135167,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.27,10/21/2014,"In-kind items and services",194663996,"Food and Beverage","",Brintellix,"",""
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.13,10/07/2014,"In-kind items and services",148987294,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.09,12/20/2013,"In-kind items and services",23817336,"Food and Beverage","",Invokana,Xarelto,""
135167,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.98,03/24/2015,"In-kind items and services",290275860,"Food and Beverage","",TRADJENTA,JARDIANCE,""
135167,"LILLY USA, LLC",IN,100000000066,13.51,10/28/2014,"In-kind items and services",137867532,"Food and Beverage","",JARDIANCE,TRADJENTA,""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.51,06/03/2014,"In-kind items and services",156739118,"Food and Beverage","",Xarelto,Invokana,""
135167,"Novo Nordisk Inc",NJ,100000000144,13.36,11/13/2013,"In-kind items and services",32395942,"Food and Beverage","",Victoza,"",""
135167,"GlaxoSmithKline, LLC.",NC,100000005449,13.20,07/28/2015,"In-kind items and services",319697679,"Food and Beverage","",BREO,"",""
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.19,11/13/2015,"In-kind items and services",260097302,"Food and Beverage","",FARXIGA,"","Informational Meal"
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.15,04/01/2014,"In-kind items and services",148401120,"Food and Beverage","",BYDUREON,"","Informational Meal"
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.14,10/06/2014,"In-kind items and services",148894528,"Food and Beverage","",SYMBICORT,"","Informational Meal"
135167,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.02,10/16/2013,"Cash or cash equivalent",14047722,"Food and Beverage","",ONGLYZA,"",""
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.00,03/03/2015,"In-kind items and services",260125948,"Food and Beverage","","BYDUREON PEN","","Educational Program"
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.94,04/21/2015,"In-kind items and services",260033452,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
135167,"Actavis Pharma Inc",NJ,100000010642,12.86,07/15/2015,"In-kind items and services",339373076,"Food and Beverage","",SAPHRIS,"",""
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.82,07/24/2015,"In-kind items and services",260094290,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
135167,"Mylan Specialty L.P.",WV,100000005573,12.74,11/14/2013,"In-kind items and services",102258472,"Food and Beverage","",EpiPen,"",""
135167,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.71,02/10/2015,"In-kind items and services",321604908,"Food and Beverage","",Latuda,"",""
135167,"GlaxoSmithKline, LLC.",NC,100000005449,12.69,06/30/2015,"In-kind items and services",319697662,"Food and Beverage","",ANORO,BREO,""
135167,"GlaxoSmithKline, LLC.",NC,100000005449,12.62,03/17/2015,"In-kind items and services",319697652,"Food and Beverage","",BREO,ANORO,""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.56,10/27/2014,"In-kind items and services",156739120,"Food and Beverage","",Xarelto,Invokana,""
135167,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.56,01/13/2015,"In-kind items and services",336840704,"Food and Beverage","",Contrave,"",""
135167,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.37,04/01/2015,"In-kind items and services",319666354,"Food and Beverage","","","",""
135167,"Actavis Pharma Inc",NJ,100000010642,12.37,11/10/2015,"In-kind items and services",339343152,"Food and Beverage","",SAPHRIS,"",""
135167,"LILLY USA, LLC",IN,100000000066,12.36,09/30/2014,"In-kind items and services",137838394,"Food and Beverage","",CIALIS,STRATTERA,""
135167,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.30,12/05/2014,"In-kind items and services",196140024,"Food and Beverage","",SPIRIVA,TRADJENTA,""
135167,"Novo Nordisk Inc",NJ,100000000144,12.28,10/02/2013,"In-kind items and services",32395943,"Food and Beverage","",Victoza,"",""
135167,"Lilly USA, LLC",IN,100000000066,12.22,09/22/2015,"In-kind items and services",268106780,"Food and Beverage","",HUMALOG,TRADJENTA,""
135167,"Lilly USA, LLC",IN,100000000066,12.09,06/23/2015,"In-kind items and services",268106770,"Food and Beverage","",HUMALOG,TRADJENTA,""
135167,"Actavis Pharma Inc",NJ,100000010642,12.00,12/29/2015,"In-kind items and services",339310558,"Food and Beverage","",SAPHRIS,"",""
135167,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.92,02/16/2015,"In-kind items and services",318959700,"Food and Beverage","",AFREZZA,"",""
135167,"Daiichi Sankyo Inc.",NJ,100000000195,11.91,05/05/2015,"In-kind items and services",326101758,"Food and Beverage","",Savaysa,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.60,12/02/2014,"In-kind items and services",147574690,"Food and Beverage","",LINZESS,"",""
135167,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.42,07/15/2014,"In-kind items and services",188695094,"Food and Beverage","",LANTUS,"",""
135167,"GlaxoSmithKline, LLC.",NC,100000005449,11.31,09/14/2015,"In-kind items and services",319697696,"Food and Beverage","",BREO,"",""
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.29,07/20/2015,"In-kind items and services",260096734,"Food and Beverage","",FARXIGA,"","Informational Meal"
135167,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.07,11/17/2015,"In-kind items and services",321652332,"Food and Beverage","",Latuda,"",""
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.73,04/29/2014,"In-kind items and services",148444990,"Food and Beverage","",SYMBICORT,"","Informational Meal"
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.68,05/06/2014,"In-kind items and services",147574722,"Food and Beverage","",SAPHRIS,"",""
135167,"Novo Nordisk Inc",NJ,100000000144,10.37,10/13/2015,"In-kind items and services",267060758,"Food and Beverage","",Levemir,Victoza,""
135167,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.35,09/23/2014,"In-kind items and services",194663992,"Food and Beverage","",Brintellix,"",""
135167,"Daiichi Sankyo Inc.",NJ,100000000195,10.32,08/14/2013,"In-kind items and services",100787790,"Food and Beverage","",Benicar,"",""
135167,"Novo Nordisk Inc",NJ,100000000144,10.28,07/21/2015,"In-kind items and services",266886836,"Food and Beverage","",Levemir,Victoza,""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.24,03/04/2014,"In-kind items and services",147574717,"Food and Beverage","",SAPHRIS,"",""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.19,10/23/2013,"In-kind items and services",23817335,"Food and Beverage","",Invokana,Xarelto,""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.10,10/10/2013,"In-kind items and services",100419312,"Food and Beverage","",VIIBRYD,"",""
135167,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.73,02/04/2014,"In-kind items and services",194663998,"Food and Beverage","",Nesina,Oseni,""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.41,01/08/2014,"In-kind items and services",147574686,"Food and Beverage","",LINZESS,"",""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.37,08/12/2014,"In-kind items and services",156739112,"Food and Beverage","",Invokana,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.31,07/08/2014,"In-kind items and services",147574713,"Food and Beverage","",SAPHRIS,"",""
135167,"Lilly USA, LLC",IN,100000000066,9.20,01/19/2015,"In-kind items and services",268106788,"Food and Beverage","",STRATTERA,CIALIS,""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.40,09/02/2014,"In-kind items and services",147574734,"Food and Beverage","",LINZESS,"",""
135167,"Lilly USA, LLC",IN,100000000066,8.29,11/24/2015,"In-kind items and services",268106774,"Food and Beverage","",HUMALOG,TRADJENTA,""
135167,"Actavis Pharma Inc",NJ,100000010642,8.22,02/24/2015,"In-kind items and services",339082980,"Food and Beverage","",SAPHRIS,"",""
135167,"Lilly USA, LLC",IN,100000000066,8.21,09/08/2015,"In-kind items and services",268106796,"Food and Beverage","",TRADJENTA,JARDIANCE,""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.16,02/17/2014,"In-kind items and services",147574728,"Food and Beverage","",VIIBRYD,FETZIMA,""
135167,"Lilly USA, LLC",IN,100000000066,8.14,04/28/2015,"In-kind items and services",268106784,"Food and Beverage","",STRATTERA,CIALIS,""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.13,08/26/2014,"In-kind items and services",147574709,"Food and Beverage","",SAPHRIS,"",""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.69,09/26/2014,"In-kind items and services",156739114,"Food and Beverage","",Xarelto,Invokana,""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.40,06/10/2014,"In-kind items and services",147574682,"Food and Beverage","",FETZIMA,VIIBRYD,""
135167,"Actavis Pharma Inc",NJ,100000010642,7.05,01/02/2015,"In-kind items and services",339053558,"Food and Beverage","",SAPHRIS,"",""
135167,"Actavis Pharma Inc",NJ,100000010642,6.33,03/31/2015,"In-kind items and services",339034854,"Food and Beverage","",LINZESS,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.18,11/11/2014,"In-kind items and services",147574704,"Food and Beverage","",SAPHRIS,"",""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.88,07/11/2014,"In-kind items and services",156739106,"Food and Beverage","",Xarelto,Invokana,""
135167,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.35,07/25/2014,"In-kind items and services",163198122,"Food and Beverage","",Latuda,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.45,09/29/2014,"In-kind items and services",147574738,"Food and Beverage","","NAMENDA XR","",""
135167,"Actavis Pharma Inc",NJ,100000010642,2.43,10/26/2015,"In-kind items and services",338911573,"Food and Beverage","",BYSTOLIC,"",""
135167,"Actavis Pharma Inc",NJ,100000010642,2.43,10/26/2015,"In-kind items and services",338911578,"Food and Beverage","",BYSTOLIC,"",""
135167,"Actavis Pharma Inc",NJ,100000010642,2.26,01/20/2015,"In-kind items and services",338901112,"Food and Beverage","",SAPHRIS,"",""
135167,"LILLY USA, LLC",IN,100000000066,2.15,09/18/2013,"In-kind items and services",100150126,"Food and Beverage","",HUMALOG,TRADJENTA,""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.06,12/04/2014,"In-kind items and services",147574756,"Food and Beverage","",SAPHRIS,"",""
135167,"Actavis Pharma Inc",NJ,100000010642,2.00,11/11/2015,"In-kind items and services",338895674,"Food and Beverage","",SAPHRIS,"",""
135167,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.99,10/22/2013,"In-kind items and services",101237316,"Food and Beverage","",Latuda,"",""
135167,"Actavis Pharma Inc",NJ,100000010642,1.97,11/10/2015,"In-kind items and services",338894900,"Food and Beverage","",SAPHRIS,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.88,06/25/2014,"In-kind items and services",147574698,"Food and Beverage","",SAPHRIS,"",""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.85,06/03/2014,"In-kind items and services",156739116,"Food and Beverage","",Xarelto,Invokana,""
135167,"Lilly USA, LLC",IN,100000000066,1.85,09/08/2015,"In-kind items and services",268106798,"Food and Beverage","",TRADJENTA,JARDIANCE,""
135167,"Lilly USA, LLC",IN,100000000066,1.80,11/24/2015,"In-kind items and services",268106776,"Food and Beverage","",HUMALOG,TRADJENTA,""
135167,"Actavis Pharma Inc",NJ,100000010642,1.79,07/14/2015,"In-kind items and services",338889458,"Food and Beverage","",SAPHRIS,"",""
135167,"Lilly USA, LLC",IN,100000000066,1.74,02/03/2015,"In-kind items and services",268106782,"Food and Beverage","",HUMALOG,TRADJENTA,""
135167,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.73,10/29/2013,"In-kind items and services",101237314,"Food and Beverage","",Latuda,"",""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.73,08/12/2014,"In-kind items and services",156739110,"Food and Beverage","",Invokana,"",""
135167,"Lilly USA, LLC",IN,100000000066,1.73,04/28/2015,"In-kind items and services",268106786,"Food and Beverage","",STRATTERA,CIALIS,""
135167,"Lilly USA, LLC",IN,100000000066,1.73,01/19/2015,"In-kind items and services",268106790,"Food and Beverage","",STRATTERA,CIALIS,""
135167,"Lilly USA, LLC",IN,100000000066,1.68,09/22/2015,"In-kind items and services",268106772,"Food and Beverage","",HUMALOG,TRADJENTA,""
135167,"Actavis Pharma Inc",NJ,100000010642,1.65,12/29/2015,"In-kind items and services",338886792,"Food and Beverage","",SAPHRIS,"",""
135167,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.64,10/27/2014,"In-kind items and services",156739108,"Food and Beverage","",Invokana,Xarelto,""
135167,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1.55,03/03/2015,"In-kind items and services",260125356,"Food and Beverage","","BYDUREON PEN","","Educational Program"
135167,"Lilly USA, LLC",IN,100000000066,1.49,06/23/2015,"In-kind items and services",268106768,"Food and Beverage","",HUMALOG,TRADJENTA,""
135167,"Actavis Pharma Inc",NJ,100000010642,1.45,01/20/2015,"In-kind items and services",338882156,"Food and Beverage","",SAPHRIS,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.40,05/20/2014,"In-kind items and services",147574726,"Food and Beverage","",BYSTOLIC,"",""
135167,"Lilly USA, LLC",IN,100000000066,1.36,04/22/2015,"In-kind items and services",268106792,"Food and Beverage","",TRADJENTA,JARDIANCE,""
135167,"Actavis Pharma Inc",NJ,100000010642,1.26,03/31/2015,"In-kind items and services",338878770,"Food and Beverage","",LINZESS,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.24,02/17/2014,"In-kind items and services",147574678,"Food and Beverage","",VIIBRYD,FETZIMA,""
135167,"Actavis Pharma Inc",NJ,100000010642,1.10,01/20/2015,"In-kind items and services",338875910,"Food and Beverage","",SAPHRIS,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.04,08/11/2014,"In-kind items and services",147574752,"Food and Beverage","",SAPHRIS,"",""
135167,"Actavis Pharma Inc",NJ,100000010642,0.97,02/24/2015,"In-kind items and services",338873422,"Food and Beverage","",SAPHRIS,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.83,08/26/2014,"In-kind items and services",147574748,"Food and Beverage","",SAPHRIS,"",""
135167,"Actavis Pharma Inc",NJ,100000010642,0.80,01/02/2015,"In-kind items and services",338869170,"Food and Beverage","",SAPHRIS,"",""
135167,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.71,11/11/2014,"In-kind items and services",147574744,"Food and Beverage","",SAPHRIS,"",""
