Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
328250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.84,10/20/2014,"In-kind items and services",196380642,"Food and Beverage","",Jardiance,"",""
328250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.61,07/29/2014,"In-kind items and services",150702698,"Food and Beverage","","","","Informational Meal"
328250,"Novo Nordisk Inc",NJ,100000000144,16.16,03/24/2015,"In-kind items and services",266466788,"Food and Beverage","",Victoza,"",""
328250,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.05,08/14/2013,"Cash or cash equivalent",14030074,"Food and Beverage","",ONGLYZA,"",""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.59,12/14/2014,"In-kind items and services",156806018,"Food and Beverage","","","",""
328250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.36,03/13/2015,"In-kind items and services",260031874,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
328250,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,15.00,04/06/2015,"In-kind items and services",336917650,Education,"",Brintellix,"",""
328250,"Novo Nordisk Inc",NJ,100000000144,14.88,11/17/2014,"In-kind items and services",162233070,"Food and Beverage","",Victoza,"",""
328250,"Avanir Pharmaceuticals, Inc.",CA,100000005729,14.45,01/20/2015,"In-kind items and services",324116162,"Food and Beverage","",Nuedexta,"",""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.10,10/14/2014,"In-kind items and services",156806014,"Food and Beverage","",Xarelto,Invokana,""
328250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.41,12/16/2013,"In-kind items and services",104382990,"Food and Beverage","",PRADAXA,"",""
328250,"Novo Nordisk Inc",NJ,100000000144,13.36,04/08/2015,"In-kind items and services",266521493,"Food and Beverage","",Levemir,Victoza,""
328250,"LILLY USA, LLC",IN,100000000066,13.32,12/22/2014,"In-kind items and services",137933542,"Food and Beverage","",JARDIANCE,"",""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.17,11/07/2013,"In-kind items and services",23724619,"Food and Beverage","",Invokana,Xarelto,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.15,08/06/2014,"In-kind items and services",156806010,"Food and Beverage","",Invokana,Xarelto,""
328250,"Novo Nordisk Inc",NJ,100000000144,13.04,07/08/2015,"In-kind items and services",266820074,"Food and Beverage","",Levemir,Victoza,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.89,05/22/2015,"In-kind items and services",275748026,"Food and Beverage","",Xarelto,Invokana,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.81,01/07/2014,"In-kind items and services",156805984,"Food and Beverage","",Invokana,Xarelto,""
328250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,03/03/2014,"In-kind items and services",150793810,"Food and Beverage","",BYDUREON,"","Informational Meal"
328250,"Novo Nordisk Inc",NJ,100000000144,12.77,06/09/2015,"In-kind items and services",266795962,"Food and Beverage","",Levemir,NovoLog,""
328250,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.55,04/07/2015,"Cash or cash equivalent",332412307,"Food and Beverage","",ELIQUIS,"",""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.11,11/10/2015,"In-kind items and services",275748022,"Food and Beverage","",XARELTO,"","Related to product discussion"
328250,"Purdue Pharma L.P.",CT,100000005432,11.98,07/08/2014,"Cash or cash equivalent",158256132,"Food and Beverage","",OXYCONTIN,BUTRANS,""
328250,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.96,09/23/2015,"In-kind items and services",319811727,"Food and Beverage","",AFREZZA,"",""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.95,10/29/2014,"In-kind items and services",156806004,"Food and Beverage","",Invokana,Xarelto,""
328250,"Novo Nordisk Inc",NJ,100000000144,11.77,04/28/2015,"In-kind items and services",266552168,"Food and Beverage","",Victoza,"",""
328250,"Novo Nordisk Inc",NJ,100000000144,11.63,09/06/2013,"In-kind items and services",32226559,"Food and Beverage","",Victoza,"",""
328250,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.53,11/09/2015,"In-kind items and services",319582352,"Food and Beverage","",TOUJEO,"",""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.38,12/18/2015,"In-kind items and services",275748028,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.28,02/18/2014,"In-kind items and services",156805988,"Food and Beverage","",Xarelto,Invokana,""
328250,"Pfizer Inc.",NY,100000000286,11.22,09/29/2014,"In-kind items and services",206475718,"Food and Beverage","",CHANTIX,VIAGRA,""
328250,"Pfizer Inc.",NY,100000000286,11.21,10/14/2015,"In-kind items and services",323004894,"Food and Beverage","",ELIQUIS,VIAGRA,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.11,05/05/2014,"In-kind items and services",156806008,"Food and Beverage","",Xarelto,Invokana,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.08,03/23/2015,"In-kind items and services",275748024,"Food and Beverage","",Xarelto,Invokana,""
328250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.93,09/30/2015,"In-kind items and services",290140450,"Food and Beverage","",STIOLTO,"",""
328250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.80,09/30/2014,"In-kind items and services",148389960,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
328250,"Astellas Pharma US Inc",IL,100000000137,10.74,06/30/2014,"In-kind items and services",168508504,"Food and Beverage","",Myrbetriq,Vesicare,""
328250,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.62,02/10/2015,"Cash or cash equivalent",331528615,"Food and Beverage","",ELIQUIS,"",""
328250,"Pfizer Inc.",NY,100000000286,10.60,12/11/2015,"In-kind items and services",323729300,"Food and Beverage","",TOVIAZ,LYRICA,""
328250,"Novo Nordisk Inc",NJ,100000000144,10.52,02/03/2014,"In-kind items and services",160717574,"Food and Beverage","",Victoza,"",""
328250,"Pfizer Inc.",NY,100000000286,10.23,10/26/2015,"In-kind items and services",323431310,"Food and Beverage","",LYRICA,"",""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.19,08/15/2014,"In-kind items and services",156806002,"Food and Beverage","",Invokana,Xarelto,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.13,09/15/2014,"In-kind items and services",156806012,"Food and Beverage","",Invokana,Xarelto,""
328250,"Pfizer Inc.",NY,100000000286,9.94,02/10/2014,"In-kind items and services",206623078,"Food and Beverage","",CELEBREX,LYRICA,""
328250,"Novo Nordisk Inc",NJ,100000000144,9.71,08/24/2015,"In-kind items and services",266970322,"Food and Beverage","",Levemir,NovoLog,""
328250,"Pfizer Inc.",NY,100000000286,9.32,08/04/2014,"In-kind items and services",206172582,"Food and Beverage","",CELEBREX,LYRICA,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.04,06/13/2014,"In-kind items and services",156805982,"Food and Beverage","",Aciphex,Remicade,""
328250,"Pfizer Inc.",NY,100000000286,8.74,11/18/2014,"In-kind items and services",206217483,Education,"",ELIQUIS,"",""
328250,"Pfizer Inc.",NY,100000000286,8.64,06/17/2014,"In-kind items and services",206974914,"Food and Beverage","",PVC,"PREMARIN ORALS",""
328250,"Novo Nordisk Inc",NJ,100000000144,8.64,02/09/2015,"In-kind items and services",266214408,"Food and Beverage","",Levemir,Victoza,""
328250,"Pfizer Inc.",NY,100000000286,8.56,06/16/2014,"In-kind items and services",205814544,"Food and Beverage","",ELIQUIS,"",""
328250,"Pfizer Inc.",NY,100000000286,8.56,12/13/2014,"In-kind items and services",206602686,"Food and Beverage","",ELIQUIS,"",""
328250,"Pfizer Inc.",NY,100000000286,8.51,06/03/2014,"In-kind items and services",206642006,"Food and Beverage","",LYRICA,VIAGRA,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.41,04/16/2014,"In-kind items and services",156805996,"Food and Beverage","",Xarelto,Invokana,""
328250,"Pfizer Inc.",NY,100000000286,8.36,04/07/2014,"In-kind items and services",206776732,"Food and Beverage","",CELEBREX,LYRICA,""
328250,"Novo Nordisk Inc",NJ,100000000144,7.94,11/11/2015,"In-kind items and services",267092412,"Food and Beverage","",Levemir,Victoza,""
328250,"Pfizer Inc.",NY,100000000286,7.55,10/06/2014,"In-kind items and services",207223124,"Food and Beverage","",VIAGRA,LYRICA,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.54,10/29/2014,"In-kind items and services",156806016,"Food and Beverage","","","",""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.09,03/18/2014,"In-kind items and services",156805994,"Food and Beverage","",Invokana,Xarelto,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.83,07/16/2014,"In-kind items and services",156805998,"Food and Beverage","",Invokana,Xarelto,""
328250,"Pfizer Inc.",NY,100000000286,6.69,07/07/2014,"In-kind items and services",206689120,"Food and Beverage","",CHANTIX,VIAGRA,""
328250,"Pfizer Inc.",NY,100000000286,6.69,03/10/2014,"In-kind items and services",205908151,"Food and Beverage","",VIAGRA,ELIQUIS,""
328250,"Pfizer Inc.",NY,100000000286,6.42,05/12/2014,"In-kind items and services",206598986,"Food and Beverage","",VIAGRA,CHANTIX,""
328250,"Pfizer Inc.",NY,100000000286,6.25,11/26/2014,"In-kind items and services",205509794,"Food and Beverage","",VIAGRA,CHANTIX,""
328250,"Pfizer Inc.",NY,100000000286,5.62,01/06/2014,"In-kind items and services",207065304,"Food and Beverage","",CHANTIX,VIAGRA,""
328250,"Pfizer Inc.",NY,100000000286,3.05,07/14/2014,"In-kind items and services",206033560,"Food and Beverage","",VIAGRA,LYRICA,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.13,07/16/2014,"In-kind items and services",156806000,"Food and Beverage","",Invokana,Xarelto,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.75,01/07/2014,"In-kind items and services",156805986,"Food and Beverage","",Xarelto,Invokana,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.26,02/18/2014,"In-kind items and services",156805990,"Food and Beverage","",Invokana,Xarelto,""
328250,"Pfizer Inc.",NY,100000000286,1.25,10/06/2014,"In-kind items and services",207310108,"Food and Beverage","",LYRICA,VIAGRA,""
328250,"Pfizer Inc.",NY,100000000286,0.75,09/08/2014,"In-kind items and services",207267382,"Food and Beverage","",CELEBREX,LYRICA,""
328250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.40,03/18/2014,"In-kind items and services",156805992,"Food and Beverage","",Xarelto,Invokana,""
