Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
95528,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.01,08/27/2013,"In-kind items and services",12212184,"Food and Beverage","",BRILINTA,"","Educational Program"
95528,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.84,08/03/2015,"In-kind items and services",260107194,"Food and Beverage","",SYMBICORT,"","Informational Meal"
95528,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.81,01/30/2015,"Cash or cash equivalent",332345811,"Food and Beverage","",ELIQUIS,"",""
95528,"Novo Nordisk Inc",NJ,100000000144,12.74,01/02/2015,"In-kind items and services",269546520,"Food and Beverage","",Levemir,Victoza,""
95528,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.72,10/03/2013,"In-kind items and services",23817925,"Food and Beverage","",Invokana,Xarelto,""
95528,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.71,09/09/2015,"Cash or cash equivalent",283394682,"Food and Beverage","",Edarbi,"",""
95528,"GlaxoSmithKline, LLC.",NC,100000005449,12.60,01/28/2015,"In-kind items and services",318640272,"Food and Beverage","",ANORO,BREO,""
95528,"LILLY USA, LLC",IN,100000000066,12.47,10/10/2014,"In-kind items and services",137810070,"Food and Beverage","",CIALIS,STRATTERA,""
95528,"Actavis Pharma Inc",NJ,100000010642,12.47,08/18/2015,"In-kind items and services",339349168,"Food and Beverage","",SAPHRIS,"",""
95528,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.17,10/01/2014,"In-kind items and services",150671032,"Food and Beverage","",SYMBICORT,"","Informational Meal"
95528,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.05,06/04/2014,"In-kind items and services",150300946,"Food and Beverage","",FARXIGA,"","Informational Meal"
95528,"Shire North American Group Inc",MA,100000061292,12.02,10/30/2015,"In-kind items and services",301027394,"Food and Beverage","",VYVANSE,"",""
95528,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.01,11/03/2014,"In-kind items and services",194686194,"Food and Beverage","",Brintellix,"",""
95528,"Novo Nordisk Inc",NJ,100000000144,11.95,10/28/2015,"In-kind items and services",270034834,"Food and Beverage","",Levemir,Victoza,""
95528,"Novo Nordisk Inc",NJ,100000000144,11.91,01/06/2014,"In-kind items and services",160800554,"Food and Beverage","",Levemir,NovoLog,""
95528,"Novo Nordisk Inc",NJ,100000000144,11.81,09/09/2013,"In-kind items and services",32303989,"Food and Beverage","",Levemir,"",""
95528,"Astellas Pharma US Inc",IL,100000000137,11.67,07/20/2015,"In-kind items and services",294902898,"Food and Beverage","",Myrbetriq,"",""
95528,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,11/04/2013,"In-kind items and services",23817927,"Food and Beverage","",Invokana,Xarelto,""
95528,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,10/21/2014,"In-kind items and services",156772326,"Food and Beverage","",Invokana,Xarelto,""
95528,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.59,09/20/2013,"In-kind items and services",103326094,"Food and Beverage","",Oseni,Kazano,""
95528,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.57,05/22/2015,"In-kind items and services",318922961,"Food and Beverage","",TOUJEO,"",""
95528,"Pfizer Inc.",NY,100000000286,11.56,10/29/2013,"In-kind items and services",205724468,"Food and Beverage","",LYRICA,PRISTIQ,""
95528,"GlaxoSmithKline, LLC.",NC,100000005449,11.47,09/23/2014,"In-kind items and services",198724890,"Food and Beverage","","","",""
95528,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.46,11/17/2014,"In-kind items and services",163224484,"Food and Beverage","",Brovana,"",""
95528,"GlaxoSmithKline, LLC.",NC,100000005449,11.44,11/24/2014,"In-kind items and services",198750908,"Food and Beverage","",ANORO,"",""
95528,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.37,08/23/2015,"In-kind items and services",275721770,"Food and Beverage","",Invokana,"",""
95528,"Amgen Inc.",CA,100000000203,11.33,10/12/2015,"In-kind items and services",297821032,"Food and Beverage","",Prolia,Repatha,""
95528,"Lilly USA, LLC",IN,100000000066,11.09,02/03/2015,"In-kind items and services",268121324,"Food and Beverage","",HUMALOG,TRULICITY,""
95528,"GlaxoSmithKline, LLC.",NC,100000005449,11.03,06/03/2014,"In-kind items and services",198669570,"Food and Beverage","",ANORO,BREO,""
95528,"Astellas Pharma US Inc",IL,100000000137,10.98,10/13/2015,"In-kind items and services",295064284,"Food and Beverage","",Myrbetriq,"",""
95528,"Daiichi Sankyo Inc.",NJ,100000000195,10.94,08/07/2013,"In-kind items and services",100859962,"Food and Beverage","",Welchol,"",""
95528,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.83,09/11/2015,"In-kind items and services",290146738,"Food and Beverage","",PRADAXA,"",""
95528,"Pfizer Inc.",NY,100000000286,10.75,12/30/2014,"In-kind items and services",207346648,"Food and Beverage","",VIAGRA,LYRICA,""
95528,"Pfizer Inc.",NY,100000000286,10.73,10/04/2013,"In-kind items and services",205040028,"Food and Beverage","",LYRICA,CELEBREX,""
95528,"Amgen Inc.",CA,100000000203,10.71,11/04/2015,"In-kind items and services",297821034,"Food and Beverage","",Prolia,Repatha,""
95528,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.70,02/04/2015,"In-kind items and services",260125720,"Food and Beverage","",ONGLYZA,"","Informational Meal"
95528,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.70,09/04/2015,"In-kind items and services",337328234,"Food and Beverage","",Contrave,"",""
95528,"Pfizer Inc.",NY,100000000286,10.61,10/14/2014,"In-kind items and services",207079102,"Food and Beverage","",ELIQUIS,CHANTIX,""
95528,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.60,11/04/2014,"In-kind items and services",196695512,"Food and Beverage","",SPIRIVA,PRADAXA,""
95528,"Novo Nordisk Inc",NJ,100000000144,10.55,08/05/2013,"In-kind items and services",32303990,"Food and Beverage","","NovoLog Mix 70 30","",""
95528,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.55,09/19/2013,"Cash or cash equivalent",13993864,"Food and Beverage","",ELIQUIS,"",""
95528,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.52,01/23/2015,"In-kind items and services",290274258,"Food and Beverage","",SPIRIVA,PRADAXA,""
95528,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.50,12/07/2015,"Cash or cash equivalent",332218133,"Food and Beverage","",ELIQUIS,"",""
95528,"Pfizer Inc.",NY,100000000286,10.49,02/14/2014,"In-kind items and services",206463664,"Food and Beverage","",VIAGRA,CHANTIX,""
95528,"Amgen Inc.",CA,100000000203,10.42,03/02/2015,"In-kind items and services",297821030,"Food and Beverage","",Prolia,"",""
95528,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.41,11/20/2015,"Cash or cash equivalent",332218097,"Food and Beverage","",ELIQUIS,"",""
95528,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.30,09/29/2015,"In-kind items and services",319645366,"Food and Beverage","",TOUJEO,"",""
95528,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.28,12/08/2014,"In-kind items and services",196139060,"Food and Beverage","",PRADAXA,"",""
95528,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.28,10/22/2014,"In-kind items and services",196139064,"Food and Beverage","",JARDIANCE,"",""
95528,"Pfizer Inc.",NY,100000000286,10.28,01/15/2015,"In-kind items and services",322927638,"Food and Beverage","",CHANTIX,VIAGRA,""
95528,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.21,04/04/2014,"In-kind items and services",196138910,"Food and Beverage","",TRADJENTA,"",""
95528,"Novo Nordisk Inc",NJ,100000000144,10.20,08/05/2015,"In-kind items and services",269920493,"Food and Beverage","",Levemir,Victoza,""
95528,"Pfizer Inc.",NY,100000000286,10.19,02/28/2014,"In-kind items and services",206658236,"Food and Beverage","",VIAGRA,CHANTIX,""
95528,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.11,08/10/2015,"In-kind items and services",290274254,"Food and Beverage","",PRADAXA,"",""
95528,"Pfizer Inc.",NY,100000000286,10.01,06/05/2014,"In-kind items and services",206414268,"Food and Beverage","",CELEBREX,LYRICA,""
95528,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.96,11/09/2015,"In-kind items and services",290274248,"Food and Beverage","",PRADAXA,"",""
95528,"Pfizer Inc.",NY,100000000286,9.96,05/15/2015,"In-kind items and services",323846162,"Food and Beverage","",CHANTIX,ELIQUIS,""
95528,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.91,12/03/2013,"In-kind items and services",103326090,"Food and Beverage","",Amitiza,"",""
95528,"Actavis Pharma Inc",NJ,100000010642,9.84,04/06/2015,"In-kind items and services",339138664,"Food and Beverage","","NAMENDA XR","",""
95528,"Pfizer Inc.",NY,100000000286,9.59,08/13/2015,"In-kind items and services",323931216,"Food and Beverage","",ELIQUIS,VIAGRA,""
95528,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.53,05/21/2014,"In-kind items and services",194686196,"Food and Beverage","",Nesina,Oseni,""
95528,"Pfizer Inc.",NY,100000000286,9.40,08/08/2014,"In-kind items and services",205746330,"Food and Beverage","",ELIQUIS,CHANTIX,""
95528,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.17,05/20/2014,"In-kind items and services",196138906,"Food and Beverage","","","",""
95528,"Pfizer Inc.",NY,100000000286,9.16,04/07/2015,"In-kind items and services",322461456,"Food and Beverage","",VIAGRA,ELIQUIS,""
95528,"GlaxoSmithKline, LLC.",NC,100000005449,9.08,04/22/2015,"In-kind items and services",318640308,"Food and Beverage","",ANORO,"",""
95528,"Pfizer Inc.",NY,100000000286,9.05,03/13/2014,"In-kind items and services",206921876,"Food and Beverage","",VIAGRA,CHANTIX,""
95528,"Pfizer Inc.",NY,100000000286,9.04,05/07/2015,"In-kind items and services",322446154,"Food and Beverage","",VIAGRA,LYRICA,""
95528,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.96,06/02/2014,"In-kind items and services",156772320,"Food and Beverage","",Invokana,"",""
95528,"Pfizer Inc.",NY,100000000286,8.95,12/18/2015,"In-kind items and services",323712452,"Food and Beverage","",VIAGRA,ELIQUIS,""
95528,"Novo Nordisk Inc",NJ,100000000144,8.92,08/22/2014,"In-kind items and services",161836378,"Food and Beverage","",Levemir,Victoza,""
95528,"Pfizer Inc.",NY,100000000286,8.82,10/09/2013,"In-kind items and services",205516402,"Food and Beverage","",ELIQUIS,VIAGRA,""
95528,"Actavis Pharma Inc",NJ,100000010642,8.76,07/22/2015,"In-kind items and services",339098382,"Food and Beverage","",LINZESS,"",""
95528,"Novo Nordisk Inc",NJ,100000000144,8.75,06/06/2014,"In-kind items and services",162446684,"Food and Beverage","",Levemir,Victoza,""
95528,"Pfizer Inc.",NY,100000000286,8.75,03/06/2014,"In-kind items and services",206866672,"Food and Beverage","","PREVNAR  13","",""
95528,"Actavis Pharma Inc",NJ,100000010642,8.66,01/05/2015,"In-kind items and services",339095648,"Food and Beverage","",LINZESS,"",""
95528,"Pfizer Inc.",NY,100000000286,8.61,11/05/2013,"In-kind items and services",205715644,"Food and Beverage","",ELIQUIS,CHANTIX,""
95528,"Novo Nordisk Inc",NJ,100000000144,8.56,12/14/2015,"In-kind items and services",270248594,"Food and Beverage","",Levemir,Victoza,""
95528,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.48,07/28/2014,"In-kind items and services",156772324,"Food and Beverage","",Xarelto,Invokana,""
95528,"Novo Nordisk Inc",NJ,100000000144,8.42,07/01/2014,"In-kind items and services",162440544,"Food and Beverage","",Levemir,Victoza,""
95528,"Pfizer Inc.",NY,100000000286,8.38,08/06/2015,"In-kind items and services",323471054,"Food and Beverage","",VIAGRA,LYRICA,""
95528,"Pfizer Inc.",NY,100000000286,8.34,02/13/2015,"In-kind items and services",323090652,"Food and Beverage","",ELIQUIS,CHANTIX,""
