Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.97,07/29/2014,"In-kind items and services",194577224,"Food and Beverage","",Entyvio,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,13.91,09/04/2013,"In-kind items and services",23870198,"Food and Beverage","",Remicade,Simponi,""
316810,"Janssen Biotech, Inc.",PA,100000000329,13.90,05/04/2015,"In-kind items and services",270263122,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
316810,"AbbVie, Inc.",IL,100000000204,13.56,02/05/2014,"In-kind items and services",189158040,"Food and Beverage","",Humira,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,13.56,06/18/2015,"In-kind items and services",270263144,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
316810,"Braintree Laboratories, Inc.",MA,100000000153,13.32,12/19/2013,"Cash or cash equivalent",102080282,"Food and Beverage","",SUPREP,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,13.19,09/28/2015,"In-kind items and services",270263174,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.18,12/15/2014,"In-kind items and services",150043700,"Food and Beverage","",NEXIUM,"","Informational Meal"
316810,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.01,03/01/2015,"In-kind items and services",295284642,"Food and Beverage","",UCERIS,APRISO,""
316810,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.92,01/13/2015,"In-kind items and services",295284636,"Food and Beverage","",UCERIS,APRISO,""
316810,"Janssen Biotech, Inc.",PA,100000000329,12.88,08/24/2015,"In-kind items and services",270263159,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"UCB, Inc.",GA,100000000073,12.72,04/23/2015,"In-kind items and services",260185912,"Food and Beverage","",Cimzia,"",""
316810,"UCB, Inc.",GA,100000000073,12.70,12/12/2014,"In-kind items and services",169215870,"Food and Beverage","",Cimzia,"",""
316810,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.64,10/24/2013,"In-kind items and services",12116985,"Food and Beverage","",NEXIUM,"","Informational Meal"
316810,"Janssen Biotech, Inc.",PA,100000000329,12.50,08/05/2013,"In-kind items and services",23870196,"Food and Beverage","",Simponi,"",""
316810,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.50,11/13/2015,"In-kind items and services",325014696,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
316810,"Janssen Biotech, Inc.",PA,100000000329,12.47,06/09/2014,"In-kind items and services",156683260,"Food and Beverage","",Remicade,Simponi,""
316810,"Shire North American Group Inc",MA,100000061292,12.46,04/21/2015,"In-kind items and services",300389354,"Food and Beverage","",LIALDA,PENTASA,""
316810,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.39,07/30/2014,"In-kind items and services",158590704,"Food and Beverage","",UCERIS,APRISO,""
316810,"Prometheus Laboratories Inc.",CA,100000010425,12.39,07/22/2014,"Cash or cash equivalent",219501432,Education,"",Lotronex,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,12.37,05/12/2014,"In-kind items and services",156683280,"Food and Beverage","","Simponi Aria",Simponi,""
316810,"Given Imaging, Inc.",CT,100000000348,12.34,09/22/2015,"In-kind items and services",325026478,"Food and Beverage","","","",""
316810,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.32,02/10/2015,"In-kind items and services",260055098,"Food and Beverage","",NEXIUM,"","Informational Meal"
316810,"Janssen Biotech, Inc.",PA,100000000329,12.32,07/28/2015,"In-kind items and services",270263152,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"Janssen Biotech, Inc.",PA,100000000329,12.28,05/21/2015,"In-kind items and services",270263127,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
316810,"AbbVie, Inc.",IL,100000000204,12.20,09/30/2015,"In-kind items and services",317346900,"Food and Beverage","",Viekira,Technivie,""
316810,"UCB, Inc.",GA,100000000073,12.18,06/26/2015,"In-kind items and services",260182972,"Food and Beverage","",Cimzia,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,12.11,12/02/2015,"In-kind items and services",339325308,"Food and Beverage","",VIBERZI,"",""
316810,"AbbVie, Inc.",IL,100000000204,11.85,11/20/2013,"In-kind items and services",31116729,"Food and Beverage","",Humira,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.85,01/26/2015,"In-kind items and services",336855448,"Food and Beverage","",Dexilant,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,11.84,08/03/2015,"In-kind items and services",270263163,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"AbbVie, Inc.",IL,100000000204,11.83,02/17/2015,"In-kind items and services",317306830,"Food and Beverage","",Humira,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.55,12/23/2014,"In-kind items and services",194577234,"Food and Beverage","",Entyvio,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,11.45,11/04/2013,"In-kind items and services",23870202,"Food and Beverage","",Remicade,Simponi,""
316810,"Janssen Biotech, Inc.",PA,100000000329,11.45,04/18/2014,"In-kind items and services",156683266,"Food and Beverage","",Simponi,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,11.20,09/09/2015,"In-kind items and services",339235066,"Food and Beverage","",LINZESS,"",""
316810,"Prometheus Laboratories Inc.",CA,100000010425,11.19,11/12/2014,"Cash or cash equivalent",219498412,Education,"",Lotronex,"",""
316810,"UCB, Inc.",GA,100000000073,11.16,01/28/2015,"In-kind items and services",260174478,"Food and Beverage","",Cimzia,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.07,01/20/2015,"In-kind items and services",336855458,"Food and Beverage","",Entyvio,"",""
316810,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.02,10/08/2013,"In-kind items and services",100472974,"Food and Beverage","",LINZESS,"",""
316810,"Shire North American Group Inc",MA,100000061292,10.88,10/21/2015,"In-kind items and services",301169944,"Food and Beverage","",LIALDA,PENTASA,""
316810,"Braintree Laboratories, Inc.",MA,100000000153,10.87,08/21/2013,"Cash or cash equivalent",102080264,"Food and Beverage","",SUPREP,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,10.85,10/11/2013,"In-kind items and services",23870200,"Food and Beverage","",Remicade,Simponi,""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.85,06/25/2015,"In-kind items and services",337212818,"Food and Beverage","",Entyvio,"",""
316810,"UCB, Inc.",GA,100000000073,10.78,10/29/2013,"In-kind items and services",103129360,"Food and Beverage","",Cimzia,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.74,07/16/2014,"In-kind items and services",194577184,"Food and Beverage","",Amitiza,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,10.63,07/21/2015,"In-kind items and services",339188618,"Food and Beverage","",LINZESS,"",""
316810,"AbbVie, Inc.",IL,100000000204,10.43,02/11/2015,"In-kind items and services",308894010,"Food and Beverage","",Humira,"",""
316810,"Ironwood Pharmaceuticals, Inc",MA,100000000245,10.36,03/06/2015,"In-kind items and services",324920368,"Food and Beverage","","","",""
316810,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.30,08/13/2013,"In-kind items and services",12108322,"Food and Beverage","",NEXIUM,"","Informational Meal"
316810,"Genentech USA, Inc.",CA,100000000226,10.30,01/10/2014,"In-kind items and services",208328344,"Food and Beverage","",Pegasys,"",""
316810,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.25,09/25/2013,"In-kind items and services",100472972,"Food and Beverage","",LINZESS,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,10.21,08/14/2015,"In-kind items and services",270263156,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"Gilead Sciences Inc",CA,100000000108,9.99,09/13/2013,"In-kind items and services",102133916,"Food and Beverage","","","","526024-1510162-3801384-1037-Gilead Sciences"
316810,"Janssen Biotech, Inc.",PA,100000000329,9.81,06/04/2015,"In-kind items and services",270263134,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.63,06/10/2014,"In-kind items and services",194577180,"Food and Beverage","",Amitiza,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,9.58,10/13/2015,"In-kind items and services",270263186,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"Actavis Pharma Inc",NJ,100000010642,9.49,02/26/2015,"In-kind items and services",339128034,"Food and Beverage","",LINZESS,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,9.46,03/03/2014,"In-kind items and services",156683278,"Food and Beverage","","Simponi Aria",Simponi,""
316810,"Janssen Biotech, Inc.",PA,100000000329,9.38,07/08/2015,"In-kind items and services",270263148,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"Janssen Biotech, Inc.",PA,100000000329,9.37,01/30/2014,"In-kind items and services",156683272,"Food and Beverage","","Simponi Aria",Simponi,""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.24,10/23/2014,"In-kind items and services",194577228,"Food and Beverage","",Entyvio,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.03,06/03/2015,"In-kind items and services",337164454,"Food and Beverage","",Entyvio,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,8.95,09/18/2015,"In-kind items and services",270263171,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"Janssen Biotech, Inc.",PA,100000000329,8.89,10/20/2015,"In-kind items and services",270263182,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"Janssen Biotech, Inc.",PA,100000000329,8.82,01/07/2014,"In-kind items and services",156683270,"Food and Beverage","","Simponi Aria",Simponi,""
316810,"Janssen Biotech, Inc.",PA,100000000329,8.73,09/03/2015,"In-kind items and services",270263178,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"Janssen Biotech, Inc.",PA,100000000329,8.66,02/24/2015,"In-kind items and services",270263110,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
316810,"Gilead Sciences Inc",CA,100000000108,8.01,10/17/2014,"In-kind items and services",168799328,"Food and Beverage","","","","704383-1793571-4794646-3384-Gilead Sciences-VRL"
316810,"Actavis Pharma Inc",NJ,100000010642,8.01,08/04/2015,"In-kind items and services",339077634,"Food and Beverage","",DELZICOL,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,7.96,06/12/2015,"In-kind items and services",339076180,"Food and Beverage","",LINZESS,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,7.92,12/22/2015,"In-kind items and services",339074972,"Food and Beverage","",VIBERZI,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,7.90,03/23/2015,"In-kind items and services",339074446,"Food and Beverage","","ASACOL HD","",""
316810,"Janssen Biotech, Inc.",PA,100000000329,7.62,02/12/2015,"In-kind items and services",270263194,"Food and Beverage","",Simponi,Remicade,"Related to product discussion"
316810,"Janssen Biotech, Inc.",PA,100000000329,7.38,02/21/2014,"In-kind items and services",156683274,"Food and Beverage","","Simponi Aria",Simponi,""
316810,"Janssen Biotech, Inc.",PA,100000000329,7.19,04/27/2015,"In-kind items and services",270263094,"Food and Beverage","",OLYSIO,"","Related to product discussion"
316810,"Gilead Sciences Inc",CA,100000000108,6.99,05/06/2014,"In-kind items and services",168799324,"Food and Beverage","","","","615459-1659241-4385709-1848-Gilead Sciences-VRL"
316810,"Janssen Biotech, Inc.",PA,100000000329,6.88,04/23/2015,"In-kind items and services",270263118,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
316810,"Janssen Biotech, Inc.",PA,100000000329,6.87,09/10/2014,"In-kind items and services",156683262,"Food and Beverage","",Remicade,Simponi,""
316810,"Actavis Pharma Inc",NJ,100000010642,6.82,11/04/2015,"In-kind items and services",339046570,"Food and Beverage","",DELZICOL,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,6.82,11/04/2015,"In-kind items and services",339046572,"Food and Beverage","",DELZICOL,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,6.81,08/27/2015,"In-kind items and services",339046284,"Food and Beverage","",DELZICOL,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,6.53,12/11/2014,"In-kind items and services",227538048,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
316810,"Actavis Pharma Inc",NJ,100000010642,6.31,02/11/2015,"In-kind items and services",339034400,"Food and Beverage","",LINZESS,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,6.04,01/15/2015,"In-kind items and services",270263106,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
316810,"Janssen Biotech, Inc.",PA,100000000329,5.12,05/08/2015,"In-kind items and services",270263098,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
316810,"Janssen Biotech, Inc.",PA,100000000329,4.77,10/28/2014,"In-kind items and services",156683264,"Food and Beverage","",Remicade,Simponi,""
316810,"Actavis Pharma Inc",NJ,100000010642,4.61,01/12/2015,"In-kind items and services",338991982,"Food and Beverage","","ASACOL HD","",""
316810,"Actavis Pharma Inc",NJ,100000010642,4.52,08/17/2015,"In-kind items and services",338989548,"Food and Beverage","",LINZESS,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,4.29,02/04/2015,"In-kind items and services",338983918,"Food and Beverage","",DELZICOL,"ASACOL HD",""
316810,"Janssen Biotech, Inc.",PA,100000000329,3.91,03/09/2015,"In-kind items and services",270263196,"Food and Beverage","",Simponi,Remicade,"Related to product discussion"
316810,"Actavis Pharma Inc",NJ,100000010642,3.78,01/07/2015,"In-kind items and services",338968774,"Food and Beverage","",CANASA,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,3.49,08/05/2015,"In-kind items and services",270263167,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.43,04/01/2015,"In-kind items and services",337049196,"Food and Beverage","",Amitiza,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,3.39,04/22/2015,"In-kind items and services",270263091,"Food and Beverage","",OLYSIO,"","Related to product discussion"
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.72,11/13/2014,"In-kind items and services",194577216,"Food and Beverage","",Amitiza,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.36,12/03/2014,"In-kind items and services",194577222,"Food and Beverage","",Amitiza,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.34,01/06/2015,"In-kind items and services",336830470,"Food and Beverage","",Amitiza,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.28,10/16/2014,"In-kind items and services",194577208,"Food and Beverage","",Amitiza,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.84,08/27/2014,"In-kind items and services",194577196,"Food and Beverage","",Amitiza,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.84,02/04/2015,"In-kind items and services",336856004,"Food and Beverage","",Amitiza,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,1.75,05/08/2015,"In-kind items and services",270263102,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
316810,"Actavis Pharma Inc",NJ,100000010642,1.32,03/26/2015,"In-kind items and services",338879878,"Food and Beverage","",LINZESS,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,1.00,04/01/2015,"In-kind items and services",338874222,"Food and Beverage","",LINZESS,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,0.81,02/13/2015,"In-kind items and services",338869516,"Food and Beverage","",ZENPEP,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,0.78,09/09/2015,"In-kind items and services",338868830,"Food and Beverage","",LINZESS,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.64,06/02/2015,"In-kind items and services",337164472,"Food and Beverage","",Entyvio,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,0.56,07/21/2015,"In-kind items and services",338863948,"Food and Beverage","",LINZESS,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.55,07/15/2014,"In-kind items and services",194577188,"Food and Beverage","",Amitiza,"",""
316810,"Actavis Pharma Inc",NJ,100000010642,0.47,01/21/2015,"In-kind items and services",338861174,"Food and Beverage","",DELZICOL,"ASACOL HD",""
316810,"Given Imaging, Inc.",CT,100000000348,0.42,09/22/2015,"In-kind items and services",325026486,"Food and Beverage","","","",""
316810,"Actavis Pharma Inc",NJ,100000010642,0.41,06/12/2015,"In-kind items and services",338859617,"Food and Beverage","",FETZIMA,"",""
316810,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.39,12/22/2014,"In-kind items and services",194577240,"Food and Beverage","",Entyvio,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,0.38,05/12/2014,"In-kind items and services",156683282,"Food and Beverage","","Simponi Aria",Simponi,""
316810,"Actavis Pharma Inc",NJ,100000010642,0.37,01/21/2015,"In-kind items and services",338858390,"Food and Beverage","",DELZICOL,"ASACOL HD",""
316810,"Janssen Biotech, Inc.",PA,100000000329,0.34,02/21/2014,"In-kind items and services",156683276,"Food and Beverage","","Simponi Aria",Simponi,""
316810,"Actavis Pharma Inc",NJ,100000010642,0.32,02/26/2015,"In-kind items and services",338857484,"Food and Beverage","",LINZESS,"",""
316810,"Janssen Biotech, Inc.",PA,100000000329,0.09,01/06/2014,"In-kind items and services",156683268,"Food and Beverage","","Simponi Aria",Simponi,""
