Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
253697,"Actavis Pharma Inc",NJ,100000010642,1000.00,08/05/2015,"Cash or cash equivalent",339920904,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LINZESS,"",""
253697,"Actavis Pharma Inc",NJ,100000010642,1000.00,11/09/2015,"Cash or cash equivalent",339920906,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LINZESS,"",""
253697,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,350.00,05/08/2015,"Cash or cash equivalent",337523634,"Consulting Fee","",Entyvio,"",""
253697,"GlaxoSmithKline, LLC.",NC,100000005449,120.00,02/07/2014,"Cash or cash equivalent",198544998,"Consulting Fee","",PROMACTA,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,109.05,11/20/2013,"In-kind items and services",100427822,"Travel and Lodging","",LINZESS,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,101.22,01/30/2014,"In-kind items and services",147627376,"Food and Beverage","",LINZESS,"",""
253697,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,91.21,10/09/2014,"In-kind items and services",194566424,"Food and Beverage","",ENTYVIO,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,70.21,05/27/2014,"In-kind items and services",147627372,"Food and Beverage","",LINZESS,"",""
253697,"Actavis Pharma Inc",NJ,100000010642,65.88,11/05/2015,"In-kind items and services",339863048,"Food and Beverage","",LINZESS,"",""
253697,"Actavis Pharma Inc",NJ,100000010642,65.88,11/05/2015,"In-kind items and services",339863052,"Food and Beverage","",LINZESS,"",""
253697,"St. Jude Medical, Inc.",MN,100000000310,46.53,04/02/2014,"Cash or cash equivalent",164785172,"Food and Beverage","","","",""
253697,"St. Jude Medical, Inc.",MN,100000000310,32.29,07/14/2015,"Cash or cash equivalent",259522448,"Food and Beverage","","","",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,29.68,11/20/2013,"In-kind items and services",100427820,"Food and Beverage","",LINZESS,"",""
253697,"Boston Scientific Corporation",MA,100000005674,24.47,11/05/2015,"In-kind items and services",245945866,"Food and Beverage","","","",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,22.40,01/21/2014,"In-kind items and services",147627368,"Travel and Lodging","",LINZESS,"",""
253697,"Roche Diagnostics Corporation",IN,100000005419,16.60,10/05/2015,"In-kind items and services",300031538,"Food and Beverage","","","",""
253697,"Actavis Pharma Inc",NJ,100000010642,16.47,12/07/2015,"In-kind items and services",339594792,"Food and Beverage","",LINZESS,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.10,09/11/2013,"In-kind items and services",100427818,"Food and Beverage","",LINZESS,"",""
253697,"Pfizer Inc.",NY,100000000286,13.26,08/05/2015,"In-kind items and services",323501176,"Food and Beverage","",LYRICA,TOVIAZ,""
253697,"Pfizer Inc.",NY,100000000286,12.34,07/28/2015,"In-kind items and services",322766962,"Food and Beverage","",VIAGRA,LYRICA,""
253697,"Actavis Pharma Inc",NJ,100000010642,11.71,12/29/2015,"In-kind items and services",339271782,"Food and Beverage","",VIBERZI,"",""
253697,"Actavis Pharma Inc",NJ,100000010642,11.12,10/16/2015,"In-kind items and services",339230108,"Food and Beverage","",LINZESS,"",""
253697,"Actavis Pharma Inc",NJ,100000010642,10.87,08/05/2015,"In-kind items and services",339209898,"Food and Beverage","",LINZESS,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.80,01/21/2014,"In-kind items and services",147627364,"Food and Beverage","",LINZESS,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.07,08/28/2013,"In-kind items and services",100427816,"Food and Beverage","",LINZESS,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.98,01/30/2014,"In-kind items and services",147627396,"Food and Beverage","",LINZESS,"",""
253697,"Actavis Pharma Inc",NJ,100000010642,5.29,03/25/2015,"In-kind items and services",339009724,"Food and Beverage","",DELZICOL,CANASA,""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.98,09/20/2013,"In-kind items and services",100427814,"Food and Beverage","",LINZESS,"",""
253697,"Actavis Pharma Inc",NJ,100000010642,3.14,12/10/2015,"In-kind items and services",338950664,"Food and Beverage","",VIBERZI,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.39,06/24/2014,"In-kind items and services",147627360,"Food and Beverage","",LINZESS,"",""
253697,"Actavis Pharma Inc",NJ,100000010642,2.30,01/20/2015,"In-kind items and services",338902430,"Food and Beverage","",DELZICOL,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.13,11/20/2013,"In-kind items and services",100427812,"Food and Beverage","",LINZESS,"",""
253697,"Actavis Pharma Inc",NJ,100000010642,1.51,12/29/2015,"In-kind items and services",338883652,"Food and Beverage","",VIBERZI,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.40,01/10/2014,"In-kind items and services",147627355,"Food and Beverage","",LINZESS,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.17,05/30/2014,"In-kind items and services",147627410,"Food and Beverage","",ZENPEP,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.03,06/24/2014,"In-kind items and services",147627392,"Food and Beverage","",LINZESS,"",""
253697,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.30,11/14/2014,"In-kind items and services",147627352,"Food and Beverage","",LINZESS,"",""
