Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
301720,"Pfizer Inc.",NY,100000000286,16.49,12/13/2013,"In-kind items and services",205444674,"Food and Beverage","",ZYVOX,"",""
301720,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.18,09/27/2013,"In-kind items and services",103341966,"Food and Beverage","",Nesina,"",""
301720,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.47,05/16/2014,"In-kind items and services",156949626,"Food and Beverage","",Xarelto,Invokana,""
301720,"Novo Nordisk Inc",NJ,100000000144,15.37,04/01/2014,"In-kind items and services",161084872,"Food and Beverage","",Levemir,Victoza,""
301720,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.79,03/14/2014,"In-kind items and services",156949624,"Food and Beverage","",Xarelto,Invokana,""
301720,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.44,02/21/2014,"In-kind items and services",150535238,"Food and Beverage","",BYDUREON,"","Informational Meal"
301720,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.33,08/01/2014,"In-kind items and services",194808390,"Food and Beverage","",Brintellix,"",""
301720,"Novo Nordisk Inc",NJ,100000000144,14.23,04/17/2014,"In-kind items and services",161192252,"Food and Beverage","",Levemir,Victoza,""
301720,"LILLY USA, LLC",IN,100000000066,14.11,09/19/2014,"In-kind items and services",137782648,"Food and Beverage","",JARDIANCE,HUMALOG,""
301720,"Novo Nordisk Inc",NJ,100000000144,14.04,11/18/2014,"In-kind items and services",162235286,"Food and Beverage","",Victoza,Levemir,""
301720,"Pfizer Inc.",NY,100000000286,13.99,09/05/2014,"In-kind items and services",206215592,"Food and Beverage","","PREVNAR  13","",""
301720,"Pfizer Inc.",NY,100000000286,13.56,03/28/2015,"In-kind items and services",322716193,"Food and Beverage","",VIAGRA,ELIQUIS,""
301720,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.54,09/18/2015,"In-kind items and services",290284818,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
301720,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.41,08/02/2013,"In-kind items and services",23817138,"Food and Beverage","",Xarelto,Invokana,""
301720,"Amgen Inc.",CA,100000000203,13.02,11/20/2015,"In-kind items and services",297890550,"Food and Beverage","",Prolia,Repatha,""
301720,"Novo Nordisk Inc",NJ,100000000144,12.89,11/01/2013,"In-kind items and services",32360974,"Food and Beverage","",Levemir,"",""
301720,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.80,11/06/2014,"In-kind items and services",156949622,"Food and Beverage","",Xarelto,Invokana,""
301720,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.72,04/17/2015,"In-kind items and services",330420595,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
301720,"Lilly USA, LLC",IN,100000000066,12.29,02/16/2015,"In-kind items and services",268204410,"Food and Beverage","",TRULICITY,"",""
301720,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.03,12/06/2013,"In-kind items and services",23817139,"Food and Beverage","",Xarelto,Invokana,""
301720,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.03,10/03/2014,"In-kind items and services",156949630,"Food and Beverage","",Invokana,Xarelto,""
301720,"Pfizer Inc.",NY,100000000286,11.96,08/30/2014,"In-kind items and services",206725290,"Food and Beverage","",CHANTIX,VIAGRA,""
301720,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.95,12/19/2014,"In-kind items and services",148844746,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
301720,"Novo Nordisk Inc",NJ,100000000144,11.88,03/07/2014,"In-kind items and services",160987692,"Food and Beverage","",Levemir,Victoza,""
301720,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.84,04/11/2014,"In-kind items and services",148578230,"Food and Beverage","",FARXIGA,"","Informational Meal"
301720,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.82,12/05/2014,"In-kind items and services",194808392,"Food and Beverage","",Contrave,"",""
301720,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.12,08/09/2013,"In-kind items and services",100278366,"Food and Beverage","",VIIBRYD,"",""
301720,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.44,11/14/2014,"In-kind items and services",196147610,"Food and Beverage","",SPIRIVA,TRADJENTA,""
301720,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.38,08/23/2013,"In-kind items and services",24056841,"Food and Beverage","","EXELON PATCH","",""
301720,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.43,10/03/2014,"In-kind items and services",156949632,"Food and Beverage","",Xarelto,Invokana,""
301720,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.42,05/16/2014,"In-kind items and services",156949628,"Food and Beverage","",Invokana,Xarelto,""
