Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
291843,GNRL,"Pfizer Inc.",NY,100000000286,9.62,09/14/2015,GNRL,323028788
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.60,01/09/2015,GNRL,275572854
291843,GNRL,"Pfizer Inc.",NY,100000000286,9.52,12/17/2015,GNRL,322903352
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.27,06/23/2014,GNRL,156631792
291843,GNRL,"Pfizer Inc.",NY,100000000286,9.17,08/12/2014,GNRL,206544961
291843,GNRL,"Pfizer Inc.",NY,100000000286,9.05,03/05/2015,GNRL,323688702
291843,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.99,04/09/2015,GNRL,319247532
291843,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.78,01/09/2014,GNRL,199578234
291843,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.62,11/05/2015,GNRL,337397700
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.43,04/23/2014,GNRL,156631796
291843,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.92,06/29/2015,GNRL,290238308
291843,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.90,04/30/2015,GNRL,337138474
291843,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.80,10/04/2014,GNRL,199578232
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.51,09/16/2014,GNRL,156631812
291843,GNRL,"Pfizer Inc.",NY,100000000286,7.21,05/09/2014,GNRL,206643586
291843,GNRL,"Pfizer Inc.",NY,100000000286,7.16,12/05/2014,GNRL,207311568
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.83,05/29/2014,GNRL,156631798
291843,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,6.35,10/21/2014,GNRL,199578230
291843,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.32,08/20/2015,GNRL,337328192
291843,GNRL,"Pfizer Inc.",NY,100000000286,6.22,03/14/2014,GNRL,206007690
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.83,11/20/2015,GNRL,275572844
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.35,12/11/2015,GNRL,275572894
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.35,03/17/2015,GNRL,275572914
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.27,04/15/2014,GNRL,156631786
291843,GNRL,"Pfizer Inc.",NY,100000000286,5.21,08/06/2014,GNRL,206753190
291843,GNRL,"Pfizer Inc.",NY,100000000286,5.00,08/26/2014,GNRL,207241162
291843,GNRL,"Pfizer Inc.",NY,100000000286,5.00,09/15/2014,GNRL,205925468
291843,GNRL,"Pfizer Inc.",NY,100000000286,5.00,08/06/2014,GNRL,205730038
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.64,11/20/2015,GNRL,275572848
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.80,06/24/2015,GNRL,275572934
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.71,06/16/2014,GNRL,156631806
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.61,03/30/2015,GNRL,275572882
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.94,05/12/2015,GNRL,323120676
291843,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/17/2015,GNRL,290238296
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.31,04/15/2014,GNRL,206326714
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.25,11/08/2015,GNRL,323763496
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.25,08/14/2015,GNRL,323875794
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.19,09/14/2015,GNRL,323497949
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.13,03/14/2014,GNRL,207279140
291843,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.09,04/14/2015,GNRL,290238310
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.08,12/05/2014,GNRL,206899588
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.06,04/10/2014,GNRL,207034448
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.05,02/24/2014,GNRL,206280740
291843,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.03,02/05/2014,GNRL,199578226
291843,GNRL,"Pfizer Inc.",NY,100000000286,1.01,05/09/2014,GNRL,206741688
291843,GNRL,"Pfizer Inc.",NY,100000000286,0.93,10/21/2014,GNRL,207194910
291843,GNRL,"Pfizer Inc.",NY,100000000286,0.91,02/12/2015,GNRL,323729752
291843,GNRL,"Pfizer Inc.",NY,100000000286,0.82,03/31/2015,GNRL,323085910
291843,GNRL,"Pfizer Inc.",NY,100000000286,0.71,04/07/2015,GNRL,322756480
291843,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.62,07/08/2015,GNRL,267168906
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.59,07/21/2015,GNRL,275572940
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.54,01/30/2015,GNRL,275572850
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.50,05/23/2014,GNRL,156631788
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.50,03/27/2015,GNRL,275572918
291843,GNRL,"Pfizer Inc.",NY,100000000286,0.48,08/14/2015,GNRL,323007142
291843,GNRL,"Pfizer Inc.",NY,100000000286,0.43,08/12/2014,GNRL,206806538
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.42,06/23/2014,GNRL,156631808
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.42,12/11/2015,GNRL,275572890
291843,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.42,03/17/2015,GNRL,275572910
