Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,378.88,07/10/2014,GNRL,188814740
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,375.50,10/07/2014,GNRL,188814850
35650,GNRL,"Amgen Inc.",CA,100000000203,363.70,10/11/2014,GNRL,138132288
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,357.18,05/25/2015,GNRL,318531037
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,352.00,10/07/2014,GNRL,188814810
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,349.09,12/23/2015,GNRL,321436390
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,346.61,07/19/2014,GNRL,188814640
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,344.57,10/07/2014,GNRL,188814838
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,344.57,09/09/2014,GNRL,188814798
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,343.97,05/19/2015,GNRL,321413188
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,331.88,12/23/2015,GNRL,321436384
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,320.34,05/30/2014,GNRL,188814684
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,311.30,06/16/2015,GNRL,321413330
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,307.29,12/21/2013,GNRL,21553803
35650,GNRL,"Lilly USA, LLC",IN,100000000066,305.00,06/05/2015,GNRL,267870594
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,300.99,07/10/2014,GNRL,188814738
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,290.47,11/20/2014,GNRL,188814869
35650,GNRL,"Amgen Inc.",CA,100000000203,285.11,03/27/2014,GNRL,138132258
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,276.03,05/30/2014,GNRL,188814681
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,273.71,12/08/2014,GNRL,188449892
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,268.61,11/17/2015,GNRL,321436334
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,264.53,07/10/2014,GNRL,188814734
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,263.79,05/15/2015,GNRL,319180870
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,261.43,07/14/2015,GNRL,321413872
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,260.48,04/15/2014,GNRL,188814660
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,252.86,06/16/2015,GNRL,321413346
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,252.86,06/16/2015,GNRL,321413350
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,249.08,12/23/2014,GNRL,188814910
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,248.57,03/19/2015,GNRL,321412640
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,248.57,03/17/2015,GNRL,321412734
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,245.00,08/30/2014,GNRL,188407802
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,244.19,11/17/2015,GNRL,321436332
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,237.69,08/13/2015,GNRL,321413954
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,237.69,08/13/2015,GNRL,321413960
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,236.86,08/30/2014,GNRL,188407774
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,236.34,09/09/2014,GNRL,188814794
35650,GNRL,"Amgen Inc.",CA,100000000203,231.64,08/15/2013,GNRL,8955948
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,221.25,11/17/2015,GNRL,321436330
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,213.61,12/16/2014,GNRL,188814894
35650,GNRL,"Amgen Inc.",CA,100000000203,202.88,10/10/2014,GNRL,138132280
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,196.07,08/13/2015,GNRL,321413996
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,195.72,03/17/2015,GNRL,321412624
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,191.60,12/23/2014,GNRL,188814918
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,190.29,12/16/2014,GNRL,188814904
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,186.43,04/14/2015,GNRL,321413078
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,184.03,03/19/2015,GNRL,321412612
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,184.03,03/17/2015,GNRL,321412746
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,183.82,10/07/2014,GNRL,188814806
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,181.87,08/12/2014,GNRL,188814766
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,172.10,09/10/2015,GNRL,331130769
35650,GNRL,"Amgen Inc.",CA,100000000203,171.22,10/10/2014,GNRL,138132286
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,170.64,10/24/2015,GNRL,321436276
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,170.46,12/23/2014,GNRL,188814912
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,170.36,08/13/2015,GNRL,321414026
35650,GNRL,"Lilly USA, LLC",IN,100000000066,169.86,06/05/2015,GNRL,267870590
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,167.11,07/10/2014,GNRL,188814728
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,165.76,07/10/2014,GNRL,188814724
35650,GNRL,"Pfizer Inc.",NY,100000000286,163.13,09/25/2013,GNRL,205745134
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,160.91,07/14/2015,GNRL,321413908
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,160.91,07/14/2015,GNRL,321413915
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,155.40,12/16/2014,GNRL,188814896
35650,RSRCH,"Amgen Inc.",CA,100000000203,151.88,06/07/2015,RSRCH,297533162
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,151.26,12/23/2015,GNRL,321436386
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,08/11/2014,GNRL,201962374
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,09/21/2015,GNRL,330962267
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,150.00,06/16/2015,GNRL,321413368
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,147.00,09/10/2015,GNRL,331130763
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,147.00,09/11/2015,GNRL,331130765
35650,GNRL,"Amgen Inc.",CA,100000000203,145.00,03/28/2014,GNRL,138132252
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,144.82,11/17/2015,GNRL,321436316
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,140.63,06/16/2015,GNRL,321413356
35650,GNRL,"Eli Lilly and Company",IN,100000000088,140.00,03/16/2015,GNRL,267870584
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,137.14,10/07/2014,GNRL,188814816
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,135.94,11/17/2015,GNRL,321436344
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,135.16,06/16/2015,GNRL,321413340
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,135.00,07/31/2014,GNRL,202243824
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,131.46,09/10/2015,GNRL,321414188
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,131.25,03/19/2015,GNRL,321412666
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,131.25,03/17/2015,GNRL,321412768
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,130.50,10/24/2015,GNRL,321436292
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,130.00,08/01/2014,GNRL,202243800
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,128.25,09/09/2014,GNRL,188814790
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,126.43,09/10/2015,GNRL,321414144
35650,GNRL,"Amgen Inc.",CA,100000000203,124.42,08/14/2013,GNRL,8955947
35650,GNRL,"Amgen Inc.",CA,100000000203,122.05,10/11/2014,GNRL,138132282
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,118.65,07/10/2014,GNRL,188814720
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,118.64,10/24/2015,GNRL,321436290
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,116.31,09/10/2015,GNRL,321414138
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,113.57,07/14/2015,GNRL,321413904
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,113.29,08/30/2014,GNRL,188407776
35650,GNRL,"Pfizer Inc.",NY,100000000286,111.18,09/25/2013,GNRL,205503766
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,111.00,12/23/2014,GNRL,188814924
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,110.63,10/24/2015,GNRL,321436288
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,109.93,05/15/2015,GNRL,319186986
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,107.83,12/16/2014,GNRL,188814900
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,102.27,06/16/2015,GNRL,321413362
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,100.00,08/30/2014,GNRL,188478772
35650,GNRL,"Amgen Inc.",CA,100000000203,99.60,03/27/2014,GNRL,138132254
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,99.49,07/19/2014,GNRL,188814646
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,98.82,04/14/2015,GNRL,321413058
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,98.58,12/21/2013,GNRL,21552118
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,95.14,12/16/2014,GNRL,188814907
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,94.50,03/19/2015,GNRL,321412588
35650,GNRL,"Eli Lilly and Company",IN,100000000088,93.81,03/16/2015,GNRL,267870582
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,93.75,10/24/2015,GNRL,321436310
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,93.75,12/23/2015,GNRL,321436404
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,93.75,03/19/2015,GNRL,321412566
35650,GNRL,"Amgen Inc.",CA,100000000203,93.00,11/12/2014,GNRL,138132276
35650,RSRCH,"GlaxoSmithKline, LLC.",NC,100000005449,92.20,05/28/2014,RSRCH,208680858
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,91.90,11/18/2014,GNRL,188482036
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,90.60,05/15/2015,GNRL,319187035
35650,GNRL,"Amgen Inc.",CA,100000000203,89.60,03/30/2014,GNRL,138132256
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,88.16,09/24/2013,GNRL,21552116
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,88.16,09/24/2013,GNRL,21552117
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,86.33,07/29/2014,GNRL,188814656
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,84.86,12/08/2014,GNRL,188484722
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,82.29,11/20/2014,GNRL,188814876
35650,GNRL,"Amgen Inc.",CA,100000000203,82.26,08/15/2013,GNRL,8955950
35650,GNRL,"Amgen Inc.",CA,100000000203,80.73,08/15/2013,GNRL,8955949
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,80.51,03/17/2015,GNRL,321412844
35650,GNRL,"Amgen Inc.",CA,100000000203,80.05,11/12/2014,GNRL,138132278
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,79.71,06/16/2015,GNRL,321413324
35650,RSRCH,"Amgen Inc.",CA,100000000203,79.66,06/07/2015,RSRCH,297533160
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,79.54,09/09/2014,GNRL,188814784
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,79.40,07/10/2014,GNRL,188814716
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,73.73,11/20/2014,GNRL,188814866
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,73.71,07/10/2014,GNRL,188814713
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,73.02,04/14/2015,GNRL,321413034
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,72.13,09/24/2013,GNRL,21552115
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,68.69,11/18/2014,GNRL,202814682
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,67.79,12/21/2013,GNRL,21552119
35650,GNRL,"Pfizer Inc.",NY,100000000286,67.70,11/16/2014,GNRL,207321052
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,63.69,05/19/2015,GNRL,321413194
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,62.23,07/10/2014,GNRL,188814710
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,60.00,10/07/2014,GNRL,188814824
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,57.69,12/23/2015,GNRL,321436432
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,56.47,10/07/2014,GNRL,188814831
35650,GNRL,"Amgen Inc.",CA,100000000203,56.43,04/28/2014,GNRL,138132270
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,55.13,04/14/2015,GNRL,321413046
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,54.00,07/10/2014,GNRL,188814706
35650,GNRL,"Amgen Inc.",CA,100000000203,52.88,04/28/2014,GNRL,138132266
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,52.24,08/13/2015,GNRL,321413970
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,51.91,07/10/2014,GNRL,188814704
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,51.24,08/01/2014,GNRL,202243834
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,50.39,12/23/2014,GNRL,188814914
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,50.29,11/20/2014,GNRL,188814872
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,49.05,11/09/2015,GNRL,331185407
35650,GNRL,"Pfizer Inc.",NY,100000000286,48.73,03/30/2014,GNRL,206135858
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,47.57,12/23/2014,GNRL,188814922
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,47.49,08/13/2015,GNRL,321413964
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,46.88,11/17/2015,GNRL,321436346
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,45.11,04/14/2015,GNRL,321413052
35650,RSRCH,"Amgen Inc.",CA,100000000203,43.64,08/30/2015,RSRCH,297532754
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,39.96,09/10/2015,GNRL,331130815
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,39.70,08/30/2014,GNRL,188482022
35650,GNRL,"Pfizer Inc.",NY,100000000286,39.39,08/31/2014,GNRL,206407036
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,39.06,09/10/2015,GNRL,331130811
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,37.98,07/10/2014,GNRL,188814702
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,36.00,12/08/2014,GNRL,188451526
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,36.00,11/20/2014,GNRL,188814882
35650,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,36.00,05/25/2015,GNRL,318531013
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,35.52,05/30/2014,GNRL,188814678
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,35.00,09/10/2015,GNRL,331130807
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,34.80,09/09/2014,GNRL,188814780
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,34.09,05/19/2015,GNRL,321413200
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,33.75,07/14/2015,GNRL,321413848
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,33.75,07/14/2015,GNRL,321413826
35650,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,33.56,08/01/2014,GNRL,202243832
35650,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,33.00,07/14/2015,GNRL,321413898
