Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
325258,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.68,04/23/2014,GNRL,216477496
325258,GNRL,"Thoratec Corporation",CA,100000000296,20.29,07/23/2014,GNRL,220895792
325258,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.62,08/13/2014,GNRL,216477498
325258,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,16.69,05/28/2015,GNRL,252513738
325258,GNRL,"Amgen Inc.",CA,100000000203,15.77,09/29/2015,GNRL,297901140
325258,GNRL,"Abbott Laboratories",IL,100000010680,14.92,04/02/2014,GNRL,195962102
325258,GNRL,"St. Jude Medical, Inc.",MN,100000000310,14.42,04/06/2015,GNRL,259520922
325258,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,04/18/2014,GNRL,201657479
325258,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.06,11/18/2015,GNRL,252513730
325258,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.74,04/24/2015,GNRL,252513728
325258,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.63,11/18/2015,GNRL,295088722
325258,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.11,10/22/2014,GNRL,217623726
325258,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.55,09/25/2013,GNRL,111808680
325258,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.10,08/27/2015,GNRL,263310016
325258,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.90,06/11/2014,GNRL,156976474
325258,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.90,04/30/2014,GNRL,156976470
325258,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.86,04/24/2014,GNRL,202961408
325258,GNRL,"St. Jude Medical, Inc.",MN,100000000310,10.67,11/20/2014,GNRL,164625958
325258,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.96,05/07/2014,GNRL,156976472
325258,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.78,02/26/2014,GNRL,156976468
325258,GNRL,"Thoratec Corporation",CA,100000000296,8.91,08/21/2013,GNRL,103186788
325258,GNRL,"Amgen Inc.",CA,100000000203,8.48,11/18/2015,GNRL,297901142
325258,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.07,01/16/2014,GNRL,202961406
325258,GNRL,"Amgen Inc.",CA,100000000203,6.99,05/19/2015,GNRL,297901144
325258,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,5.33,11/18/2015,GNRL,263310002
325258,GNRL,"Thoratec Corporation",CA,100000000296,4.22,10/21/2013,GNRL,103186786
325258,GNRL,"St. Jude Medical, Inc.",MN,100000000310,4.06,10/29/2015,GNRL,259520924
