Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
212619,"Sanofi Pasteur Inc.",PA,100000000299,14.91,11/11/2014,"In-kind items and services",182407526,"Food and Beverage","",MENACTRA,PENTACEL,""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.71,03/16/2015,"In-kind items and services",290680086,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
212619,"Astellas Pharma US Inc",IL,100000000137,14.63,11/04/2013,"In-kind items and services",101681402,"Food and Beverage","",Myrbetriq,VESIcare,""
212619,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.33,05/19/2014,"In-kind items and services",156086800,"Food and Beverage","",Invokana,Xarelto,""
212619,"Novo Nordisk Inc",NJ,100000000144,14.27,01/15/2015,"In-kind items and services",266009310,"Food and Beverage","",Levemir,NovoLog,""
212619,"Pfizer Inc.",NY,100000000286,14.22,01/23/2014,"In-kind items and services",206264220,"Food and Beverage","","PREVNAR  13","",""
212619,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.21,02/10/2014,"In-kind items and services",156086796,"Food and Beverage","",Invokana,Xarelto,""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.08,05/08/2014,"In-kind items and services",196584070,"Food and Beverage","",PRADAXA,"",""
212619,"Astellas Pharma US Inc",IL,100000000137,14.07,08/11/2014,"In-kind items and services",168529362,"Food and Beverage","",Myrbetriq,Vesicare,""
212619,"Astellas Pharma US Inc",IL,100000000137,14.05,08/20/2013,"In-kind items and services",101662208,"Food and Beverage","",Myrbetriq,VESIcare,""
212619,"Astellas Pharma US Inc",IL,100000000137,14.04,02/11/2014,"In-kind items and services",168922638,"Food and Beverage","",Myrbetriq,Vesicare,""
212619,"Novo Nordisk Inc",NJ,100000000144,14.01,10/14/2014,"In-kind items and services",162381402,"Food and Beverage","",Victoza,"",""
212619,"GlaxoSmithKline, LLC.",NC,100000005449,14.01,08/31/2015,"In-kind items and services",321167908,"Food and Beverage","",BREO,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,13.97,04/30/2015,"In-kind items and services",266649990,"Food and Beverage","",Levemir,Victoza,""
212619,"Astellas Pharma US Inc",IL,100000000137,13.75,04/07/2014,"In-kind items and services",168394118,"Food and Beverage","",Myrbetriq,Vesicare,""
212619,"VIVUS, Inc.",CA,100000005620,13.74,01/08/2014,"In-kind items and services",182628928,"Food and Beverage","",QSYMIA,"",""
212619,"Avanir Pharmaceuticals, Inc.",CA,100000005729,13.56,06/24/2014,"In-kind items and services",143896432,"Food and Beverage","",Nuedexta,"",""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.53,08/11/2015,"In-kind items and services",290680080,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
212619,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.52,10/27/2015,"In-kind items and services",275082210,"Food and Beverage","",XARELTO,"","Related to product discussion"
212619,"Actavis Pharma Inc",NJ,100000010642,13.44,06/26/2015,"In-kind items and services",339404416,"Food and Beverage","",LINZESS,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,13.36,06/10/2015,"In-kind items and services",266770570,"Food and Beverage","",Levemir,Victoza,""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.31,09/24/2014,"In-kind items and services",196584056,"Food and Beverage","",PRADAXA,"",""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.28,08/25/2015,"In-kind items and services",337359588,"Food and Beverage","",Uloric,"",""
212619,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,13.25,10/21/2013,"In-kind items and services",223472870,"Food and Beverage","",LIVALO,LIPOFEN,""
212619,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,12/08/2014,"In-kind items and services",149978106,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
212619,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.21,08/05/2015,"Cash or cash equivalent",331850719,"Food and Beverage","",ELIQUIS,"",""
212619,"VIVUS, Inc.",CA,100000005620,13.11,09/10/2013,"Cash or cash equivalent",27276640,"Food and Beverage","",Qsymia,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,12.97,06/26/2014,"In-kind items and services",161624610,"Food and Beverage","",Levemir,NovoLog,""
212619,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.84,09/13/2013,"In-kind items and services",6731462,"Food and Beverage","",BYSTOLIC,"",""
212619,"Lilly USA, LLC",IN,100000000066,12.76,12/01/2015,"In-kind items and services",267794448,"Food and Beverage","",GLYXAMBI,"",""
212619,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,10/13/2014,"In-kind items and services",148757004,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
212619,"Novo Nordisk Inc",NJ,100000000144,12.71,09/10/2015,"In-kind items and services",266966726,"Food and Beverage","",Levemir,Victoza,""
212619,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.66,03/31/2015,"In-kind items and services",260022916,"Food and Beverage","",ONGLYZA,"","Informational Meal"
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.44,11/26/2014,"In-kind items and services",196584052,"Food and Beverage","",SPIRIVA,"",""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.44,06/26/2015,"In-kind items and services",337238148,"Food and Beverage","",Uloric,"",""
212619,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.23,08/20/2014,"In-kind items and services",152462250,"Food and Beverage","","EXELON PATCH","",""
212619,"Avanir Pharmaceuticals, Inc.",CA,100000005729,12.20,03/06/2014,"In-kind items and services",143896426,"Food and Beverage","",Nuedexta,"",""
212619,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.19,08/05/2014,"In-kind items and services",150916280,"Food and Beverage","",DUTOPROL,"","Informational Meal"
212619,"Novo Nordisk Inc",NJ,100000000144,12.16,11/02/2015,"In-kind items and services",267108748,"Food and Beverage","",Levemir,Victoza,""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.03,03/03/2014,"In-kind items and services",193907312,"Food and Beverage","",Brintellix,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,11.85,06/11/2014,"In-kind items and services",161421782,"Food and Beverage","",Levemir,Victoza,""
212619,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.85,03/09/2015,"In-kind items and services",275082212,"Food and Beverage","",Xarelto,Invokana,""
212619,"Novo Nordisk Inc",NJ,100000000144,11.82,02/13/2014,"In-kind items and services",160898970,"Food and Beverage","",Levemir,NovoLog,""
212619,"Novo Nordisk Inc",NJ,100000000144,11.82,04/03/2014,"In-kind items and services",162367126,"Food and Beverage","",NovoLog,Levemir,""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.71,07/24/2014,"In-kind items and services",196584062,"Food and Beverage","",SPIRIVA,"",""
212619,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,06/25/2015,"In-kind items and services",275082214,"Food and Beverage","",Xarelto,Invokana,""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.63,01/22/2014,"In-kind items and services",196584074,"Food and Beverage","",PRADAXA,"",""
212619,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.52,06/02/2015,"In-kind items and services",275082216,"Food and Beverage","",Xarelto,Invokana,""
212619,"Pfizer Inc.",NY,100000000286,11.51,05/04/2015,"In-kind items and services",323464056,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
212619,"Lilly USA, LLC",IN,100000000066,11.49,10/06/2015,"In-kind items and services",267794446,"Food and Beverage","",GLYXAMBI,"",""
212619,"Amgen Inc.",CA,100000000203,11.46,08/17/2015,"In-kind items and services",297368212,"Food and Beverage","",Prolia,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,11.40,12/22/2015,"In-kind items and services",267153020,"Food and Beverage","",Levemir,Victoza,""
212619,"Actavis Pharma Inc",NJ,100000010642,11.40,12/22/2015,"In-kind items and services",339249432,"Food and Beverage","",VIBERZI,"",""
212619,"Astellas Pharma US Inc",IL,100000000137,11.37,10/01/2013,"In-kind items and services",101668640,"Food and Beverage","",Myrbetriq,VESIcare,""
212619,"Lilly USA, LLC",IN,100000000066,11.33,02/02/2015,"In-kind items and services",267794452,"Food and Beverage","",HUMALOG,"",""
212619,"GlaxoSmithKline, LLC.",NC,100000005449,11.32,10/14/2015,"In-kind items and services",321167920,"Food and Beverage","",TANZEUM,ANORO,""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.30,06/05/2014,"In-kind items and services",196584068,"Food and Beverage","",PRADAXA,"",""
212619,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.25,11/19/2013,"Cash or cash equivalent",13979698,"Food and Beverage","",BYDUREON,"",""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.20,05/16/2014,"In-kind items and services",196701396,"Food and Beverage","",SPIRIVA,"",""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.19,12/11/2013,"In-kind items and services",30496954,"Food and Beverage","",PRADAXA,"",""
212619,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.17,10/27/2014,"In-kind items and services",156086808,"Food and Beverage","",Invokana,Xarelto,""
212619,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.93,06/17/2015,"In-kind items and services",319776876,"Food and Beverage","",TOUJEO,"",""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.89,04/21/2015,"In-kind items and services",290680084,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
212619,"Astellas Pharma US Inc",IL,100000000137,10.85,11/21/2013,"In-kind items and services",101682300,"Food and Beverage","",Myrbetriq,"",""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.85,10/28/2014,"In-kind items and services",196584054,"Food and Beverage","",SPIRIVA,"",""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.85,04/23/2014,"In-kind items and services",201525680,"Food and Beverage","",JANUMET,JANUVIA,""
212619,"Lilly USA, LLC",IN,100000000066,10.85,12/07/2015,"In-kind items and services",267794466,"Food and Beverage","",TRULICITY,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,10.85,02/16/2015,"In-kind items and services",266255390,"Food and Beverage","",Levemir,Victoza,""
212619,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.85,09/21/2015,"Cash or cash equivalent",332009001,"Food and Beverage","",ELIQUIS,"",""
212619,"Astellas Pharma US Inc",IL,100000000137,10.84,09/24/2013,"In-kind items and services",101706288,"Food and Beverage","",Myrbetriq,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,10.81,05/13/2014,"In-kind items and services",161390040,"Food and Beverage","",Levemir,Victoza,""
212619,"Novo Nordisk Inc",NJ,100000000144,10.81,08/18/2015,"In-kind items and services",266990154,"Food and Beverage","",Levemir,Victoza,""
212619,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.79,12/09/2013,"Cash or cash equivalent",13979699,"Food and Beverage","",BYDUREON,"",""
212619,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.79,02/24/2014,"In-kind items and services",149611366,"Food and Beverage","",FARXIGA,"","Informational Meal"
212619,"Novo Nordisk Inc",NJ,100000000144,10.75,04/13/2015,"In-kind items and services",266701258,"Food and Beverage","",Levemir,Victoza,""
212619,"GlaxoSmithKline, LLC.",NC,100000005449,10.73,07/17/2015,"In-kind items and services",321167900,"Food and Beverage","",BREO,ARNUITY,""
212619,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.70,11/13/2013,"In-kind items and services",24096957,"Food and Beverage","","EXELON PATCH","",""
212619,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.70,12/02/2014,"In-kind items and services",152462246,"Food and Beverage","","EXELON PATCH","",""
212619,"Valeritas, Inc.",NJ,100000010873,10.70,05/28/2014,"In-kind items and services",209437200,"Food and Beverage","","","",""
212619,"GlaxoSmithKline, LLC.",NC,100000005449,10.68,01/07/2014,"In-kind items and services",198306366,"Food and Beverage","",BREO,"",""
212619,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.65,11/18/2013,"In-kind items and services",23724617,"Food and Beverage","",Invokana,Xarelto,""
212619,"GlaxoSmithKline, LLC.",NC,100000005449,10.62,04/12/2014,"In-kind items and services",198306354,"Food and Beverage","",BREO,"",""
212619,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.60,02/12/2015,"In-kind items and services",293855156,"Food and Beverage","",ZECUITY,"",""
212619,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.59,08/15/2013,"In-kind items and services",21814265,"Food and Beverage","",AMRIX,"",""
212619,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.56,12/01/2014,"In-kind items and services",150326012,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
212619,"Novo Nordisk Inc",NJ,100000000144,10.44,11/25/2013,"In-kind items and services",32365980,"Food and Beverage","",Levemir,"",""
212619,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.42,10/24/2013,"Cash or cash equivalent",13979700,"Food and Beverage","",BYDUREON,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,10.42,06/11/2015,"In-kind items and services",266788894,"Food and Beverage","",Levemir,NovoLog,""
212619,"Novo Nordisk Inc",NJ,100000000144,10.41,03/26/2015,"In-kind items and services",266450658,"Food and Beverage","",Levemir,NovoLog,""
212619,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.40,10/13/2015,"In-kind items and services",275082218,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
212619,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.37,10/23/2014,"In-kind items and services",150922502,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.36,05/12/2015,"In-kind items and services",337224162,"Food and Beverage","",Contrave,"",""
212619,"Astellas Pharma US Inc",IL,100000000137,10.33,10/09/2014,"In-kind items and services",168524104,"Food and Beverage","",Myrbetriq,"",""
212619,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.33,09/28/2015,"In-kind items and services",319722988,"Food and Beverage","",TOUJEO,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,10.32,01/20/2014,"In-kind items and services",160750296,"Food and Beverage","",Levemir,Victoza,""
212619,"Novo Nordisk Inc",NJ,100000000144,10.32,03/04/2014,"In-kind items and services",160992620,"Food and Beverage","",Levemir,Victoza,""
212619,"Amgen Inc.",CA,100000000203,10.32,06/15/2015,"In-kind items and services",297368210,"Food and Beverage","",Prolia,"",""
212619,"Shire US Holdings",PA,100000000241,10.31,10/10/2013,"In-kind items and services",6371261,"Food and Beverage","",VYVANSE,INTUNIV,""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.27,11/19/2014,"In-kind items and services",193907324,"Food and Beverage","",Contrave,"",""
212619,"Pfizer Inc.",NY,100000000286,10.27,04/16/2015,"In-kind items and services",323444201,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
212619,"Shire North American Group Inc",MA,100000061292,10.25,07/16/2015,"In-kind items and services",300678440,"Food and Beverage","",VYVANSE,"",""
212619,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.22,11/03/2014,"In-kind items and services",149235098,"Food and Beverage","",SYMBICORT,"","Informational Meal"
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.19,01/31/2014,"In-kind items and services",201023747,"Food and Beverage","",VYTORIN,ZETIA,""
212619,"Pfizer Inc.",NY,100000000286,10.13,01/14/2014,"In-kind items and services",207287210,"Food and Beverage","",PVC,"PREMARIN ORALS",""
212619,"Novo Nordisk Inc",NJ,100000000144,10.12,11/24/2014,"In-kind items and services",162279804,"Food and Beverage","",Levemir,Victoza,""
212619,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.11,08/28/2013,"In-kind items and services",12120812,"Food and Beverage","",CRESTOR,"","Informational Meal"
212619,"Daiichi Sankyo Inc.",NJ,100000000195,10.09,01/15/2014,"In-kind items and services",199570598,"Food and Beverage","",Benicar,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,10.07,08/28/2014,"In-kind items and services",162431354,"Food and Beverage","",Levemir,NovoLog,""
212619,"Novo Nordisk Inc",NJ,100000000144,9.94,09/15/2014,"In-kind items and services",162434716,"Food and Beverage","",Levemir,Victoza,""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.92,05/23/2014,"In-kind items and services",201743226,"Food and Beverage","",NASONEX,DULERA,""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.86,03/19/2015,"In-kind items and services",337032704,"Food and Beverage","",Brintellix,"",""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.80,09/02/2014,"In-kind items and services",193907320,"Food and Beverage","",Brintellix,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,9.78,07/07/2014,"In-kind items and services",161716197,"Food and Beverage","",Levemir,Victoza,""
212619,"Lilly USA, LLC",IN,100000000066,9.71,04/02/2015,"In-kind items and services",267794460,"Food and Beverage","",TRULICITY,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,9.66,09/25/2014,"In-kind items and services",162098660,"Food and Beverage","",Levemir,NovoLog,""
212619,"Novo Nordisk Inc",NJ,100000000144,9.53,02/06/2015,"In-kind items and services",266238576,"Food and Beverage","",Levemir,Victoza,""
212619,"Lilly USA, LLC",IN,100000000066,9.25,06/30/2015,"In-kind items and services",267794456,"Food and Beverage","",JARDIANCE,"",""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.01,06/10/2014,"In-kind items and services",193907316,"Food and Beverage","",Brintellix,"",""
212619,"Lilly USA, LLC",IN,100000000066,9.01,03/05/2015,"In-kind items and services",267794440,"Food and Beverage","",GLYXAMBI,"",""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.98,01/30/2015,"In-kind items and services",330144899,"Food and Beverage","",ZETIA,"",""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.97,11/25/2014,"In-kind items and services",202509218,"Food and Beverage","",ZETIA,Non-Product,""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.95,12/09/2014,"In-kind items and services",193907334,"Food and Beverage","",Nesina,Oseni,""
212619,"Lilly USA, LLC",IN,100000000066,8.90,07/27/2015,"In-kind items and services",267794444,"Food and Beverage","",GLYXAMBI,"",""
212619,"Lilly USA, LLC",IN,100000000066,8.82,01/19/2015,"In-kind items and services",267794458,"Food and Beverage","",STRATTERA,CIALIS,""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.78,03/03/2015,"In-kind items and services",330225955,"Food and Beverage","",NUVARING,NEXPLANON,""
212619,"Pfizer Inc.",NY,100000000286,8.77,08/07/2014,"In-kind items and services",205965038,"Food and Beverage","",CELEBREX,LYRICA,""
212619,"Novo Nordisk Inc",NJ,100000000144,8.75,12/04/2014,"In-kind items and services",162397942,"Food and Beverage","",Levemir,NovoLog,""
212619,"Pfizer Inc.",NY,100000000286,8.56,03/27/2014,"In-kind items and services",206168119,"Food and Beverage","",ELIQUIS,"",""
212619,"Pfizer Inc.",NY,100000000286,8.56,07/01/2014,"In-kind items and services",207264506,"Food and Beverage","",ELIQUIS,"",""
212619,"Pfizer Inc.",NY,100000000286,8.56,12/18/2014,"In-kind items and services",206898448,"Food and Beverage","",ELIQUIS,"",""
212619,"Pfizer Inc.",NY,100000000286,8.56,03/19/2014,"In-kind items and services",206758392,"Food and Beverage","",VIAGRA,LYRICA,""
212619,"Pfizer Inc.",NY,100000000286,8.56,09/04/2014,"In-kind items and services",206664568,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
212619,"Pfizer Inc.",NY,100000000286,8.56,09/11/2014,"In-kind items and services",205850606,"Food and Beverage","",ELIQUIS,"",""
212619,"Pfizer Inc.",NY,100000000286,8.56,05/28/2014,"In-kind items and services",207066214,"Food and Beverage","",ELIQUIS,"",""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.51,11/21/2014,"In-kind items and services",202493594,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.45,04/23/2015,"In-kind items and services",330458471,"Food and Beverage","",ZETIA,BELSOMRA,""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.42,05/01/2014,"In-kind items and services",201574954,"Food and Beverage","",NUVARING,NEXPLANON,""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.39,07/09/2014,"In-kind items and services",201848020,"Food and Beverage","",JANUVIA,JANUMET,""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.38,09/22/2015,"In-kind items and services",337359510,"Food and Beverage","",Contrave,"",""
212619,"Lilly USA, LLC",IN,100000000066,8.17,09/14/2015,"In-kind items and services",267794464,"Food and Beverage","",TRULICITY,"",""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.05,10/28/2015,"In-kind items and services",331023129,"Food and Beverage","",NUVARING,NEXPLANON,""
212619,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.01,01/05/2015,"In-kind items and services",336824192,"Food and Beverage","",Brintellix,"",""
212619,"Lilly USA, LLC",IN,100000000066,7.96,04/20/2015,"In-kind items and services",267794450,"Food and Beverage","",GLYXAMBI,"",""
212619,"Pfizer Inc.",NY,100000000286,7.95,12/22/2014,"In-kind items and services",206216702,"Food and Beverage","",LYRICA,VIAGRA,""
212619,"Lilly USA, LLC",IN,100000000066,7.83,06/24/2015,"In-kind items and services",267794462,"Food and Beverage","",TRULICITY,"",""
212619,"Novo Nordisk Inc",NJ,100000000144,7.82,09/17/2015,"In-kind items and services",267024670,"Food and Beverage","",Levemir,Victoza,""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.79,04/01/2015,"In-kind items and services",330342922,"Food and Beverage","",JANUVIA,JANUMET,""
212619,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.63,07/31/2014,"In-kind items and services",196584060,"Food and Beverage","",PRADAXA,"",""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.49,10/07/2014,"In-kind items and services",202203504,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.49,11/05/2015,"In-kind items and services",331018045,"Food and Beverage","",VYTORIN,ZETIA,""
212619,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.48,01/27/2014,"In-kind items and services",200985516,"Food and Beverage","",NUVARING,NEXPLANON,""
