Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
248920,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.89,09/04/2014,GNRL,163233666
248920,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.86,01/19/2015,GNRL,336829876
248920,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.79,01/23/2015,GNRL,336856324
248920,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,8.10,11/03/2015,GNRL,319928186
248920,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.83,12/10/2014,GNRL,194710096
248920,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,7.63,10/05/2015,GNRL,319928182
248920,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.25,05/13/2015,GNRL,337140430
248920,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,7.12,04/16/2015,GNRL,319928156
248920,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.84,11/05/2014,GNRL,194710106
248920,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.42,02/19/2014,GNRL,194710100
248920,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.00,12/10/2014,GNRL,194710098
248920,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.99,10/03/2014,GNRL,156815996
248920,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.45,10/20/2014,GNRL,156815998
248920,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,4.03,07/31/2015,GNRL,319928164
248920,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,3.16,07/31/2015,GNRL,319928168
248920,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.78,03/17/2014,GNRL,194710104
