Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
295356,"Shire North American Group Inc",MA,100000061292,15.00,05/12/2015,"In-kind items and services",300248984,"Food and Beverage","",LIALDA,PENTASA,""
295356,"Shire North American Group Inc",MA,100000061292,15.00,06/23/2015,"In-kind items and services",300248994,"Food and Beverage","",LIALDA,PENTASA,""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.90,03/24/2015,"In-kind items and services",337041864,"Food and Beverage","",Amitiza,"",""
295356,"AbbVie, Inc.",IL,100000000204,14.69,09/16/2015,"In-kind items and services",317037974,"Food and Beverage","",Humira,"",""
295356,"AbbVie, Inc.",IL,100000000204,14.58,12/09/2014,"In-kind items and services",189639546,"Food and Beverage","",Humira,"",""
295356,"Janssen Biotech, Inc.",PA,100000000329,14.49,12/03/2013,"In-kind items and services",23870453,"Food and Beverage","",Remicade,Simponi,""
295356,"Shire North American Group Inc",MA,100000061292,14.44,05/13/2014,"In-kind items and services",136387504,"Food and Beverage","",LIALDA,PENTASA,""
295356,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.14,06/17/2015,"In-kind items and services",324954048,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.07,09/18/2013,"In-kind items and services",103305200,"Food and Beverage","",Dexilant,"",""
295356,"Boston Scientific Corporation",MA,100000005674,14.06,01/13/2014,"In-kind items and services",152944674,"Food and Beverage","","","",""
295356,"Boston Scientific Corporation",MA,100000005674,14.00,07/28/2015,"Cash or cash equivalent",245948238,"Travel and Lodging","","","",""
295356,"Ferring Pharmaceuticals Inc.",NJ,100000000309,13.95,10/06/2015,"In-kind items and services",317505468,"Food and Beverage","",PREPOPIK,"",""
295356,"AbbVie, Inc.",IL,100000000204,13.86,11/10/2015,"In-kind items and services",316973078,"Food and Beverage","",Humira,"",""
295356,"AbbVie, Inc.",IL,100000000204,13.78,02/18/2015,"In-kind items and services",308882916,"Food and Beverage","",Creon,"",""
295356,"Shire North American Group Inc",MA,100000061292,13.75,03/10/2015,"In-kind items and services",299156720,"Food and Beverage","",LIALDA,PENTASA,""
295356,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.14,03/06/2014,"In-kind items and services",158589800,"Food and Beverage","",UCERIS,APRISO,""
295356,"AbbVie, Inc.",IL,100000000204,13.09,07/21/2015,"In-kind items and services",317280178,"Food and Beverage","",Viekira,"",""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.86,01/21/2015,"In-kind items and services",336855454,"Food and Beverage","",Entyvio,"",""
295356,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.64,12/08/2015,"In-kind items and services",325015136,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
295356,"Given Imaging, Inc.",CT,100000000348,12.61,08/25/2015,"In-kind items and services",325025172,"Food and Beverage","","","",""
295356,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.54,12/19/2013,"In-kind items and services",104020112,"Food and Beverage","","Xifaxan 550 mg",APRISO,""
295356,"Shire North American Group Inc",MA,100000061292,12.50,02/04/2014,"In-kind items and services",136387502,"Food and Beverage","",LIALDA,PENTASA,""
295356,"Janssen Biotech, Inc.",PA,100000000329,12.38,07/08/2014,"In-kind items and services",156559570,"Food and Beverage","",Simponi,OLYSIO,""
295356,"AbbVie, Inc.",IL,100000000204,12.18,10/15/2013,"In-kind items and services",104616210,"Food and Beverage","",Humira,"",""
295356,"Ferring Pharmaceuticals Inc.",NJ,100000000309,11.98,08/27/2013,"In-kind items and services",102091504,"Food and Beverage","",PREPOPIK,"",""
295356,"Boston Scientific Corporation",MA,100000005674,11.95,09/20/2013,"In-kind items and services",101890254,"Food and Beverage","","","",""
295356,"Gilead Sciences Inc",CA,100000000108,11.88,01/29/2014,"In-kind items and services",168211070,"Food and Beverage","","","","568369-1576240-4147919-1862-Gilead Sciences-VRL"
295356,"Actavis Pharma Inc",NJ,100000010642,11.80,11/12/2015,"In-kind items and services",339280132,"Food and Beverage","",LINZESS,"",""
295356,"AbbVie, Inc.",IL,100000000204,11.43,02/13/2015,"In-kind items and services",308748650,"Food and Beverage","",Humira,Viekira,""
295356,"Shire North American Group Inc",MA,100000061292,11.25,11/11/2014,"In-kind items and services",136387508,"Food and Beverage","",LIALDA,PENTASA,""
295356,"Boston Scientific Corporation",MA,100000005674,10.93,05/19/2014,"In-kind items and services",152944680,"Food and Beverage","","","",""
295356,"Actavis Pharma Inc",NJ,100000010642,10.89,07/28/2015,"In-kind items and services",339212342,"Food and Beverage","",LINZESS,"",""
295356,"Boston Scientific Corporation",MA,100000005674,10.43,03/30/2015,"In-kind items and services",245948242,"Food and Beverage","","","",""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.43,03/04/2015,"In-kind items and services",337023022,"Food and Beverage","",Entyvio,"",""
295356,"AbbVie, Inc.",IL,100000000204,10.38,05/05/2015,"In-kind items and services",317269149,"Food and Beverage","",Humira,"",""
295356,"Gilead Sciences Inc",CA,100000000108,9.78,02/26/2015,"In-kind items and services",316579574,"Food and Beverage","","","",CONCUR;5197198;92;10327409;VPL
295356,"Shire North American Group Inc",MA,100000061292,9.63,10/20/2015,"In-kind items and services",302216298,"Food and Beverage","",LIALDA,PENTASA,""
295356,"AbbVie, Inc.",IL,100000000204,9.24,06/17/2015,"In-kind items and services",317166049,"Food and Beverage","",Humira,"",""
295356,"Actavis Pharma Inc",NJ,100000010642,9.21,01/27/2015,"In-kind items and services",339118230,"Food and Beverage","",DELZICOL,"ASACOL HD",""
295356,"AbbVie, Inc.",IL,100000000204,9.00,05/04/2014,"Cash or cash equivalent",189302522,Education,"","ABT 450 333 072 267","",""
295356,"AbbVie, Inc.",IL,100000000204,9.00,05/04/2014,"Cash or cash equivalent",189302526,Education,"","ABT 450 333 072 267","",""
295356,"AbbVie, Inc.",IL,100000000204,9.00,05/04/2014,"Cash or cash equivalent",189302524,Education,"","ABT 450 333 072 267","",""
295356,"AbbVie, Inc.",IL,100000000204,9.00,05/04/2014,"Cash or cash equivalent",189302528,Education,"","ABT 450 333 072 267","",""
295356,"Gilead Sciences Inc",CA,100000000108,8.97,05/21/2015,"In-kind items and services",316579572,"Food and Beverage","","","",CONCUR;5441559;924;10327409;VPL
295356,"Boston Scientific Corporation",MA,100000005674,8.53,08/23/2013,"In-kind items and services",101890252,"Food and Beverage","","","",""
295356,"Shire North American Group Inc",MA,100000061292,8.46,04/07/2015,"In-kind items and services",302182706,"Food and Beverage","",LIALDA,PENTASA,""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.37,09/10/2015,"In-kind items and services",337334452,"Food and Beverage","",Entyvio,"",""
295356,"Gilead Sciences Inc",CA,100000000108,8.08,12/17/2013,"In-kind items and services",101949150,"Food and Beverage","","","","554225-1556339-4066828-578-Gilead Sciences"
295356,"Janssen Biotech, Inc.",PA,100000000329,7.39,12/16/2014,"In-kind items and services",227537952,"Food and Beverage","",Simponi,Remicade,"Related to product discussion"
295356,"AbbVie, Inc.",IL,100000000204,7.19,10/28/2014,"In-kind items and services",189568988,"Food and Beverage","",Humira,"",""
295356,"Actavis Pharma Inc",NJ,100000010642,7.17,01/27/2015,"In-kind items and services",339056174,"Food and Beverage","",DELZICOL,"ASACOL HD",""
295356,"AbbVie, Inc.",IL,100000000204,6.86,01/02/2014,"In-kind items and services",189110788,"Food and Beverage","",Humira,"",""
295356,"Salix Pharmaceuticals, Ltd",NC,100000010796,6.84,10/10/2013,"In-kind items and services",104008448,"Food and Beverage","","Xifaxan 550 mg",APRISO,""
295356,"Janssen Biotech, Inc.",PA,100000000329,6.28,05/13/2014,"In-kind items and services",156559576,"Food and Beverage","","Simponi Aria",Simponi,""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.96,11/17/2015,"In-kind items and services",337408694,"Food and Beverage","",Entyvio,"",""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.48,05/06/2015,"In-kind items and services",337117044,"Food and Beverage","",Amitiza,"",""
295356,"Salix Pharmaceuticals, Ltd",NC,100000010796,5.03,04/01/2014,"In-kind items and services",158614589,"Food and Beverage","","XIFAXAN 550 MG TABLETS",UCERIS,""
295356,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.93,03/27/2014,"In-kind items and services",146677454,"Food and Beverage","",LINZESS,"",""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.60,09/29/2015,"In-kind items and services",337360872,"Food and Beverage","",Entyvio,"",""
295356,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.35,06/09/2014,"In-kind items and services",146677447,"Food and Beverage","",LINZESS,"",""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.22,06/16/2015,"In-kind items and services",337202064,"Food and Beverage","",Amitiza,"",""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.20,09/15/2015,"In-kind items and services",337334418,"Food and Beverage","",Entyvio,"",""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.98,05/13/2014,"In-kind items and services",194398942,"Food and Beverage","",Dexilant,"",""
295356,"Actavis Pharma Inc",NJ,100000010642,3.83,03/11/2015,"In-kind items and services",338970484,"Food and Beverage","",LINZESS,"",""
295356,"Actavis Pharma Inc",NJ,100000010642,3.40,01/07/2015,"In-kind items and services",338959718,"Food and Beverage","",DELZICOL,"ASACOL HD",""
295356,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.01,09/19/2013,"In-kind items and services",6700756,"Food and Beverage","",LINZESS,"",""
295356,"Salix Pharmaceuticals, Ltd",NC,100000010796,2.85,03/18/2014,"In-kind items and services",158574296,"Food and Beverage","","XIFAXAN 550 MG TABLETS",UCERIS,""
295356,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.84,03/11/2014,"In-kind items and services",194398930,"Food and Beverage","",Dexilant,"",""
295356,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.45,10/17/2013,"In-kind items and services",6700755,"Food and Beverage","",LINZESS,"",""
295356,"AbbVie, Inc.",IL,100000000204,1.50,10/28/2015,"In-kind items and services",317264196,"Food and Beverage","",Humira,"",""
295356,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.21,10/01/2013,"In-kind items and services",6700754,"Food and Beverage","",LINZESS,"",""
