Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
255272,"Novo Nordisk Inc",NJ,100000000144,15.53,09/08/2014,"In-kind items and services",162324906,"Food and Beverage","",NovoLog,"",""
255272,"Astellas Pharma US Inc",IL,100000000137,15.43,12/09/2013,"In-kind items and services",101671398,"Food and Beverage","",Myrbetriq,VESIcare,""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.42,12/09/2014,"In-kind items and services",150291774,"Food and Beverage","",SYMBICORT,"","Informational Meal"
255272,"Astellas Pharma US Inc",IL,100000000137,15.33,02/03/2015,"In-kind items and services",294824804,"Food and Beverage","",Myrbetriq,Vesicare,""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.30,09/15/2014,"In-kind items and services",149657610,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
255272,"Novo Nordisk Inc",NJ,100000000144,15.28,08/06/2014,"In-kind items and services",161933702,"Food and Beverage","",Levemir,NovoLog,""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.18,03/27/2014,"In-kind items and services",148285352,"Food and Beverage","",FARXIGA,"","Informational Meal"
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.05,04/09/2014,"In-kind items and services",194699070,"Food and Beverage","",Brintellix,"",""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.01,11/04/2014,"In-kind items and services",156794562,"Food and Beverage","","","",""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.92,10/07/2015,"In-kind items and services",256300924,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.82,10/14/2013,"In-kind items and services",23817667,"Food and Beverage","",Invokana,Xarelto,""
255272,"Pfizer Inc.",NY,100000000286,14.70,11/13/2015,"In-kind items and services",322801718,"Food and Beverage","",ELIQUIS,"",""
255272,"Pfizer Inc.",NY,100000000286,14.57,12/05/2013,"In-kind items and services",206053826,"Food and Beverage","",VIAGRA,CHANTIX,""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.57,05/14/2014,"In-kind items and services",194699076,"Food and Beverage","",Brintellix,"",""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.56,07/14/2014,"In-kind items and services",201868214,"Food and Beverage","",JANUVIA,JANUMET,""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.55,08/19/2015,"In-kind items and services",255248628,"Food and Beverage","",FARXIGA,"","Informational Meal"
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.52,03/25/2015,"In-kind items and services",275743604,"Food and Beverage","",Xarelto,Invokana,""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.44,05/06/2015,"In-kind items and services",275743610,"Food and Beverage","",Xarelto,Invokana,""
255272,"Pfizer Inc.",NY,100000000286,14.43,05/20/2015,"In-kind items and services",323688832,"Food and Beverage","",VIAGRA,ELIQUIS,""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.38,10/02/2014,"In-kind items and services",194699088,"Food and Beverage","",Brintellix,"",""
255272,"Avanir Pharmaceuticals, Inc.",CA,100000005729,14.32,12/02/2013,"In-kind items and services",101779882,"Food and Beverage","",Nuedexta,"",""
255272,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.31,11/24/2014,"Cash or cash equivalent",188164464,"Food and Beverage","",ELIQUIS,"",""
255272,"Novo Nordisk Inc",NJ,100000000144,14.28,11/04/2015,"In-kind items and services",267049404,"Food and Beverage","",Levemir,Victoza,""
255272,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.13,09/08/2015,"In-kind items and services",290598470,"Food and Beverage","",PRADAXA,"",""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.08,09/02/2015,"In-kind items and services",330930191,"Food and Beverage","",JANUVIA,BELSOMRA,""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,02/23/2015,"In-kind items and services",255039324,"Food and Beverage","",SYMBICORT,"","Informational Meal"
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.05,01/27/2014,"In-kind items and services",156794540,"Food and Beverage","",Invokana,Xarelto,""
255272,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.01,07/10/2014,"In-kind items and services",227801190,"Food and Beverage","",ZORVOLEX,"",""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.99,05/13/2014,"In-kind items and services",156794538,"Food and Beverage","",Aciphex,Remicade,""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.88,10/14/2015,"In-kind items and services",336990264,"Food and Beverage","",Nesina,Oseni,""
255272,"Pfizer Inc.",NY,100000000286,13.84,01/13/2014,"In-kind items and services",205673890,"Food and Beverage","",VIAGRA,CHANTIX,""
255272,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.80,08/15/2013,"Cash or cash equivalent",14008223,"Food and Beverage","",ELIQUIS,"",""
255272,"Novo Nordisk Inc",NJ,100000000144,13.67,08/27/2013,"In-kind items and services",32248871,"Food and Beverage","",Levemir,"",""
255272,"Astellas Pharma US Inc",IL,100000000137,13.66,08/20/2014,"In-kind items and services",168903876,"Food and Beverage","",Myrbetriq,"",""
255272,"Novo Nordisk Inc",NJ,100000000144,13.66,06/29/2015,"In-kind items and services",266838134,"Food and Beverage","",Victoza,"",""
255272,"Astellas Pharma US Inc",IL,100000000137,13.52,12/10/2014,"In-kind items and services",168407314,"Food and Beverage","",Myrbetriq,"",""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.46,02/05/2015,"In-kind items and services",336883646,"Food and Beverage","",Nesina,"",""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.38,11/25/2013,"In-kind items and services",23817669,"Food and Beverage","",Xarelto,Invokana,""
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.36,02/06/2014,"In-kind items and services",188833767,"Food and Beverage","",LANTUS,"",""
255272,"Pfizer Inc.",NY,100000000286,13.18,04/16/2014,"In-kind items and services",206238478,"Food and Beverage","","PREMARIN ORALS",PVC,""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.05,03/03/2014,"In-kind items and services",148461604,"Food and Beverage","",SYMBICORT,"","Informational Meal"
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.00,12/01/2014,"In-kind items and services",149137734,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.00,07/31/2014,"In-kind items and services",194699080,"Food and Beverage","",Brintellix,"",""
255272,"Astellas Pharma US Inc",IL,100000000137,12.98,12/14/2015,"In-kind items and services",295095348,"Food and Beverage","",Myrbetriq,"",""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.87,05/27/2014,"In-kind items and services",150887724,"Food and Beverage","",BYDUREON,"","Informational Meal"
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.83,11/11/2015,"In-kind items and services",275743600,"Food and Beverage","",XARELTO,"","Related to product discussion"
255272,"LILLY USA, LLC",IN,100000000066,12.79,03/10/2014,"In-kind items and services",137815162,"Food and Beverage","",HUMALOG,JENTADUETO,""
255272,"Daiichi Sankyo Inc.",NJ,100000000195,12.76,07/15/2014,"In-kind items and services",199574928,"Food and Beverage","",Benicar,"",""
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.72,10/21/2015,"In-kind items and services",319379541,"Food and Beverage","",TOUJEO,"",""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.67,08/06/2015,"In-kind items and services",337295328,"Food and Beverage","",Contrave,"",""
255272,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.66,07/23/2014,"In-kind items and services",152489258,"Food and Beverage","","EXELON PATCH","",""
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.65,06/11/2015,"In-kind items and services",319389200,"Food and Beverage","",TOUJEO,"",""
255272,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.62,09/10/2013,"Cash or cash equivalent",14008224,"Food and Beverage","",ELIQUIS,"",""
255272,"Novo Nordisk Inc",NJ,100000000144,12.58,11/17/2015,"In-kind items and services",267109422,"Food and Beverage","",NovoLog,"",""
255272,"Astellas Pharma US Inc",IL,100000000137,12.54,01/21/2014,"In-kind items and services",168423788,"Food and Beverage","",Myrbetriq,"",""
255272,"Daiichi Sankyo Inc.",NJ,100000000195,12.32,08/05/2013,"In-kind items and services",100859888,"Food and Beverage","",Welchol,"",""
255272,"Astellas Pharma US Inc",IL,100000000137,12.32,05/28/2014,"In-kind items and services",168381142,"Food and Beverage","",Myrbetriq,"",""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,01/22/2014,"In-kind items and services",148627324,"Food and Beverage","",CRESTOR,"","Informational Meal"
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.28,09/04/2013,"In-kind items and services",14261156,"Food and Beverage","",LANTUS,"",""
255272,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.24,09/23/2014,"In-kind items and services",196695642,"Food and Beverage","",PRADAXA,"",""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.23,05/18/2015,"In-kind items and services",337468120,"Food and Beverage","",Uloric,Colcrys,""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.18,12/04/2013,"In-kind items and services",103327776,"Food and Beverage","",Amitiza,"",""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.13,09/24/2014,"In-kind items and services",148943398,"Food and Beverage","",SYMBICORT,"","Informational Meal"
255272,"Pfizer Inc.",NY,100000000286,12.06,04/01/2015,"In-kind items and services",323530794,"Food and Beverage","",PVC,"PREMARIN ORALS",""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.94,10/29/2013,"In-kind items and services",171861416,"Food and Beverage","",JANUVIA,JANUMET,""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,08/31/2015,"In-kind items and services",256032996,"Food and Beverage","",SYMBICORT,"","Informational Meal"
255272,"LILLY USA, LLC",IN,100000000066,11.78,11/12/2013,"In-kind items and services",4698736,"Food and Beverage","",CIALIS,AXIRON,""
255272,"Pfizer Inc.",NY,100000000286,11.77,06/22/2015,"In-kind items and services",322862661,"Food and Beverage","",ELIQUIS,CHANTIX,""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.70,09/09/2015,"In-kind items and services",275743614,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.69,12/22/2014,"In-kind items and services",202691614,"Food and Beverage","",ZETIA,VYTORIN,""
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.61,09/30/2014,"In-kind items and services",188764926,"Food and Beverage","",LANTUS,"",""
255272,"Purdue Pharma L.P.",CT,100000005432,11.45,02/24/2014,"Cash or cash equivalent",158162960,"Food and Beverage","",OXYCONTIN,BUTRANS,""
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.39,09/18/2013,"In-kind items and services",14286607,"Food and Beverage","",APIDRA,LANTUS,""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.31,04/20/2015,"In-kind items and services",256136046,"Food and Beverage","",FARXIGA,"","Informational Meal"
255272,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.28,08/26/2014,"In-kind items and services",152489262,"Food and Beverage","","EXELON PATCH","",""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.26,09/18/2014,"In-kind items and services",194699084,"Food and Beverage","",Brintellix,"",""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.19,09/13/2013,"In-kind items and services",23817666,"Food and Beverage","",Invokana,"",""
255272,"Daiichi Sankyo Inc.",NJ,100000000195,11.19,02/10/2014,"In-kind items and services",199574924,"Food and Beverage","",Benicar,"",""
255272,"Pfizer Inc.",NY,100000000286,11.18,02/27/2014,"In-kind items and services",206935848,"Food and Beverage","",ELIQUIS,"",""
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.17,08/10/2015,"In-kind items and services",319391981,"Food and Beverage","",TOUJEO,"",""
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.17,09/03/2015,"In-kind items and services",319666536,"Food and Beverage","",TOUJEO,"",""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.08,04/14/2015,"In-kind items and services",337094820,"Food and Beverage","",Brintellix,"",""
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.05,03/13/2014,"In-kind items and services",188589206,"Food and Beverage","",LANTUS,"",""
255272,"Astellas Pharma US Inc",IL,100000000137,11.00,09/30/2015,"In-kind items and services",295243696,"Food and Beverage","",Myrbetriq,"",""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.93,02/16/2015,"In-kind items and services",330194377,"Food and Beverage","",VYTORIN,ZETIA,""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.85,11/06/2014,"In-kind items and services",156794546,"Food and Beverage","",Invokana,Xarelto,""
255272,"Daiichi Sankyo Inc.",NJ,100000000195,10.81,09/09/2013,"In-kind items and services",100787834,"Food and Beverage","",Benicar,"",""
255272,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.79,12/15/2015,"In-kind items and services",319468214,"Food and Beverage","",TOUJEO,"",""
255272,"Shionogi Inc",NJ,100000005589,10.73,09/10/2014,"In-kind items and services",217483126,"Food and Beverage","",Osphena,"",""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.70,04/21/2015,"In-kind items and services",330454943,"Food and Beverage","",JANUVIA,JANUMET,""
255272,"AbbVie, Inc.",IL,100000000204,10.69,10/20/2014,"In-kind items and services",189555128,"Food and Beverage","","","",""
255272,"LILLY USA, LLC",IN,100000000066,10.61,08/11/2014,"In-kind items and services",137783320,"Food and Beverage","",CIALIS,AXIRON,""
255272,"Pfizer Inc.",NY,100000000286,10.60,11/12/2014,"In-kind items and services",207311648,"Food and Beverage","",DUAVEE,PVC,""
255272,"Shionogi Inc",NJ,100000005589,10.49,11/04/2014,"In-kind items and services",217484274,"Food and Beverage","",Osphena,"",""
255272,"Pfizer Inc.",NY,100000000286,10.41,06/10/2015,"In-kind items and services",322950566,"Food and Beverage","",LYRICA,TOVIAZ,""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.34,08/14/2013,"In-kind items and services",171861414,"Food and Beverage","",VYTORIN,ZETIA,""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.27,08/06/2013,"In-kind items and services",23817664,"Food and Beverage","",Xarelto,Invokana,""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.26,03/30/2015,"In-kind items and services",330313797,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
255272,"LILLY USA, LLC",IN,100000000066,10.24,10/15/2014,"In-kind items and services",137944664,"Food and Beverage","",JARDIANCE,"",""
255272,"Purdue Pharma L.P.",CT,100000005432,10.24,11/03/2015,"Cash or cash equivalent",251136374,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.03,02/11/2014,"In-kind items and services",156794536,"Food and Beverage","",Aciphex,Remicade,""
255272,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.94,10/02/2015,"In-kind items and services",337365884,"Food and Beverage","",Brintellix,"",""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.93,01/13/2015,"In-kind items and services",330108357,"Food and Beverage","",JANUVIA,JANUMET,""
255272,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.77,05/11/2015,"In-kind items and services",256025158,"Food and Beverage","",SYMBICORT,"","Informational Meal"
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.74,09/21/2015,"In-kind items and services",330901473,"Food and Beverage","",JANUVIA,JANUMET,""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.73,03/10/2015,"In-kind items and services",330256457,"Food and Beverage","",JANUVIA,JANUMET,""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.53,05/01/2014,"In-kind items and services",201563902,"Food and Beverage","",JANUVIA,NASONEX,""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.39,05/19/2014,"In-kind items and services",201644377,"Food and Beverage","",JANUMET,"JANUMET XR",""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.36,03/25/2014,"In-kind items and services",201423126,"Food and Beverage","",JANUMET,"JANUMET XR",""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.23,02/18/2014,"In-kind items and services",201136068,"Food and Beverage","",NASONEX,DULERA,""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.10,06/08/2015,"In-kind items and services",330592343,"Food and Beverage","",ZETIA,BELSOMRA,""
255272,"Novo Nordisk Inc",NJ,100000000144,9.05,10/06/2015,"In-kind items and services",267013660,"Food and Beverage","",Victoza,"",""
255272,"Pfizer Inc.",NY,100000000286,9.00,09/24/2015,"In-kind items and services",322497366,"Food and Beverage","",LYRICA,VIAGRA,""
255272,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.77,05/03/2015,"In-kind items and services",275743612,"Food and Beverage","",Xarelto,Invokana,""
255272,"Pfizer Inc.",NY,100000000286,8.73,10/21/2014,"In-kind items and services",205899031,"Food and Beverage","","PREMARIN ORALS",PVC,""
255272,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.31,04/21/2014,"In-kind items and services",201529734,"Food and Beverage","",JANUVIA,JANUMET,""
