Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
359223,"Medtronic Vascular, Inc.",MN,100000010384,96.64,11/20/2013,"In-kind items and services",101395564,"Food and Beverage","","","",""
359223,"Boston Scientific Corporation",MA,100000005674,90.27,04/30/2014,"In-kind items and services",153317106,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,72.34,09/04/2014,"In-kind items and services",137201734,"Food and Beverage","","","",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,69.99,06/16/2015,"In-kind items and services",275300478,Education,"",Xarelto,"","Medical Textbook"
359223,"Biosense Webster, Inc.",CA,100000005693,69.33,06/26/2014,"In-kind items and services",120515621,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,65.05,07/14/2015,"In-kind items and services",296130302,"Food and Beverage","","","",""
359223,"ZOLL Lifecor Corporation",PA,100000000178,58.08,08/23/2013,"In-kind items and services",103996042,"Food and Beverage","","","",""
359223,"Biosense Webster, Inc.",CA,100000005693,57.18,04/15/2014,"In-kind items and services",120515627,"Travel and Lodging","","","","Related to product training activity"
359223,"St. Jude Medical, Inc.",MN,100000000310,55.32,09/10/2015,"Cash or cash equivalent",259521338,"Food and Beverage","","","",""
359223,"St. Jude Medical, Inc.",MN,100000000310,53.26,04/11/2015,"Cash or cash equivalent",259521330,"Food and Beverage","","","",""
359223,"St. Jude Medical, Inc.",MN,100000000310,49.90,09/10/2015,"Cash or cash equivalent",259521334,"Food and Beverage","","","",""
359223,"Biosense Webster, Inc.",CA,100000005693,44.86,04/09/2014,"In-kind items and services",120515639,"Food and Beverage","","","","Related to product discussion"
359223,"St. Jude Medical, Inc.",MN,100000000310,36.63,09/10/2015,"Cash or cash equivalent",259521340,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,30.97,12/18/2014,"In-kind items and services",202999828,"Food and Beverage","","","",""
359223,"St. Jude Medical, Inc.",MN,100000000310,29.38,07/15/2014,"Cash or cash equivalent",164732982,"Food and Beverage","","","",""
359223,"St. Jude Medical, Inc.",MN,100000000310,26.88,05/02/2014,"Cash or cash equivalent",164740726,"Food and Beverage","","","",""
359223,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,25.43,10/21/2015,"In-kind items and services",263311352,"Food and Beverage","",ENTRESTO,"",""
359223,"Aegerion Pharmaceuticals, Inc.",MA,100000000128,24.50,12/11/2013,"In-kind items and services",101813706,"Food and Beverage","",JUXTAPID,"",""
359223,"St. Jude Medical, Inc.",MN,100000000310,24.47,11/28/2014,"Cash or cash equivalent",164642682,"Food and Beverage","","","",""
359223,"LILLY USA, LLC",IN,100000000066,24.25,08/06/2014,"In-kind items and services",137654894,"Food and Beverage","",EFFIENT,"",""
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.41,01/20/2015,"In-kind items and services",260124956,"Food and Beverage","",CRESTOR,"","Informational Meal"
359223,"Biosense Webster, Inc.",CA,100000005693,23.02,07/09/2014,"In-kind items and services",120515635,"Food and Beverage","","","","Related to product discussion"
359223,"St. Jude Medical, Inc.",MN,100000000310,22.69,09/10/2015,"Cash or cash equivalent",259521336,"Food and Beverage","","","",""
359223,"Biosense Webster, Inc.",CA,100000005693,21.82,04/10/2014,"In-kind items and services",120515631,"Food and Beverage","","","","Related to product discussion"
359223,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,21.63,12/09/2015,"In-kind items and services",263311346,"Food and Beverage","",ENTRESTO,"",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.46,06/16/2015,"In-kind items and services",275300484,"Food and Beverage","",Xarelto,"",""
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.39,12/10/2014,"In-kind items and services",149353440,"Food and Beverage","",SYMBICORT,"","Informational Meal"
359223,"Medtronic Vascular, Inc.",MN,100000010384,19.09,04/24/2014,"In-kind items and services",136911806,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,18.87,06/04/2015,"In-kind items and services",296130276,"Food and Beverage","","","",""
359223,"St. Jude Medical, Inc.",MN,100000000310,18.65,06/23/2015,"Cash or cash equivalent",259521332,"Food and Beverage","","","",""
359223,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,18.34,01/06/2015,"In-kind items and services",326548052,"Food and Beverage","","OPSUMIT MACITENTAN","",""
359223,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,18.33,10/25/2013,"In-kind items and services",104261198,"Food and Beverage","","OPSUMIT MACITENTAN","",""
359223,"Gilead Sciences Inc",CA,100000000108,18.12,02/20/2014,"In-kind items and services",166609254,"Food and Beverage","","","","594062-1621552-4172662-1280-Gilead Sciences-VRL"
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.69,04/14/2015,"In-kind items and services",275300474,"Food and Beverage","",Xarelto,"",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,17.66,09/30/2014,"In-kind items and services",137112744,"Food and Beverage","","","",""
359223,"Astellas Pharma US Inc",IL,100000000137,17.28,11/13/2013,"In-kind items and services",101682118,"Food and Beverage","",Lexiscan,"",""
359223,"Abbott Laboratories",IL,100000010680,17.07,01/23/2015,"In-kind items and services",332998736,"Food and Beverage","","","","CTE84 29120585 3905046"
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.78,10/22/2014,"In-kind items and services",156324776,"Food and Beverage","",Xarelto,"",""
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.70,02/19/2015,"In-kind items and services",260021794,"Food and Beverage","",BRILINTA,"","Informational Meal"
359223,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.70,11/12/2015,"In-kind items and services",319390680,"Food and Beverage","",PRALUENT,"",""
359223,"United Therapeutics Corporation",NC,100000010739,16.36,02/13/2014,"In-kind items and services",200819457,"Food and Beverage","",TYVASO,REMODULIN,""
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,07/24/2015,"In-kind items and services",260114900,"Food and Beverage","",CRESTOR,"","Informational Meal"
359223,"St. Jude Medical, Inc.",MN,100000000310,16.27,04/01/2014,"Cash or cash equivalent",164785176,"Food and Beverage","","","",""
359223,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.25,12/04/2014,"Cash or cash equivalent",188173084,"Food and Beverage","",ELIQUIS,"",""
359223,"Biosense Webster, Inc.",CA,100000005693,16.18,04/25/2014,"In-kind items and services",120515615,"Travel and Lodging","","","",""
359223,"Biosense Webster, Inc.",CA,100000005693,16.18,04/15/2014,"In-kind items and services",120515629,"Travel and Lodging","","","","Related to product training activity"
359223,"Amgen Inc.",CA,100000000203,15.94,02/24/2015,"In-kind items and services",297516380,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,15.86,09/13/2013,"In-kind items and services",101395560,"Food and Beverage","","","",""
359223,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.81,09/18/2013,"In-kind items and services",104261196,"Food and Beverage","","TRACLEER BOSENTAN","VENTAVIS ILOPROST",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,15.78,07/23/2015,"In-kind items and services",296130250,"Food and Beverage","","","",""
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.72,08/28/2013,"In-kind items and services",12184053,"Food and Beverage","",BRILINTA,"","Informational Meal"
359223,"Gilead Sciences Inc",CA,100000000108,15.63,01/09/2015,"In-kind items and services",316494112,"Food and Beverage","","","",CONCUR;5028640;452;10836100;VPL
359223,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.57,05/29/2014,"Cash or cash equivalent",187907312,"Food and Beverage","",ELIQUIS,"",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.54,11/04/2014,"In-kind items and services",156324778,"Food and Beverage","",Xarelto,"",""
359223,"St. Jude Medical, Inc.",MN,100000000310,15.47,08/01/2014,"Cash or cash equivalent",164719556,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,15.43,11/01/2013,"In-kind items and services",101395566,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,15.20,08/21/2015,"In-kind items and services",316494118,"Food and Beverage","","","",CONCUR;5683796;226;10836100;VPL
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.15,06/17/2014,"In-kind items and services",156324766,"Food and Beverage","",Invokana,Xarelto,""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,15.08,08/27/2014,"In-kind items and services",202999844,"Food and Beverage","","","",""
359223,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.00,03/05/2015,"In-kind items and services",263311350,"Food and Beverage","","NON BRAND","",""
359223,"Gilead Sciences Inc",CA,100000000108,14.79,08/12/2013,"In-kind items and services",101927284,"Food and Beverage","","","","517848-1493563-3746201-748-Gilead Sciences#"
359223,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.77,09/08/2014,"In-kind items and services",194966660,"Food and Beverage","","OPSUMIT MACITENTAN","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,14.74,02/05/2015,"In-kind items and services",296130284,"Food and Beverage","","","",""
359223,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.66,11/21/2013,"Cash or cash equivalent",14015490,"Food and Beverage","",ELIQUIS,"",""
359223,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.66,08/13/2013,"Cash or cash equivalent",14015489,"Food and Beverage","",ELIQUIS,"",""
359223,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.66,02/18/2014,"Cash or cash equivalent",187774972,"Food and Beverage","",ELIQUIS,"",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.51,02/11/2015,"In-kind items and services",275300468,"Food and Beverage","",Xarelto,"",""
359223,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.51,10/23/2015,"In-kind items and services",326548056,"Food and Beverage","","OPSUMIT MACITENTAN","",""
359223,"Terumo Medical Corporation",NJ,100000000291,14.49,10/21/2014,"Cash or cash equivalent",223776964,"Food and Beverage","","INTERVENTIONAL PRODUCT","",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.47,08/12/2015,"In-kind items and services",275300490,"Food and Beverage","",Xarelto,"","Related to product discussion"
359223,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.27,12/19/2013,"Cash or cash equivalent",14015491,"Food and Beverage","",ELIQUIS,"",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,14.26,05/16/2014,"In-kind items and services",137090744,"Food and Beverage","","","",""
359223,"Amgen Inc.",CA,100000000203,14.26,05/14/2015,"In-kind items and services",297516342,"Food and Beverage","",Corlanor,"",""
359223,"Gilead Sciences Inc",CA,100000000108,14.16,06/09/2014,"In-kind items and services",166609286,"Food and Beverage","","","","624983-1676113-4471944-665-Gilead Sciences-VRL"
359223,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.15,11/10/2015,"In-kind items and services",290420792,"Food and Beverage","",PRADAXA,"",""
359223,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.10,05/22/2015,"In-kind items and services",290420644,"Food and Beverage","",PRADAXA,"",""
359223,"Amgen Inc.",CA,100000000203,14.04,06/08/2015,"In-kind items and services",297516348,"Food and Beverage","",Corlanor,"",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.98,04/29/2014,"In-kind items and services",156324762,"Food and Beverage","",Xarelto,Invokana,""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.97,05/04/2014,"In-kind items and services",156324764,"Food and Beverage","",Xarelto,Invokana,""
359223,"Daiichi Sankyo Inc.",NJ,100000000195,13.96,07/15/2014,"In-kind items and services",199575786,"Food and Beverage","",Effient,"",""
359223,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.93,04/22/2015,"In-kind items and services",326548054,"Food and Beverage","","OPSUMIT MACITENTAN","",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.92,01/21/2014,"In-kind items and services",156324758,"Food and Beverage","",Invokana,"",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,13.90,12/02/2013,"In-kind items and services",101395568,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,13.90,09/14/2015,"In-kind items and services",316494114,"Food and Beverage","","","",CONCUR;5745365;514;10836100;VPL
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.75,12/03/2013,"In-kind items and services",23817596,"Food and Beverage","",Xarelto,"",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,13.73,09/18/2015,"In-kind items and services",296130306,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,13.70,04/24/2015,"In-kind items and services",316494128,"Food and Beverage","","","",CONCUR;5317207;1667;10836100;VPL
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.68,01/21/2015,"In-kind items and services",275300462,"Food and Beverage","",Xarelto,"",""
359223,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.57,12/23/2015,"In-kind items and services",319822490,"Food and Beverage","",PRALUENT,"",""
359223,"Gilead Sciences Inc",CA,100000000108,13.52,02/04/2014,"In-kind items and services",166609246,"Food and Beverage","","","","572611-1583602-4133670-1520-Gilead Sciences-VRL"
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.46,06/16/2014,"In-kind items and services",150170852,"Food and Beverage","",BRILINTA,"","Informational Meal"
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.39,03/18/2014,"In-kind items and services",202999830,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,13.33,04/10/2015,"In-kind items and services",296130260,"Food and Beverage","","","",""
359223,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.31,11/06/2014,"Cash or cash equivalent",188139094,"Food and Beverage","",ELIQUIS,"",""
359223,"Amgen Inc.",CA,100000000203,13.15,07/31/2015,"In-kind items and services",297516354,"Food and Beverage","",Corlanor,"",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.12,05/20/2015,"In-kind items and services",275300476,"Food and Beverage","",Xarelto,"",""
359223,"Gilead Sciences Inc",CA,100000000108,13.10,03/04/2015,"In-kind items and services",316494124,"Food and Beverage","","","",CONCUR;5174995;3208;10836100;VPL
359223,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.01,05/13/2014,"Cash or cash equivalent",187884650,"Food and Beverage","",ELIQUIS,"",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.97,03/25/2014,"In-kind items and services",156324768,"Food and Beverage","",Xarelto,"",""
359223,"Gilead Sciences Inc",CA,100000000108,12.96,08/10/2015,"In-kind items and services",316494116,"Food and Beverage","","","",CONCUR;5667845;516;10836100;VPL
359223,"Medtronic Vascular, Inc.",MN,100000010384,12.95,10/03/2014,"In-kind items and services",136886010,"Food and Beverage","","","",""
359223,"Thoratec Corporation",CA,100000000296,12.84,11/26/2014,"In-kind items and services",220870176,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,12.83,12/05/2013,"In-kind items and services",101927282,"Food and Beverage","","","","547931-1546481-4007753-1734-Gilead Sciences#"
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.82,09/30/2015,"In-kind items and services",275300492,"Food and Beverage","",Xarelto,"","Related to product discussion"
359223,"ZOLL Lifecor Corporation",PA,100000000178,12.79,08/20/2013,"In-kind items and services",103996044,"Food and Beverage","","","",""
359223,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.79,04/20/2015,"In-kind items and services",290420646,"Food and Beverage","",PRADAXA,"",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.65,08/05/2014,"In-kind items and services",156324770,"Food and Beverage","",Xarelto,"",""
359223,"Gilead Sciences Inc",CA,100000000108,12.61,10/05/2015,"In-kind items and services",316494136,"Food and Beverage","","","",CONCUR;5830802;831;10836100;VPL
359223,"Medtronic Vascular, Inc.",MN,100000010384,12.55,10/06/2015,"In-kind items and services",296130256,"Food and Beverage","","","",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.53,10/01/2014,"In-kind items and services",156324774,"Food and Beverage","",Xarelto,"",""
359223,"Gilead Sciences Inc",CA,100000000108,12.51,10/10/2014,"In-kind items and services",166609334,"Food and Beverage","","","","693414-1777754-4770483-904-Gilead Sciences-VRL"
359223,"Gilead Sciences Inc",CA,100000000108,12.51,02/02/2015,"In-kind items and services",316494132,"Food and Beverage","","","",CONCUR;5092955;1262;10836100;VPL
359223,"Pfizer Inc.",NY,100000000286,12.47,08/01/2013,"In-kind items and services",206080742,"Food and Beverage","",ELIQUIS,VIAGRA,""
359223,"Gilead Sciences Inc",CA,100000000108,12.43,11/07/2014,"In-kind items and services",166609360,"Food and Beverage","","","","718163-1812116-4846729-227-Gilead Sciences-VRL"
359223,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.40,08/06/2015,"In-kind items and services",319339688,"Food and Beverage","",PRALUENT,"",""
359223,"Gilead Sciences Inc",CA,100000000108,12.39,10/21/2014,"In-kind items and services",166609340,"Food and Beverage","","","","705885-1795384-4792100-1293-Gilead Sciences-VRL"
359223,"Gilead Sciences Inc",CA,100000000108,12.39,09/09/2014,"In-kind items and services",166609321,"Food and Beverage","","","","673602-1750631-4688071-1491-Gilead Sciences-VRL"
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,10/13/2014,"In-kind items and services",148503592,"Food and Beverage","",BRILINTA,"","Informational Meal"
359223,"Gilead Sciences Inc",CA,100000000108,12.33,01/20/2014,"In-kind items and services",166609233,"Food and Beverage","","","","568260-1576015-4101630-1095-Gilead Sciences-VRL"
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.28,05/13/2015,"In-kind items and services",252511440,"Food and Beverage","","","",""
359223,"Pfizer Inc.",NY,100000000286,12.12,04/21/2014,"In-kind items and services",206678654,"Food and Beverage","",ELIQUIS,CHANTIX,""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.08,07/22/2015,"In-kind items and services",275300486,"Food and Beverage","",Xarelto,"","Related to product discussion"
359223,"Biosense Webster, Inc.",CA,100000005693,12.07,04/10/2014,"In-kind items and services",120515611,"Food and Beverage","","","","Related to product discussion"
359223,"Boston Scientific Corporation",MA,100000005674,12.04,08/04/2015,"In-kind items and services",246100410,"Food and Beverage","","","",""
359223,"Pfizer Inc.",NY,100000000286,12.04,10/28/2015,"In-kind items and services",323366828,"Food and Beverage","",ELIQUIS,CHANTIX,""
359223,"Medtronic Vascular, Inc.",MN,100000010384,12.00,09/04/2013,"In-kind items and services",101395558,"Food and Beverage","","","",""
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.97,08/22/2014,"In-kind items and services",150027644,"Food and Beverage","",BRILINTA,"","Informational Meal"
359223,"Gilead Sciences Inc",CA,100000000108,11.94,10/28/2014,"In-kind items and services",166609366,"Food and Beverage","","","","721168-1817792-4834110-4687-Gilead Sciences-VRL"
359223,"Thoratec Corporation",CA,100000000296,11.94,11/20/2015,"In-kind items and services",263747626,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,11.89,11/25/2013,"In-kind items and services",101927280,"Food and Beverage","","","","547927-1546471-4005083-1715-Gilead Sciences#"
359223,"Gilead Sciences Inc",CA,100000000108,11.89,04/16/2014,"In-kind items and services",166609263,"Food and Beverage","","","","601681-1636829-4315877-1647-Gilead Sciences-VRL"
359223,"Pfizer Inc.",NY,100000000286,11.88,11/23/2015,"In-kind items and services",322778022,"Food and Beverage","",ELIQUIS,VIAGRA,""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.83,01/29/2015,"In-kind items and services",275300464,"Food and Beverage","",Xarelto,"",""
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.81,11/19/2013,"In-kind items and services",174055278,"Food and Beverage","",BRILINTA,"","Educational Program"
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.79,10/13/2015,"In-kind items and services",275300460,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
359223,"Pfizer Inc.",NY,100000000286,11.76,02/23/2015,"In-kind items and services",323479444,"Food and Beverage","",CHANTIX,VIAGRA,""
359223,"Pfizer Inc.",NY,100000000286,11.76,10/05/2015,"In-kind items and services",323251900,"Food and Beverage","",ELIQUIS,"",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.75,02/15/2014,"In-kind items and services",156324760,"Food and Beverage","",Xarelto,Invokana,""
359223,"Gilead Sciences Inc",CA,100000000108,11.69,02/13/2015,"In-kind items and services",316494134,"Food and Beverage","","","",CONCUR;5122531;1341;10836100;VPL
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.62,04/25/2014,"In-kind items and services",202999832,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,11.61,01/09/2014,"In-kind items and services",166609348,"Food and Beverage","","","","557891-1561478-4082723-1823-Gilead Sciences-VRL"
359223,"Pfizer Inc.",NY,100000000286,11.58,03/24/2014,"In-kind items and services",206649776,"Food and Beverage","",CHANTIX,ELIQUIS,""
359223,"Abbott Laboratories",IL,100000010680,11.55,07/23/2015,"In-kind items and services",333080539,"Food and Beverage","","","","CTE84 32833147 3905046"
359223,"Gilead Sciences Inc",CA,100000000108,11.53,07/08/2014,"In-kind items and services",166609299,"Food and Beverage","","","","633669-1690700-4529741-666-Gilead Sciences-VRL"
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.53,03/12/2015,"In-kind items and services",252511430,"Food and Beverage","","","",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.52,06/02/2015,"In-kind items and services",275300480,"Food and Beverage","",Xarelto,"",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.46,01/27/2014,"In-kind items and services",202999822,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,11.40,09/25/2014,"In-kind items and services",166609328,"Food and Beverage","","","","679099-1757998-4719730-957-Gilead Sciences-VRL"
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.30,08/20/2014,"In-kind items and services",156324772,"Food and Beverage","",Xarelto,"",""
359223,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.24,09/27/2013,"In-kind items and services",100251438,"Food and Beverage","",BYSTOLIC,"",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.24,04/22/2014,"In-kind items and services",202999834,"Food and Beverage","","","",""
359223,"Amgen Inc.",CA,100000000203,11.24,10/02/2015,"In-kind items and services",297516366,"Food and Beverage","",Corlanor,Repatha,""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.21,08/14/2014,"In-kind items and services",202999842,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,11.09,10/17/2013,"In-kind items and services",101927278,"Food and Beverage","","","","597599-1628727-3886705-2287-Gilead Sciences#"
359223,"Medtronic Vascular, Inc.",MN,100000010384,11.07,09/05/2014,"In-kind items and services",137062526,"Food and Beverage","","","",""
359223,"The Medicines Company",NJ,100000010428,10.99,06/29/2015,"In-kind items and services",337672594,"Food and Beverage","",KENGREAL,"",""
359223,"Gilead Sciences Inc",CA,100000000108,10.91,08/04/2014,"In-kind items and services",166609308,"Food and Beverage","","","","642618-1705970-4604034-456-Gilead Sciences-VRL"
359223,"Gilead Sciences Inc",CA,100000000108,10.85,11/11/2014,"In-kind items and services",166609373,"Food and Beverage","","","","721175-1817811-4855360-4741-Gilead Sciences-VRL"
