Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.97,09/18/2013,"Cash or cash equivalent",13999141,"Food and Beverage","",ELIQUIS,"",""
286930,"Daiichi Sankyo Inc.",NJ,100000000195,19.77,11/20/2013,"In-kind items and services",100742896,"Food and Beverage","",Effient,"",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.29,11/19/2014,"Cash or cash equivalent",188159402,"Food and Beverage","",ELIQUIS,"",""
286930,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.93,01/30/2015,"In-kind items and services",319293277,"Food and Beverage","",MULTAQ,"",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.81,05/20/2014,"Cash or cash equivalent",187894926,"Food and Beverage","",ELIQUIS,"",""
286930,"Bard Peripheral Vascular, Inc.",AZ,100000005481,18.39,04/27/2015,"Cash or cash equivalent",317647122,"Food and Beverage","","","",""
286930,"Daiichi Sankyo Inc.",NJ,100000000195,18.00,08/20/2013,"In-kind items and services",100742892,"Food and Beverage","",Effient,"",""
286930,"Daiichi Sankyo Inc.",NJ,100000000195,17.91,10/23/2013,"In-kind items and services",100742894,"Food and Beverage","",Effient,"",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.81,10/25/2013,"In-kind items and services",12209774,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"Boston Scientific Corporation",MA,100000005674,17.74,12/11/2014,"In-kind items and services",153028422,"Food and Beverage","","","",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.44,11/18/2013,"In-kind items and services",12180004,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.42,02/17/2014,"Cash or cash equivalent",187774198,"Food and Beverage","",ELIQUIS,"",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.31,04/28/2015,"In-kind items and services",255039468,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.55,06/24/2014,"Cash or cash equivalent",187936736,"Food and Beverage","",ELIQUIS,"",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.46,03/17/2014,"Cash or cash equivalent",187805800,"Food and Beverage","",ELIQUIS,"",""
286930,"The Spectranetics Corporation",CO,100000005380,16.27,08/18/2014,"In-kind items and services",204839100,"Food and Beverage","","","",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,02/03/2014,"In-kind items and services",149970050,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.58,08/06/2014,"In-kind items and services",148471364,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"The Medicines Company",NJ,100000010428,15.12,03/06/2014,"In-kind items and services",211976944,"Food and Beverage","",ANGIOMAX,"",""
286930,"ZOLL Lifecor Corporation",PA,100000000178,14.81,09/23/2013,"In-kind items and services",103983616,"Food and Beverage","","","",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.64,03/05/2014,"In-kind items and services",150268252,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.56,08/11/2015,"In-kind items and services",275662464,"Food and Beverage","",Xarelto,"","Related to product discussion"
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.34,11/19/2015,"In-kind items and services",275662454,"Food and Beverage","",XARELTO,"","Related to product discussion"
286930,"ZOLL Lifecor Corporation",PA,100000000178,14.23,10/22/2013,"In-kind items and services",103983612,"Food and Beverage","","","",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.99,12/16/2015,"In-kind items and services",255691582,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.93,05/22/2015,"In-kind items and services",275662458,"Food and Beverage","",Xarelto,"",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.92,06/10/2014,"In-kind items and services",149050194,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"ZOLL Lifecor Corporation",PA,100000000178,13.91,11/19/2013,"In-kind items and services",103983614,"Food and Beverage","","","",""
286930,"The Medicines Company",NJ,100000010428,13.82,11/22/2013,"In-kind items and services",32601926,"Food and Beverage","",ANGIOMAX,"",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.73,12/23/2014,"Cash or cash equivalent",188192172,"Food and Beverage","",ELIQUIS,"",""
286930,"Lantheus Medical Imaging, Inc.",MA,100000005400,13.68,09/02/2014,"In-kind items and services",182165446,"Food and Beverage","",Definity,"",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.59,09/08/2015,"In-kind items and services",255649902,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.46,10/23/2014,"Cash or cash equivalent",188118704,"Food and Beverage","",ELIQUIS,"",""
286930,"Thoratec Corporation",CA,100000000296,13.31,04/16/2014,"In-kind items and services",220889814,"Food and Beverage","","","",""
286930,"The Spectranetics Corporation",CO,100000005380,13.08,07/11/2014,"In-kind items and services",204839098,"Food and Beverage","","","",""
286930,"Boston Scientific Corporation",MA,100000005674,13.06,12/19/2014,"In-kind items and services",153028430,"Food and Beverage","","","",""
286930,"Thoratec Corporation",CA,100000000296,12.97,10/01/2014,"In-kind items and services",220889816,"Food and Beverage","","","",""
286930,"AngioScore, Inc.",CA,100000010429,12.89,03/27/2014,"In-kind items and services",220086388,"Food and Beverage","",ANGIOSCULPT,"",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.71,04/03/2014,"In-kind items and services",148358636,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"LILLY USA, LLC",IN,100000000066,12.58,03/20/2014,"In-kind items and services",137860630,"Food and Beverage","",EFFIENT,"",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.53,02/11/2014,"In-kind items and services",202976040,"Food and Beverage","","","",""
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.16,10/07/2015,"In-kind items and services",275662468,"Food and Beverage","",Xarelto,"","Related to product discussion"
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.13,05/01/2014,"In-kind items and services",150950494,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.01,07/08/2014,"In-kind items and services",149717654,"Food and Beverage","",BRILINTA,"","Informational Meal"
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.96,05/13/2014,"Cash or cash equivalent",187884506,"Food and Beverage","",ELIQUIS,"",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.96,04/21/2015,"In-kind items and services",252564418,"Food and Beverage","","","",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.96,03/17/2015,"In-kind items and services",252564426,"Food and Beverage","","","",""
286930,"The Medicines Company",NJ,100000010428,11.82,04/01/2015,"In-kind items and services",337732826,"Food and Beverage","",ANGIOMAX,"",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.80,12/16/2014,"In-kind items and services",202976048,"Food and Beverage","","","",""
286930,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.72,03/20/2015,"In-kind items and services",318608315,"Food and Beverage","",MULTAQ,"",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.71,06/16/2015,"In-kind items and services",252564410,"Food and Beverage","","","",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.67,05/12/2015,"In-kind items and services",252564396,"Food and Beverage","","","",""
286930,"The Medicines Company",NJ,100000010428,11.38,05/28/2015,"In-kind items and services",337732828,"Food and Beverage","",ANGIOMAX,"",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.33,08/27/2014,"In-kind items and services",202976050,"Food and Beverage","","","",""
286930,"Convatec Inc.",NC,100000000289,11.31,01/15/2014,"Cash or cash equivalent",188215336,"Food and Beverage","","","",""
286930,"Lantheus Medical Imaging, Inc.",MA,100000005400,11.15,10/17/2013,"In-kind items and services",101633736,"Food and Beverage","",Definity,"",""
286930,"Cordis Corporation",CA,100000005411,10.95,08/29/2013,"In-kind items and services",10400772,"Food and Beverage","","","",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.91,06/27/2014,"Cash or cash equivalent",187941756,"Food and Beverage","",ELIQUIS,"",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.84,10/08/2014,"In-kind items and services",202976046,"Food and Beverage","","","",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.75,01/27/2015,"In-kind items and services",252564384,"Food and Beverage","","","",""
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.72,06/03/2015,"In-kind items and services",275662446,"Food and Beverage","",XARELTO,"",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.71,07/16/2014,"Cash or cash equivalent",187964546,"Food and Beverage","",ELIQUIS,"",""
286930,"Access Closure, Inc",OH,100000010722,10.70,09/12/2013,"In-kind items and services",162749056,"Food and Beverage","","","",""
286930,"Gilead Sciences Inc",CA,100000000108,10.66,02/26/2015,"In-kind items and services",316662342,"Food and Beverage","","","",CONCUR;5154109;3696;11037412;VPL
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.37,04/14/2014,"In-kind items and services",156708992,"Food and Beverage","",Xarelto,"",""
286930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.34,01/20/2015,"In-kind items and services",255606510,"Food and Beverage","",CRESTOR,"","Informational Meal"
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.18,04/01/2014,"In-kind items and services",202976042,"Food and Beverage","","","",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.17,09/30/2014,"Cash or cash equivalent",188080254,"Food and Beverage","",ELIQUIS,"",""
286930,"Boston Scientific Corporation",MA,100000005674,10.06,07/17/2014,"In-kind items and services",153028452,"Food and Beverage","","","",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.02,03/12/2014,"Cash or cash equivalent",187799216,"Food and Beverage","",ELIQUIS,"",""
286930,"Merit Medical Systems Inc",UT,100000010426,10.00,10/03/2013,"In-kind items and services",102126936,"Food and Beverage","","","",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.42,08/01/2014,"Cash or cash equivalent",187998284,"Food and Beverage","",ELIQUIS,"",""
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.13,02/19/2014,"In-kind items and services",156708986,"Food and Beverage","",Xarelto,"",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.93,05/21/2014,"In-kind items and services",202976044,"Food and Beverage","","","",""
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.73,11/20/2015,"In-kind items and services",275662452,"Food and Beverage","",XARELTO,"","Related to product discussion"
286930,"Boston Scientific Corporation",MA,100000005674,8.03,07/02/2014,"In-kind items and services",153028444,"Food and Beverage","","","",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,7.36,10/13/2014,"Cash or cash equivalent",188089758,"Food and Beverage","",ELIQUIS,"",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,6.99,09/09/2014,"Cash or cash equivalent",188055298,"Food and Beverage","",ELIQUIS,"",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,6.98,06/06/2014,"Cash or cash equivalent",187916016,"Food and Beverage","",ELIQUIS,"",""
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.21,03/11/2014,"In-kind items and services",156708988,"Food and Beverage","",Xarelto,"",""
286930,"Cordis Corporation",CA,100000005411,2.77,11/06/2013,"In-kind items and services",10403206,"Food and Beverage","","","",""
286930,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,2.63,05/08/2015,"In-kind items and services",252564340,"Food and Beverage","","","",""
286930,"Cordis Corporation",CA,100000005411,1.97,10/23/2013,"In-kind items and services",10403201,"Food and Beverage","","","",""
286930,"Cordis Corporation",CA,100000005411,1.74,08/27/2013,"In-kind items and services",10400767,"Food and Beverage","","","",""
286930,"Cordis Corporation",CA,100000005411,1.19,11/06/2013,"In-kind items and services",10403207,"Food and Beverage","","","",""
286930,"Cordis Corporation",CA,100000005411,1.17,10/12/2013,"In-kind items and services",10402168,"Food and Beverage","","","",""
286930,"Cordis Corporation",CA,100000005411,0.98,02/24/2015,"In-kind items and services",247138462,"Food and Beverage","","","",""
286930,"Cordis Corporation",CA,100000005411,0.96,10/09/2013,"In-kind items and services",10402176,"Food and Beverage","","","",""
286930,"Cordis Corporation",CA,100000005411,0.88,08/27/2013,"In-kind items and services",10400766,"Food and Beverage","","","",""
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.67,06/03/2015,"In-kind items and services",275662442,"Food and Beverage","",XARELTO,"",""
286930,"Cordis Corporation",CA,100000005411,0.64,10/10/2013,"In-kind items and services",10402183,"Food and Beverage","","","",""
286930,"Cordis Corporation",CA,100000005411,0.59,10/23/2013,"In-kind items and services",10403196,"Food and Beverage","","","",""
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.59,11/05/2015,"In-kind items and services",275662449,"Food and Beverage","",XARELTO,"","Related to product discussion"
286930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.49,03/11/2014,"In-kind items and services",156708990,"Food and Beverage","",Xarelto,"",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.48,11/18/2014,"Cash or cash equivalent",188155898,"Food and Beverage","",ELIQUIS,"",""
286930,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.33,07/30/2014,"Cash or cash equivalent",187991838,"Food and Beverage","",ELIQUIS,"",""
