Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
214264,"Amgen Inc.",CA,100000000203,10.42,07/15/2014,"In-kind items and services",138218628,"Food and Beverage","",Prolia,"",""
214264,"GlaxoSmithKline, LLC.",NC,100000005449,10.42,11/17/2015,"In-kind items and services",318820768,"Food and Beverage","",ANORO,INCRUSE,""
214264,"Novo Nordisk Inc",NJ,100000000144,10.40,09/21/2015,"In-kind items and services",267038688,"Food and Beverage","",Levemir,Victoza,""
214264,"Lilly USA, LLC",IN,100000000066,10.39,02/10/2015,"In-kind items and services",268156670,"Food and Beverage","",JARDIANCE,"",""
214264,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.29,01/20/2014,"In-kind items and services",188498858,"Food and Beverage","",APIDRA,LANTUS,""
214264,"Novo Nordisk Inc",NJ,100000000144,10.23,08/21/2015,"In-kind items and services",266987318,"Food and Beverage","",Levemir,NovoLog,""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.14,08/09/2013,"In-kind items and services",100472760,"Food and Beverage","",LINZESS,"",""
214264,"Novo Nordisk Inc",NJ,100000000144,10.02,07/14/2014,"In-kind items and services",161671004,"Food and Beverage","",Levemir,Victoza,""
214264,"Actavis Pharma Inc",NJ,100000010642,9.94,11/10/2015,"In-kind items and services",339141802,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
214264,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.89,07/25/2014,"In-kind items and services",188670962,"Food and Beverage","",LANTUS,"",""
214264,"Novo Nordisk Inc",NJ,100000000144,9.89,02/04/2014,"In-kind items and services",160892488,"Food and Beverage","",Levemir,Victoza,""
214264,"Novo Nordisk Inc",NJ,100000000144,9.87,03/28/2014,"In-kind items and services",161062866,"Food and Beverage","",Levemir,NovoLog,""
214264,"Actavis Pharma Inc",NJ,100000010642,9.76,03/13/2015,"In-kind items and services",339136428,"Food and Beverage","",LINZESS,"",""
214264,"Novo Nordisk Inc",NJ,100000000144,9.60,12/12/2014,"In-kind items and services",162273238,"Food and Beverage","",Levemir,NovoLog,""
214264,"Novo Nordisk Inc",NJ,100000000144,9.60,05/23/2014,"In-kind items and services",161360904,"Food and Beverage","",Levemir,Victoza,""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.49,05/05/2014,"In-kind items and services",147916402,"Food and Beverage","",LINZESS,"",""
214264,"Novo Nordisk Inc",NJ,100000000144,9.47,01/31/2014,"In-kind items and services",160909166,"Food and Beverage","",Levemir,Victoza,""
214264,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.40,03/21/2014,"In-kind items and services",156847850,"Food and Beverage","",Remicade,Nucynta,""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.39,08/11/2014,"In-kind items and services",147916424,"Food and Beverage","",FETZIMA,VIIBRYD,""
214264,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.34,04/14/2014,"In-kind items and services",188575996,"Food and Beverage","",LANTUS,"",""
214264,"Novo Nordisk Inc",NJ,100000000144,9.27,10/17/2014,"In-kind items and services",162428864,"Food and Beverage","",Levemir,Victoza,""
214264,"Novo Nordisk Inc",NJ,100000000144,9.24,12/16/2014,"In-kind items and services",162349650,"Food and Beverage","",Victoza,Levemir,""
214264,"Actavis Pharma Inc",NJ,100000010642,9.14,07/13/2015,"In-kind items and services",339115058,"Food and Beverage","",LINZESS,"",""
214264,"Actavis Pharma Inc",NJ,100000010642,8.97,03/16/2015,"In-kind items and services",339107034,"Food and Beverage","","NAMENDA XR","",""
214264,"GlaxoSmithKline, LLC.",NC,100000005449,8.94,02/03/2015,"In-kind items and services",318820624,"Food and Beverage","",BREO,"",""
214264,"Actavis Pharma Inc",NJ,100000010642,8.85,01/13/2015,"In-kind items and services",339102016,"Food and Beverage","","NAMENDA XR","",""
214264,"Novo Nordisk Inc",NJ,100000000144,8.82,09/03/2014,"In-kind items and services",161935138,"Food and Beverage","","","",""
214264,"GlaxoSmithKline, LLC.",NC,100000005449,8.82,06/01/2015,"In-kind items and services",318820685,"Food and Beverage","",TANZEUM,LEVITRA,""
214264,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.80,09/02/2014,"In-kind items and services",156847852,"Food and Beverage","",Aciphex,Remicade,""
214264,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.75,11/12/2013,"In-kind items and services",23817361,"Food and Beverage","",Invokana,Xarelto,""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.69,07/08/2014,"In-kind items and services",147916382,"Food and Beverage","","NAMENDA XR","",""
214264,"GlaxoSmithKline, LLC.",NC,100000005449,8.63,07/24/2015,"In-kind items and services",318820722,"Food and Beverage","",BREO,ARNUITY,""
214264,"Actavis Pharma Inc",NJ,100000010642,8.59,05/15/2015,"In-kind items and services",339093000,"Food and Beverage","",LINZESS,"",""
214264,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.56,08/25/2015,"In-kind items and services",290363880,"Food and Beverage","",PRADAXA,"",""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.47,03/03/2014,"In-kind items and services",147916412,"Food and Beverage","","NAMENDA XR","",""
214264,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.39,09/16/2013,"In-kind items and services",23817355,"Food and Beverage","",Aciphex,Remicade,""
214264,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.37,01/21/2014,"In-kind items and services",156847854,"Food and Beverage","",Invokana,Xarelto,""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.26,03/17/2014,"In-kind items and services",147916398,"Food and Beverage","",LINZESS,"",""
214264,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.15,01/17/2014,"In-kind items and services",188554412,"Food and Beverage","",APIDRA,LANTUS,""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.05,01/14/2014,"In-kind items and services",147916394,"Food and Beverage","",LINZESS,"",""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.28,04/21/2014,"In-kind items and services",147916390,"Food and Beverage","",LINZESS,"",""
214264,"GlaxoSmithKline, LLC.",NC,100000005449,7.21,12/08/2015,"In-kind items and services",318820800,"Food and Beverage","",BREO,"",""
214264,"Novo Nordisk Inc",NJ,100000000144,7.18,07/30/2014,"In-kind items and services",161743996,"Food and Beverage","","","",""
214264,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.02,12/15/2015,"In-kind items and services",290363874,"Food and Beverage","",PRADAXA,"",""
214264,"GlaxoSmithKline, LLC.",NC,100000005449,6.87,09/28/2015,"In-kind items and services",318820738,"Food and Beverage","",BREO,"",""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.39,01/24/2014,"In-kind items and services",147916386,"Food and Beverage","",LINZESS,"",""
214264,"Novo Nordisk Inc",NJ,100000000144,6.25,01/22/2014,"In-kind items and services",160721875,"Food and Beverage","","","",""
214264,"Actavis Pharma Inc",NJ,100000010642,6.05,11/23/2015,"In-kind items and services",339028314,"Food and Beverage","",VIBERZI,"",""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.65,02/03/2014,"In-kind items and services",147916408,"Food and Beverage","","NAMENDA XR","",""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.55,06/23/2014,"In-kind items and services",147916378,"Food and Beverage","",LINZESS,"",""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.23,04/07/2014,"In-kind items and services",147916416,"Food and Beverage","",BYSTOLIC,"",""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.22,09/16/2014,"In-kind items and services",147916437,"Food and Beverage","","NAMENDA XR","",""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.29,07/28/2014,"In-kind items and services",147916420,"Food and Beverage","",FETZIMA,VIIBRYD,""
214264,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,3.17,01/21/2015,"In-kind items and services",290363886,"Food and Beverage","",SPIRIVA,"",""
214264,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.74,04/21/2014,"In-kind items and services",147916428,"Food and Beverage","",LINZESS,"",""
