Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,09/18/2013,"Cash or cash equivalent",221949840,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,12/11/2013,"Cash or cash equivalent",221922120,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,03/14/2014,"Cash or cash equivalent",160620900,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,11/13/2014,"Cash or cash equivalent",160635562,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,10/16/2014,"Cash or cash equivalent",160631834,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,11/18/2015,"Cash or cash equivalent",269528040,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,09/17/2015,"Cash or cash equivalent",269523872,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,08/07/2015,"Cash or cash equivalent",269523890,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,11/11/2015,"Cash or cash equivalent",269523908,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2630.00,09/30/2015,"Cash or cash equivalent",318830802,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2550.00,10/11/2013,"Cash or cash equivalent",221936742,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2460.00,12/15/2015,"Cash or cash equivalent",319830994,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2300.00,10/07/2015,"Cash or cash equivalent",318977008,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2300.00,09/24/2015,"Cash or cash equivalent",319703960,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2300.00,04/29/2015,"Cash or cash equivalent",319082892,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2300.00,06/22/2015,"Cash or cash equivalent",318932775,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2300.00,09/18/2015,"Cash or cash equivalent",318914534,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2290.26,11/17/2015,"Cash or cash equivalent",319270266,"Consulting Fee","","","",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2290.00,04/17/2015,"Cash or cash equivalent",318850187,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2260.00,03/15/2014,"Cash or cash equivalent",188484646,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2130.00,12/18/2015,"Cash or cash equivalent",319644434,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/22/2013,"Cash or cash equivalent",221921362,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,08/09/2013,"Cash or cash equivalent",221950290,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,12/06/2013,"Cash or cash equivalent",221934494,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/17/2013,"Cash or cash equivalent",221951634,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,11/14/2013,"Cash or cash equivalent",221906138,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,11/25/2013,"Cash or cash equivalent",221920204,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,03/14/2014,"Cash or cash equivalent",160620936,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,09/09/2014,"Cash or cash equivalent",160620932,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,12/02/2014,"Cash or cash equivalent",160624754,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,02/08/2014,"Cash or cash equivalent",160620918,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/30/2014,"Cash or cash equivalent",160620922,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,11/18/2014,"Cash or cash equivalent",160624758,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,06/20/2014,"Cash or cash equivalent",160620904,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NovoLog,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,03/07/2014,"Cash or cash equivalent",160621076,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,07/29/2014,"Cash or cash equivalent",160620924,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,12/12/2014,"Cash or cash equivalent",160635558,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,04/24/2014,"Cash or cash equivalent",160624750,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,04/09/2014,"Cash or cash equivalent",160620908,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NovoLog,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,06/27/2014,"Cash or cash equivalent",160620928,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,04/17/2014,"Cash or cash equivalent",160620916,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,07/16/2015,"Cash or cash equivalent",269528032,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,09/16/2015,"Cash or cash equivalent",269528036,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,09/28/2015,"Cash or cash equivalent",269528044,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,12/18/2015,"Cash or cash equivalent",269536440,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/06/2015,"Cash or cash equivalent",269543926,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,12/03/2015,"Cash or cash equivalent",269534306,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/28/2015,"Cash or cash equivalent",269540062,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/30/2015,"Cash or cash equivalent",269540256,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/29/2015,"Cash or cash equivalent",269531560,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,02/25/2015,"Cash or cash equivalent",269523856,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,11/25/2015,"Cash or cash equivalent",269523860,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/19/2015,"Cash or cash equivalent",269523868,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,03/04/2015,"Cash or cash equivalent",269523874,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,04/27/2015,"Cash or cash equivalent",269523878,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,09/25/2015,"Cash or cash equivalent",269523886,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,06/09/2015,"Cash or cash equivalent",269523894,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,06/10/2015,"Cash or cash equivalent",269523898,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,02/25/2015,"Cash or cash equivalent",269523904,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,02/18/2015,"Cash or cash equivalent",269542440,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,12/16/2015,"Cash or cash equivalent",269536188,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1970.00,11/10/2015,"Cash or cash equivalent",319591043,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1910.00,03/28/2014,"Cash or cash equivalent",188458104,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,10/12/2014,"Cash or cash equivalent",148278422,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,12/14/2015,"Cash or cash equivalent",260080462,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,04/12/2015,"Cash or cash equivalent",260067516,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,02/05/2015,"Cash or cash equivalent",260102812,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1805.00,09/21/2015,"Cash or cash equivalent",319804312,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1805.00,04/21/2015,"Cash or cash equivalent",319035036,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1760.00,05/28/2014,"Cash or cash equivalent",188464892,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1700.00,02/24/2014,"Cash or cash equivalent",148601656,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1640.00,10/07/2015,"Cash or cash equivalent",319637294,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AFREZZA,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1640.00,06/24/2015,"Cash or cash equivalent",318937100,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1640.00,04/21/2015,"Cash or cash equivalent",319058394,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1595.00,08/06/2014,"Cash or cash equivalent",194224304,"Consulting Fee","",Nesina,Oseni,""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1500.00,11/13/2013,"Cash or cash equivalent",14240843,"Consulting Fee","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,1500.00,08/07/2013,"Cash or cash equivalent",221879798,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,1500.00,09/18/2014,"Cash or cash equivalent",160620912,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NovoLog,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,1500.00,12/03/2014,"Cash or cash equivalent",160625928,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,1500.00,07/21/2015,"Cash or cash equivalent",269523864,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,1500.00,09/21/2015,"Cash or cash equivalent",269523882,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,1500.00,12/21/2015,"Cash or cash equivalent",269536880,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1470.00,12/18/2015,"Cash or cash equivalent",319644452,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TOUJEO,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400.00,11/06/2014,"Cash or cash equivalent",148536478,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400.00,10/12/2014,"Cash or cash equivalent",149411740,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400.00,10/07/2014,"Cash or cash equivalent",150543426,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400.00,11/26/2014,"Cash or cash equivalent",148201894,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400.00,02/05/2015,"Cash or cash equivalent",260102862,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1300.00,11/20/2013,"Cash or cash equivalent",13958780,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1300.00,10/30/2013,"Cash or cash equivalent",13958782,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1300.00,12/13/2013,"Cash or cash equivalent",13958781,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300.00,04/10/2014,"Cash or cash equivalent",148562628,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300.00,02/19/2014,"Cash or cash equivalent",149225828,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300.00,03/05/2014,"Cash or cash equivalent",149985138,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FARXIGA,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300.00,03/26/2014,"Cash or cash equivalent",149067368,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FARXIGA,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300.00,04/22/2014,"Cash or cash equivalent",149880890,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FARXIGA,"","Speaker Fee"
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1300.00,01/22/2014,"Cash or cash equivalent",187735020,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1284.18,10/20/2015,"In-kind items and services",290521584,"Travel and Lodging","","","",""
46454,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1250.00,11/12/2013,"Cash or cash equivalent",103297068,"Consulting Fee","",Oseni,Kazano,""
46454,"Novo Nordisk Inc",NJ,100000000144,1200.00,12/11/2013,"Cash or cash equivalent",221922114,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1189.80,02/20/2015,"In-kind items and services",319078886,"Travel and Lodging","","","",""
46454,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1150.00,05/16/2014,"Cash or cash equivalent",194224236,"Consulting Fee","",Nesina,"",""
46454,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,997.05,04/25/2014,"In-kind items and services",194224228,"Travel and Lodging","",Nesina,"",""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,975.00,10/30/2013,"Cash or cash equivalent",13958779,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,975.00,03/26/2014,"Cash or cash equivalent",148635679,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FARXIGA,"","Speaker Fee"
