Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.53,09/26/2013,"In-kind items and services",104438194,"Food and Beverage","",SPIRIVA,PRADAXA,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.18,02/13/2014,"In-kind items and services",196465936,"Food and Beverage","",SPIRIVA,PRADAXA,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.11,10/24/2014,"In-kind items and services",148507984,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.09,08/29/2013,"In-kind items and services",30569948,"Food and Beverage","",SPIRIVA,PRADAXA,""
175946,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.06,02/10/2014,"In-kind items and services",152402624,"Food and Beverage","","EXELON PATCH","",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.57,11/24/2014,"In-kind items and services",148661596,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.47,08/22/2014,"In-kind items and services",149293670,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.45,09/16/2014,"In-kind items and services",152402626,"Food and Beverage","","EXELON PATCH","",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.43,04/28/2015,"In-kind items and services",290576302,"Food and Beverage","",PRADAXA,"",""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.27,07/31/2014,"In-kind items and services",193843088,"Food and Beverage","",Nesina,Oseni,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.24,05/23/2014,"In-kind items and services",148298964,"Food and Beverage","",BYDUREON,"","Informational Meal"
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.08,03/13/2014,"In-kind items and services",193843082,"Food and Beverage","",Nesina,Oseni,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.93,03/14/2014,"In-kind items and services",150693920,"Food and Beverage","",BYDUREON,"","Informational Meal"
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.88,08/07/2014,"In-kind items and services",196013250,"Food and Beverage","",SPIRIVA,PRADAXA,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.60,12/19/2014,"In-kind items and services",196466182,"Food and Beverage","",SPIRIVA,PRADAXA,""
175946,"Novo Nordisk Inc",NJ,100000000144,16.25,09/30/2014,"In-kind items and services",162137820,"Food and Beverage","",Victoza,"",""
175946,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.14,08/27/2015,"In-kind items and services",321173158,"Food and Beverage","",Brovana,"",""
175946,"Novo Nordisk Inc",NJ,100000000144,15.83,01/27/2014,"In-kind items and services",160729672,"Food and Beverage","",Victoza,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.61,09/22/2015,"In-kind items and services",290576288,"Food and Beverage","",PRADAXA,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.27,03/11/2014,"In-kind items and services",196466228,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.27,05/20/2014,"In-kind items and services",196466220,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.25,05/27/2014,"In-kind items and services",196466216,"Food and Beverage","",PRADAXA,"",""
175946,"Novo Nordisk Inc",NJ,100000000144,15.17,03/23/2015,"In-kind items and services",266440808,"Food and Beverage","",NovoLog,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.96,01/24/2014,"In-kind items and services",148209484,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"Novo Nordisk Inc",NJ,100000000144,14.92,10/17/2013,"In-kind items and services",32268006,"Food and Beverage","",Victoza,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.73,06/08/2015,"In-kind items and services",260080340,"Food and Beverage","",SYMBICORT,"","Informational Meal"
175946,"Sanofi Pasteur Inc.",PA,100000000299,14.65,10/09/2014,"In-kind items and services",182405860,"Food and Beverage","","FLUZONE HIGH DOSE","",""
175946,"Novo Nordisk Inc",NJ,100000000144,14.65,07/15/2014,"In-kind items and services",161815586,"Food and Beverage","",Victoza,"",""
175946,"Novo Nordisk Inc",NJ,100000000144,14.54,05/08/2014,"In-kind items and services",161341510,"Food and Beverage","",Levemir,Victoza,""
175946,"Novo Nordisk Inc",NJ,100000000144,14.54,06/19/2014,"In-kind items and services",161546900,"Food and Beverage","",Levemir,Victoza,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.54,04/20/2015,"In-kind items and services",260080200,"Food and Beverage","",SYMBICORT,"","Informational Meal"
175946,"Novo Nordisk Inc",NJ,100000000144,14.44,06/25/2015,"In-kind items and services",266829066,"Food and Beverage","",Victoza,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.41,10/22/2015,"In-kind items and services",290576284,"Food and Beverage","",PRADAXA,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.33,03/10/2015,"In-kind items and services",260111332,"Food and Beverage","",FARXIGA,"","Informational Meal"
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.29,12/03/2013,"In-kind items and services",104397792,"Food and Beverage","",Pradaxa,"",""
175946,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.22,08/05/2014,"In-kind items and services",163246342,"Food and Beverage","",Brovana,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,06/27/2014,"In-kind items and services",148454234,"Food and Beverage","",FARXIGA,"","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.96,08/01/2014,"In-kind items and services",148323706,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.96,04/03/2015,"In-kind items and services",260072186,"Food and Beverage","",FARXIGA,"","Educational Program"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.90,08/28/2015,"In-kind items and services",260116766,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.76,11/11/2015,"In-kind items and services",290140468,"Food and Beverage","",JARDIANCE,"",""
175946,"EISAI INC.",NJ,100000000136,13.70,03/03/2015,"Cash or cash equivalent",337989614,"Food and Beverage","",BELVIQ,"",""
175946,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.59,11/25/2013,"Cash or cash equivalent",13985726,"Food and Beverage","",BYDUREON,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.59,04/14/2015,"In-kind items and services",290576304,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.54,11/05/2013,"In-kind items and services",103255034,"Food and Beverage","",Oseni,Kazano,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.46,11/11/2014,"In-kind items and services",149392116,"Food and Beverage","",SYMBICORT,"","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.38,09/26/2014,"In-kind items and services",149334116,"Food and Beverage","",SYMBICORT,"","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.37,03/03/2014,"In-kind items and services",149762486,"Food and Beverage","",BYDUREON,"","Informational Meal"
175946,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.36,11/21/2014,"In-kind items and services",163266912,"Food and Beverage","",Brovana,"",""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.33,11/03/2014,"In-kind items and services",193843076,"Food and Beverage","",Nesina,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.28,09/11/2014,"In-kind items and services",149505614,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.01,02/26/2015,"In-kind items and services",321173166,"Food and Beverage","",Brovana,"",""
175946,"Novo Nordisk Inc",NJ,100000000144,13.00,05/21/2015,"In-kind items and services",266742960,"Food and Beverage","",Victoza,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.98,08/22/2013,"In-kind items and services",30521110,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
175946,"Medtronic MiniMed, Inc.",MN,100000010391,12.97,07/28/2014,"In-kind items and services",152128822,"Food and Beverage","","","",""
175946,"Novo Nordisk Inc",NJ,100000000144,12.83,02/23/2015,"In-kind items and services",266258244,"Food and Beverage","",NovoLog,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.80,11/06/2014,"In-kind items and services",148422500,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,05/29/2014,"In-kind items and services",148184674,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,09/21/2015,"In-kind items and services",260101266,"Food and Beverage","",FARXIGA,"","Informational Meal"
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.64,09/04/2014,"In-kind items and services",193843100,"Food and Beverage","",Nesina,Oseni,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.63,06/24/2014,"In-kind items and services",196466212,"Food and Beverage","",SPIRIVA,PRADAXA,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.62,08/03/2015,"In-kind items and services",290576294,"Food and Beverage","",STIOLTO,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.56,11/09/2015,"In-kind items and services",290576282,"Food and Beverage","",STIOLTO,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.55,12/11/2015,"In-kind items and services",260022316,"Food and Beverage","",FARXIGA,"","Informational Meal"
175946,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.52,12/02/2014,"Cash or cash equivalent",188168806,"Food and Beverage","",ELIQUIS,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.50,12/09/2014,"In-kind items and services",150591140,"Food and Beverage","",FARXIGA,"","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.49,09/10/2013,"In-kind items and services",12160369,"Food and Beverage","",ONGLYZA,"","Informational Meal"
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.38,10/14/2013,"In-kind items and services",104363132,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
175946,"Lilly USA, LLC",IN,100000000066,12.34,12/08/2015,"In-kind items and services",267767378,"Food and Beverage","",FORTEO,"",""
175946,"Lilly USA, LLC",IN,100000000066,12.29,03/20/2015,"In-kind items and services",267767382,"Food and Beverage","",JARDIANCE,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.22,06/02/2015,"In-kind items and services",290576300,"Food and Beverage","","SPIRIVA RESPIMAT","",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.21,08/30/2013,"In-kind items and services",12148591,"Food and Beverage","",CRESTOR,"","Informational Meal"
175946,"LILLY USA, LLC",IN,100000000066,12.18,07/25/2014,"In-kind items and services",137566938,"Food and Beverage","",FORTEO,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.15,12/02/2015,"In-kind items and services",260029770,"Food and Beverage","",FARXIGA,"","Informational Meal"
175946,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.13,10/08/2015,"In-kind items and services",321173174,"Food and Beverage","",Brovana,"",""
175946,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.00,02/25/2014,"In-kind items and services",147563744,"Food and Beverage","",FETZIMA,VIIBRYD,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.94,08/20/2015,"In-kind items and services",290576292,"Food and Beverage","",PRADAXA,"",""
175946,"Pfizer Inc.",NY,100000000286,11.91,03/18/2015,"In-kind items and services",322531098,"Food and Beverage","",ELIQUIS,"",""
175946,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.77,09/02/2015,"In-kind items and services",275034796,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.76,10/28/2014,"In-kind items and services",196466190,"Food and Beverage","",SPIRIVA,TRADJENTA,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.68,12/15/2015,"In-kind items and services",290576272,"Food and Beverage","",SPIRIVA,STIOLTO,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,06/30/2014,"In-kind items and services",150506720,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.62,03/12/2015,"In-kind items and services",337018400,"Food and Beverage","",Brintellix,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.57,01/27/2015,"In-kind items and services",290576308,"Food and Beverage","",SPIRIVA,TRADJENTA,""
175946,"Lilly USA, LLC",IN,100000000066,11.56,10/27/2015,"In-kind items and services",267767380,"Food and Beverage","",FORTEO,"",""
175946,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.50,05/13/2014,"In-kind items and services",163266238,"Food and Beverage","",Brovana,"",""
175946,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.45,11/03/2014,"In-kind items and services",147563748,"Food and Beverage","","NAMENDA XR","",""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.44,03/13/2015,"In-kind items and services",336916016,"Food and Beverage","",Uloric,Colcrys,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.40,10/05/2015,"In-kind items and services",290576286,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
175946,"Novo Nordisk Inc",NJ,100000000144,11.39,04/17/2014,"In-kind items and services",161233238,"Food and Beverage","",Victoza,"",""
175946,"Amgen Inc.",CA,100000000203,11.39,09/08/2015,"In-kind items and services",297349416,"Food and Beverage","",Corlanor,Repatha,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,12/10/2013,"In-kind items and services",174059626,"Food and Beverage","",CRESTOR,"","Educational Program"
175946,"LILLY USA, LLC",IN,100000000066,11.31,11/12/2013,"In-kind items and services",4734607,"Food and Beverage","",FORTEO,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.30,07/21/2015,"In-kind items and services",290576296,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.26,11/12/2015,"In-kind items and services",260110628,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
175946,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.25,09/22/2014,"In-kind items and services",147563746,"Food and Beverage","",LINZESS,"",""
175946,"Amgen Inc.",CA,100000000203,11.23,10/30/2015,"In-kind items and services",297349422,"Food and Beverage","",Prolia,Repatha,""
175946,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.21,06/16/2015,"In-kind items and services",275034794,"Food and Beverage","",Xarelto,Invokana,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.20,06/17/2014,"In-kind items and services",193843070,"Food and Beverage","",Brintellix,"",""
175946,"Novo Nordisk Inc",NJ,100000000144,11.18,08/02/2013,"In-kind items and services",32268005,"Food and Beverage","",NovoLog,"",""
175946,"Amgen Inc.",CA,100000000203,11.18,12/07/2015,"In-kind items and services",297349424,"Food and Beverage","",Prolia,Repatha,""
175946,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.14,03/07/2014,"In-kind items and services",156039530,"Food and Beverage","",Remicade,Nucynta,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,04/21/2014,"In-kind items and services",148165276,"Food and Beverage","",FARXIGA,"","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,01/13/2015,"In-kind items and services",260060094,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
175946,"LILLY USA, LLC",IN,100000000066,11.00,04/15/2014,"In-kind items and services",137578098,"Food and Beverage","",FORTEO,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.98,11/10/2015,"In-kind items and services",290576280,"Food and Beverage","",TRADJENTA,GLYXAMBI,""
175946,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.92,10/20/2014,"Cash or cash equivalent",188111014,"Food and Beverage","",ELIQUIS,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.91,10/07/2014,"In-kind items and services",196466196,"Food and Beverage","",SPIRIVA,TRADJENTA,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.85,09/23/2014,"In-kind items and services",149107890,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"Amgen Inc.",CA,100000000203,10.83,06/18/2015,"In-kind items and services",297349418,"Food and Beverage","",Prolia,"",""
175946,"LILLY USA, LLC",IN,100000000066,10.81,08/23/2013,"In-kind items and services",4763846,"Food and Beverage","",FORTEO,"",""
175946,"LILLY USA, LLC",IN,100000000066,10.81,06/12/2014,"In-kind items and services",137738862,"Food and Beverage","",FORTEO,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.75,12/18/2014,"In-kind items and services",196466186,"Food and Beverage","",SPIRIVA,TRADJENTA,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.74,11/03/2015,"In-kind items and services",260072088,"Food and Beverage","",FARXIGA,"","Informational Meal"
175946,"Amgen Inc.",CA,100000000203,10.72,12/22/2014,"In-kind items and services",138185014,"Food and Beverage","","","",""
175946,"GlaxoSmithKline, LLC.",NC,100000005449,10.72,04/29/2015,"In-kind items and services",320082220,"Food and Beverage","",TANZEUM,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.71,12/03/2015,"In-kind items and services",290576276,"Food and Beverage","","STIOLTO RESPIMAT","",""
175946,"Novo Nordisk Inc",NJ,100000000144,10.70,10/19/2015,"In-kind items and services",267052928,"Food and Beverage","",NovoLog,"",""
175946,"Amgen Inc.",CA,100000000203,10.69,01/07/2014,"In-kind items and services",138185010,"Food and Beverage","",Prolia,"",""
175946,"Amgen Inc.",CA,100000000203,10.69,03/04/2014,"In-kind items and services",138185012,"Food and Beverage","",Prolia,"",""
175946,"Lilly USA, LLC",IN,100000000066,10.69,03/27/2015,"In-kind items and services",267767376,"Food and Beverage","",FORTEO,"",""
175946,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.69,08/06/2015,"In-kind items and services",330736687,"Food and Beverage","",JANUVIA,JANUMET,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.66,12/21/2015,"In-kind items and services",290576270,"Food and Beverage","",PRADAXA,"",""
175946,"Novo Nordisk Inc",NJ,100000000144,10.65,10/30/2014,"In-kind items and services",162184388,"Food and Beverage","",Victoza,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.64,04/09/2015,"In-kind items and services",260105644,"Food and Beverage","",SYMBICORT,"","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.58,03/20/2015,"In-kind items and services",260091456,"Food and Beverage","",FARXIGA,"","Informational Meal"
175946,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.58,02/22/2015,"In-kind items and services",275034788,"Food and Beverage","",Xarelto,Invokana,""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.57,04/22/2014,"In-kind items and services",148727988,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.54,11/11/2014,"In-kind items and services",148465426,"Food and Beverage","",ONGLYZA,"","Educational Program"
175946,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.51,06/26/2015,"In-kind items and services",275034792,"Food and Beverage","",Xarelto,Invokana,""
175946,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.44,03/27/2015,"In-kind items and services",275034790,"Food and Beverage","",Xarelto,Invokana,""
175946,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.35,07/18/2014,"In-kind items and services",156039534,"Food and Beverage","",Remicade,Nucynta,""
175946,"Pfizer Inc.",NY,100000000286,10.27,01/16/2014,"In-kind items and services",206207526,"Food and Beverage","","PREVNAR  13","",""
175946,"Amgen Inc.",CA,100000000203,10.23,09/19/2013,"In-kind items and services",8944426,"Food and Beverage","",Prolia,"",""
175946,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.13,11/19/2013,"In-kind items and services",12104731,"Food and Beverage","","","","Informational Meal"
175946,"Amgen Inc.",CA,100000000203,10.10,10/29/2013,"In-kind items and services",8944427,"Food and Beverage","",Prolia,"",""
175946,"Pfizer Inc.",NY,100000000286,9.89,07/28/2015,"In-kind items and services",323372476,"Food and Beverage","",LYRICA,VIAGRA,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.67,02/03/2014,"In-kind items and services",193843064,"Food and Beverage","",Amitiza,"",""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.54,07/10/2015,"In-kind items and services",337265092,"Food and Beverage","",Brintellix,"",""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.28,06/05/2014,"In-kind items and services",193843105,"Food and Beverage","",Nesina,Oseni,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.13,06/04/2015,"In-kind items and services",290576298,"Food and Beverage","",TRADJENTA,JARDIANCE,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.05,12/04/2015,"In-kind items and services",337427534,"Food and Beverage","",Contrave,"",""
175946,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.86,05/02/2014,"In-kind items and services",156039532,"Food and Beverage","",Remicade,Nucynta,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.79,11/11/2013,"In-kind items and services",103255038,"Food and Beverage","",Colcrys,Uloric,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.63,11/19/2015,"In-kind items and services",290576278,"Food and Beverage","",PRADAXA,"",""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.58,03/30/2015,"In-kind items and services",337088208,"Food and Beverage","",Brintellix,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.47,09/12/2014,"In-kind items and services",196466204,"Food and Beverage","",PRADAXA,TRADJENTA,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.40,02/16/2015,"In-kind items and services",336883632,"Food and Beverage","",Nesina,Oseni,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.39,10/02/2014,"In-kind items and services",193843134,"Food and Beverage","",Uloric,Colcrys,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.37,06/09/2014,"In-kind items and services",193843118,"Food and Beverage","",Uloric,Colcrys,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.36,08/20/2013,"In-kind items and services",103255036,"Food and Beverage","",Uloric,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.12,05/05/2015,"In-kind items and services",290140470,"Food and Beverage","",TRADJENTA,JARDIANCE,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.91,04/28/2014,"In-kind items and services",193843113,"Food and Beverage","",Uloric,Colcrys,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.54,12/10/2015,"In-kind items and services",290576274,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.51,05/19/2014,"In-kind items and services",193843130,"Food and Beverage","",Uloric,Colcrys,""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.17,04/10/2014,"In-kind items and services",196466224,"Food and Beverage","",SPIRIVA,PRADAXA,""
175946,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.12,01/16/2015,"In-kind items and services",336829698,"Food and Beverage","",Contrave,"",""
175946,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.94,09/01/2015,"In-kind items and services",290576290,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
175946,"Novo Nordisk Inc",NJ,100000000144,6.61,10/16/2014,"In-kind items and services",162107616,"Food and Beverage","",NovoLog,"",""
