Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
347617,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.56,02/05/2015,"In-kind items and services",330391573,"Food and Beverage","",DULERA,"",""
347617,"Astellas Pharma US Inc",IL,100000000137,12.54,12/01/2015,"In-kind items and services",295077954,"Food and Beverage","",Myrbetriq,Vesicare,""
347617,"Lilly USA, LLC",IN,100000000066,12.46,06/10/2015,"In-kind items and services",267695000,"Food and Beverage","",HUMALOG,TRADJENTA,""
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.37,12/15/2014,"In-kind items and services",227529518,"Food and Beverage","",Invokana,"","Related to product discussion"
347617,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.36,07/07/2015,"In-kind items and services",260053648,"Food and Beverage","",DALIRESP,"","Informational Meal"
347617,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,10/29/2015,"In-kind items and services",260067720,"Food and Beverage","",FARXIGA,"","Informational Meal"
347617,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.27,09/28/2015,"In-kind items and services",319667313,"Food and Beverage","",TOUJEO,"",""
347617,"GlaxoSmithKline, LLC.",NC,100000005449,12.25,09/14/2015,"In-kind items and services",318640599,"Food and Beverage","",BREO,ARNUITY,""
347617,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.17,08/06/2015,"In-kind items and services",260111364,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
347617,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.16,01/07/2015,"In-kind items and services",318985599,"Food and Beverage","",LANTUS,"",""
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.11,04/13/2015,"In-kind items and services",274892156,"Food and Beverage","",Remicade,XARELTO,""
347617,"GlaxoSmithKline, LLC.",NC,100000005449,12.10,10/29/2014,"In-kind items and services",248127874,"Food and Beverage","","","",""
347617,"Pfizer Inc.",NY,100000000286,12.04,05/27/2014,"In-kind items and services",206395912,"Food and Beverage","",TOVIAZ,VIAGRA,""
347617,"GlaxoSmithKline, LLC.",NC,100000005449,12.02,05/06/2014,"In-kind items and services",198296284,"Food and Beverage","",ANORO,"",""
347617,"SANOFI PASTEUR INC.",PA,100000000299,11.97,03/23/2015,"In-kind items and services",318744414,"Food and Beverage","",MENACTRA,PENTACEL,""
347617,"Lilly USA, LLC",IN,100000000066,11.88,10/21/2015,"In-kind items and services",267695006,"Food and Beverage","",HUMALOG,TRULICITY,""
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.80,10/21/2014,"In-kind items and services",155888682,"Food and Beverage","",Invokana,Xarelto,""
347617,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.74,04/10/2014,"In-kind items and services",149737762,"Food and Beverage","",SYMBICORT,"","Informational Meal"
347617,"Daiichi Sankyo Inc.",NJ,100000000195,11.68,12/17/2015,"In-kind items and services",326256470,"Food and Beverage","",Movantik,"",""
347617,"Pfizer Inc.",NY,100000000286,11.66,10/14/2015,"In-kind items and services",323056470,"Food and Beverage","",VIAGRA,TOVIAZ,""
347617,"Astellas Pharma US Inc",IL,100000000137,11.64,10/21/2015,"In-kind items and services",295064436,"Food and Beverage","",Myrbetriq,Vesicare,""
347617,"Actavis Pharma Inc",NJ,100000010642,11.58,09/01/2015,"In-kind items and services",339263168,"Food and Beverage","",LINZESS,"",""
347617,"Actavis Pharma Inc",NJ,100000010642,11.51,12/09/2015,"In-kind items and services",339258612,"Food and Beverage","",VIBERZI,"",""
347617,"Pfizer Inc.",NY,100000000286,11.49,08/12/2015,"In-kind items and services",323053164,"Food and Beverage","",CHANTIX,ELIQUIS,""
347617,"Pfizer Inc.",NY,100000000286,11.47,07/22/2015,"In-kind items and services",323489332,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
347617,"Bayer HealthCare LLC",NJ,100000005409,11.46,05/14/2015,"In-kind items and services",314820950,"Food and Beverage","","","",""
347617,"Actavis Pharma Inc",NJ,100000010642,11.42,01/22/2015,"In-kind items and services",339251388,"Food and Beverage","",LINZESS,"",""
347617,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.35,05/13/2015,"In-kind items and services",337133852,"Food and Beverage","",Brintellix,"",""
347617,"Pfizer Inc.",NY,100000000286,11.31,11/15/2013,"In-kind items and services",205328296,"Food and Beverage","",VIAGRA,TOVIAZ,""
347617,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,08/26/2015,"In-kind items and services",260093490,"Food and Beverage","",MOVANTIK,"","Informational Meal"
347617,"GlaxoSmithKline, LLC.",NC,100000005449,11.25,09/17/2015,"In-kind items and services",318640583,"Food and Beverage","",ANORO,"",""
347617,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.20,10/02/2014,"In-kind items and services",193574114,"Food and Beverage","",Brintellix,"",""
347617,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.17,09/29/2014,"In-kind items and services",196316666,"Food and Beverage","",SPIRIVA,PRADAXA,""
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.12,12/21/2015,"In-kind items and services",274892190,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
347617,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.12,07/15/2015,"In-kind items and services",337272184,"Food and Beverage","",Brintellix,"",""
347617,"Lilly USA, LLC",IN,100000000066,11.11,05/26/2015,"In-kind items and services",267695004,"Food and Beverage","",HUMALOG,TRADJENTA,""
347617,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.07,12/08/2015,"In-kind items and services",318522810,"Food and Beverage","",TOUJEO,"",""
347617,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.05,03/01/2015,"In-kind items and services",260036640,"Food and Beverage","",FARXIGA,"","Informational Meal"
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.03,07/08/2015,"In-kind items and services",274892152,"Food and Beverage","",Invokana,"","Related to product discussion"
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.02,06/03/2015,"In-kind items and services",274892148,"Food and Beverage","",Invokana,"",""
347617,"Pfizer Inc.",NY,100000000286,10.99,08/12/2014,"In-kind items and services",206763062,"Food and Beverage","",VIAGRA,ELIQUIS,""
347617,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.98,05/29/2014,"In-kind items and services",193574102,"Food and Beverage","",Brintellix,"",""
347617,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.95,06/05/2014,"In-kind items and services",148179952,"Food and Beverage","",FARXIGA,"","Informational Meal"
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.87,01/28/2015,"In-kind items and services",274892166,"Food and Beverage","",Xarelto,Invokana,""
347617,"Astellas Pharma US Inc",IL,100000000137,10.78,03/15/2015,"In-kind items and services",294792626,"Food and Beverage","",Myrbetriq,"",""
347617,"Amgen Inc.",CA,100000000203,10.75,12/03/2015,"In-kind items and services",297262774,"Food and Beverage","",Prolia,Repatha,""
347617,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.69,12/01/2014,"In-kind items and services",193574120,"Food and Beverage","",Brintellix,"",""
347617,"GlaxoSmithKline, LLC.",NC,100000005449,10.63,05/21/2014,"In-kind items and services",198296268,"Food and Beverage","",ANORO,BREO,""
347617,"Purdue Pharma L.P.",CT,100000005432,10.57,04/08/2015,"Cash or cash equivalent",251064642,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
347617,"Sanofi Pasteur Inc.",PA,100000000299,10.55,09/17/2014,"In-kind items and services",182398714,"Food and Beverage","",MENACTRA,PENTACEL,""
347617,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.53,02/25/2015,"In-kind items and services",336909440,"Food and Beverage","",Brintellix,"",""
347617,"LILLY USA, LLC",IN,100000000066,10.48,12/03/2014,"In-kind items and services",137791522,"Food and Beverage","",JARDIANCE,HUMALOG,""
347617,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.48,04/15/2015,"In-kind items and services",260101410,"Food and Beverage","",FARXIGA,"","Informational Meal"
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.44,08/28/2015,"In-kind items and services",274892180,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
347617,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.39,01/07/2015,"In-kind items and services",260062880,"Food and Beverage","",CRESTOR,"","Informational Meal"
347617,"GlaxoSmithKline, LLC.",NC,100000005449,10.35,10/20/2015,"In-kind items and services",318640618,"Food and Beverage","",TANZEUM,ANORO,""
347617,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.32,08/27/2015,"In-kind items and services",318755719,"Food and Beverage","",TOUJEO,"",""
347617,"Purdue Pharma L.P.",CT,100000005432,10.30,10/12/2015,"Cash or cash equivalent",251130818,"Food and Beverage","",OXYCONTIN,BUTRANS,""
347617,"Astellas Pharma US Inc",IL,100000000137,10.29,11/19/2015,"In-kind items and services",295034640,"Food and Beverage","",Myrbetriq,"",""
347617,"Daiichi Sankyo Inc.",NJ,100000000195,10.28,10/22/2015,"In-kind items and services",326170010,"Food and Beverage","",Movantik,"",""
347617,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.07,01/31/2014,"In-kind items and services",147013458,"Food and Beverage","",LINZESS,"",""
347617,"Pfizer Inc.",NY,100000000286,10.00,06/09/2015,"In-kind items and services",323677996,"Food and Beverage","",TOVIAZ,VIAGRA,""
347617,"Pfizer Inc.",NY,100000000286,9.97,11/03/2015,"In-kind items and services",322990224,"Food and Beverage","",CHANTIX,VIAGRA,""
347617,"Pfizer Inc.",NY,100000000286,9.93,03/12/2015,"In-kind items and services",323335482,"Food and Beverage","",ELIQUIS,CHANTIX,""
347617,"Pfizer Inc.",NY,100000000286,9.84,09/17/2015,"In-kind items and services",322737394,"Food and Beverage","",VIAGRA,LYRICA,""
347617,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.70,06/30/2014,"In-kind items and services",193574122,"Food and Beverage","",Nesina,Oseni,""
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.67,10/30/2014,"In-kind items and services",155888702,"Food and Beverage","",Xarelto,Invokana,""
347617,"Actavis Pharma Inc",NJ,100000010642,9.67,02/20/2015,"In-kind items and services",339133210,"Food and Beverage","",FETZIMA,VIIBRYD,""
347617,"Pfizer Inc.",NY,100000000286,9.53,11/24/2015,"In-kind items and services",323300103,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
347617,"Novo Nordisk Inc",NJ,100000000144,9.50,11/04/2015,"In-kind items and services",267103072,"Food and Beverage","",Levemir,Victoza,""
347617,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.35,12/18/2014,"In-kind items and services",147013572,"Food and Beverage","",TUDORZA,DALIRESP,""
347617,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.26,09/10/2015,"In-kind items and services",330922801,"Food and Beverage","",JANUVIA,JANUMET,""
347617,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.15,08/04/2014,"In-kind items and services",147013500,"Food and Beverage","",LINZESS,"",""
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.02,10/06/2014,"In-kind items and services",155888708,"Food and Beverage","","","",""
347617,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.02,06/23/2014,"In-kind items and services",147013446,"Food and Beverage","",VIIBRYD,FETZIMA,""
347617,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.95,06/02/2014,"In-kind items and services",147013440,"Food and Beverage","",FETZIMA,VIIBRYD,""
347617,"Pfizer Inc.",NY,100000000286,8.85,09/29/2015,"In-kind items and services",323575034,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
347617,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.83,05/21/2015,"In-kind items and services",330531905,"Food and Beverage","",JANUVIA,JANUMET,""
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.82,10/20/2015,"In-kind items and services",274892188,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.75,08/21/2014,"In-kind items and services",155888694,"Food and Beverage","",Xarelto,Invokana,""
347617,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.74,06/16/2015,"In-kind items and services",337250980,"Food and Beverage","",Contrave,"",""
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.56,07/07/2014,"In-kind items and services",155888706,"Food and Beverage","","","",""
347617,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.54,05/20/2014,"In-kind items and services",155888690,"Food and Beverage","",Xarelto,Invokana,""
347617,"Actavis Pharma Inc",NJ,100000010642,8.50,04/07/2015,"In-kind items and services",339089832,"Food and Beverage","",FETZIMA,VIIBRYD,""
347617,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.34,10/07/2015,"In-kind items and services",337372792,"Food and Beverage","",Uloric,"",""
