Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
341845,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,19.15,03/19/2014,"In-kind items and services",146800904,"Food and Beverage","","NAMENDA XR","",""
341845,"EMD Serono, Inc.",MA,100000000127,18.52,08/13/2015,"Cash or cash equivalent",338422054,"Food and Beverage","",Rebif,"",""
341845,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.45,04/07/2014,"In-kind items and services",196584710,"Food and Beverage","",PRADAXA,"",""
341845,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,18.45,12/08/2015,"In-kind items and services",263310246,"Food and Beverage","",GILENYA,"",""
341845,"EMD Serono, Inc.",MA,100000000127,18.24,12/15/2015,"Cash or cash equivalent",338450562,"Food and Beverage","",Rebif,"",""
341845,"Biogen Idec Inc.",MA,100000000193,18.09,12/11/2013,"Cash or cash equivalent",23694822,"Food and Beverage","",TECFIDERA,AVONEX,""
341845,"Biogen Idec Inc.",MA,100000000193,17.79,11/01/2013,"Cash or cash equivalent",23694824,"Food and Beverage","",TYSABRI,"",""
341845,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.76,02/23/2015,"In-kind items and services",263310244,"Food and Beverage","",GILENYA,"",""
341845,"Biogen Idec Inc.",MA,100000000193,17.30,05/23/2014,"Cash or cash equivalent",204382778,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Allergan Inc.",CA,100000000278,17.25,12/08/2014,"In-kind items and services",203416246,"Food and Beverage","",BOTOX,"",""
341845,"Biogen Idec Inc.",MA,100000000193,17.10,03/24/2014,"Cash or cash equivalent",204382788,"Food and Beverage","",TYSABRI,"",""
341845,"Biogen Idec Inc.",MA,100000000193,16.63,12/10/2014,"Cash or cash equivalent",204306628,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Biogen Idec Inc.",MA,100000000193,16.60,08/30/2013,"Cash or cash equivalent",23694823,"Food and Beverage","",TYSABRI,"",""
341845,"Genzyme Corporation",MA,100000000297,16.57,09/19/2013,"In-kind items and services",14280041,"Food and Beverage","",AUBAGIO,"",""
341845,"Biogen, Inc.",MA,100000000193,16.38,02/24/2015,"Cash or cash equivalent",320785284,"Food and Beverage","",TYSABRI,"",""
341845,"Biogen, Inc.",MA,100000000193,16.01,11/20/2015,"Cash or cash equivalent",320785269,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"EISAI INC.",NJ,100000000136,15.89,03/23/2015,"Cash or cash equivalent",337996262,"Food and Beverage","",FYCOMPA,"",""
341845,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.78,06/29/2015,"In-kind items and services",263310240,"Food and Beverage","",GILENYA,"",""
341845,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.71,03/09/2015,"In-kind items and services",319576591,"Food and Beverage","",LEMTRADA,"",""
341845,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.60,06/08/2015,"In-kind items and services",263310242,"Food and Beverage","",GILENYA,"",""
341845,"Biogen Idec Inc.",MA,100000000193,15.53,09/10/2014,"Cash or cash equivalent",204306626,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Biogen, Inc.",MA,100000000193,15.48,10/27/2015,"Cash or cash equivalent",320785260,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Avanir Pharmaceuticals, Inc.",CA,100000005729,15.28,05/12/2014,"In-kind items and services",143874414,"Food and Beverage","",Nuedexta,"",""
341845,"Biogen Idec Inc.",MA,100000000193,15.20,06/30/2014,"Cash or cash equivalent",204382776,"Food and Beverage","",AVONEX,TECFIDERA,""
341845,"Biogen Idec Inc.",MA,100000000193,15.14,05/14/2014,"Cash or cash equivalent",204382773,"Food and Beverage","",TECFIDERA,AVONEX,""
341845,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.09,02/21/2014,"In-kind items and services",173773165,"Food and Beverage","",COPAXONE,"",""
341845,"Biogen, Inc.",MA,100000000193,15.02,02/09/2015,"Cash or cash equivalent",320785232,"Food and Beverage","",TECFIDERA,"",""
341845,"Biogen, Inc.",MA,100000000193,14.84,05/15/2015,"Cash or cash equivalent",320785238,"Food and Beverage","",TECFIDERA,"",""
341845,"Grifols USA, LLC",CA,100000005420,14.80,08/24/2015,"In-kind items and services",330069833,"Food and Beverage","",Gamunex-C,"",""
341845,"Biogen, Inc.",MA,100000000193,14.74,09/09/2015,"Cash or cash equivalent",320785254,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"UCB, Inc.",GA,100000000073,14.63,09/17/2015,"In-kind items and services",260197350,"Food and Beverage","",Vimpat,"",""
341845,"Baxalta US Inc",IL,100000136450,14.59,07/27/2015,"In-kind items and services",277177792,"Food and Beverage","","Immunology - GAMMAGARD-KIOVIG","",""
341845,"Jazz Pharmaceuticals Inc.",CA,100000005637,14.37,12/16/2013,"Cash or cash equivalent",104570714,"Food and Beverage","",Xyrem,"",""
341845,"Biogen, Inc.",MA,100000000193,14.13,05/13/2015,"Cash or cash equivalent",320785248,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Biogen, Inc.",MA,100000000193,14.07,11/11/2015,"Cash or cash equivalent",320785266,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Biogen, Inc.",MA,100000000193,14.02,04/08/2015,"Cash or cash equivalent",320785243,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.77,11/25/2013,"Cash or cash equivalent",14005706,"Food and Beverage","",ELIQUIS,"",""
341845,"Biogen Idec Inc.",MA,100000000193,13.45,11/11/2013,"Cash or cash equivalent",23694821,"Food and Beverage","",TECFIDERA,AVONEX,""
341845,"Upsher-Smith Laboratories Inc.",MN,100000005468,13.38,09/17/2015,"In-kind items and services",283422100,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","",""
341845,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.37,09/08/2015,"In-kind items and services",263310238,"Food and Beverage","",GILENYA,"",""
341845,"Pfizer Inc.",NY,100000000286,13.31,02/19/2014,"In-kind items and services",206866414,"Food and Beverage","",CHANTIX,"",""
341845,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.12,06/16/2014,"In-kind items and services",152539836,"Food and Beverage","",GILENYA,"",""
341845,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.10,09/23/2013,"In-kind items and services",21829663,"Food and Beverage","",COPAXONE,"",""
341845,"Biogen, Inc.",MA,100000000193,12.84,09/28/2015,"Cash or cash equivalent",320785296,"Food and Beverage","",TYSABRI,"",""
341845,"Genentech USA, Inc.",CA,100000000226,12.82,05/11/2015,"In-kind items and services",318063450,"Food and Beverage","",Activase,"",""
341845,"Biogen, Inc.",MA,100000000193,12.68,01/14/2015,"Cash or cash equivalent",320785274,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Biogen, Inc.",MA,100000000193,12.49,02/11/2015,"Cash or cash equivalent",320785278,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.40,04/13/2015,"In-kind items and services",321118258,"Food and Beverage","",Aptiom,"",""
341845,"Acorda Therapeutics, Inc",NY,100000010800,12.38,05/27/2015,"Cash or cash equivalent",339562596,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AMPYRA,"",""
341845,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.04,10/29/2015,"In-kind items and services",321118264,"Food and Beverage","",Aptiom,"",""
341845,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.99,08/20/2015,"In-kind items and services",335106124,"Food and Beverage","",Betaseron,"",""
341845,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.81,06/08/2015,"In-kind items and services",290681162,"Food and Beverage","",PRADAXA,"",""
341845,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.65,11/24/2014,"In-kind items and services",152539834,"Food and Beverage","",GILENYA,"",""
341845,"Medtronic USA, Inc.",MN,100000010383,11.34,04/14/2014,"In-kind items and services",140663554,"Food and Beverage","","","",""
341845,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.25,10/07/2013,"In-kind items and services",100360428,"Food and Beverage","","NAMENDA XR","",""
341845,"Biogen Idec Inc.",MA,100000000193,11.24,11/17/2014,"Cash or cash equivalent",204306630,"Food and Beverage","",TECFIDERA,TYSABRI,""
341845,"EMD Serono, Inc.",MA,100000000127,10.97,01/27/2014,"Cash or cash equivalent",209068880,"Food and Beverage","",Rebif,"",""
341845,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.97,12/09/2015,"In-kind items and services",293784454,"Food and Beverage","",COPAXONE,"",""
341845,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.91,06/10/2015,"In-kind items and services",293784452,"Food and Beverage","",COPAXONE,"",""
341845,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.25,12/09/2015,"In-kind items and services",293784448,"Food and Beverage","",ZECUITY,"",""
341845,"Biogen, Inc.",MA,100000000193,9.76,04/06/2015,"Cash or cash equivalent",320785292,"Food and Beverage","",TYSABRI,"",""
341845,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,9.15,09/16/2015,"In-kind items and services",293784444,"Food and Beverage","",COPAXONE,"",""
341845,"Biogen Idec Inc.",MA,100000000193,7.50,12/10/2014,"Cash or cash equivalent",204210074,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Biogen Idec Inc.",MA,100000000193,5.71,11/24/2014,"Cash or cash equivalent",204210082,"Food and Beverage","",TYSABRI,"",""
341845,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.59,05/12/2014,"In-kind items and services",163296302,Education,"",Aptiom,"",""
341845,"Biogen Idec Inc.",MA,100000000193,5.49,11/11/2014,"Cash or cash equivalent",204210078,"Food and Beverage","",TYSABRI,"",""
341845,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.15,04/13/2015,"In-kind items and services",321118272,Education,"",Aptiom,"",""
341845,"Biogen Idec Inc.",MA,100000000193,3.36,09/25/2014,"Cash or cash equivalent",204210070,"Food and Beverage","",TYSABRI,TECFIDERA,""
341845,"Biogen Idec Inc.",MA,100000000193,0.50,01/13/2014,"Cash or cash equivalent",204382782,"Food and Beverage","",TYSABRI,"",""
