Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
215364,GNRL,"Stryker Corporation",MI,100000010503,55.62,10/16/2015,GNRL,316821326
215364,GNRL,"Stryker Corporation",MI,100000010503,49.78,06/24/2015,GNRL,316821302
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,49.55,12/06/2013,GNRL,105167112
215364,GNRL,"Smith & Nephew, Inc.",TN,100000005456,45.45,12/12/2014,GNRL,182963704
215364,GNRL,"Stryker Corporation",MI,100000010503,44.80,07/23/2015,GNRL,316821306
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,40.30,12/07/2013,GNRL,105168206
215364,GNRL,"Stryker Corporation",MI,100000010503,38.10,01/16/2015,GNRL,316821300
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,36.79,12/07/2013,GNRL,105166388
215364,GNRL,"BIOVENTUS LLC",NC,100000000302,35.36,10/10/2013,GNRL,102293120
215364,GNRL,"Stryker Corporation",MI,100000010503,35.27,10/15/2015,GNRL,316821316
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,28.91,12/06/2013,GNRL,105166326
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,27.25,12/08/2013,GNRL,105165140
215364,GNRL,"Stryker Corporation",MI,100000010503,27.22,08/10/2015,GNRL,316821310
215364,GNRL,"Stryker Corporation",MI,100000010503,27.00,11/19/2015,GNRL,316759984
215364,GNRL,"Stryker Corporation",MI,100000010503,24.49,05/08/2014,GNRL,199141864
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,24.24,12/07/2013,GNRL,105165766
215364,GNRL,"Stryker Corporation",MI,100000010503,24.09,09/25/2014,GNRL,199141872
215364,GNRL,"Stryker Corporation",MI,100000010503,21.70,12/22/2015,GNRL,316906304
215364,GNRL,"Stryker Corporation",MI,100000010503,21.48,10/07/2015,GNRL,316891190
215364,GNRL,"TEI Medical Inc.",MA,100000071385,21.26,05/02/2014,GNRL,214279446
215364,GNRL,"Stryker Corporation",MI,100000010503,21.06,10/26/2015,GNRL,316821334
215364,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,20.92,01/14/2015,GNRL,292394826
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,20.58,12/07/2013,GNRL,105166766
215364,GNRL,"BIOVENTUS LLC",NC,100000000302,20.00,09/19/2013,GNRL,102295134
215364,GNRL,"TEI Medical Inc.",MA,100000071385,19.52,04/21/2014,GNRL,214279444
215364,GNRL,"Stryker Corporation",MI,100000010503,18.42,10/16/2015,GNRL,316821318
215364,GNRL,"BIOVENTUS LLC",NC,100000000302,14.23,09/20/2013,GNRL,102294184
215364,GNRL,"Stryker Corporation",MI,100000010503,13.72,09/09/2013,GNRL,104162342
215364,GNRL,"Stryker Corporation",MI,100000010503,13.31,10/15/2015,GNRL,316821322
215364,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,12.71,07/30/2015,GNRL,301277090
215364,GNRL,"Pfizer Inc.",NY,100000000286,11.79,09/06/2013,GNRL,205933788
215364,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.71,04/03/2015,GNRL,330936387
215364,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.46,10/25/2014,GNRL,220699364
215364,GNRL,"Bioventus LLC",NC,100000000302,11.41,02/13/2015,GNRL,311824024
215364,GNRL,"Mallinckrodt LLC",MO,100000005429,11.09,01/05/2015,GNRL,334207550
215364,GNRL,"Stryker Corporation",MI,100000010503,10.90,10/28/2013,GNRL,104162350
215364,GNRL,"Stryker Corporation",MI,100000010503,10.70,07/20/2015,GNRL,316821304
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,10.68,12/06/2013,GNRL,105166076
215364,GNRL,"Stryker Corporation",MI,100000010503,10.66,10/15/2015,GNRL,316821320
215364,GNRL,"Stryker Corporation",MI,100000010503,9.98,08/14/2014,GNRL,199141868
215364,GNRL,"TEI Medical Inc.",MA,100000071385,9.76,04/21/2014,GNRL,214279438
215364,GNRL,"Stryker Corporation",MI,100000010503,9.01,10/17/2015,GNRL,316821332
215364,GNRL,"Stryker Corporation",MI,100000010503,8.50,10/03/2013,GNRL,104162344
215364,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,8.03,01/25/2014,GNRL,220680014
215364,GNRL,"Paragon 28, Inc.",CO,100000010964,7.17,11/30/2015,GNRL,299070050
215364,GNRL,"Metric Medical Devices, Inc.",TX,100000010877,6.69,01/14/2014,GNRL,106370914
215364,GNRL,"Stryker Corporation",MI,100000010503,6.57,10/17/2015,GNRL,316821330
215364,GNRL,"Stryker Corporation",MI,100000010503,6.44,10/17/2015,GNRL,316821328
215364,GNRL,"Stryker Corporation",MI,100000010503,6.33,09/03/2015,GNRL,316821312
215364,GNRL,"Stryker Corporation",MI,100000010503,5.63,07/09/2015,GNRL,316821308
215364,GNRL,"Stryker Corporation",MI,100000010503,5.21,10/16/2015,GNRL,316821324
215364,GNRL,"Stryker Corporation",MI,100000010503,4.21,10/28/2013,GNRL,104162352
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/07/2013,GNRL,105169594
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/06/2013,GNRL,105169710
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/06/2013,GNRL,105166902
215364,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/07/2013,GNRL,105164812
215364,GNRL,"Stryker Corporation",MI,100000010503,1.52,10/07/2015,GNRL,316821314
215364,GNRL,"Stryker Corporation",MI,100000010503,1.25,09/16/2014,GNRL,199141870
