Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
103444,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.80,12/16/2014,"In-kind items and services",203006408,"Food and Beverage","","","",""
103444,"Covidien Sales LLC",MA,100000000098,11.46,09/19/2013,"Cash or cash equivalent",31668635,"Food and Beverage","","","",""
103444,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.33,08/27/2014,"In-kind items and services",203006410,"Food and Beverage","","","",""
103444,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.31,09/15/2014,"In-kind items and services",156213118,"Food and Beverage","",Xarelto,"",""
103444,"Boston Scientific Corporation",MA,100000005674,11.31,06/26/2014,"In-kind items and services",152868862,"Food and Beverage","","","",""
103444,"Gilead Sciences Inc",CA,100000000108,10.94,09/11/2013,"In-kind items and services",112120724,"Food and Beverage","","","","525426-1508874-3798887-5302-Gilead Sciences"
103444,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.59,06/24/2015,"In-kind items and services",318564031,"Food and Beverage","",MULTAQ,"",""
103444,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.37,04/14/2014,"In-kind items and services",156213116,"Food and Beverage","",Xarelto,"",""
103444,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.23,06/30/2015,"In-kind items and services",275183166,"Food and Beverage","",XARELTO,"",""
103444,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.18,04/01/2014,"In-kind items and services",203006402,"Food and Beverage","","","",""
103444,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.49,09/03/2014,"Cash or cash equivalent",188049984,"Food and Beverage","",ELIQUIS,"",""
103444,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.49,08/05/2014,"Cash or cash equivalent",188002674,"Food and Beverage","",ELIQUIS,"",""
103444,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.17,08/05/2015,"In-kind items and services",275183172,"Food and Beverage","",XARELTO,"","Related to product discussion"
103444,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.93,05/21/2014,"In-kind items and services",203006404,"Food and Beverage","","","",""
103444,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.97,10/20/2015,"In-kind items and services",275183178,"Food and Beverage","",XARELTO,"","Related to product discussion"
103444,"Boston Scientific Corporation",MA,100000005674,7.91,08/20/2014,"In-kind items and services",152868850,"Food and Beverage","","","",""
103444,"ZOLL Lifecor Corporation",PA,100000000178,3.88,08/27/2013,"In-kind items and services",103983186,"Food and Beverage","","","",""
103444,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.41,06/30/2015,"In-kind items and services",275183168,"Food and Beverage","",XARELTO,"",""
103444,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.41,08/05/2015,"In-kind items and services",275183170,"Food and Beverage","",XARELTO,"","Related to product discussion"
103444,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.41,10/20/2015,"In-kind items and services",275183174,"Food and Beverage","",XARELTO,"","Related to product discussion"
103444,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.12,10/20/2015,"In-kind items and services",275183176,"Food and Beverage","",XARELTO,"","Related to product discussion"
