Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1272971,"Novartis Pharmaceuticals Corporation",NJ,100000000228,118.91,12/07/2013,"In-kind items and services",24126609,"Food and Beverage","",TOBI,"",""
1272971,"Gilead Sciences Inc",CA,100000000108,115.75,11/19/2015,"In-kind items and services",316694366,"Food and Beverage","",Cayston,"",CARAVEL;jfountain20160105115558-60;jfountain20160105115558-60-60;10157944;VPL
1272971,"Novartis Pharmaceuticals Corporation",NJ,100000000228,105.63,12/06/2013,"In-kind items and services",24126605,"Food and Beverage","",TOBI,"",""
1272971,"Novartis Pharmaceuticals Corporation",NJ,100000000228,65.34,12/07/2013,"Cash or cash equivalent",24126608,"Food and Beverage","",TOBI,"",""
1272971,"Gilead Sciences Inc",CA,100000000108,61.18,03/21/2014,"In-kind items and services",168780130,"Food and Beverage","",Cayston,"","612352-1654030-cknight20140512105354-55-cknight20140512105354-55-55-Gilead Sciences-VRL"
1272971,"Gilead Sciences Inc",CA,100000000108,50.92,11/20/2015,"In-kind items and services",316694362,"Food and Beverage","",Cayston,"",CARAVEL;jfountain20160105115558-62;jfountain20160105115558-62-62;10157944;VPL
1272971,"Gilead Sciences Inc",CA,100000000108,50.80,03/21/2014,"In-kind items and services",168780128,"Food and Beverage","",Cayston,"","612351-1654029-cknight20140512105354-54-cknight20140512105354-54-54-Gilead Sciences-VRL"
1272971,"Gilead Sciences Inc",CA,100000000108,46.30,11/20/2015,"In-kind items and services",316694360,"Food and Beverage","",Cayston,"",CARAVEL;jfountain20160105115558-61;jfountain20160105115558-61-61;10157944;VPL
1272971,"Novartis Pharmaceuticals Corporation",NJ,100000000228,44.53,12/06/2013,"Cash or cash equivalent",24126604,"Food and Beverage","",TOBI,"",""
1272971,"Gilead Sciences Inc",CA,100000000108,41.13,03/21/2014,"In-kind items and services",168780126,"Food and Beverage","",Cayston,"","612350-1654028-cknight20140512105354-53-cknight20140512105354-53-53-Gilead Sciences-VRL"
1272971,"Gilead Sciences Inc",CA,100000000108,34.62,11/20/2015,"In-kind items and services",316694358,"Food and Beverage","",Cayston,"",CARAVEL;jfountain20160105115558-63-2;jfountain20160105115558-63-63-2;10157944;VPL
1272971,"Gilead Sciences Inc",CA,100000000108,34.61,11/20/2015,"In-kind items and services",316694364,"Food and Beverage","",Cayston,"",CARAVEL;jfountain20160105115558-63-1;jfountain20160105115558-63-63-1;10157944;VPL
1272971,"Novartis Pharmaceuticals Corporation",NJ,100000000228,31.14,10/08/2014,"In-kind items and services",152377618,"Food and Beverage","","TOBI PODHALER","",""
1272971,"Gilead Sciences Inc",CA,100000000108,17.75,10/09/2015,"In-kind items and services",316694356,"Food and Beverage","","","",CONCUR;5860473;2208;10157944;VPL
