Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.11,03/17/2014,"In-kind items and services",216244480,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.87,06/09/2015,"In-kind items and services",333422964,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.67,01/14/2014,"In-kind items and services",163077040,"Food and Beverage","",Latuda,"",""
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.97,11/18/2013,"In-kind items and services",101237296,"Food and Beverage","",Latuda,"",""
133618,"LILLY USA, LLC",IN,100000000066,18.53,12/02/2014,"In-kind items and services",137919498,"Food and Beverage","",STRATTERA,"",""
133618,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.49,07/01/2014,"In-kind items and services",194712764,"Food and Beverage","",Brintellix,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,18.15,11/16/2015,"In-kind items and services",339663078,"Food and Beverage","",NAMZARIC,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.61,09/01/2015,"In-kind items and services",333422968,"Food and Beverage","",REXULTI,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.07,02/18/2014,"In-kind items and services",216244478,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"Actavis Pharma Inc",NJ,100000010642,16.85,04/21/2015,"In-kind items and services",339610164,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.84,09/23/2014,"In-kind items and services",163110148,"Food and Beverage","",Latuda,"",""
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.76,03/11/2014,"In-kind items and services",163184634,"Food and Beverage","",Latuda,"",""
133618,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.67,09/10/2013,"In-kind items and services",12217280,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
133618,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.43,04/15/2014,"In-kind items and services",149346987,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.22,02/03/2015,"In-kind items and services",321181458,"Food and Beverage","",Latuda,"",""
133618,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.04,10/01/2013,"In-kind items and services",12217524,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
133618,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.95,04/22/2014,"In-kind items and services",149918632,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
133618,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.72,12/17/2013,"In-kind items and services",12227535,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.67,03/04/2015,"In-kind items and services",333422950,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.58,12/10/2013,"In-kind items and services",31929796,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.44,09/02/2014,"In-kind items and services",194712766,"Food and Beverage","",Brintellix,"",""
133618,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.28,10/14/2014,"In-kind items and services",150401618,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.18,06/02/2015,"In-kind items and services",321181464,"Food and Beverage","",Latuda,"",""
133618,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.12,09/22/2015,"In-kind items and services",337338876,"Food and Beverage","",Brintellix,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,14.92,10/27/2015,"In-kind items and services",339490308,"Food and Beverage","",SAPHRIS,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,14.92,10/27/2015,"In-kind items and services",339490310,"Food and Beverage","",SAPHRIS,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,14.80,03/16/2015,"In-kind items and services",339484978,"Food and Beverage","",VIIBRYD,"",""
133618,"Lundbeck LLC",IL,100000000236,14.69,01/13/2015,"Cash or cash equivalent",294074540,"Food and Beverage","",BRINTELLIX,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.58,10/08/2013,"In-kind items and services",31929792,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.55,11/26/2013,"In-kind items and services",31929794,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.35,01/07/2014,"In-kind items and services",216244476,"Food and Beverage","","ABILIFY TABLET","",""
133618,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.31,03/16/2015,"In-kind items and services",255667276,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
133618,"Lilly USA, LLC",IN,100000000066,14.07,04/08/2015,"In-kind items and services",268143366,"Food and Beverage","",STRATTERA,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.93,05/12/2015,"In-kind items and services",333422962,"Food and Beverage","",NUEDEXTA,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.78,11/18/2014,"In-kind items and services",216244482,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.64,06/10/2014,"In-kind items and services",194712762,"Food and Beverage","",Brintellix,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,13.40,02/17/2015,"In-kind items and services",339402598,"Food and Beverage","",SAPHRIS,"",""
133618,"AbbVie, Inc.",IL,100000000204,13.39,10/07/2014,"In-kind items and services",189535976,"Food and Beverage","",Depakote,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.30,12/08/2015,"In-kind items and services",333422972,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,02/05/2015,"In-kind items and services",254766668,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.18,09/25/2013,"In-kind items and services",31929791,"Food and Beverage","","ABILIFY TABLET","",""
133618,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.90,06/17/2014,"In-kind items and services",150175462,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.76,09/03/2013,"In-kind items and services",31929789,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"Shire US Holdings",PA,100000000241,12.62,12/03/2013,"In-kind items and services",6367055,"Food and Beverage","",VYVANSE,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.59,02/10/2015,"In-kind items and services",333422946,"Food and Beverage","","ABILIFY TABLET","",""
133618,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.50,02/11/2014,"In-kind items and services",146740218,"Food and Beverage","",VIIBRYD,FETZIMA,""
133618,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.26,09/09/2013,"In-kind items and services",23817081,"Food and Beverage","","No Product","",""
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.20,10/06/2015,"In-kind items and services",321181472,"Food and Beverage","",Latuda,"",""
133618,"Shire US Holdings",PA,100000000241,12.15,10/24/2013,"In-kind items and services",6367054,"Food and Beverage","",VYVANSE,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,12.09,03/24/2015,"In-kind items and services",339323056,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.72,04/28/2015,"In-kind items and services",337127336,"Food and Beverage","",Brintellix,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.67,08/27/2013,"In-kind items and services",31929787,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.22,02/09/2015,"In-kind items and services",330196235,"Food and Beverage","",BELSOMRA,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.20,03/31/2015,"In-kind items and services",333422958,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.05,02/04/2014,"In-kind items and services",194712760,"Food and Beverage","",Brintellix,"",""
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.01,12/01/2015,"In-kind items and services",321181484,"Food and Beverage","",Latuda,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,10.82,08/18/2015,"In-kind items and services",339201476,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.77,01/06/2015,"In-kind items and services",333422942,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Actavis Pharma Inc",NJ,100000010642,10.11,11/24/2015,"In-kind items and services",339147034,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
133618,"Actavis Pharma Inc",NJ,100000010642,9.38,03/16/2015,"In-kind items and services",339124778,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Actavis Pharma Inc",NJ,100000010642,7.92,02/04/2015,"In-kind items and services",339074870,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.76,12/08/2014,"In-kind items and services",163070702,"Food and Beverage","",Latuda,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,6.17,05/13/2015,"In-kind items and services",339031072,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Actavis Pharma Inc",NJ,100000010642,5.94,05/04/2015,"In-kind items and services",339025182,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.91,10/22/2013,"In-kind items and services",101237300,"Food and Beverage","",Latuda,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,5.65,02/17/2015,"In-kind items and services",339018192,"Food and Beverage","",FETZIMA,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,5.50,02/17/2015,"In-kind items and services",339014676,"Food and Beverage","",SAPHRIS,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,4.30,07/30/2015,"In-kind items and services",338984070,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Actavis Pharma Inc",NJ,100000010642,4.08,06/01/2015,"In-kind items and services",338978384,"Food and Beverage","",VIIBRYD,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,4.03,08/18/2015,"In-kind items and services",338977128,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Actavis Pharma Inc",NJ,100000010642,3.70,05/08/2015,"In-kind items and services",338966640,"Food and Beverage","",FETZIMA,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.40,03/24/2015,"In-kind items and services",333422954,"Food and Beverage","",NUEDEXTA,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,3.17,11/24/2015,"In-kind items and services",338951918,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.75,01/22/2015,"In-kind items and services",333422944,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Actavis Pharma Inc",NJ,100000010642,2.58,04/06/2015,"In-kind items and services",338921652,"Food and Beverage","",FETZIMA,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,2.49,02/17/2015,"In-kind items and services",338915256,"Food and Beverage","",SAPHRIS,"",""
133618,"Actavis Pharma Inc",NJ,100000010642,1.78,12/21/2015,"In-kind items and services",338889064,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.75,03/31/2015,"In-kind items and services",333422956,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"Actavis Pharma Inc",NJ,100000010642,1.45,04/21/2015,"In-kind items and services",338882118,"Food and Beverage","",FETZIMA,VIIBRYD,""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.42,01/06/2015,"In-kind items and services",333422940,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.19,09/03/2013,"In-kind items and services",31929790,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.19,03/04/2015,"In-kind items and services",333422952,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.04,06/09/2015,"In-kind items and services",333422966,"Food and Beverage","","ABILIFY MAINTENA","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.89,12/10/2013,"In-kind items and services",31929795,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.72,10/08/2013,"In-kind items and services",31929793,"Food and Beverage","","ABILIFY TABLET","",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.62,05/12/2015,"In-kind items and services",333422960,"Food and Beverage","",NUEDEXTA,"",""
133618,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.52,02/10/2015,"In-kind items and services",333422948,"Food and Beverage","","ABILIFY TABLET","",""
