Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
5433,"Novo Nordisk AS","",100000000163,196.80,07/10/2014,"In-kind items and services",159763056,"Travel and Lodging","",Victoza,"",""
5433,"Novo Nordisk AS","",100000000163,193.51,07/10/2014,"In-kind items and services",159763052,"Food and Beverage","",Victoza,"",""
5433,"Novo Nordisk AS","",100000000163,150.31,04/04/2014,"In-kind items and services",159767032,"Food and Beverage","",Victoza,"",""
5433,"Novo Nordisk AS","",100000000163,146.17,07/11/2014,"In-kind items and services",159762600,"Food and Beverage","",Victoza,"",""
5433,"Novo Nordisk AS","",100000000163,144.93,04/03/2014,"In-kind items and services",159766722,"Food and Beverage","",Victoza,"",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,128.47,02/10/2015,"In-kind items and services",255785150,"Food and Beverage","",BYDUREON,"","Educational Program"
5433,"Novo Nordisk Inc",NJ,100000000144,124.98,12/03/2015,"In-kind items and services",270210820,"Food and Beverage","",Tresiba,"",""
5433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,124.98,05/07/2015,"Cash or cash equivalent",332419859,"Food and Beverage","",ELIQUIS,"",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,124.44,09/05/2014,"In-kind items and services",196274070,"Food and Beverage","","","",""
5433,"Novo Nordisk Inc",NJ,100000000144,123.61,08/27/2014,"In-kind items and services",161978332,"Food and Beverage","",Levemir,Victoza,""
5433,"Merck Sharp & Dohme Corporation",NJ,100000000053,112.12,05/01/2014,"In-kind items and services",201589332,"Food and Beverage","",ZETIA,LIPTRUZET,""
5433,"Amgen Inc.",CA,100000000203,108.62,07/22/2015,"In-kind items and services",297432542,"Food and Beverage","",Corlanor,"",""
5433,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,108.07,03/05/2014,"In-kind items and services",147321642,"Food and Beverage","",FETZIMA,VIIBRYD,""
5433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,107.23,05/06/2014,"In-kind items and services",193996932,"Food and Beverage","",BRINTELLIX,"",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,102.30,04/10/2015,"In-kind items and services",290427604,"Food and Beverage","","","",""
5433,"Actavis Pharma Inc",NJ,100000010642,101.42,05/28/2014,"In-kind items and services",187492464,"Food and Beverage","",ATELVIA,"",""
5433,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,100.00,12/03/2014,"In-kind items and services",188890994,"Food and Beverage","",LANTUS,APIDRA,""
5433,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,99.85,12/09/2015,"In-kind items and services",295502106,"Food and Beverage","",XIFAXAN,"",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,99.61,02/27/2014,"In-kind items and services",150524786,"Food and Beverage","",BYDUREON,"","Educational Program"
5433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,99.38,06/24/2014,"In-kind items and services",193996928,"Food and Beverage","",BRINTELLIX,"",""
5433,"Astellas Pharma US Inc",IL,100000000137,99.00,06/17/2014,"In-kind items and services",168713986,Education,"","","",""
5433,"Salix Pharmaceuticals, Ltd",NC,100000010796,96.74,05/16/2014,"In-kind items and services",158688998,"Food and Beverage","",GLUMETZA,CYCLOSET,""
5433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,95.41,11/06/2014,"In-kind items and services",156178344,"Food and Beverage","",Xarelto,"",""
5433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,87.93,08/21/2013,"Cash or cash equivalent",13993555,"Food and Beverage","",ELIQUIS,"",""
5433,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,84.77,10/22/2015,"In-kind items and services",263310978,"Food and Beverage","",ENTRESTO,"",""
5433,"Novo Nordisk AS","",100000000163,84.69,04/04/2014,"In-kind items and services",159767028,"Travel and Lodging","",Victoza,"",""
5433,"Amgen Inc.",CA,100000000203,82.19,05/21/2014,"In-kind items and services",138140250,"Food and Beverage","",Prolia,"",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,76.91,10/30/2014,"In-kind items and services",149377882,"Food and Beverage","",BYDUREON,"","Educational Program"
5433,"Novo Nordisk AS","",100000000163,69.60,04/03/2014,"In-kind items and services",159766718,"Travel and Lodging","",Victoza,"",""
5433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,12/18/2014,"In-kind items and services",193996934,Education,"",Brintellix,"",""
5433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,68.34,12/04/2014,"In-kind items and services",193996936,"Food and Beverage","",Contrave,"",""
5433,"Sunovion Pharmaceuticals Inc.",MA,100000000254,66.13,07/22/2015,"In-kind items and services",321309961,"Food and Beverage","",Brovana,"",""
5433,"Novo Nordisk AS","",100000000163,65.24,07/11/2014,"In-kind items and services",159762604,"Travel and Lodging","",Victoza,"",""
5433,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,64.52,11/17/2015,"In-kind items and services",319610936,"Food and Beverage","",TOUJEO,"",""
5433,"LILLY USA, LLC",IN,100000000066,59.72,10/01/2014,"Cash or cash equivalent",137683550,"Food and Beverage","WEST BROADWAY CLINIC",JARDIANCE,"",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,59.53,04/11/2015,"In-kind items and services",290427598,"Food and Beverage","","","",""
5433,"Novartis Pharmaceuticals Corporation",NJ,100000000228,57.88,10/09/2014,"In-kind items and services",152668780,"Food and Beverage","","NON BRAND","",""
5433,"Lilly USA, LLC",IN,100000000066,57.50,05/01/2015,"Cash or cash equivalent",267836140,"Travel and Lodging","WEST BROADWAY CLINIC",GLYXAMBI,"",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,40.92,04/11/2015,"In-kind items and services",290427614,"Food and Beverage","","","",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,40.00,09/05/2014,"In-kind items and services",196274080,"Food and Beverage","","","",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,40.00,09/05/2014,"In-kind items and services",196274066,"Food and Beverage","","","",""
5433,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,37.63,10/11/2013,"In-kind items and services",14249300,"Food and Beverage","",APIDRA,LANTUS,""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,35.00,09/06/2014,"In-kind items and services",196274078,"Food and Beverage","","","",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,31.69,10/08/2013,"In-kind items and services",100942632,"Food and Beverage","",CRESTOR,"","Informational Meal"
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,31.16,01/20/2015,"In-kind items and services",256310612,"Food and Beverage","",FARXIGA,"BYDUREON PEN","Informational Meal"
5433,"Lilly USA, LLC",IN,100000000066,29.70,05/01/2015,"Cash or cash equivalent",267836144,"Food and Beverage","WEST BROADWAY CLINIC",GLYXAMBI,"",""
5433,"UCB, Inc.",GA,100000000073,28.75,05/23/2014,"In-kind items and services",170090976,"Food and Beverage","",Neupro,"",""
5433,"UCB, Inc.",GA,100000000073,28.43,01/22/2015,"In-kind items and services",260244644,"Food and Beverage","",Neupro,"",""
5433,"LILLY USA, LLC",IN,100000000066,28.00,10/01/2014,"Cash or cash equivalent",137686496,"Travel and Lodging","WEST BROADWAY CLINIC",JARDIANCE,"",""
5433,"LILLY USA, LLC",IN,100000000066,28.00,10/01/2014,"Cash or cash equivalent",137684926,"Travel and Lodging","WEST BROADWAY CLINIC",JARDIANCE,"",""
5433,"UCB, Inc.",GA,100000000073,27.95,08/06/2013,"In-kind items and services",103036988,"Food and Beverage","",Neupro,"",""
5433,"Novo Nordisk Inc",NJ,100000000144,27.62,02/06/2014,"In-kind items and services",160931482,"Food and Beverage","",Levemir,NovoLog,""
5433,"UCB, Inc.",GA,100000000073,26.83,08/22/2014,"In-kind items and services",169182234,"Food and Beverage","",Neupro,"",""
5433,"UCB, Inc.",GA,100000000073,26.69,10/03/2014,"In-kind items and services",222995416,"Food and Beverage","",Neupro,"",""
5433,"UCB, Inc.",GA,100000000073,26.69,10/03/2014,"In-kind items and services",320104794,"Food and Beverage","",Neupro,"",""
5433,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,25.65,12/03/2015,"In-kind items and services",321397304,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
5433,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,25.08,07/28/2015,"In-kind items and services",321407792,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.89,09/06/2014,"In-kind items and services",196274068,"Food and Beverage","","","",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.89,09/05/2014,"In-kind items and services",196016456,"Food and Beverage","","","",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.89,09/06/2014,"In-kind items and services",196274072,"Food and Beverage","","","",""
5433,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,24.69,04/09/2015,"In-kind items and services",319250737,"Food and Beverage","",TOUJEO,"",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.55,04/11/2015,"In-kind items and services",290427596,"Food and Beverage","","","",""
5433,"Novo Nordisk Inc",NJ,100000000144,23.52,01/29/2015,"In-kind items and services",269593718,"Food and Beverage","","","",""
5433,"Novo Nordisk Inc",NJ,100000000144,23.49,03/19/2015,"In-kind items and services",269647488,"Food and Beverage","",Levemir,NovoLog,""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.70,04/10/2015,"In-kind items and services",290427606,"Food and Beverage","","","",""
5433,"Pfizer Inc.",NY,100000000286,22.65,03/10/2014,"In-kind items and services",206372522,"Food and Beverage","",LYRICA,VIAGRA,""
5433,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.51,08/21/2014,"In-kind items and services",163226666,"Food and Beverage","",Brovana,"",""
5433,"UCB, Inc.",GA,100000000073,22.30,01/10/2014,"In-kind items and services",170941300,"Food and Beverage","",Neupro,"",""
5433,"UCB, Inc.",GA,100000000073,22.08,12/05/2014,"In-kind items and services",222995418,"Food and Beverage","",Neupro,"",""
5433,"UCB, Inc.",GA,100000000073,22.08,12/05/2014,"In-kind items and services",320112662,"Food and Beverage","",Neupro,"",""
5433,"Novo Nordisk Inc",NJ,100000000144,21.94,06/17/2014,"In-kind items and services",161609402,"Food and Beverage","","","",""
5433,"UCB, Inc.",GA,100000000073,21.91,10/23/2013,"In-kind items and services",103036994,"Food and Beverage","",Neupro,"",""
5433,"Novo Nordisk Inc",NJ,100000000144,21.81,12/10/2015,"In-kind items and services",270118078,"Food and Beverage","",Tresiba,"",""
5433,"Sanofi Pasteur Inc.",PA,100000000299,21.64,10/10/2014,"In-kind items and services",182405858,"Food and Beverage","",MENACTRA,PENTACEL,""
5433,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.33,01/15/2015,"In-kind items and services",321377926,"Food and Beverage","",Brovana,"",""
5433,"UCB, Inc.",GA,100000000073,21.09,06/26/2015,"In-kind items and services",260227516,"Food and Beverage","",Neupro,"",""
5433,"Novo Nordisk Inc",NJ,100000000144,20.48,07/01/2014,"In-kind items and services",161641754,"Food and Beverage","",Victoza,"",""
5433,"Medtronic MiniMed, Inc.",MN,100000010391,20.31,10/11/2013,"In-kind items and services",101211818,"Food and Beverage","","","",""
5433,"Novo Nordisk Inc",NJ,100000000144,20.29,06/25/2015,"In-kind items and services",269772192,"Food and Beverage","",Levemir,NovoLog,""
5433,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.17,05/15/2015,"In-kind items and services",321398474,"Food and Beverage","",Brovana,"",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.15,01/29/2014,"In-kind items and services",149568179,"Food and Beverage","",SYMBICORT,"BYDUREON WEEKLY","Informational Meal"
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.14,05/14/2015,"In-kind items and services",255355518,"Food and Beverage","",SYMBICORT,"","Informational Meal"
5433,"Astellas Pharma US Inc",IL,100000000137,19.53,09/15/2014,"In-kind items and services",168755660,"Food and Beverage","",Myrbetriq,Vesicare,""
5433,"Abbott Laboratories",IL,100000010680,19.37,05/21/2015,"In-kind items and services",332967524,"Food and Beverage","","","","CTE84 31250956 4102919"
5433,"Lilly USA, LLC",IN,100000000066,19.20,08/13/2015,"In-kind items and services",267836136,"Food and Beverage","",GLYXAMBI,"",""
5433,"Shionogi Inc",NJ,100000005589,18.94,10/30/2014,"In-kind items and services",217439596,"Food and Beverage","",Osphena,"",""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.90,07/10/2014,"In-kind items and services",196274062,"Food and Beverage","",PRADAXA,"",""
5433,"Lilly USA, LLC",IN,100000000066,18.86,03/17/2015,"In-kind items and services",267836158,"Food and Beverage","",JARDIANCE,"",""
5433,"UCB, Inc.",GA,100000000073,18.77,09/09/2013,"In-kind items and services",103036990,"Food and Beverage","",Neupro,"",""
5433,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.75,10/19/2015,"In-kind items and services",333451248,"Food and Beverage","",REXULTI,"",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.74,02/06/2015,"In-kind items and services",256372416,"Food and Beverage","",SYMBICORT,"","Informational Meal"
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.71,02/26/2014,"In-kind items and services",148343596,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.59,09/17/2014,"In-kind items and services",148346870,"Food and Beverage","",DUTOPROL,"","Informational Meal"
5433,"GlaxoSmithKline, LLC.",NC,100000005449,18.58,12/07/2015,"In-kind items and services",320852576,"Food and Beverage","",BREO,"",""
5433,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.56,12/18/2013,"In-kind items and services",101237162,"Food and Beverage","",Brovana,"",""
5433,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.34,08/05/2015,"In-kind items and services",321439216,"Food and Beverage","",Brovana,"",""
5433,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.23,10/07/2015,"In-kind items and services",321441458,"Food and Beverage","",Brovana,"",""
5433,"Astellas Pharma US Inc",IL,100000000137,18.16,02/14/2014,"In-kind items and services",168893458,"Food and Beverage","",Myrbetriq,Vesicare,""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.10,09/14/2015,"In-kind items and services",255012863,"Food and Beverage","",SYMBICORT,"","Informational Meal"
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.09,08/20/2014,"In-kind items and services",148773658,"Food and Beverage","",SYMBICORT,"","Informational Meal"
5433,"Novo Nordisk Inc",NJ,100000000144,18.07,01/08/2015,"In-kind items and services",269552570,"Food and Beverage","",Levemir,NovoLog,""
5433,"Novo Nordisk Inc",NJ,100000000144,17.98,09/16/2013,"In-kind items and services",32303089,"Food and Beverage","",Victoza,"",""
5433,"SANOFI PASTEUR INC.",PA,100000000299,17.95,03/05/2015,"In-kind items and services",319199516,"Food and Beverage","",MENACTRA,PENTACEL,""
5433,"Novo Nordisk Inc",NJ,100000000144,17.90,10/25/2014,"In-kind items and services",162170946,"Food and Beverage","","","",""
5433,"Daiichi Sankyo Inc.",NJ,100000000195,17.90,08/15/2014,"In-kind items and services",199574588,"Food and Beverage","",Benicar,"",""
5433,"Medtronic MiniMed, Inc.",MN,100000010391,17.84,01/22/2014,"In-kind items and services",152130976,"Food and Beverage","","","",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.78,02/17/2014,"In-kind items and services",149280937,"Food and Beverage","",SYMBICORT,"","Informational Meal"
5433,"UCB, Inc.",GA,100000000073,17.78,11/07/2014,"In-kind items and services",170090980,"Food and Beverage","",Neupro,"",""
5433,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.77,09/20/2013,"In-kind items and services",14265025,"Food and Beverage","",LANTUS,"",""
5433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.74,11/16/2015,"In-kind items and services",275165756,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
5433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.64,11/18/2013,"Cash or cash equivalent",13961684,"Food and Beverage","",BYDUREON,"",""
5433,"Novo Nordisk Inc",NJ,100000000144,17.61,06/12/2014,"In-kind items and services",161424614,"Food and Beverage","",Levemir,NovoLog,""
5433,"Novo Nordisk Inc",NJ,100000000144,17.57,09/29/2014,"In-kind items and services",162172486,"Food and Beverage","",NovoLog,Victoza,""
5433,"Warner Chilcott LLC",NJ,100000010614,17.46,08/21/2013,"In-kind items and services",22936652,"Food and Beverage","",ATELVIA,"",""
5433,"LILLY USA, LLC",IN,100000000066,17.41,08/14/2013,"In-kind items and services",100143890,"Food and Beverage","",TRADJENTA,"",""
5433,"Astellas Pharma US Inc",IL,100000000137,17.34,09/15/2015,"In-kind items and services",295183492,"Food and Beverage","",Myrbetriq,Vesicare,""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.32,10/06/2015,"In-kind items and services",256378490,"Food and Beverage","",FARXIGA,"","Informational Meal"
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.25,11/24/2014,"In-kind items and services",148303156,"Food and Beverage","","","","Informational Meal"
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.23,06/18/2014,"In-kind items and services",148567268,"Food and Beverage","",DUTOPROL,"","Informational Meal"
5433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.06,08/20/2013,"In-kind items and services",103269168,"Food and Beverage","",Oseni,Kazano,""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.02,12/14/2015,"In-kind items and services",256409194,"Food and Beverage","",FARXIGA,"","Informational Meal"
5433,"Abbott Laboratories",IL,100000010680,17.00,01/01/2015,"In-kind items and services",333089738,"Food and Beverage","","","","CTE84 28738977 4102919"
5433,"SANOFI PASTEUR INC.",PA,100000000299,16.95,08/20/2015,"In-kind items and services",319044506,"Food and Beverage","",MENACTRA,PENTACEL,""
5433,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.83,02/25/2014,"In-kind items and services",163241878,"Food and Beverage","",Brovana,"",""
5433,"SANOFI PASTEUR INC.",PA,100000000299,16.71,07/07/2015,"In-kind items and services",318939596,"Food and Beverage","",MENACTRA,PENTACEL,""
5433,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.63,10/07/2013,"In-kind items and services",24096825,"Food and Beverage","",TEKTURNA,"",""
5433,"Abbott Laboratories",IL,100000010680,16.57,08/27/2014,"In-kind items and services",195916998,"Food and Beverage","","","","CTE84 25947673 4102919"
5433,"Abbott Laboratories",IL,100000010680,16.46,07/03/2015,"In-kind items and services",333062472,"Food and Beverage","","","","CTE84 32332749 4102919"
5433,"Shire North American Group Inc",MA,100000061292,16.34,08/07/2015,"In-kind items and services",300678134,"Food and Beverage","",NATPARA,"",""
5433,"Novo Nordisk Inc",NJ,100000000144,16.32,10/18/2013,"In-kind items and services",32303088,"Food and Beverage","",Victoza,"",""
5433,"Novo Nordisk Inc",NJ,100000000144,16.17,06/19/2015,"In-kind items and services",269830174,"Food and Beverage","",Saxenda,"",""
5433,"GlaxoSmithKline, LLC.",NC,100000005449,16.13,01/19/2015,"In-kind items and services",320852526,"Food and Beverage","",ANORO,"",""
5433,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.12,04/28/2014,"In-kind items and services",173316760,"Food and Beverage","",NUVIGIL,"",""
5433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.05,02/05/2015,"In-kind items and services",336869324,"Food and Beverage","",Brintellix,"",""
5433,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.01,09/05/2013,"In-kind items and services",24096824,"Food and Beverage","",TEKTURNA,"",""
5433,"Novo Nordisk Inc",NJ,100000000144,16.01,12/22/2015,"In-kind items and services",270159810,"Food and Beverage","",Victoza,"",""
5433,"Abbott Laboratories",IL,100000010680,15.98,11/20/2015,"In-kind items and services",332914514,"Food and Beverage","","","","CTE84 35080644 4102919"
5433,"UCB, Inc.",GA,100000000073,15.94,02/21/2014,"In-kind items and services",170902514,"Food and Beverage","",Neupro,"",""
5433,"GlaxoSmithKline, LLC.",NC,100000005449,15.91,10/29/2014,"In-kind items and services",198770516,"Food and Beverage","",ANORO,BREO,""
5433,"Shire North American Group Inc",MA,100000061292,15.91,05/11/2015,"In-kind items and services",300294966,"Food and Beverage","",NATPARA,"",""
5433,"Novo Nordisk Inc",NJ,100000000144,15.88,03/31/2014,"In-kind items and services",161050058,"Food and Beverage","","","",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.87,01/07/2014,"In-kind items and services",150857886,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
5433,"UCB, Inc.",GA,100000000073,15.87,05/01/2015,"In-kind items and services",260204506,"Food and Beverage","",Neupro,"",""
5433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.84,11/17/2014,"In-kind items and services",193996938,"Food and Beverage","",Contrave,"",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.74,04/17/2015,"In-kind items and services",255932358,"Food and Beverage","",SYMBICORT,"","Informational Meal"
5433,"Astellas Pharma US Inc",IL,100000000137,15.70,10/23/2014,"In-kind items and services",168882884,"Food and Beverage","",Myrbetriq,Vesicare,""
5433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.68,02/20/2014,"In-kind items and services",196274064,"Food and Beverage","",TRADJENTA,"",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.64,09/18/2014,"In-kind items and services",148722322,"Food and Beverage","","","","Informational Meal"
5433,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.62,07/07/2015,"In-kind items and services",318832228,"Food and Beverage","",TOUJEO,"",""
5433,"Lundbeck LLC",IL,100000000236,15.62,11/16/2015,"Cash or cash equivalent",294089524,"Food and Beverage","",NORTHERA,"",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.51,03/25/2014,"In-kind items and services",148645992,"Food and Beverage","",BYDUREON,"","Informational Meal"
5433,"GlaxoSmithKline, LLC.",NC,100000005449,15.48,09/08/2015,"In-kind items and services",320852544,"Food and Beverage","",TANZEUM,ANORO,""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.47,05/05/2014,"In-kind items and services",150400502,"Food and Beverage","",SYMBICORT,"","Informational Meal"
5433,"LILLY USA, LLC",IN,100000000066,15.41,09/18/2013,"In-kind items and services",100014786,"Food and Beverage","",TRADJENTA,"",""
5433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.40,10/21/2013,"In-kind items and services",100910212,"Food and Beverage","","","","Informational Meal"
5433,"Novo Nordisk Inc",NJ,100000000144,15.36,12/09/2015,"In-kind items and services",270114826,"Food and Beverage","",Saxenda,"",""
5433,"Shire North American Group Inc",MA,100000061292,15.34,12/04/2015,"In-kind items and services",301085296,"Food and Beverage","",NATPARA,"",""
