Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
85284,"GlaxoSmithKline, LLC.",NC,100000005449,10.30,11/12/2015,"In-kind items and services",320993782,"Food and Beverage","",BREO,ARNUITY,""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.17,08/20/2014,"In-kind items and services",201979656,"Food and Beverage","",RAGWITEK,GRASTEK,""
85284,"Mylan Specialty L.P.",WV,100000005573,10.11,12/18/2013,"In-kind items and services",102248184,"Food and Beverage","",EpiPen,"",""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.85,05/08/2014,"In-kind items and services",201852642,"Food and Beverage","",DULERA,"",""
85284,"Mylan Specialty L.P.",WV,100000005573,9.42,05/21/2014,"In-kind items and services",186077536,"Food and Beverage","",EpiPen,"",""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.32,02/10/2014,"In-kind items and services",201078088,"Food and Beverage","",DULERA,NASONEX,""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.22,05/23/2014,"In-kind items and services",201674656,"Food and Beverage","",GRASTEK,RAGWITEK,""
85284,"Mylan Specialty L.P.",WV,100000005573,9.04,08/14/2013,"In-kind items and services",102239334,"Food and Beverage","",EpiPen,"",""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.04,10/20/2014,"In-kind items and services",202234264,"Food and Beverage","",GRASTEK,RAGWITEK,""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.72,04/18/2014,"In-kind items and services",201514570,"Food and Beverage","",GRASTEK,"",""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.53,04/24/2014,"In-kind items and services",201534264,"Food and Beverage","",DULERA,NASONEX,""
85284,"Mylan Specialty L.P.",WV,100000005573,8.03,06/12/2014,"In-kind items and services",186078051,"Food and Beverage","",EpiPen,"",""
85284,"Mylan Specialty L.P.",WV,100000005573,8.03,04/15/2014,"In-kind items and services",186070894,"Food and Beverage","",EpiPen,"",""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.72,03/21/2014,"In-kind items and services",201391994,"Food and Beverage","",NASONEX,Non-Product,""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.54,09/29/2014,"In-kind items and services",202144116,"Food and Beverage","",RAGWITEK,GRASTEK,""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.53,04/28/2014,"In-kind items and services",201561356,"Food and Beverage","",GRASTEK,RAGWITEK,""
85284,"Mylan Specialty L.P.",WV,100000005573,7.06,05/04/2014,"In-kind items and services",186071854,"Food and Beverage","",EpiPen,"",""
85284,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.75,01/29/2014,"In-kind items and services",201490368,"Food and Beverage","",DULERA,"",""
85284,"Mylan Specialty L.P.",WV,100000005573,6.11,02/12/2014,"In-kind items and services",186027486,Education,"",Perforomist,"",""
85284,"Dyax Corp",MA,100000010665,5.57,07/29/2015,"Cash or cash equivalent",331505067,"Food and Beverage","",Kalbitor,"",""
85284,"Mylan Specialty L.P.",WV,100000005573,3.41,09/04/2013,"In-kind items and services",102240714,"Food and Beverage","",EpiPen,"",""
85284,"Mylan Specialty L.P.",WV,100000005573,3.25,08/28/2013,"In-kind items and services",102237698,Education,"",EpiPen,"",""
85284,"Mylan Specialty L.P.",WV,100000005573,3.25,08/14/2013,"In-kind items and services",102237422,Education,"",EpiPen,"",""
85284,"Mylan Specialty L.P.",WV,100000005573,3.25,10/17/2013,"In-kind items and services",102237442,Education,"",EpiPen,"",""
85284,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.99,06/03/2015,"In-kind items and services",321776332,Education,"",Brovana,"",""
