Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
350584,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.92,12/10/2013,"In-kind items and services",24059604,"Food and Beverage","","EXELON PATCH","",""
350584,"GlaxoSmithKline, LLC.",NC,100000005449,17.39,11/18/2015,"In-kind items and services",318389242,"Food and Beverage","",BREO,"",""
350584,"SANOFI PASTEUR INC.",PA,100000000299,17.31,02/19/2015,"In-kind items and services",318695547,"Food and Beverage","",MENACTRA,PENTACEL,""
350584,"SANOFI PASTEUR INC.",PA,100000000299,17.16,09/24/2015,"In-kind items and services",319089590,"Food and Beverage","",MENACTRA,PENTACEL,""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.06,04/27/2015,"In-kind items and services",274937422,"Food and Beverage","",Xarelto,Invokana,""
350584,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.90,10/22/2014,"In-kind items and services",148529510,"Food and Beverage","",SYMBICORT,"","Informational Meal"
350584,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.52,08/28/2013,"In-kind items and services",104424976,"Food and Beverage","",PRADAXA,"",""
350584,"Novo Nordisk Inc",NJ,100000000144,15.88,11/06/2013,"In-kind items and services",32369332,"Food and Beverage","",Levemir,"",""
350584,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.74,09/12/2014,"In-kind items and services",196184750,"Food and Beverage","",PRADAXA,"",""
350584,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.70,02/27/2015,"In-kind items and services",290328850,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
350584,"GlaxoSmithKline, LLC.",NC,100000005449,15.63,06/09/2015,"In-kind items and services",318389230,"Food and Beverage","",TANZEUM,LEVITRA,""
350584,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.62,05/15/2014,"In-kind items and services",196184752,"Food and Beverage","",PRADAXA,"",""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.36,06/01/2015,"In-kind items and services",274937416,"Food and Beverage","",Invokana,Xarelto,""
350584,"Pfizer Inc.",NY,100000000286,15.27,11/12/2013,"In-kind items and services",205243854,"Food and Beverage","",LYRICA,CELEBREX,""
350584,"Novo Nordisk Inc",NJ,100000000144,15.07,10/22/2013,"In-kind items and services",32369330,"Food and Beverage","",Levemir,"",""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.81,11/04/2014,"In-kind items and services",155926660,"Food and Beverage","",Xarelto,Invokana,""
350584,"GlaxoSmithKline, LLC.",NC,100000005449,14.80,03/18/2015,"In-kind items and services",318389224,"Food and Beverage","",LEVITRA,"",""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.74,04/21/2014,"In-kind items and services",155926648,"Food and Beverage","",Xarelto,Invokana,""
350584,"Novo Nordisk Inc",NJ,100000000144,14.64,03/13/2014,"In-kind items and services",162337226,"Food and Beverage","",NovoLog,"",""
350584,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.57,01/23/2015,"In-kind items and services",260093972,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
350584,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.50,10/14/2014,"In-kind items and services",145833554,"Food and Beverage","",TUDORZA,DALIRESP,""
350584,"GlaxoSmithKline, LLC.",NC,100000005449,14.12,11/18/2015,"In-kind items and services",318389238,"Food and Beverage","",ANORO,INCRUSE,""
350584,"Purdue Pharma L.P.",CT,100000005432,13.98,10/16/2014,"Cash or cash equivalent",158155364,"Food and Beverage","",BUTRANS,OXYCONTIN,""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.96,10/07/2014,"In-kind items and services",155926656,"Food and Beverage","",Xarelto,Invokana,""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.92,10/07/2013,"In-kind items and services",23817531,"Food and Beverage","",Invokana,Xarelto,""
350584,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.82,10/30/2014,"In-kind items and services",148314982,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
350584,"Novo Nordisk Inc",NJ,100000000144,13.68,11/17/2015,"In-kind items and services",267111728,"Food and Beverage","",Victoza,"",""
350584,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.47,10/22/2015,"In-kind items and services",293874674,"Food and Beverage","",ZECUITY,"",""
350584,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.46,10/21/2015,"In-kind items and services",293874670,"Food and Beverage","",ZECUITY,"",""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.38,01/27/2014,"In-kind items and services",155926644,"Food and Beverage","",Invokana,Xarelto,""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.35,09/23/2014,"In-kind items and services",155926662,"Food and Beverage","",Xarelto,"",""
350584,"Pfizer Inc.",NY,100000000286,13.10,07/29/2014,"In-kind items and services",206805726,"Food and Beverage","",CHANTIX,ELIQUIS,""
350584,"Astellas Pharma US Inc",IL,100000000137,12.90,12/01/2015,"In-kind items and services",295104204,"Food and Beverage","",Myrbetriq,Vesicare,""
350584,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.89,03/13/2014,"In-kind items and services",188583916,"Food and Beverage","",LANTUS,"",""
350584,"Pfizer Inc.",NY,100000000286,12.83,02/01/2014,"In-kind items and services",207080572,"Food and Beverage","",ELIQUIS,"",""
350584,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.63,09/18/2014,"Cash or cash equivalent",188066806,"Food and Beverage","",ELIQUIS,"",""
350584,"Avanir Pharmaceuticals, Inc.",CA,100000005729,12.50,10/10/2014,"In-kind items and services",143901101,"Food and Beverage","",Nuedexta,"",""
350584,"Novo Nordisk Inc",NJ,100000000144,11.97,08/27/2013,"In-kind items and services",32369333,"Food and Beverage","",Victoza,"",""
350584,"GlaxoSmithKline, LLC.",NC,100000005449,11.97,10/20/2015,"In-kind items and services",318389234,"Food and Beverage","",TANZEUM,ANORO,""
350584,"GlaxoSmithKline, LLC.",NC,100000005449,11.95,09/04/2014,"In-kind items and services",198841352,"Food and Beverage","",LEVITRA,TANZEUM,""
350584,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.89,03/13/2015,"In-kind items and services",337069402,"Food and Beverage","",Contrave,"",""
350584,"Pfizer Inc.",NY,100000000286,11.76,08/05/2015,"In-kind items and services",323698024,"Food and Beverage","",ELIQUIS,VIAGRA,""
350584,"Pfizer Inc.",NY,100000000286,11.76,04/08/2015,"In-kind items and services",322807938,"Food and Beverage","",ELIQUIS,CHANTIX,""
350584,"GlaxoSmithKline, LLC.",NC,100000005449,11.75,04/17/2014,"In-kind items and services",198841362,"Food and Beverage","",BREO,"",""
350584,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,08/28/2014,"In-kind items and services",149427498,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
350584,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.49,07/15/2015,"In-kind items and services",330668707,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.48,07/09/2015,"In-kind items and services",274937424,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.39,07/08/2014,"In-kind items and services",155926652,"Food and Beverage","",Xarelto,Invokana,""
350584,"Novo Nordisk Inc",NJ,100000000144,11.27,10/16/2013,"In-kind items and services",32369331,"Food and Beverage","",NovoLog,"",""
350584,"Novo Nordisk Inc",NJ,100000000144,11.26,02/03/2014,"In-kind items and services",160676526,"Food and Beverage","",Victoza,"",""
350584,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.23,11/13/2013,"In-kind items and services",12109891,"Food and Beverage","","","","Informational Meal"
350584,"Lilly USA, LLC",IN,100000000066,11.17,02/03/2015,"In-kind items and services",267714126,"Food and Beverage","",HUMALOG,"",""
350584,"VIVUS, Inc.",CA,100000005620,11.15,01/22/2015,"In-kind items and services",281462720,"Food and Beverage","",QSYMIA,"",""
350584,"Amgen Inc.",CA,100000000203,10.94,09/23/2015,"In-kind items and services",297277294,"Food and Beverage","",Prolia,Repatha,""
350584,"Pfizer Inc.",NY,100000000286,10.63,02/18/2015,"In-kind items and services",323591152,"Food and Beverage","",ELIQUIS,CHANTIX,""
350584,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.45,01/16/2014,"In-kind items and services",150503542,"Food and Beverage","",SYMBICORT,"","Informational Meal"
350584,"Amgen Inc.",CA,100000000203,10.43,07/10/2015,"In-kind items and services",297277292,"Food and Beverage","",Prolia,"",""
350584,"Mylan Specialty L.P.",WV,100000005573,10.30,11/19/2014,"In-kind items and services",186056966,"Food and Beverage","",EpiPen,"",""
350584,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.21,10/01/2014,"In-kind items and services",196184748,"Food and Beverage","",Jardiance,"",""
350584,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.13,09/23/2014,"In-kind items and services",193631932,"Food and Beverage","",Nesina,"",""
350584,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/10/2015,"In-kind items and services",336973602,Education,"",CONTRAVE,"",""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.01,11/01/2014,"In-kind items and services",155926666,"Food and Beverage","","","",""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.11,10/13/2015,"In-kind items and services",274937426,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.60,08/12/2014,"In-kind items and services",155926654,"Food and Beverage","",Xarelto,Invokana,""
350584,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.18,11/04/2014,"In-kind items and services",155926658,"Food and Beverage","",Xarelto,Invokana,""
