Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
136018,GNRL,"Pfizer Inc.",NY,100000000286,12.43,12/15/2015,GNRL,323538578
136018,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.40,08/06/2015,GNRL,319339711
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.29,05/13/2015,GNRL,252511444
136018,GNRL,"Amgen Inc.",CA,100000000203,12.19,11/16/2015,GNRL,297214896
136018,GNRL,"Pfizer Inc.",NY,100000000286,12.12,04/21/2014,GNRL,206678652
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.09,10/08/2015,GNRL,255728196
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.09,11/04/2015,GNRL,256294398
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.09,07/15/2015,GNRL,256414902
136018,GNRL,"Amgen Inc.",CA,100000000203,12.06,07/16/2015,GNRL,297214884
136018,GNRL,"Boston Scientific Corporation",MA,100000005674,12.04,08/04/2015,GNRL,245966396
136018,GNRL,"Pfizer Inc.",NY,100000000286,12.04,10/28/2015,GNRL,323366821
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.97,08/22/2014,GNRL,149795406
136018,GNRL,"Aegerion Pharmaceuticals, Inc.",MA,100000000128,11.96,02/05/2014,GNRL,215812002
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.95,11/04/2013,GNRL,23817598
136018,GNRL,"BIOTRONIK INC.",OR,100000010579,11.94,01/17/2014,GNRL,221312512
136018,GNRL,"Thoratec Corporation",CA,100000000296,11.94,11/20/2015,GNRL,263726110
136018,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.85,09/24/2015,GNRL,263312106
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.83,01/29/2015,GNRL,274794268
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.81,11/19/2013,GNRL,174052958
136018,GNRL,"Pfizer Inc.",NY,100000000286,11.76,02/23/2015,GNRL,323479437
136018,GNRL,"Pfizer Inc.",NY,100000000286,11.76,10/05/2015,GNRL,323251896
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.75,02/15/2014,GNRL,155777070
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.69,09/02/2015,GNRL,274794264
136018,GNRL,"Pfizer Inc.",NY,100000000286,11.58,09/26/2013,GNRL,205214472
136018,GNRL,"LifeWatch Services Inc",IL,100000005566,11.58,07/23/2014,GNRL,179851731
136018,GNRL,"Pfizer Inc.",NY,100000000286,11.58,03/24/2014,GNRL,206649774
136018,GNRL,"Abbott Laboratories",IL,100000010680,11.56,07/23/2015,GNRL,333090530
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.55,07/29/2014,GNRL,155777088
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.52,03/12/2015,GNRL,252511426
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.46,01/27/2014,GNRL,203040970
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.41,03/12/2014,GNRL,203040982
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.35,09/23/2014,GNRL,149769284
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,06/22/2015,GNRL,255704536
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,01/07/2015,GNRL,255598192
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,04/17/2015,GNRL,255723622
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,08/26/2015,GNRL,256316196
136018,GNRL,"Pfizer Inc.",NY,100000000286,11.28,07/10/2015,GNRL,323740410
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.24,04/22/2014,GNRL,203040986
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.21,08/14/2014,GNRL,203041002
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.19,04/07/2014,GNRL,155777080
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.18,06/18/2015,GNRL,252511416
136018,GNRL,"Amgen Inc.",CA,100000000203,11.02,11/05/2015,GNRL,297214894
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.95,03/06/2015,GNRL,255415340
136018,GNRL,"Vascular Solutions, Inc.",MN,100000000206,10.85,11/13/2015,GNRL,324480810
136018,GNRL,"Pfizer Inc.",NY,100000000286,10.81,09/11/2014,GNRL,206879162
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.80,11/20/2014,GNRL,203040973
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.74,09/24/2014,GNRL,203041010
136018,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,10.72,10/09/2014,GNRL,215162174
136018,GNRL,"Pfizer Inc.",NY,100000000286,10.69,08/28/2014,GNRL,206285998
136018,GNRL,"Pfizer Inc.",NY,100000000286,10.69,04/13/2015,GNRL,322579358
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.68,11/05/2014,GNRL,148979340
136018,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,10.68,10/19/2015,GNRL,296305082
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.67,07/17/2014,GNRL,203040998
136018,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.66,07/28/2015,GNRL,263312108
136018,GNRL,"Amgen Inc.",CA,100000000203,10.66,09/08/2015,GNRL,297214890
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.63,10/27/2014,GNRL,148726828
136018,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.63,03/17/2015,GNRL,331569933
136018,GNRL,"LILLY USA, LLC",IN,100000000066,10.57,04/16/2014,GNRL,137825694
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.53,03/23/2015,GNRL,274794276
136018,GNRL,"Amgen Inc.",CA,100000000203,10.53,08/24/2015,GNRL,297214888
136018,GNRL,"Amgen Inc.",CA,100000000203,10.53,12/17/2015,GNRL,297214898
136018,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,10.53,09/10/2015,GNRL,321436576
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.48,09/12/2014,GNRL,149321912
136018,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,10.47,05/21/2014,GNRL,194977172
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.46,09/12/2013,GNRL,12193855
136018,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.44,10/16/2015,GNRL,290461568
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.41,06/03/2014,GNRL,155777082
136018,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.34,03/18/2015,GNRL,330322013
136018,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.28,01/21/2015,GNRL,331502773
136018,GNRL,"LILLY USA, LLC",IN,100000000066,10.27,03/27/2014,GNRL,137567302
136018,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.24,08/04/2015,GNRL,326234396
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.21,09/03/2015,GNRL,252511402
136018,GNRL,"Boston Scientific Corporation",MA,100000005674,10.19,03/05/2014,GNRL,152976148
136018,GNRL,"ZOLL Lifecor Corporation",PA,100000000178,10.16,10/24/2013,GNRL,103977124
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.96,01/08/2015,GNRL,252511394
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.58,12/17/2014,GNRL,155777100
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.35,11/05/2014,GNRL,203040976
136018,GNRL,"Amgen Inc.",CA,100000000203,9.24,10/22/2015,GNRL,297214892
136018,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.05,03/26/2014,GNRL,148693002
136018,GNRL,"Amgen Inc.",CA,100000000203,8.66,06/19/2015,GNRL,297214882
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.04,10/16/2015,GNRL,252511384
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.02,02/11/2015,GNRL,252511378
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.66,06/19/2014,GNRL,203040996
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.41,02/03/2015,GNRL,252511364
136018,GNRL,"Amgen Inc.",CA,100000000203,5.16,12/03/2015,GNRL,297214900
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,5.01,03/31/2015,GNRL,252511356
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.79,11/18/2014,GNRL,155777098
136018,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,3.59,10/09/2014,GNRL,215162202
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,3.45,09/24/2014,GNRL,203041004
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,3.14,10/17/2014,GNRL,203041006
136018,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.12,07/15/2015,GNRL,252511340
136018,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.54,03/23/2015,GNRL,274794274
