Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
533244,"Pfizer Inc.",NY,100000000286,12.71,10/03/2014,"In-kind items and services",207144633,"Food and Beverage","",CELEBREX,"FLECTOR PATCH",""
533244,"Stryker Corporation",MI,100000010503,12.66,08/13/2013,"Cash or cash equivalent",29860163,"Food and Beverage","","","",""
533244,"Bioventus LLC",NC,100000000302,12.30,03/28/2014,"In-kind items and services",214116952,"Food and Beverage","","","",""
533244,"Stryker Corporation",MI,100000010503,12.05,07/23/2015,"Cash or cash equivalent",324377854,"Food and Beverage","","","",""
533244,"Smith & Nephew, Inc.",TN,100000005456,11.68,02/19/2014,"In-kind items and services",182768896,"Food and Beverage","","","",""
533244,"Stryker Corporation",MI,100000010503,11.58,02/10/2014,"Cash or cash equivalent",199231572,"Food and Beverage","","","",""
533244,"Pfizer Inc.",NY,100000000286,11.50,08/13/2014,"In-kind items and services",206213916,"Food and Beverage","",ELIQUIS,"",""
533244,"Stryker Corporation",MI,100000010503,11.28,03/26/2014,"Cash or cash equivalent",199231578,"Food and Beverage","","","",""
533244,"Stryker Corporation",MI,100000010503,10.91,09/01/2015,"Cash or cash equivalent",324384924,"Food and Beverage","","","",""
533244,"Stryker Corporation",MI,100000010503,8.72,03/10/2015,"Cash or cash equivalent",324374222,"Food and Beverage","","","",""
533244,"Stryker Corporation",MI,100000010503,5.09,09/12/2013,"Cash or cash equivalent",29860165,"Food and Beverage","","","",""
533244,"Stryker Corporation",MI,100000010503,5.04,02/11/2014,"Cash or cash equivalent",199231532,"Food and Beverage","","","",""
533244,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.54,09/19/2014,"In-kind items and services",156475766,Education,"",Nucynta,"","Journal Article"
533244,"Stryker Corporation",MI,100000010503,3.66,03/11/2015,"Cash or cash equivalent",324367432,"Food and Beverage","","","",""
533244,"Stryker Corporation",MI,100000010503,3.30,07/08/2015,"Cash or cash equivalent",324375964,"Food and Beverage","","","",""
