Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
34463,"Stryker Corporation",MI,100000010503,70.98,09/10/2015,"Cash or cash equivalent",316759842,"Food and Beverage","","","",""
34463,"Zimmer Holding Inc",IN,100000000103,66.71,12/07/2013,"In-kind items and services",103180992,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
34463,"Medtronic Xomed, Inc.",MN,100000010388,46.80,12/04/2015,"In-kind items and services",299380502,"Food and Beverage","","","",""
34463,"Smith & Nephew, Inc.",TN,100000005456,42.97,01/31/2014,"In-kind items and services",182779270,"Food and Beverage","","","",""
34463,"Medtronic Xomed, Inc.",MN,100000010388,40.50,12/05/2015,"In-kind items and services",299380520,"Food and Beverage","","","",""
34463,"Medtronic Xomed, Inc.",MN,100000010388,40.50,12/05/2015,"In-kind items and services",299380528,"Food and Beverage","","","",""
34463,"Stryker Corporation",MI,100000010503,37.41,09/12/2015,"Cash or cash equivalent",316759844,"Food and Beverage","","","",""
34463,"Smith & Nephew, Inc.",TN,100000005456,33.77,03/12/2015,"In-kind items and services",303043446,"Food and Beverage","","","",""
34463,"WARDLOW ENTERPRISES",IA,100000010546,32.15,09/25/2013,"In-kind items and services",24237743,"Food and Beverage","","","",""
34463,"Zimmer Holding Inc",IN,100000000103,31.10,05/02/2014,"In-kind items and services",216386260,"Travel and Lodging","","","","Travel and lodging provided in the context of a medical training and education program on the safe and effective use of Zimmer products."
34463,"Stryker Corporation",MI,100000010503,30.15,09/10/2015,"Cash or cash equivalent",316759846,"Food and Beverage","","","",""
34463,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/21/2014,"In-kind items and services",120819567,"Food and Beverage","","","","Related to Product Training Activity"
34463,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/21/2014,"In-kind items and services",120819565,"Food and Beverage","","","","Related to Product Training Activity"
34463,"Arthrex, Inc.",FL,100000005371,28.00,12/16/2013,"In-kind items and services",23193146,"Food and Beverage","","","",""
34463,"DePuy Synthes Sales Inc.",MA,100000005615,26.87,01/30/2015,"In-kind items and services",267225016,"Food and Beverage","","","","Related to product discussion"
34463,"DePuy Synthes Sales Inc.",MA,100000005615,24.33,01/30/2015,"In-kind items and services",267225020,"Food and Beverage","","","","Related to product discussion"
34463,"Smith & Nephew, Inc.",TN,100000005456,19.67,02/01/2014,"In-kind items and services",182779272,"Travel and Lodging","","","",""
34463,"Smith & Nephew, Inc.",TN,100000005456,19.00,03/05/2015,"In-kind items and services",303103420,"Food and Beverage","","","",""
34463,"Zimmer Holding Inc",IN,100000000103,17.33,05/02/2014,"In-kind items and services",216359226,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
34463,"Smith & Nephew, Inc.",TN,100000005456,15.20,08/28/2013,"In-kind items and services",101840830,"Food and Beverage","","","",""
34463,"Zimmer Holding Inc",IN,100000000103,15.10,12/05/2013,"In-kind items and services",103181222,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
34463,"Smith & Nephew, Inc.",TN,100000005456,14.83,01/30/2014,"In-kind items and services",182779262,"Food and Beverage","","","",""
34463,"DePuy Synthes Sales Inc.",MA,100000005615,12.50,03/21/2014,"In-kind items and services",120819571,"Travel and Lodging","","","","Related to Product Training Activity"
34463,"Zimmer Holding Inc",IN,100000000103,12.47,05/02/2014,"In-kind items and services",216343436,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
34463,"Zimmer Holding Inc",IN,100000000103,10.27,10/14/2013,"In-kind items and services",103181248,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
34463,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.04,09/23/2013,"In-kind items and services",23817419,"Food and Beverage","",Xarelto,Invokana,""
34463,"DePuy Synthes Sales Inc.",MA,100000005615,10.00,03/21/2014,"In-kind items and services",120819569,"Food and Beverage","","","","Related to Product Training Activity"
34463,"Smith & Nephew, Inc.",TN,100000005456,9.60,01/30/2014,"In-kind items and services",182779266,"Food and Beverage","","","",""
34463,"Smith & Nephew, Inc.",TN,100000005456,6.19,05/01/2014,"In-kind items and services",182806666,"Food and Beverage","","","",""
34463,"Medtronic Xomed, Inc.",MN,100000010388,4.71,12/05/2015,"In-kind items and services",299380536,"Food and Beverage","","","",""
34463,"Smith & Nephew, Inc.",TN,100000005456,2.73,02/19/2014,"In-kind items and services",182779280,"Travel and Lodging","","","",""
34463,"Stryker Corporation",MI,100000010503,2.55,08/19/2014,"Cash or cash equivalent",199139450,"Food and Beverage","","","",""
