Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
201167,"Amgen Inc.",CA,100000000203,11.17,05/27/2014,"In-kind items and services",138242818,"Food and Beverage","",Enbrel,"",""
201167,"Amgen Inc.",CA,100000000203,11.15,02/17/2015,"In-kind items and services",297519338,"Food and Beverage","",Enbrel,"",""
201167,"Sandoz Inc.",NJ,100000000062,10.89,10/30/2014,"In-kind items and services",195701954,"Food and Beverage","",KERYDIN,"",""
201167,"Genentech USA, Inc.",CA,100000000226,10.89,04/21/2015,"In-kind items and services",317886094,"Food and Beverage","",Erivedge,"",""
201167,"Amgen Inc.",CA,100000000203,10.87,12/19/2013,"In-kind items and services",8960463,"Food and Beverage","",Enbrel,"",""
201167,"Amgen Inc.",CA,100000000203,10.87,11/20/2013,"In-kind items and services",8960462,"Food and Beverage","",Enbrel,"",""
201167,"Amgen Inc.",CA,100000000203,10.87,04/16/2014,"In-kind items and services",138242816,"Food and Beverage","",Enbrel,"",""
201167,"Amgen Inc.",CA,100000000203,10.87,01/22/2014,"In-kind items and services",138242814,"Food and Beverage","",Enbrel,"",""
201167,"Janssen Biotech, Inc.",PA,100000000329,10.86,01/07/2014,"In-kind items and services",156328860,"Food and Beverage","",Stelara,"",""
201167,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.77,08/30/2013,"In-kind items and services",31548806,"Food and Beverage","",SOLODYN,"",""
201167,"Amgen Inc.",CA,100000000203,10.60,09/04/2013,"In-kind items and services",8960460,"Food and Beverage","",Enbrel,"",""
201167,"AbbVie, Inc.",IL,100000000204,10.45,12/22/2015,"In-kind items and services",317011820,"Food and Beverage","",Humira,"",""
201167,"AbbVie, Inc.",IL,100000000204,10.23,08/11/2015,"In-kind items and services",317418226,"Food and Beverage","",Humira,"",""
201167,"Genentech USA, Inc.",CA,100000000226,9.52,06/15/2015,"In-kind items and services",317886096,"Food and Beverage","",Erivedge,"",""
201167,"Genentech USA, Inc.",CA,100000000226,9.09,03/05/2015,"In-kind items and services",317886090,"Food and Beverage","",Erivedge,"",""
