Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
48975,"Endologix, Inc.",CA,100000000079,170.94,03/14/2015,"In-kind items and services",310938500,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,150.00,07/08/2015,"In-kind items and services",310971076,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,138.55,10/08/2015,"In-kind items and services",311001424,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,129.57,07/29/2015,"In-kind items and services",296907560,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,126.24,02/13/2015,"In-kind items and services",310913660,"Food and Beverage","","","",""
48975,"Abbott Laboratories",IL,100000010680,124.99,04/22/2014,"In-kind items and services",195957272,"Food and Beverage","","","","CTE84 23147464 3487736"
48975,"Endologix, Inc.",CA,100000000079,122.54,03/12/2015,"In-kind items and services",310947167,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,117.91,06/21/2014,"Cash or cash equivalent",213386182,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,115.39,09/11/2014,"Cash or cash equivalent",221983176,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,103.67,10/16/2015,"In-kind items and services",311006924,"Travel and Lodging","","","",""
48975,"Cook Incorporated",IN,100000010458,90.98,10/05/2015,"Cash or cash equivalent",336578716,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
48975,"Medtronic Vascular, Inc.",MN,100000010384,88.35,08/20/2013,"In-kind items and services",101395594,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,76.77,01/29/2015,"In-kind items and services",296907536,"Food and Beverage","","","",""
48975,"Cook Incorporated",IN,100000010458,73.64,10/04/2015,"Cash or cash equivalent",336578714,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
48975,"Endologix, Inc.",CA,100000000079,68.22,04/01/2014,"Cash or cash equivalent",213386154,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,67.28,06/05/2014,"Cash or cash equivalent",221983186,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,61.30,03/12/2015,"In-kind items and services",310929611,"Food and Beverage","","","",""
48975,"Volcano Corporation",CA,100000000212,61.10,07/31/2014,"In-kind items and services",215750166,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,60.46,07/17/2015,"In-kind items and services",296907544,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,58.34,12/19/2014,"Cash or cash equivalent",221983174,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,52.36,07/17/2015,"In-kind items and services",296907556,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,48.52,08/26/2014,"Cash or cash equivalent",204229090,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,48.50,03/15/2015,"In-kind items and services",310938363,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,46.95,05/22/2014,"Cash or cash equivalent",204276000,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,45.30,03/13/2015,"In-kind items and services",310938158,"Food and Beverage","","","",""
48975,"W. L. Gore & Associates, Inc.",DE,100000010774,41.51,09/21/2015,"In-kind items and services",295997242,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,40.56,06/20/2014,"Cash or cash equivalent",213386174,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,36.24,03/12/2015,"In-kind items and services",310938550,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,33.93,09/04/2014,"Cash or cash equivalent",213386188,"Food and Beverage","","","",""
48975,"Terumo Medical Corporation",NJ,100000000291,30.68,02/05/2014,"Cash or cash equivalent",223776680,"Food and Beverage","","INTERVENTIONAL PRODUCT","",""
48975,"Endologix, Inc.",CA,100000000079,26.35,10/09/2015,"In-kind items and services",310991880,"Food and Beverage","","","",""
48975,"LifeCell Corporation",NJ,100000010566,25.55,05/13/2014,"In-kind items and services",188339768,"Food and Beverage","","","",""
48975,"LifeCell Corporation",NJ,100000010566,25.38,05/19/2015,"In-kind items and services",293198528,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,23.62,05/11/2015,"In-kind items and services",296907538,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,21.85,05/23/2014,"Cash or cash equivalent",221983164,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,21.31,06/26/2014,"Cash or cash equivalent",221983182,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,20.61,06/21/2014,"Cash or cash equivalent",213386180,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,20.00,06/12/2014,"Cash or cash equivalent",213386164,"Travel and Lodging","","","",""
48975,"Endologix, Inc.",CA,100000000079,19.30,06/21/2014,"Cash or cash equivalent",213386176,"Food and Beverage","","","",""
48975,"Ethicon US, LLC",OH,100000061307,18.66,08/04/2015,"In-kind items and services",269718104,"Food and Beverage","",Evarrest,"","Related to product discussion"
48975,"Endologix, Inc.",CA,100000000079,17.60,03/13/2015,"In-kind items and services",310930142,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,17.02,08/27/2014,"Cash or cash equivalent",204228570,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,16.22,05/11/2015,"In-kind items and services",296907562,"Food and Beverage","","","",""
48975,"Endologix, Inc.",CA,100000000079,15.41,06/19/2014,"Cash or cash equivalent",213386166,"Food and Beverage","","","",""
48975,"TEI Medical Inc.",MA,100000071385,15.31,02/02/2015,"In-kind items and services",292385756,"Food and Beverage","","","",""
48975,"Medtronic Xomed, Inc.",MN,100000010388,14.56,03/26/2014,"In-kind items and services",152141944,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,13.45,09/11/2014,"Cash or cash equivalent",221983166,"Food and Beverage","","","",""
48975,"Mallinckrodt LLC",MO,100000005429,12.74,05/18/2015,"In-kind items and services",334330140,"Food and Beverage","",OFIRMEV,"",""
48975,"Mallinckrodt LLC",MO,100000005429,12.71,03/30/2015,"In-kind items and services",334330134,"Food and Beverage","",OFIRMEV,"",""
48975,"Ethicon US, LLC",OH,100000061307,12.56,01/27/2015,"In-kind items and services",269718110,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,12.11,05/11/2015,"In-kind items and services",296907530,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,11.76,08/27/2014,"Cash or cash equivalent",204228586,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,11.65,11/26/2014,"Cash or cash equivalent",221983180,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,11.43,03/25/2014,"Cash or cash equivalent",204266834,"Food and Beverage","","","",""
48975,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.15,03/05/2014,"In-kind items and services",147200838,"Food and Beverage","",TEFLARO,"",""
48975,"Cook Incorporated",IN,100000010458,10.22,10/14/2015,"Cash or cash equivalent",336578718,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
48975,"Covidien Sales LLC",MA,100000000098,10.00,03/12/2014,"Cash or cash equivalent",221983170,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,9.34,06/23/2015,"In-kind items and services",296907534,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,8.21,08/28/2015,"In-kind items and services",286164514,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,5.83,05/01/2014,"Cash or cash equivalent",204272684,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,5.48,12/04/2014,"Cash or cash equivalent",221983168,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,5.44,07/15/2014,"Cash or cash equivalent",221983178,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,4.99,08/07/2013,"Cash or cash equivalent",101759742,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,4.69,02/19/2015,"In-kind items and services",296907528,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,4.40,08/04/2015,"Cash or cash equivalent",296907540,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,4.05,06/01/2015,"In-kind items and services",296907542,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,4.05,08/11/2015,"In-kind items and services",296907550,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,3.20,09/09/2014,"Cash or cash equivalent",221983162,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,3.20,10/01/2015,"In-kind items and services",296907552,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,3.14,08/14/2013,"Cash or cash equivalent",101760138,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,2.99,06/23/2015,"In-kind items and services",296907532,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,2.94,09/29/2014,"Cash or cash equivalent",227602120,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,2.68,10/15/2014,"Cash or cash equivalent",221983172,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,2.61,02/09/2015,"In-kind items and services",296907546,"Food and Beverage","","","",""
48975,"Medtronic Vascular, Inc.",MN,100000010384,1.70,06/01/2015,"In-kind items and services",296907558,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,1.50,10/31/2013,"Cash or cash equivalent",101764550,"Food and Beverage","","","",""
48975,"Cardiovascular Systems Inc.",MN,100000000117,1.09,10/08/2013,"Cash or cash equivalent",101763188,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,0.85,10/15/2014,"Cash or cash equivalent",221983184,"Food and Beverage","","","",""
48975,"Covidien Sales LLC",MA,100000000098,0.51,08/28/2015,"In-kind items and services",286164516,"Food and Beverage","","","",""
