Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
348828,"AbbVie, Inc.",IL,100000000204,9.72,12/05/2015,"In-kind items and services",317075632,"Food and Beverage","",Humira,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,9.58,10/13/2015,"In-kind items and services",270258094,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
348828,"Janssen Biotech, Inc.",PA,100000000329,9.52,05/11/2015,"In-kind items and services",270258036,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
348828,"Actavis Pharma Inc",NJ,100000010642,9.49,02/26/2015,"In-kind items and services",339127892,"Food and Beverage","",LINZESS,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,9.46,03/03/2014,"In-kind items and services",156665518,"Food and Beverage","","Simponi Aria",Simponi,""
348828,"Janssen Biotech, Inc.",PA,100000000329,9.40,08/14/2014,"In-kind items and services",156665500,"Food and Beverage","",Simponi,Olysio,""
348828,"Janssen Biotech, Inc.",PA,100000000329,9.38,07/08/2015,"In-kind items and services",270258074,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
348828,"Janssen Biotech, Inc.",PA,100000000329,9.37,01/30/2014,"In-kind items and services",156665512,"Food and Beverage","","Simponi Aria",Simponi,""
348828,"Janssen Biotech, Inc.",PA,100000000329,9.35,04/23/2014,"In-kind items and services",156665474,"Food and Beverage","",OLYSIO,Simponi,""
348828,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.24,10/23/2014,"In-kind items and services",194551368,"Food and Beverage","",Entyvio,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,8.98,05/05/2015,"In-kind items and services",339107246,"Food and Beverage","",LINZESS,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,8.82,01/07/2014,"In-kind items and services",156665510,"Food and Beverage","","Simponi Aria",Simponi,""
348828,"Actavis Pharma Inc",NJ,100000010642,8.75,11/24/2015,"In-kind items and services",339098112,"Food and Beverage","",LINZESS,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,8.73,09/03/2015,"In-kind items and services",270258090,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
348828,"Janssen Biotech, Inc.",PA,100000000329,8.65,07/18/2014,"In-kind items and services",156665496,"Food and Beverage","",Simponi,Olysio,""
348828,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.57,05/06/2015,"In-kind items and services",337127522,"Food and Beverage","",Entyvio,"",""
348828,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.55,03/16/2015,"In-kind items and services",337032840,"Food and Beverage","",Amitiza,"",""
348828,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.40,12/01/2014,"In-kind items and services",194551380,Education,"",ENTYVIO,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,8.19,03/24/2015,"In-kind items and services",270258118,"Food and Beverage","",Simponi,"","Related to product discussion"
348828,"Janssen Biotech, Inc.",PA,100000000329,8.19,02/24/2015,"In-kind items and services",270258024,"Food and Beverage","",OLYSIO,"","Related to product discussion"
348828,"Actavis Pharma Inc",NJ,100000010642,8.01,08/04/2015,"In-kind items and services",339077520,"Food and Beverage","",DELZICOL,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,7.96,06/12/2015,"In-kind items and services",339076088,"Food and Beverage","",LINZESS,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,7.92,12/22/2015,"In-kind items and services",339074856,"Food and Beverage","",VIBERZI,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,7.69,07/25/2014,"In-kind items and services",156665506,"Food and Beverage","",Simponi,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,7.38,02/21/2014,"In-kind items and services",156665514,"Food and Beverage","","Simponi Aria",Simponi,""
348828,"Actavis Pharma Inc",NJ,100000010642,7.30,05/13/2015,"In-kind items and services",339059154,"Food and Beverage","",LINZESS,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,6.82,11/04/2015,"In-kind items and services",339046442,"Food and Beverage","",DELZICOL,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,6.82,11/04/2015,"In-kind items and services",339046444,"Food and Beverage","",DELZICOL,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,6.81,08/27/2015,"In-kind items and services",339046174,"Food and Beverage","",DELZICOL,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,6.31,02/11/2015,"In-kind items and services",339034300,"Food and Beverage","",LINZESS,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,5.73,02/02/2015,"In-kind items and services",339020188,"Food and Beverage","",CANASA,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,5.68,03/04/2015,"In-kind items and services",339018932,"Food and Beverage","",ZENPEP,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,5.48,12/08/2015,"In-kind items and services",270258070,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
348828,"Actavis Pharma Inc",NJ,100000010642,5.42,02/11/2015,"In-kind items and services",339012778,"Food and Beverage","",FETZIMA,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,5.19,03/12/2015,"In-kind items and services",270258114,"Food and Beverage","",Simponi,"","Related to product discussion"
348828,"Janssen Biotech, Inc.",PA,100000000329,4.72,03/26/2014,"In-kind items and services",156665476,"Food and Beverage","",OLYSIO,Simponi,""
348828,"Actavis Pharma Inc",NJ,100000010642,4.61,01/12/2015,"In-kind items and services",338991890,"Food and Beverage","","ASACOL HD","",""
348828,"Janssen Biotech, Inc.",PA,100000000329,3.56,05/21/2015,"In-kind items and services",270258134,"Food and Beverage","",Simponi,"","Related to product discussion"
348828,"Janssen Biotech, Inc.",PA,100000000329,3.12,03/26/2014,"In-kind items and services",156665478,"Food and Beverage","",OLYSIO,Simponi,""
348828,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.35,11/11/2014,"In-kind items and services",194551360,"Food and Beverage","",Amitiza,"",""
348828,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.32,03/10/2015,"In-kind items and services",337017540,"Food and Beverage","",Amitiza,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,2.23,07/18/2014,"In-kind items and services",156665480,"Food and Beverage","",OLYSIO,Simponi,""
348828,"Janssen Biotech, Inc.",PA,100000000329,1.97,03/30/2015,"In-kind items and services",270258122,"Food and Beverage","",Simponi,"","Related to product discussion"
348828,"Janssen Biotech, Inc.",PA,100000000329,1.82,10/28/2015,"In-kind items and services",270258062,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
348828,"Janssen Biotech, Inc.",PA,100000000329,1.32,03/12/2015,"In-kind items and services",270258110,"Food and Beverage","",Simponi,"","Related to product discussion"
348828,"Actavis Pharma Inc",NJ,100000010642,1.32,03/26/2015,"In-kind items and services",338879788,"Food and Beverage","",LINZESS,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,1.00,04/01/2015,"In-kind items and services",338874028,"Food and Beverage","",LINZESS,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,0.81,02/13/2015,"In-kind items and services",338869360,"Food and Beverage","",ZENPEP,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.80,11/05/2014,"In-kind items and services",156665486,"Food and Beverage","",OLYSIO,Simponi,""
348828,"Actavis Pharma Inc",NJ,100000010642,0.78,09/09/2015,"In-kind items and services",338868756,"Food and Beverage","",LINZESS,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.77,08/14/2014,"In-kind items and services",156665498,"Food and Beverage","",Simponi,Olysio,""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.68,08/14/2014,"In-kind items and services",156665482,"Food and Beverage","",OLYSIO,Simponi,""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.62,08/14/2014,"In-kind items and services",156665494,"Food and Beverage","",Simponi,OLYSIO,""
348828,"Actavis Pharma Inc",NJ,100000010642,0.56,07/21/2015,"In-kind items and services",338863792,"Food and Beverage","",LINZESS,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.48,04/08/2015,"In-kind items and services",270258102,"Food and Beverage","",Simponi,Olysio,"Related to product discussion"
348828,"Actavis Pharma Inc",NJ,100000010642,0.47,01/21/2015,"In-kind items and services",338861090,"Food and Beverage","",DELZICOL,"ASACOL HD",""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.42,11/05/2014,"In-kind items and services",156665490,"Food and Beverage","",OLYSIO,Simponi,""
348828,"Actavis Pharma Inc",NJ,100000010642,0.41,06/12/2015,"In-kind items and services",338859480,"Food and Beverage","",FETZIMA,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.40,05/11/2015,"In-kind items and services",270258032,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
348828,"Janssen Biotech, Inc.",PA,100000000329,0.40,03/04/2015,"In-kind items and services",270258045,"Food and Beverage","",Olysio,Simponi,"Related to product discussion"
348828,"Janssen Biotech, Inc.",PA,100000000329,0.38,05/12/2014,"In-kind items and services",156665522,"Food and Beverage","","Simponi Aria",Simponi,""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.38,02/05/2015,"In-kind items and services",270258041,"Food and Beverage","",Olysio,Simponi,"Related to product discussion"
348828,"AbbVie, Inc.",IL,100000000204,0.37,02/16/2015,"In-kind items and services",317305924,"Food and Beverage","",Humira,"",""
348828,"Actavis Pharma Inc",NJ,100000010642,0.37,01/21/2015,"In-kind items and services",338858276,"Food and Beverage","",DELZICOL,"ASACOL HD",""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.34,02/21/2014,"In-kind items and services",156665516,"Food and Beverage","","Simponi Aria",Simponi,""
348828,"Actavis Pharma Inc",NJ,100000010642,0.32,02/26/2015,"In-kind items and services",338857384,"Food and Beverage","",LINZESS,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.30,08/14/2014,"In-kind items and services",156665484,"Food and Beverage","",OLYSIO,Simponi,""
348828,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.21,10/09/2015,"In-kind items and services",337369828,"Food and Beverage","",Entyvio,"",""
348828,"Janssen Biotech, Inc.",PA,100000000329,0.09,01/06/2014,"In-kind items and services",156665508,"Food and Beverage","","Simponi Aria",Simponi,""
