Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
253694,GNRL,"AngioDynamics, Inc.",NY,100000005504,90.53,06/26/2014,GNRL,192796632
253694,GNRL,"Abbott Laboratories",IL,100000010680,83.94,09/06/2014,GNRL,195908062
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.02,04/27/2015,GNRL,296908260
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,75.00,05/30/2014,GNRL,137203812
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,65.66,05/31/2014,GNRL,137195930
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,59.64,05/31/2014,GNRL,137190627
253694,GNRL,"Abbott Laboratories",IL,100000010680,51.26,08/29/2013,GNRL,102324826
253694,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,48.31,08/20/2013,GNRL,104489002
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,47.05,05/31/2014,GNRL,137173026
253694,GNRL,"Abbott Laboratories",IL,100000010680,44.97,07/24/2014,GNRL,195959876
253694,GNRL,"Covidien Sales LLC",MA,100000000098,32.65,09/04/2013,GNRL,31666468
253694,GNRL,"Abbott Laboratories",IL,100000010680,22.79,05/07/2015,GNRL,332904398
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.66,03/10/2015,GNRL,275027246
253694,GNRL,"Covidien Sales LLC",MA,100000000098,22.56,09/25/2013,GNRL,31666471
253694,GNRL,"Volcano Corporation",CA,100000000212,22.00,09/23/2015,GNRL,338778794
253694,GNRL,"Covidien Sales LLC",MA,100000000098,20.96,12/01/2013,GNRL,31666477
253694,GNRL,"Abbott Laboratories",IL,100000010680,20.69,06/05/2014,GNRL,195976416
253694,GNRL,"Covidien Sales LLC",MA,100000000098,19.94,09/30/2013,GNRL,104894068
253694,GNRL,"Lombard Medical Technologies Inc.",CA,100000000207,19.21,09/16/2014,GNRL,118826122
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.40,05/31/2014,GNRL,137116686
253694,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.53,07/22/2014,GNRL,196646100
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.22,12/29/2015,GNRL,275027238
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,03/18/2015,GNRL,275027248
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,10/20/2015,GNRL,275027254
253694,GNRL,"Covidien Sales LLC",MA,100000000098,15.33,12/27/2013,GNRL,31666476
253694,GNRL,"Cordis Corporation",CA,100000005411,14.91,04/09/2014,GNRL,120481721
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.88,04/04/2014,GNRL,156025382
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.39,05/27/2014,GNRL,156025378
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.15,08/19/2014,GNRL,156025386
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,14.08,05/22/2015,GNRL,296908266
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.91,06/05/2015,GNRL,275027250
253694,GNRL,"Covidien Sales LLC",MA,100000000098,13.89,12/01/2013,GNRL,31666472
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.86,09/03/2014,GNRL,156025384
253694,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.81,11/20/2013,GNRL,101060818
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.72,02/06/2015,GNRL,275027242
253694,GNRL,"Abbott Laboratories",IL,100000010680,13.71,08/29/2013,GNRL,102324568
253694,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.57,12/03/2014,GNRL,217675546
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.45,06/04/2014,GNRL,156025380
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,07/16/2015,GNRL,275027252
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.29,11/17/2015,GNRL,275027234
253694,GNRL,"ZOLL Lifecor Corporation",PA,100000000178,13.12,10/24/2013,GNRL,103989760
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,13.11,02/19/2015,GNRL,296908262
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,12.99,05/31/2014,GNRL,137080742
253694,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.95,01/15/2015,GNRL,290797040
253694,GNRL,"Abbott Laboratories",IL,100000010680,12.78,03/08/2014,GNRL,195921656
253694,GNRL,"Pfizer Inc.",NY,100000000286,12.71,10/27/2014,GNRL,207212534
253694,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.63,12/02/2015,GNRL,290797034
253694,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,12.25,09/07/2013,GNRL,101618528
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.14,10/07/2014,GNRL,156025390
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,10/22/2013,GNRL,23817143
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,08/06/2015,GNRL,275027260
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,02/16/2015,GNRL,275027244
253694,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,05/22/2014,GNRL,196646102
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,11.15,01/30/2015,GNRL,296908256
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.06,08/14/2013,GNRL,23817142
253694,GNRL,"Cordis Corporation",CA,100000005411,11.00,06/13/2014,GNRL,120481723
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.36,10/05/2015,GNRL,275027256
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.33,01/06/2015,GNRL,275027240
253694,GNRL,"Pfizer Inc.",NY,100000000286,10.16,10/10/2013,GNRL,205879161
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.02,10/02/2014,GNRL,156025388
253694,GNRL,"Covidien Sales LLC",MA,100000000098,10.00,09/03/2013,GNRL,31666478
253694,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,9.78,01/27/2015,GNRL,296149952
253694,GNRL,"AngioScore, Inc.",CA,100000010429,7.97,05/06/2014,GNRL,220086372
253694,GNRL,"Cordis Corporation",CA,100000005411,5.99,06/23/2015,GNRL,247141586
253694,GNRL,"Cordis Corporation",CA,100000005411,5.68,07/09/2014,GNRL,120481725
253694,GNRL,"Abbott Laboratories",IL,100000010680,5.47,05/15/2014,GNRL,195952300
253694,GNRL,"Cordis Corporation",CA,100000005411,5.22,09/17/2015,GNRL,247143168
253694,GNRL,"Derma Sciences, Inc.",NJ,100000010786,4.85,10/31/2013,GNRL,26154530
253694,GNRL,"Cordis Corporation",CA,100000005411,3.09,01/26/2015,GNRL,247138006
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.49,11/17/2015,GNRL,275027236
253694,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.36,08/06/2015,GNRL,275027258
